fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
15,1,0,15,120,1.0436840630929705,15,1.2233135864285414,0.5278770627119184,1.2096054414967357,-0.369410394774607,1.0542401020454752,-0.2890773799382712,1.4631453240985128,-28.913090743037095,7.86505979544826,2.6828841566481887
15,1,0,16,128,1.0363400443397224,16,1.232676209856486,0.523603640775614,2.0723234764934437,-0.14205276355086743,1.64905093476868,-0.12873414432374128,4.294524591225872,-19.1756899938535,5.974773159417271,2.011299381510762
15,1,0,17,136,0.9373333920832219,17,1.1807741422923106,0.5001077863887284,1.3293797935067044,0.08586887674067209,0.7262300085569137,0.06079103087482035,1.7672506353839281,-20.81960525585669,8.018490691132952,2.715187283913439
15,1,0,18,144,0.881610111469157,18,1.133408912666797,0.4780525200166186,1.640743020412072,0.01979135415536244,1.0213546868424137,0.0211763267902919,2.6920376590309294,-12.985028005846429,8.015056203713792,2.6665864517167943
15,1,0,19,152,0.7397915672601377,19,1.09746721182932,0.4590712287023999,0.7327183882517705,-0.14394693264698213,0.4766064852271289,-0.09608001036322814,0.5368762364822723,-8.279060855407614,8.506380960471882,2.9057965751624786
15,1,0,20,160,0.6904996184283524,20,1.0622479808418677,0.4457906309604069,1.5797481333453016,0.26998241809290036,0.45348824928099185,0.09751657859869696,2.4956041648079648,4.445524351052548,6.214233934497112,2.0697166692199493
15,1,0,21,168,0.6161672405615877,21,1.0271927115042754,0.4300787019493718,1.2220535248233737,0.040529884763790026,0.6257601264968937,-0.019939034841124387,1.4934148175332318,10.138514752673778,6.560597646724339,2.1195311973068227
15,1,0,22,176,0.5815214200287948,22,0.9742497875279481,0.4091307180916023,1.6679498228431198,0.19748476606084187,0.8026957024516556,0.019639252530880134,2.7820566115223944,15.092989836724808,6.522424535910578,2.171247544508937
15,1,0,23,184,0.6183127104530212,23,0.9399001474003877,0.39667492179958863,2.6167613767714752,0.3501373234535187,0.8215689980325466,0.08787988709763221,6.847440102962946,11.577787417920224,7.121513609417318,2.3103888855115473
15,1,0,24,192,0.6567307354543757,24,0.9090641640461558,0.3849242586696857,2.6082713326526767,-0.20185011049927146,0.9622150895684279,-0.07316109601452452,6.80307934473777,12.68567054696208,6.570434928599852,2.1712226334510043
15,1,0,25,200,0.6923646113475266,25,0.8858857811225042,0.3751816786924792,2.549049613345797,-0.39006205214109924,0.9258823433665502,-0.14283602996217315,6.4976539312983554,14.637077050282695,4.815753123185138,1.653914141680628
15,1,0,26,208,0.6175639250694798,26,0.846973745070436,0.3588661905770884,1.2186064022767549,-0.03230909116103904,0.4133162564104009,0.030151533391316588,1.4850015636698959,18.097050872316643,6.462544850059531,2.1826997768682785
15,1,0,27,216,0.5965505055324579,27,0.849458732783364,0.35629748645958415,1.8530046369361381,0.1604143954015527,0.8174829506747814,0.07955313047240856,3.4336261845068283,19.860356040256725,6.652829108307364,2.26814462699504
15,1,0,28,224,0.5535459525935627,28,0.7962238668168108,0.3342339603851028,1.533061881572687,-0.06242706841359238,0.6717491961529339,0.0008072950484073638,2.3502787327311876,24.809493927760123,6.9408848751534595,2.280353648782198
15,1,0,29,232,0.5412108901322767,29,0.7546200774723537,0.31733309870755055,1.949168823548401,-0.38649422639067466,0.6422366740862189,-0.08989499881546198,3.7992591026930573,29.697165554360513,6.633614010874845,2.111149429484448
15,1,0,30,240,0.5355879132054678,30,0.7208699825214842,0.3049532574686389,2.0454034858227077,-0.4533683277127574,0.5232201150144012,-0.0834905735125095,4.183675419815685,32.24753264540433,5.981351491472346,1.97806615625255
15,1,0,31,248,0.47510498412576796,31,0.6825522350484745,0.28855944122343724,1.1748406311916633,0.16558939336177364,0.43072807113393663,0.08512085675369718,1.3802505086988255,36.05806954999339,7.963285008095182,2.5338919491650054
15,1,0,32,256,0.47243593150699664,32,0.6683256660681083,0.28078886439145834,2.0836872693032698,0.7417592355124433,0.679409750893801,0.23444335304959907,4.341752636256517,38.80058140778219,7.952097262060103,2.7556020843104596
15,1,0,33,264,0.46017394639796066,33,0.6382983334806,0.2700108147279846,1.9192296195616085,0.20347035048893325,0.35909632938568425,0.07243536156044254,3.683442332602597,44.56008728874099,5.6753412080615595,1.8942349301678165
15,1,0,34,272,0.43392152749001117,34,0.6062837360862132,0.2554334188013258,1.6610238351349187,-0.0718905253807199,0.49720259969465913,-0.027997061646779155,2.759000180886314,43.78544430807007,8.992411464266496,2.7067329616942026
15,1,0,35,280,0.43097878825047964,35,0.5841501811563057,0.2476305148765185,2.0743662492247195,-0.3078247221105358,0.46469636183621776,-0.06842092706357397,4.30299533592263,51.10127873073544,6.001896194868637,2.0028477796296755
15,1,0,36,288,0.359270143998619,36,0.5396189963674968,0.2288594762977477,0.6801683847717698,0.22560475162494997,0.19992677869384518,0.06845200875684179,0.4626290316430382,52.586275847819806,10.867332006082046,3.4618427938608045
15,1,0,37,296,0.3106542880500543,37,0.5074059510085477,0.21445795563439493,0.9713795159555936,0.3433181820429782,0.21325262905376652,0.0733944603775086,0.9435781640181233,69.03248388618837,7.703608351942008,2.311435108351458
15,1,0,38,304,0.28662209647930387,38,0.4946906932608188,0.2071115340016633,1.487721802882404,-0.09132263795308493,0.47514983655518245,-0.05750158293576203,2.2133161627716706,73.61009410906543,6.898897402258995,2.2138722727430977
15,1,0,39,312,0.25964188256055665,39,0.4732432934929013,0.197993951575129,1.3417178696342618,-0.09977960346848198,0.32876461250697614,-0.05201307064876294,1.800206841695902,79.27423156013084,8.223721594840226,2.780307834310719
15,1,0,40,320,0.22589007519917498,40,0.4466582559268222,0.18739172352027894,1.0202386500735456,0.10637193814745442,0.16003047401196846,0.015320383793231172,1.0408869031038905,85.87758379085714,8.240195344351646,2.8042385467533255
15,1,0,41,328,0.20541054623990476,41,0.4222861624331671,0.17747904009721044,1.3721475586056142,0.09602405184140592,0.20521397898518406,0.0030363312788305105,1.8827889225873473,93.20966874370617,7.606426374592607,2.4657503998480967
15,1,0,42,336,0.20406043253332498,42,0.4093290889261037,0.17177352778668703,2.0760405863469735,-0.26604590258125216,0.38499113799363355,-0.05340961741398218,4.309944516159885,96.43832480297475,6.658812754746243,2.1680385785956062
15,1,0,43,344,0.18811851805259536,43,0.3895887137903443,0.16304808919054029,1.4811324923119056,-0.0876112393053061,0.2634462928052161,-0.011422670713983509,2.1937534597820774,100.7108310871553,7.91251474596568,2.5584638917592084
15,1,0,44,352,0.20437954010948425,44,0.38323957236967987,0.1587398034395884,2.788351005156666,-0.24476433939267173,0.5024669102899685,-0.0397400762926612,7.774901327958188,99.18917677965929,7.796546643936364,2.5326140779566715
15,1,0,45,360,0.21194326295420998,45,0.36705059391369876,0.15217621362881065,2.4177411824020023,0.2042161308371815,0.3677953650097597,0.02646607716476488,5.845472425082634,101.29707956465428,6.491939816908258,2.0995268070837714
15,1,0,46,368,0.2000395343562138,46,0.34924936379806804,0.14480402166294998,1.6684832259464017,-0.06711938819778826,0.13147641315386555,0.004320172401994138,2.783836275264511,105.33951946378014,6.929215631671763,2.260297417663854
15,1,0,47,376,0.17630005708694718,47,0.32865229688234965,0.13672801729685863,1.1231222555527078,-0.010976907598928465,0.11876214491003963,0.0037895572870801004,1.2614036009178022,112.89716421488146,5.955643296188021,1.9944666595805758
15,1,0,48,384,0.15377963282846388,48,0.31028614065090443,0.12893089063294028,1.0408359434687982,-0.19976474231040064,0.10874079896526519,-0.025482715257946577,1.0833394612165828,119.81262277019442,8.168604552300492,2.7012371876944883
15,1,0,49,392,0.1369312553255346,49,0.29369087362111024,0.12220335041656631,1.2049852604105464,0.2221821190022378,0.1714737079340611,0.02826544887687136,1.451989477806672,126.29458493169395,7.92502803737461,2.625866045269113
15,1,0,50,400,0.1289235968638161,50,0.2878041022595095,0.11913382304018545,1.6489409563101465,-0.2849815526511982,0.2745130655847076,-0.015557202026086953,2.7190062773970203,131.57092827342817,6.324933102338941,2.0583347684510036
15,1,0,51,408,0.12311837412418244,51,0.2802568215517257,0.11507400866191556,1.7618379514805471,-0.10084357645081074,0.309154399749182,-0.01123811217403764,3.1040729672771703,133.83050601316143,7.647746496517984,2.3901134456505586
15,1,0,52,416,0.11527011655802426,52,0.26690474415258325,0.10909098874602415,1.6043005970343511,-0.02168629709050369,0.2647322786807401,-0.009735737981291053,2.5737804056447753,139.70609793260564,7.38619201616504,2.4442598223494043
15,1,0,53,424,0.1210046601727599,53,0.26263504257916515,0.10548061888684539,2.5149245907927185,-0.1986247785897371,0.441956287121433,-0.040877918635695586,6.324845697373922,138.50294614449302,8.001816684634782,2.491148672867303
15,1,0,54,432,0.1145565324732485,54,0.2510466953375225,0.10040604582867071,1.6927012495798652,-0.3814875734179853,0.23529697397496005,-0.0446934498958299,2.865237520329237,144.34636525822046,6.606151866284325,2.2079921006426506
15,1,0,55,440,0.10545541691933535,55,0.24206575937457533,0.09623294547179599,1.469702621259471,0.05047198029562096,0.2050868320497183,0.003292686398216521,2.16002579493696,149.44671085454283,7.832893491915197,2.612772792775136
15,1,0,56,448,0.10591680921601695,56,0.2336241324087361,0.09318530905723528,2.16326891987158,-0.15101535659989446,0.16230042816717524,-0.011523225413707577,4.679732419682354,151.08324996294758,6.54429489773073,2.128767291402207
15,1,0,57,456,0.09749231519055496,57,0.21221142697899026,0.08587633307556315,1.4689047508946644,0.20765346173864785,0.08222245596826694,0.01856175514076443,2.1576811672009164,155.82510493477278,7.7120939464332485,2.4757692919797507
15,1,0,58,464,0.08797622356209281,58,0.19820677944540796,0.08099813350688147,1.3111114698354716,0.5224030953472878,0.08595887967946243,0.03503519971948957,1.7190132863341305,162.90617396209603,6.917541202770021,2.243141573644116
15,1,0,59,472,0.07889210531547133,59,0.18865804785049148,0.07711782912499225,1.2611431701181863,0.3793450442976266,0.07897775171711797,0.019852444496480704,1.5904820955357488,168.88038094979512,7.577603525341817,2.595623859699451
15,1,0,60,480,0.06590952053450223,60,0.17962291224652827,0.07286950247938923,0.6975661871542304,-0.1537952704435186,0.05655018948987941,-0.018060402606553026,0.48659858546089074,178.86372106220546,8.437563697508555,2.7006199866477254
15,1,0,61,488,0.058092999281567935,61,0.17031336015248988,0.06877073988179436,1.1238374817980408,-0.09815763461363157,0.08993669661033753,-0.00912073551321279,1.263010685494162,187.53390593429134,6.840515177800669,2.0753311286692693
15,1,0,62,496,0.0502032287010637,62,0.15964249194886987,0.064368485553192,0.9668279043068108,0.041743942110923415,0.07407748817764692,0.006837927939301211,0.9347561965462997,195.25533577177572,8.483488216548992,2.795597888586122
15,1,0,63,504,0.04787639777107669,63,0.15503856583939102,0.06176015164381171,1.7508308897192526,0.6132751304244695,0.1673962789179214,0.043484726543268896,3.0654088043951093,199.5843371026123,7.8381868252842875,2.497046748946203
15,1,0,64,512,0.04481521827085185,64,0.14774153193711104,0.05898898805006138,1.6026547569670346,0.5128422106910195,0.06186642282535756,0.022348154798780183,2.568502270029065,204.49025606062835,6.074560108589719,1.9082339724246737
15,1,0,65,520,0.04431253310372836,65,0.141882429281992,0.0566916098047139,2.0387480173245613,0.2527038317840791,0.12347038150326925,-0.00032757256652474095,4.15649347814483,206.708694139688,6.339112671130648,1.9993352202304067
15,1,0,66,528,0.03641165874740936,66,0.13459901002164504,0.05354598003165105,0.5656090587355167,0.22247377821069633,0.02754063143344615,0.010014720775286246,0.31991360732367724,215.67934874827776,8.892748411384508,2.973342976937133
15,1,0,67,536,0.034908108458062435,67,0.125870732115125,0.05068662756868343,1.7929069854780022,-0.4130767579321818,0.08400352900580699,-0.02071018496697526,3.214515458575817,219.6488784081255,7.256509777013468,2.3826374700706765
15,1,0,68,544,0.03194828045322608,68,0.12143254650581023,0.048524472149170786,1.4233781660599099,-0.5354464427290682,0.09926169189885632,-0.029629147266442418,2.026005403616072,226.08492419284477,6.707436032342401,2.158196781790113
15,1,0,69,552,0.027956790461328523,69,0.11155252067530043,0.04500017429257623,1.0663717968147288,-0.35085675490789053,0.037488550616370984,-0.011337560351545383,1.1371488090418729,232.92757215405237,8.943247264111964,2.8918497121467373
15,1,0,70,560,0.02516484314720515,70,0.10632292631924598,0.04302391523118367,1.2911729924280113,-0.06921413348383935,0.055923233929754616,-0.0025313254593622705,1.6671276963755055,240.0758925907768,5.9449739601775295,1.9992560202021228
15,1,0,71,568,0.022605925398013163,71,0.10089972052537649,0.04082099115693849,1.2750675097293716,-0.38292305961919354,0.057345681287945455,-0.013264404218390096,1.625797154367461,246.26417770128919,7.662541583026262,2.4268630838434126
15,1,0,72,576,0.02170218815055114,72,0.0967540371934255,0.03917981894164587,1.8038176774031713,-0.5894405481262595,0.07246141722871816,-0.01794566261497691,3.253758213312172,249.9953004805596,6.023770450593525,2.00644029246535
15,1,0,73,584,0.019693978277802057,73,0.09199266683328192,0.037297693839276815,1.3557341488217913,-0.09400666797236167,0.0672684855408875,0.0035922766971324,1.8380150822815466,255.31165632707848,8.454228320706477,2.784997908983808
15,1,0,74,592,0.017609947046577815,74,0.08897279856609745,0.03600727152663798,1.2383528842907894,-0.38356808636997963,0.05565811990698065,-0.01471186253036943,1.5335178660313171,261.8462229434793,6.666853335464286,2.3040039685530256
15,1,0,75,600,0.01581698953083091,75,0.08450975991329435,0.03412490484550607,1.2739261004203828,-0.2184943288271004,0.050632520521652784,-0.007949951920753083,1.622887709332283,268.4418422881851,7.701658618516882,2.4987241625030263
15,1,0,76,608,0.013357419876470546,76,0.0803012586238131,0.03232000568567074,0.7834056908985403,-0.01083049916788269,0.03078056508322794,0.002753280347131018,0.6137244765322193,277.1099373097059,8.997338316463487,2.9550339584794827
15,1,0,77,616,0.011524380101374826,77,0.07718299526930297,0.03085135666240126,0.9537644774711932,-0.17173799166355547,0.04642692274273156,-0.0025939009878343756,0.9096666784858981,285.6343639671489,7.719194338444752,2.6645550970201954
15,1,0,78,624,0.01022739923048885,78,0.07271912846348846,0.028920361702364394,1.1783007943716513,-0.05155311021539607,0.052280748955995056,-0.001017136126491395,1.3883927620168643,292.53213040145425,9.77930946348835,3.0652087008739164
15,1,0,79,632,0.009029252894562738,79,0.06849751884227294,0.02737242438729288,1.136866231913108,0.3161764344799881,0.03026953596406009,0.010643936810999134,1.2924648292643082,300.234739200869,6.576753966365203,2.0420073670286887
15,1,0,80,640,0.008185114005175707,80,0.06272704005992003,0.025513184238184706,1.34735910821976,-0.21027151412129008,0.03360288688091083,-0.004324912906186457,1.815376566502747,305.64271617331156,9.13126998087759,3.0224418902910655
15,1,0,81,648,0.007391629888647723,81,0.05881039469913941,0.023899767663304882,1.3169856933281752,0.17404005000676231,0.024605600214356777,0.0032583059047508523,1.7344513164310942,312.69628987939996,8.963385439526395,2.9371809011986514
15,1,0,82,656,0.006749268332361639,82,0.056598623390263385,0.022899690739923786,1.4049666793918092,0.4084756082227566,0.04510761654808721,0.011986657382881523,1.9739313702012466,318.46119544270994,8.087978924510757,2.7082422513518773
15,1,0,83,664,0.006605226224849696,83,0.05396166453910929,0.021853804865337858,1.956831734181687,0.056043471743618345,0.037389035168297904,0.0018937432765609562,3.8291904359005087,321.468184462291,7.326123511937444,2.3557364796713625
15,1,0,84,672,0.0068580635086307636,84,0.05550581050221191,0.021843482261178323,2.427483179231875,-0.26112779064301234,0.08740918766711042,-0.010878380628559137,5.892674585453692,321.1049185507917,5.630669293278097,1.8161755437444704
15,1,0,85,680,0.006664363631058547,85,0.05289190799871454,0.020931588648885224,1.900502326972205,0.5802911180202738,0.03386353918324324,0.009416434497235796,3.6119090948267667,323.6273891535791,6.294967509459284,2.093315218659743
15,1,0,86,688,0.007386451267223416,86,0.0513620577587071,0.020533447610413598,2.9472570016125115,0.22810570080931675,0.05780926381399012,0.0028604687215962217,8.68632383355397,319.93076501194037,5.809398581430103,1.911326254206535
15,1,0,87,696,0.007627536014389106,87,0.04941605229810138,0.01981433458684648,2.3841363693163515,0.7887818692485684,0.04286141475769924,0.013377070900590473,5.684106227496954,319.82131917194135,7.369643174349105,2.4735877335828262
15,1,0,88,704,0.007945569342442838,88,0.04774939156343844,0.019133187420559937,2.453632805074149,0.7755389481249136,0.04483070421403237,0.012194582984898259,6.0203139421360365,320.0115475466994,6.8696057574320495,2.2443808267867404
15,1,0,89,712,0.008603832539800762,89,0.046700799130299356,0.018616481550648527,2.761981605737651,0.6030188153085142,0.05167968596964746,0.009491465206152249,7.628542390433132,318.2534811973062,6.673698382151134,2.2108355479717803
15,1,0,90,720,0.008880318927997073,90,0.046225071325300154,0.018222931130498207,2.3802547319544396,-0.25427251384048544,0.05846558302652339,-0.006167257414567983,5.665612588991502,318.28162299726654,6.74004399019014,2.0843543209630466
15,1,0,91,728,0.007247534364294035,91,0.04417702103988677,0.017353394425812806,0.5115089837904778,0.032179511715163436,0.013141188124231705,-0.0007127003233763062,0.26164144049836735,328.36795340198853,8.55892090792561,2.845026090726653
15,1,0,92,736,0.006977215316493298,92,0.04039429977836463,0.016186942663965326,1.8260027305562436,0.7953778358028589,0.03134811732954469,0.013322056028298931,3.334285971998858,331.910546820248,8.460486396291458,2.74162473064879
15,1,0,93,744,0.006646448569996492,93,0.03838583312635089,0.01541871845418959,1.7419925725416043,0.6599758242101572,0.024175909908374673,0.009317735909789444,3.0345381227901163,336.39019951388354,6.9138329978079485,2.2766158912494503
15,1,0,94,752,0.006092394546694973,94,0.03627227918617317,0.014489848352375314,1.4357882383366596,0.28902257895657707,0.027786336833143105,0.003454692694694241,2.0614878653458883,342.1823906013974,9.039553374772794,3.0824045689092188
15,1,0,95,760,0.006176029078925615,95,0.03522624737063747,0.013982269085746114,2.237035028176489,0.476112236339698,0.043057240006949285,0.006351223285081631,5.004325717288584,343.51242419194017,7.06054890854326,2.283196756464859
15,1,0,96,768,0.005482013536926266,96,0.03403698662066081,0.013410570170624147,1.1798243116944982,0.17362441443288415,0.017409016619648877,0.001388043853926996,1.391985406465396,350.2974297897066,7.382105311594344,2.407104714636331
15,1,0,97,776,0.005227124945032542,97,0.03258126551325357,0.012786489420950476,1.7496023398806952,0.23558150047561827,0.02885627959902022,0.0026249574036378205,3.061108347716004,354.06375973755195,8.51141666520159,2.8505632032064225
15,1,0,98,784,0.00481789048861101,98,0.03180101649044899,0.012412732098157995,1.479690216287183,0.37382386422273484,0.02565559710884916,0.005301911307990556,2.189483136176011,358.9028209299563,7.202937771887611,2.4567194768037384
15,1,0,99,792,0.00446992340118365,99,0.030182727953225016,0.011799476113289933,1.5319017853983403,0.42476326905899064,0.017496093219083075,0.005374124308050013,2.346723080106623,363.888442612751,7.107636393244527,2.2748797261186784
15,1,0,100,800,0.004078386918805227,100,0.028873855068933647,0.011291864478754066,1.3989533765076365,0.028337041399314766,0.017978407094635017,-0.0001616878778037123,1.9570705496421166,369.08365856658736,7.989560278702104,2.6944489633915785
15,1,0,101,808,0.003460488058246524,101,0.026927307520022745,0.010592611780171044,0.8209763451475426,-0.14443792380415077,0.013503350578495256,-0.0028316448453697372,0.6740021592918171,377.9468859190748,10.448945878613738,3.499507756567602
15,1,0,102,816,0.002966522647496696,102,0.02516634245758312,0.00996685692151417,0.9027336419372758,-0.3312176009095121,0.010251944688845115,-0.004320067683714525,0.8149280282853376,386.52641616391264,7.601953787262417,2.5225823318253213
15,1,0,103,824,0.0027737354996332886,103,0.023749904044250085,0.00941101984536111,1.5937362117491782,0.38098586462115125,0.01464795214442028,0.004963476719654357,2.539995112640622,391.40872532092607,10.233430873995232,3.299445961006951
15,1,0,104,832,0.0024461877480372748,104,0.022428469018813436,0.008867648049919264,1.128402281617178,0.3631752434107905,0.011161469560148867,0.003960619153587493,1.273291709158853,399.15795652929984,7.949794277762752,2.57731170696091
15,1,0,105,840,0.0022700292725099905,105,0.021528892523908733,0.008517986293721977,1.5337071119567578,0.2407377696080097,0.014597654898908055,0.0017576553601032336,2.352257505266739,403.79055556945286,7.188681469923492,2.3703831658185397
15,1,0,106,848,0.0022514748867290173,106,0.020616106070934385,0.008222235716620688,2.063205083910301,-0.7754256475114746,0.021443325582406383,-0.008875955204347363,4.256815218273311,405.38101190524463,7.591338267293942,2.455066482671584
15,1,0,107,856,0.0018139234416530753,107,0.019232713766708827,0.007670124541402366,0.4087049769812789,-0.004900361663971791,0.0040364092304698345,0.0009467706743280172,0.1670397582092677,416.83766130683796,8.86750545849892,2.790614922998677
15,1,0,108,864,0.0015070268484739095,108,0.01822137769748762,0.007270599452014029,0.6533545167114674,0.019271337569078624,0.004845405993869844,0.0011936095098808181,0.4268721245072752,426.62232273129547,6.8820926806955525,2.3020709788328553
15,1,0,109,872,0.0012556155842927865,109,0.016926398431323864,0.0067398393707688966,0.6759622230382257,0.10742806291928239,0.004804609836124388,0.0008470303546994915,0.4569249269747801,436.78364804270825,8.467349422450622,2.6863183912684727
15,1,0,110,880,0.0012912434729772152,110,0.016370432543790267,0.006552888286979253,2.3512055778940515,-0.16891931994183473,0.01392379230628155,-0.00022737929527694815,5.5281676695201,436.40715915520764,8.293547768401991,2.7151494066593926
15,1,0,111,888,0.001280051492589833,111,0.01567013980470099,0.006288708316514936,2.059240379401458,-0.5787532609155772,0.011963272383151133,-0.004220658743166212,4.240470940157462,438.42590491409203,6.750498565235361,2.2442553503643263
15,1,0,112,896,0.0011685590812448065,112,0.014020257824657222,0.005675840435112751,1.4032578681839174,-0.11906761958797092,0.005786196822955051,6.782141362901186e-05,1.9691326446200723,445.53425342031204,10.38709841344031,3.241793348471494
15,1,0,113,904,0.0011044393775972966,113,0.013504054626136516,0.0054703498329848315,1.67938672485915,-0.06695163535820411,0.005538257171476013,9.507958181484249e-06,2.820339771633142,449.34131737383296,6.231168199781046,2.0691769159946256
15,1,0,114,912,0.0010147110305606638,114,0.012483084459033478,0.005084815587445203,1.4541527593298704,0.10766994364124223,0.005949645457782478,0.0011523065206883788,2.114560247466676,455.29808312559976,8.434936048967685,2.795715801152626
15,1,0,115,920,0.0010042567503776216,115,0.011686297698075145,0.004791590269762635,2.046102374467086,-0.13635011672343728,0.007831408914352097,-0.0004604082264317167,4.186534926799849,457.839809325479,7.470314420730175,2.3799555065127547
15,1,0,116,928,0.0010118836160785626,116,0.011365841942376272,0.004646621543913848,2.188737920368547,-0.6167525463714091,0.01098714964772855,-0.0036132532950193252,4.790573684059231,459.0557671420297,5.120813239583786,1.6724612494678948
15,1,0,117,936,0.0009949941572249597,117,0.01125084767554087,0.004531734804868438,1.994563389838264,0.17533048236677337,0.012677396188387407,0.002152404930249214,3.978283116083107,461.26015784509826,7.126185663708581,2.314373863595865
15,1,0,118,944,0.000898331579154908,118,0.010611252250236488,0.004276770141257837,1.3151651628954324,-0.10479511175194704,0.00463611185830292,-0.00025223049303398114,1.729659405693769,467.5657734900482,7.335269138732523,2.513197251746004
15,1,0,119,952,0.0007990884235841103,119,0.010098852730072402,0.00405497736109909,1.1968194396755063,-0.08081290715005036,0.007711902490573412,-0.0005005260531824943,1.432376771185193,474.63318548987576,9.124573111416941,2.977461849790824
15,1,0,120,960,0.0007080876278508328,120,0.00971002921967762,0.0038794898441876537,1.1662889824695275,-0.3718735005142686,0.007564050201182692,-0.002294464665193888,1.3602299906298059,481.6896353417266,7.423617590695117,2.5221269344572743
15,1,0,121,968,0.0006386158866662515,121,0.009355137046002649,0.003732115678346343,1.3066726593107532,-0.55576690671013,0.007554297558301121,-0.0029967393509463675,1.7073934385902354,487.6816079293271,6.0067406930539065,2.015700993422487
15,1,0,122,976,0.0005799942170825993,122,0.009130494302404875,0.0036255375946651807,1.362221667672077,0.29551193783372576,0.007785740356437371,0.002017735108915024,1.8556478718752951,492.7757098008147,8.039781286113813,2.659501212362588
15,1,0,123,984,0.0006141411361228749,123,0.008599617791537235,0.0034696949752719653,2.583813267059703,0.494794451533027,0.009019037944233876,0.00154527854782834,6.676090999033736,491.93307612308445,7.96507526862266,2.5527172980732273
15,1,0,124,992,0.0006422737111076294,124,0.008344475333826585,0.003384368236888593,2.484991535201567,0.5816260729955088,0.006888056519466036,0.002139371366586278,6.175182930023441,490.6798152831692,6.255920131699353,2.0582738423214453
15,1,0,125,1000,0.0005908248313607745,125,0.007985355170576473,0.0032188439116671635,1.4640136352772954,0.020454734226188376,0.005170895107358409,-0.0001271187463817941,2.143335924277842,496.58954475630884,8.214024675692709,2.626392224757955
15,1,1,1,8,1.9550920256738868,1,2.185051655865059,0.9753449177088196,1.9477827071992462,0.3571910851255056,2.10588564601983,0.38618454526360235,3.7938574744644242,-89.1994182190763,7.356700882349257,2.4271865180060663
