fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
19,1,0,20,160,0.6870859946651302,20,0.9969171263235103,0.43005506225100876,1.6226051266365669,-0.045144627664959594,0.7554349079701004,-0.013606594137782823,2.632847396987269,6.586562520338651,5.830558813191486,1.9738594823733537
19,1,0,21,168,0.7055830547625119,21,0.9769964399494012,0.42248281798914766,2.3399464401344554,0.5868344956003384,0.9507885680223707,0.24037576723421408,5.47534934269791,7.669115616965033,5.152279219404711,1.7673942687598032
19,1,0,22,176,0.7512578173105933,22,0.9639842939106696,0.4169606601202441,2.6277274576152334,0.9623650750923618,1.1591863378434497,0.4106845620267402,6.904951591505018,4.611779451711362,5.584632650516861,1.8665596149970403
19,1,0,23,184,0.6956928411011688,23,0.9094126851527808,0.3942628572580822,1.5169733088816257,0.6428380929956405,0.467824362060942,0.2087141186296293,2.3012080198592684,5.954083933676632,7.445355579984398,2.4457685383083003
19,1,0,24,192,0.6916756397516929,24,0.8825677265573312,0.3826623165494335,2.082434016601043,0.18631273036694357,0.7789311024187305,0.004244859257769631,4.336531433497152,7.084724604273383,7.355776838947564,2.532973302478703
19,1,0,25,200,0.6665214132119155,25,0.8471904309458496,0.36733182771320816,1.8336954979844857,0.07650886997024922,0.6865851099981423,-0.018957118326907475,3.3624391793285713,15.551574656394992,5.072977576372811,1.7284282058625386
19,1,0,26,208,0.6762236629302583,26,0.8198224474244985,0.3554420544415427,2.2435396070361078,0.04470217806216394,0.8707001187179558,-0.00019670651693501907,5.033469968339732,14.656914552188171,6.147165961365685,1.9573203527280187
19,1,0,27,216,0.6365331312805375,27,0.7953347520729029,0.3435008858556526,1.6471235327672362,0.06766330260116186,0.5429750527326932,0.01300300382036675,2.7130159321956206,17.786377310408163,6.518479828917184,2.145954027538786
19,1,0,28,224,0.5894886353662265,28,0.7434341204633496,0.3230816405107889,1.5174478159662081,-0.33126465835193475,0.49965902234545984,-0.1267549020451308,2.3026478741806145,19.979859410471928,7.907700306210745,2.5356320310629723
19,1,0,29,232,0.5889985958032903,29,0.7180137370066301,0.31386788781752506,2.12190498179652,-0.12374020177146976,0.6227345272883614,-0.06034072616558654,4.502480751772889,24.461901445246227,6.733858242002744,2.225052055606988
19,1,0,30,240,0.5882240778783306,30,0.7019192370207066,0.3063657018312126,2.1180514050196093,0.20636328412012475,0.6579984131866882,0.05705120328781439,4.4861417543055415,27.08111153899965,5.973554954119977,1.9124781685795944
19,1,0,31,248,0.5697425299629447,31,0.6829876365370325,0.2980439948120686,1.8744554759597254,0.13595516502423907,0.5499664378781444,0.04497563005780233,3.5135833313554006,28.51373116660747,6.650375528854061,2.2709278611903727
19,1,0,32,256,0.5925754045345868,32,0.6636060509553233,0.2901904544129513,2.441248888494672,0.2974525812592069,0.7015627583582639,0.11673913006261585,5.959696135576472,26.06708318351065,7.873756473196806,2.6559042359139804
19,1,0,33,264,0.57658274688154,33,0.6467255643977076,0.2827436566312235,1.9107799908993224,-0.21701641013464606,0.39008292587439597,-0.0457913546144854,3.651080173621214,32.17912518944097,5.478977388919663,1.8094542221170264
19,1,0,34,272,0.7064260213963635,34,0.6198129177678547,0.2709087929869817,3.744929483899664,-0.6202547722903217,0.21446776506520163,-0.025176107007152136,14.024496839381005,22.745129994474482,7.2671083166837205,2.3514669358232956
19,1,0,35,280,0.7863748893611437,35,0.598526671379147,0.26102702941264067,2.9818152759370884,-0.27663864870966604,0.33778208904402107,0.00946425755292077,8.891222339811774,24.64053630329853,4.841057521120468,1.5787605788968637
19,1,0,36,288,0.7264394598337381,36,0.5686374267349265,0.2474054824740571,1.4975713100754198,-0.3116626392180697,0.24586172617742003,-0.03515881454833141,2.2427198287610093,22.67447037897636,9.207595225090088,3.051225195495272
19,1,0,37,296,0.6840113067035534,37,0.547564334699629,0.23658651788840243,1.6495645741613407,-0.08195428089709171,0.41283391901675087,0.0019710422606906363,2.721063284328085,31.634933610454887,7.292410792179549,2.3309126373766293
19,1,0,38,304,0.6240470499706698,38,0.5229441314658396,0.22537779157728544,1.398324986218456,0.09180303611735845,0.35498936830801225,0.037181710616981736,1.9553127670828447,37.650096053251,6.900347351933452,2.1863498739031395
19,1,0,39,312,0.74917882339408,39,0.5323384786624984,0.22839223241548154,3.5829886939362803,1.2443585489746347,0.8147753531325438,0.25534858540449235,12.837807980875212,31.426952506818047,5.753746123177213,1.7701888360671882
19,1,0,40,320,0.7878380454543704,40,0.5279889732371904,0.22646009537229622,2.5289636555226673,0.4103854110822745,0.5108958867668628,0.03221476965278565,6.395657170954573,27.77323067904109,7.106270072722621,2.3575319381047875
19,1,0,41,328,0.7597080625744815,41,0.5118714684917437,0.21857324243293821,1.8391594427989437,0.2719121802171711,0.4265037996290054,-0.02507160327212015,3.382507456036522,31.76510452543,7.149777417004858,2.309965891977915
19,1,0,42,336,0.8211217571133955,42,0.515429713773431,0.21906538573838535,2.7472093357205036,-0.11405127597359235,0.6393447040346402,-0.036576532737472564,7.547159134269892,30.2903493822614,6.167265317294984,2.0823416210436374
19,1,0,43,344,0.9539000447542401,43,0.5168940706530465,0.2185373891810774,3.321430925820759,0.11546373594934503,0.7058982515492245,0.02819660452425283,11.031903394998546,23.998633188056225,6.248675720406584,2.0611151261899554
19,1,0,44,352,0.9731081488622471,44,0.5095839185702714,0.2143398219881875,2.287190746000836,-0.05067766137462879,0.4501817992594768,-0.02524460390821126,5.231241508591861,22.790220788154436,7.621774687045557,2.52883083539853
19,1,0,45,360,0.8636614788731172,45,0.4824896036826473,0.2028936758246871,1.1789386145537912,0.12676923027906128,0.2328642509154352,0.011938911763507476,1.3898962568860131,29.86490923292143,7.96633594912572,2.6638279311258275
19,1,0,46,368,0.8531500965129879,46,0.4721974863142686,0.1992661295781067,2.0310665650443753,0.7389338471446627,0.36751510405390664,0.09516045048734992,4.125231391641157,33.45723399991713,6.022830034457302,1.9709757423229333
19,1,0,47,376,0.7895224060368583,47,0.45732037125755076,0.19268371868294568,1.5116677882060034,0.5241833551253013,0.3687388597233773,0.08750594862273428,2.2851395018996308,37.15908280977775,5.999660736647175,2.0316258618677656
19,1,0,48,384,0.6821389493949088,48,0.4366081615962324,0.18410027402384926,0.9650052287797811,0.10837934997336503,0.14859904053690728,-0.012382399152641952,0.9312350915723175,44.09686717091863,7.7043424563025535,2.6118313795875734
19,1,0,49,392,0.6524248060384972,49,0.41626833374177663,0.1768799485144819,1.7740640044254974,-0.586415439423053,0.2553139583766986,-0.07859310902572561,3.147303091798231,47.228855865599265,7.297455544826784,2.429743860718347
19,1,0,50,400,0.5850297562474979,50,0.41008368884013946,0.17366456837729585,1.2607631131438777,0.13914786162076564,0.23351674998493716,0.02331709308690766,1.5895236274642424,52.69913246420198,7.206392629973016,2.5227011819844654
19,1,0,51,408,0.5647806512344454,51,0.39131934898013826,0.1662824654684636,1.848176853981805,0.4893761952338064,0.3219861017920876,0.05605262543042762,3.4157576835940824,55.70946797688254,7.236364050087397,2.347597345181224
19,1,0,52,416,0.5849649376387449,52,0.3842389702475249,0.16144420853414987,2.4079888229926136,0.6990322674695026,0.4668133934737949,0.09736612103755604,5.798410171657352,56.67073082169651,7.428218709983137,2.3688977330471213
19,1,0,53,424,0.6700125681572253,53,0.39618143970104147,0.16377288785333,3.2088718278196784,0.6491813881721219,0.6459966085219703,0.10643706941230686,10.296858407374804,50.946430016725955,6.96029459635374,2.2624962179187538
19,1,0,54,432,0.7250393124198092,54,0.37750487237408736,0.15805995596251293,2.756697966704773,0.45327335114559536,0.2278533503763753,0.02272240117170917,7.59938367963423,50.271182205156414,5.6717281994891975,1.9316583788370119
19,1,0,55,440,0.8577070469929071,55,0.3714385735424601,0.1561245977969698,3.465874973042643,1.166136700107773,0.4238122900175891,0.12998381995844988,12.012289328763343,44.17117574059354,5.798267290893853,1.9242228731782303
19,1,0,56,448,0.9139456140265292,56,0.35758397709239,0.1511418874826564,2.6339675420693927,0.1836131175034673,0.33576767158991183,0.01019519585162742,6.937785012675079,42.156512562506435,6.4433343911767285,2.138303591990252
19,1,0,57,456,0.9477768991387557,57,0.3479792553791707,0.14657264695578104,2.4178065581822255,0.34995799268388467,0.3808261116337983,0.0466695322052715,5.84578855278898,42.282401377670546,5.8667977820889,1.9634189647509048
19,1,0,58,464,0.874126454832594,58,0.3358950724783348,0.14114587003798315,1.4847132854327885,0.2123299084891924,0.10224157770244346,0.013830558630548379,2.204373539940625,46.73740541879865,6.250360392557123,2.1216588983498426
19,1,0,59,472,0.8124606651941069,59,0.32413705421477507,0.13581542818934517,1.5462859339554988,0.3156043403582377,0.24645725621625295,0.03709000759258659,2.3910001895486293,49.762039295681674,7.859282433166735,2.6659006954468625
19,1,0,60,480,0.7201710526714009,60,0.3091771647734016,0.12888186159759887,1.1688756284652457,-0.015291123769208315,0.17137841933186718,-0.012673335383916998,1.366270234820023,58.494503121388476,7.312605069115536,2.419362087439019
19,1,0,61,488,0.6102310731024368,61,0.2975380495453868,0.1239948123943568,0.8101592809036444,-0.13843973842202062,0.11119757837535997,-0.02354032227671902,0.6563580604343102,67.28666255267792,6.67605712684287,2.1589180554039338
19,1,0,62,496,0.5541063662787961,62,0.2917186797295537,0.12129835754005074,1.3606617319486076,-0.098185750368774,0.2189080570945069,0.005905668468225642,1.8514003487893846,71.1030867219219,7.478425318069921,2.561923500348571
19,1,0,63,504,0.5077197023535178,63,0.28179430333116495,0.11699378130089289,1.432718795114495,-0.40392944063653535,0.1595740294119425,-0.02963971498163106,2.0526831458743304,76.14419478642431,7.466322841497511,2.4899825900366226
19,1,0,64,512,0.46016951738953493,64,0.2707626809228596,0.11280633073404885,1.3459098174123045,-0.021022454982753912,0.1206914073778067,0.010348249370907702,1.8114732366068227,82.03973318028174,7.0077629986581895,2.407269121585296
19,1,0,65,520,0.42056199090899143,65,0.2632477540434678,0.1090457981660522,1.4122179390325136,-0.12107710758190304,0.22154685688792444,-0.02215771926478907,1.99435950732524,87.11533628798563,6.8749535758213955,2.3054171529330096
19,1,0,66,528,0.40927392388560313,66,0.26131578647716364,0.107586115622084,1.911990103436805,0.06419133807393217,0.2807543570898966,-0.014923406541708085,3.655706155640284,88.57668263120766,6.922922230327528,2.3525862812067304
19,1,0,67,536,0.4096951955230467,67,0.24903700559597938,0.10322349412306889,2.1367115324789014,0.34494752091469677,0.198646986567064,0.021483897091552934,4.5655361730283355,90.6425280124733,6.368485617440297,2.112250811146762
19,1,0,68,544,0.4288490896369635,68,0.24367329544216923,0.10202905543919145,2.4921689786729195,-0.7083068608968253,0.20506967306864793,-0.06061268862016206,6.210906218259622,89.90526065275198,5.458441375410685,1.8535970539923585
19,1,0,69,552,0.35706153361107296,69,0.22857104414510507,0.09603757330740849,0.6705170739748473,-0.031001017372491245,0.051234760665451275,0.005883950358862926,0.4495931464917908,97.43112625145162,7.92465596859829,2.6148445891526304
19,1,0,70,560,0.3277095439460978,70,0.21847525104217358,0.09199894314892816,1.4458242508343961,-0.27465992453831545,0.10599880517491805,-0.017668276327696013,2.090407764300843,104.20526191009935,5.890018012937734,2.0104263786348966
19,1,0,71,568,0.3413602513840348,71,0.21823197188377608,0.09165245017208992,2.453323191087996,0.1626396946169703,0.2412409545158795,0.0025426549274397054,6.018794679930187,102.9858246109831,5.648385572745444,1.9086696485402386
19,1,0,72,576,0.3470108430008066,72,0.21127270617127514,0.08886857241201493,2.2591866609120363,0.5915487545099787,0.1793638817975087,0.04260247616520345,5.1039243688428755,103.82827684751226,5.46131128529907,1.8369412765881983
19,1,0,73,584,0.36712735508151806,73,0.20380093000417404,0.0861554796621247,2.577017704474001,0.5107799313478667,0.18052467336340253,0.0399174523143647,6.64102024917245,101.9601876314462,6.541667567699313,2.0688084386560988
19,1,0,74,592,0.37752983637962384,74,0.1979882213497971,0.08374913300225831,2.3508957384635267,0.5448492814813584,0.15668781277257487,0.0462373056792583,5.526710773125971,102.58143896431639,5.646516901906756,1.9446254855861511
19,1,0,75,600,0.4310079423926923,75,0.19637766714423477,0.08304634662385636,3.182865670072997,1.037669881157844,0.23012332050674386,0.08485152014969602,10.13063387372923,97.8959315336803,5.818085928452505,1.9147517686426263
19,1,0,76,608,0.37511922050588103,76,0.1853389834085797,0.07849973380172834,1.0232008548403952,0.4403750027967546,0.06895283656081388,0.018234795947473858,1.0469399893461155,104.8120866709468,7.631011500445028,2.5128777218584393
19,1,0,77,616,0.3672076249288917,77,0.1822446258556568,0.0767170572748537,1.9588726803329666,0.444793741473935,0.16456575960002703,0.022709120820065952,3.8371821777548605,107.11228430270944,6.865737409524975,2.3030980789676176
19,1,0,78,624,0.4512455973818286,78,0.16690282390348965,0.07024569196328222,3.7686838228688164,1.1536822766004353,0.09047832736734417,0.012485484664466988,14.202977756753118,101.74420338614833,8.189469545440891,2.5191963795752814
19,1,0,79,632,0.5053266891772524,79,0.16302592940372612,0.06848787283081703,3.0293940745361776,0.8039121547455853,0.11960954194244498,0.013614215135908606,9.177228458834904,99.95855254032635,4.555383463272927,1.52723115220052
19,1,0,80,640,0.5213786829669723,80,0.1605275945665064,0.06724765382768533,2.377403641144171,0.5874422633087273,0.1442433759532745,0.006670481924792507,5.652048072925561,98.50872324946349,6.868743986241302,2.3730182363800036
19,1,0,81,648,0.4559629665375885,81,0.15344829001042606,0.06441256452589902,1.0615425873183295,-0.14203343268956053,0.09880396085272193,-0.034238248691018124,1.1268726646904932,105.42357117189003,7.932026492874275,2.6358383688997824
19,1,0,82,656,0.45156888303388915,82,0.1516503343107848,0.06350992566781084,2.0514545143317826,-0.16619586220735277,0.1554028037180628,-0.0250084603048867,4.2084656243722485,106.62999981971237,7.414292955868669,2.468250271256306
19,1,0,83,664,0.4357947458793139,83,0.14834003492520578,0.062268005865056764,1.8455403293686314,-0.12439324437439954,0.09117690563335673,-0.004074327464774102,3.4060191073260766,108.93276734405528,7.372279870106326,2.547966826703722
19,1,0,84,672,0.39208844282744443,84,0.1422796118481633,0.0598167234078414,1.2874187283740508,-0.056621682841958274,0.09170105548260479,-0.006690782336975967,1.6574469821682583,115.19052493109088,5.950259196143014,1.9777793505763037
19,1,0,85,680,0.41674602888903906,85,0.1412669323483338,0.05935606094435042,2.6139203866077594,0.40714526570520826,0.1563247288719223,0.03344909489337329,6.832579787523659,113.27482288993102,5.934647013310725,1.9947554202787
19,1,0,86,688,0.4472520555426874,86,0.14420059618628706,0.05986545797584991,2.6907675813819054,-0.07375888663099088,0.20399269861420216,-0.004944155392840042,7.24023017701583,110.96091184361693,5.245942603468344,1.8335155962519833
19,1,0,87,696,0.4314815926922451,87,0.13729456026113393,0.05735513943745625,1.842827152702545,0.6215075839179025,0.09520773092654561,0.03659999601860575,3.3960119147377696,112.50957189106981,8.021586679180624,2.6321189668207183
19,1,0,88,704,0.4096515215810163,88,0.13481134649098037,0.05608081083353557,1.715324798542287,0.6963527695344991,0.12661262548664948,0.04339974101658995,2.942339164494138,116.59945542548537,6.716633869850428,2.2986684197715577
19,1,0,89,712,0.39497640877875895,89,0.1300654458824152,0.05385373695391908,1.838184495649483,0.6176679648825976,0.13386549248867277,0.0374168317422807,3.3789222400461445,119.63140479103312,7.3753576204417195,2.4481197871087663
19,1,0,90,720,0.38495577575424905,90,0.12696314203789177,0.052426380346372106,1.9240048436049595,-0.09759726587000786,0.13862734465603269,-0.0059333550056428,3.7017946382153437,122.01363981245638,6.9127938487710034,2.17509880094731
19,1,0,91,728,0.3606977205627317,91,0.12295251287068096,0.05057786745727686,1.6105074070073728,-0.25055065289594425,0.09144731925273075,-0.013826479380870584,2.5937341080256116,126.35305798779237,7.476138617819946,2.5325256119562303
19,1,0,92,736,0.35596937257474537,92,0.12030108451499166,0.049409471112670925,2.0235043565219026,0.5911802945952089,0.13566373680472688,0.040780908284518066,4.094569880863119,127.04316526607481,8.6242863647216,2.832159037723428
19,1,0,93,744,0.37147377206371723,93,0.11643396695366177,0.047845139997473037,2.467830841681997,0.9772761188079031,0.12921819811065624,0.05347640950096259,6.090189063156874,127.97256034503476,6.592546504381111,2.158831334816969
19,1,0,94,752,0.38670591139293814,94,0.11075010491889811,0.04573667268792638,2.4483532134509542,0.33352994899414057,0.08754727198921759,0.021877713198284608,5.994433457815615,127.28025511895426,7.7455301621270785,2.4085575837355275
19,1,0,95,760,0.3798204223677377,95,0.10559820226218974,0.04367033225523568,1.9855386989165975,-0.10209821896355187,0.07562205228408614,-0.008669640374888234,3.942363924895415,130.33153123024837,6.605749969647884,2.1679424876699427
19,1,0,96,768,0.4311089401186299,96,0.10492750722732827,0.04347588878773395,3.136588594256387,-0.5403856249368726,0.1267748723975729,-0.02662783845997595,9.838188009619257,125.65497764257755,5.375781379871155,1.7422240225854084
19,1,0,97,776,0.40978401899458555,97,0.10056724486610777,0.04173689288801389,1.7247750856685091,-0.08096410739233288,0.06890973030913684,-0.007948278573629362,2.9748490961428127,128.39565271972057,7.936491515599938,2.746552240997399
19,1,0,98,784,0.39448881946357583,98,0.09879947208628928,0.040814685589699994,1.8257798782874017,0.3189658249961348,0.0801716188455044,0.024390500298865442,3.333472163959159,131.23394798276416,7.020103501742367,2.3754235232918695
19,1,0,99,792,0.4065984265901412,99,0.0995728272329926,0.04068903989508353,2.369156419751511,0.7571772808170981,0.13234193226252156,0.048258542342353716,5.6129021412497995,131.0837581777858,5.972960390932037,1.9977717528046828
19,1,0,100,800,0.40684829216410145,100,0.09427920117463824,0.0388357350263688,2.133413077116992,0.6297708568385249,0.06601551661037933,0.02219723381122623,4.551451357613793,132.24008684897066,7.465649393302796,2.4887250386551747
19,1,0,101,808,0.4262834370506814,101,0.09088544193592989,0.0377154586729896,2.499908590544587,0.30847453893972976,0.09694983482704247,0.0021744605968180564,6.249542961078623,131.485843458251,6.4164817013028,2.215637829881663
19,1,0,102,816,0.4410040872897179,102,0.08800446084551031,0.036595075648061005,2.398718480215038,0.21253188848930193,0.08900949158864693,-0.0006361480971777966,5.753850347325143,131.34321526437515,6.2884952338417905,2.130730629213098
19,1,0,103,824,0.39845828895056146,103,0.08565557920862836,0.03547478020575141,1.3211047448546944,-0.16564112438524686,0.04265064842278884,-0.009042251365875924,1.7453177468775873,135.83615338206852,9.783040408849804,3.3763796357915803
19,1,0,104,832,0.3688295539039283,104,0.08367136998662271,0.034630394335320155,1.5135705738078962,0.07504181741777378,0.08363288956615146,0.0047941023170714105,2.290895881897164,140.63239681367477,7.600688426193064,2.6048350442424604
19,1,0,105,840,0.38276571666199255,105,0.08488498376320269,0.03456902583801602,2.4236991894715327,0.33482563989141456,0.12361977588844099,0.013127124170856801,5.874317761044965,140.22282410078878,5.556386896674629,1.8223422858625125
19,1,0,106,848,0.38380498220011333,106,0.08157907836630943,0.03334718591553117,2.150103477324105,0.49441841626377425,0.08710604273331822,0.020233719462722795,4.622944963201206,141.18526779627163,6.7541460701691225,2.1854243588525204
19,1,0,107,856,0.3761240686764446,107,0.08173377053806771,0.033173677750992996,1.9676349313995654,-0.20563099041737615,0.08645494433094686,-0.012643618247909997,3.8715872232637722,142.5742916416289,6.860161615688988,2.201683665640953
19,1,0,108,864,0.3113717849139977,108,0.07796475254948917,0.03161319601962693,0.624878349547158,-0.10856996851256598,0.02728457919102029,-0.00647110364557005,0.3904729517327802,151.95630633779413,7.295668151752258,2.3405768306505994
19,1,0,109,872,0.2726350357074819,109,0.0770665438605056,0.030937906692053607,1.0711838256793251,0.02621047183784999,0.07005198288458157,-0.0005632572532002347,1.1474347883969949,158.63619148023272,7.88161321980214,2.594290401814332
19,1,0,110,880,0.2855637042592853,110,0.07693432791029521,0.030712516255449535,2.4972583522151455,-0.15015978786565332,0.09905364344988443,-0.004784483036877135,6.236299277708304,157.3887819109162,7.992595174893363,2.68767783653845
19,1,0,111,888,0.2572834376240564,111,0.07337474273384477,0.02939210481769066,1.2985381498622077,-0.3677550728239499,0.03387328464913227,-0.011453934575245154,1.6862013266475657,163.289567585706,7.06619801672453,2.391088095280158
19,1,0,112,896,0.2256986283660235,112,0.06821294637822692,0.02747637151115414,1.0861132989483826,-0.2512959618867281,0.025842865068000324,-0.0071050250162454694,1.1796420981525388,170.33742595132316,9.2920149255812,3.019004023849232
19,1,0,113,904,0.20340123154843412,113,0.06545178159784842,0.02642971846119845,1.3006608979898937,-0.09805919582799257,0.031339742370700016,-0.0005049191060922268,1.6917187715598763,176.94959381405317,5.762215842564423,1.9730188535201512
19,1,0,114,912,0.20076650987638583,114,0.06333216437386825,0.02558339175564004,2.0247588470134104,-0.028052018773191634,0.06110410394559482,0.0008018557091403727,4.099648388559075,178.70077329680686,6.600137748694387,2.274058357203898
19,1,0,115,920,0.20838516311353086,115,0.06383995839114043,0.02559987306256035,2.4249491029156593,-0.3918508523206047,0.06819263115450512,-0.009831588709836542,5.88037815173146,177.69538001514547,6.087187029261089,2.0490952220525736
19,1,0,116,928,0.1911820174981408,116,0.060952122786598124,0.02450327291314452,1.442786286217923,0.06678733208306298,0.028951261967144197,0.0011078653327929104,2.081632267698506,182.80991509702812,6.056938394983933,1.9653366631363283
19,1,0,117,936,0.1873792908200147,117,0.061014943849586833,0.024115235032026817,1.968625120881252,-0.17113367912038038,0.07926911294247768,-0.003811307909318165,3.8754848665647246,184.68750747462462,6.729132457961882,2.2177895049358485
19,1,0,118,944,0.19368071131949957,118,0.05895869408873743,0.023256974230824335,2.3917662199591305,-0.13290133514064656,0.05674759738884195,-0.00308493770099767,5.720545650937589,184.93317002879812,6.538062748733345,2.1279581723265455
19,1,0,119,952,0.20742495303241124,119,0.05934832307932248,0.02321373626764019,2.674160126363327,0.0871226156224977,0.055530888894590194,-0.0026372371364481633,7.151132381431525,182.52145164908828,6.604795531345988,2.225592918282493
19,1,0,120,960,0.22531903384036436,120,0.05907682959047949,0.02291741013759259,2.7870867468785123,0.4023964433694722,0.08204920132218999,0.004706648720536756,7.767852534625848,180.1085683445565,6.097291571915328,2.0537812991791693
19,1,0,121,968,0.19266996664277833,121,0.05723621645978714,0.02212676672916609,0.8826823503059595,0.013577746041950011,0.025227266744871607,-0.0009215999071870856,0.7791281315416525,187.83937849404623,6.424227793974342,2.1789798924177326
19,1,0,122,976,0.17692846366012394,122,0.05573867634279203,0.021501482895867917,1.4501795107452369,0.49935756759671734,0.047703671051079664,0.008310910225987192,2.103020613385295,192.3009208974116,7.027671980520056,2.3633310066858657
19,1,0,123,984,0.19683254929203406,123,0.054157777955041675,0.0210040366182645,2.9769821339786766,1.2171693349962427,0.0719771669306074,0.02260397218729831,8.862422626028238,189.2209852717634,7.1882308832607364,2.3176696634416643
19,1,0,124,992,0.20081512831758452,124,0.05272052547650043,0.02039290495925711,2.2879470332397633,0.9680016811897056,0.03939607699194071,0.01631867343361678,5.234701626910634,190.03089327167362,5.862572822665079,2.025922119049787
19,1,0,125,1000,0.19239671796945287,125,0.051348817591544166,0.01995757582097903,1.7876911573166068,0.14611279999071228,0.0431797848265496,0.00028118815179998657,3.195839673947989,192.40214342905855,8.145388974154283,2.704518405274311
19,1,1,1,8,1.8997148800741654,1,2.1403009064792604,0.9551408211694419,1.7191022370259295,0.16448639977744386,1.8586430157802791,0.17783788046608054,2.9553125013475547,-86.65789648174905,7.549783970441411,2.4504598078029773
19,1,1,2,16,1.815724384571491,2,2.0531839945171244,0.9142795754149733,1.7686375245011774,0.5280630676395386,1.7507116448977655,0.5477153243992666,3.1280786930736526,-77.19700565635092,6.776667956405404,2.274040918363835
