fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
20,1,0,18,144,0.8005642250775366,18,1.0892555834683326,0.4701395731469059,2.510544877456517,0.2363080929493086,1.3805411227467772,0.1765201385673511,6.3028355817231585,-10.957621978960582,8.699457409407456,2.714346259356242
20,1,0,19,152,0.8179335230017662,19,1.0623878963090383,0.4586712116930592,2.299351378899814,-0.23769869298218632,0.9132438997982885,-0.0042366335978828,5.287016763648474,-8.360337997880032,7.313229027115487,2.5324207707537387
20,1,0,20,160,0.7894491415766622,20,1.0181882527785149,0.4400771191882645,1.8464230065593181,-0.4742175626756534,0.5515251529855755,-0.13970966171921773,3.4092779191515517,-1.524304974255827,6.082550137558964,2.0471709361903634
20,1,0,21,168,0.7419062206020131,21,0.9840481366018008,0.42605165129211386,1.6341894731261848,-0.2359883491233136,0.7589910461552668,-0.12672562937569049,2.670575234076438,3.3159546927692993,6.015014538664169,2.062729036355903
20,1,0,22,176,0.7080029051380146,22,0.9349111225786654,0.4062614988060182,1.756259087758605,-0.21496738786046093,0.7251371131536503,-0.1282331395603274,3.084445983334688,5.041389963495721,7.025971907883184,2.2639807378979224
20,1,0,23,184,0.6929913847600175,23,0.8821364328744399,0.38238296012420603,1.9579641450302196,0.33942106208693307,0.7737390732864625,0.1289304075556001,3.833623593223919,7.068580108749996,7.881028815685928,2.5459990519535918
20,1,0,24,192,0.645617710407681,24,0.8519658035201857,0.3691826923528825,1.5649691925901217,0.3339900628852327,0.7033917500229395,0.14214142460515605,2.4491285737561777,11.449678040180048,7.639122210580045,2.569789691637406
20,1,0,25,200,0.6408457414610567,25,0.8277888900129681,0.3581653861492683,2.0694800770308546,0.3739466731297908,0.8651274594294058,0.15955651660758124,4.282747789227632,18.70485069539385,4.999113035853416,1.6536551362226506
20,1,0,26,208,0.5552629126651939,26,0.7914027096908848,0.3423468498821982,0.9876698196016653,0.12618542867983243,0.350080855325372,0.030925551213432288,0.9754916725519861,22.35743331645197,7.048940839741112,2.367022505803671
20,1,0,27,216,0.4926107187596607,27,0.7427868670564269,0.32262919558076625,1.1756904182847987,-0.15459065129924077,0.5085362389251075,-0.047092377585502596,1.3822479596466848,26.724752861508257,8.050163613859043,2.5832544589108686
20,1,0,28,224,0.4855433883669456,28,0.7383685751315648,0.31754855746831057,2.0135160528023532,0.01647730509709635,0.7769546780676894,0.04947676948753469,4.05424689489277,31.54286975515512,6.857135184795285,2.3286131412822746
20,1,0,29,232,0.48683011159907624,29,0.7294967700234877,0.3123354322556722,2.149586916428813,-0.032037954927599456,0.7272268462128798,0.011478817635175298,4.620723911281933,33.58624854726767,6.513685576531649,2.1911395511771197
20,1,0,30,240,0.4810274400689431,30,0.7252839922254954,0.30699094078480355,2.033091979350638,0.5447606680023158,0.7387792002740124,0.16880523956968324,4.133462996499896,35.665536760413595,6.402336869103642,2.2103429628605524
20,1,0,31,248,0.4661590780296437,31,0.6876076691221533,0.29188294437628987,1.8786419965873307,0.5816662565768345,0.5124044881566647,0.14491168325465648,3.529295751341631,38.93873602671364,6.6600580273170005,2.216415645537314
20,1,0,32,256,0.5186427188805757,32,0.6762497657624367,0.28631865775488,2.9776222129414798,1.0294811843601308,0.7857189485182003,0.25540601137963825,8.866234043002516,34.5275020135168,7.492901952792256,2.5471371533530087
20,1,0,33,264,0.46283441161277095,33,0.6476336591699777,0.27476324464032836,1.2224602436245677,0.21681045283395584,0.2625517251904895,0.0017084354590080897,1.4944090472426377,41.86083931915055,6.193896406571566,2.025719274935936
20,1,0,34,272,0.44357230946893395,34,0.6244231978533337,0.26422345172157213,1.790211902642333,-0.07187167458199303,0.5150401734625402,-0.010011290886611368,3.204858656362282,43.62345145508148,7.764547616262858,2.4048661461764915
20,1,0,35,280,0.405527817335775,35,0.6076299951775557,0.2555832656159453,1.4148577332561358,-0.11088697984466152,0.44798103155010666,-0.0031301798505654287,2.001822405354691,51.45026991308386,6.158089419157932,2.108429097075714
20,1,0,36,288,0.3870108455380746,36,0.5748872073704223,0.24296851953244042,1.7565606968613328,0.4011144316851256,0.35895837533278513,0.07687119692081061,3.0855054817579712,50.77628888705627,9.206799345350152,2.93845796200064
20,1,0,37,296,0.3618149846299736,37,0.5416615036319667,0.2282667963357611,1.5927473076357732,0.5615364110598703,0.3177827801362245,0.11256440486900546,2.536843985981004,60.983423690442734,6.743216710190693,2.0379950229252377
20,1,0,38,304,0.3293168791264428,38,0.5312972332157397,0.22219575234653308,1.379511757856096,-0.03288398185635959,0.47056060776854103,-0.057996653424661225,1.9030526900632159,64.75617662474882,6.9109544969460535,2.25324188440504
20,1,0,39,312,0.2850320485052634,39,0.5102554249936223,0.21292232218086798,0.9791399893204378,-0.21284025773307064,0.3000490400034321,-0.06450267170339062,0.9587151186864271,72.97555167006833,7.266636018587479,2.4354614636195735
20,1,0,40,320,0.25815182717207774,40,0.48748768912998,0.20210522588064744,1.340186369743933,-0.46359472133430896,0.4091863079655572,-0.11721170743339022,1.796099505647422,77.41764240336231,8.020018243801355,2.6694916634321992
20,1,0,41,328,0.2470261914446867,41,0.47194790699569084,0.19376133452914285,1.7779157085394377,-0.3495474758616943,0.4715592876536238,-0.09087887564584692,3.160984266671291,82.97831820381288,7.431818932285418,2.360044685596397
20,1,0,42,336,0.23938764234359924,42,0.45039216974959884,0.18521451392021754,1.8785399238269478,-0.34503686902623415,0.2853680467718991,-0.061283660158392,3.5289122454117545,87.23172684421228,6.725779657038288,2.225044353067517
20,1,0,43,344,0.23324731434609092,43,0.4363305538225478,0.18089396540196295,1.92171856901456,0.5604962164911677,0.3011368734727501,0.08647384227218388,3.6930022584953677,87.19534287710076,7.948420342930159,2.6743031486838715
20,1,0,44,352,0.2536224593540835,44,0.42683637905375527,0.1771923114345978,2.7950432916824273,0.7658708219333636,0.4416434789218549,0.11058410687653908,7.812267002378937,85.68376572153997,7.648217056551226,2.505464616941623
20,1,0,45,360,0.2729389148875561,45,0.41084521811277314,0.1707207815218441,2.7127009894527268,1.0738115860241064,0.4355634552510602,0.17482580114824003,7.358746658177802,85.05725481758337,6.62421155704802,2.1252694024744017
20,1,0,46,368,0.27899396009755534,46,0.39510999881738224,0.16321664062810132,2.303154140634659,0.6628839792537162,0.34990074351870193,0.09143765891156523,5.304518995522574,87.07530658176552,6.604556035254012,2.0740429688034263
20,1,0,47,376,0.270044936346702,47,0.38946930664814816,0.15936802870352604,1.8690566711387313,0.7338415462424862,0.3990180871184592,0.11888126039232635,3.4933728399281954,89.24733033863191,5.82016590786103,1.9402788561962123
20,1,0,48,384,0.2594995344436773,48,0.37267797813670317,0.15184176426300997,1.811501773022595,0.7682569435484059,0.29336364276018756,0.11952468991098283,3.2815386736640058,92.88795659691552,7.486235409192841,2.4335861119051665
20,1,0,49,392,0.2514213046875773,49,0.3561218017531494,0.14472382102223574,1.8768313927787132,0.2493789500691796,0.275343627640231,0.04474436079003422,3.5224960769196847,96.16806441245203,7.177207182153897,2.3406626959131587
20,1,0,50,400,0.22371827281258289,50,0.339165729166661,0.1381652104323235,1.1994071849321566,0.05761129409601197,0.1267181350948022,-0.0021587900245398617,1.4385775952668807,102.95631328924028,7.080103440114151,2.413432078459314
20,1,0,51,408,0.2177582230109681,51,0.3204119840112302,0.13124649830849616,1.9136220075222294,-0.45756071329479575,0.268976337512982,-0.07159774048465009,3.661949187673408,105.57542800588035,7.206170523138033,2.315850694681416
20,1,0,52,416,0.2020265767663183,52,0.3018598706377444,0.1235757654501998,1.5317329049594222,-0.2636383476219503,0.22066024237219,-0.022611286683605368,2.3462056921354297,111.16052898856323,7.7423294549063915,2.517714317976101
20,1,0,53,424,0.18100067604180153,53,0.28694933935492567,0.11775189246113071,1.2538763910047306,0.21748072237703292,0.1614592766862285,0.020078261819490788,1.572206003919048,115.0587988593093,9.131056027144265,2.948857375198817
20,1,0,54,432,0.16225065216484846,54,0.2696114249765382,0.11114333749805358,1.258174871377589,0.16826489745538797,0.13794124541252253,0.017753537638486704,1.583004006966013,123.92609504756729,7.192495253062499,2.385982549509568
20,1,0,55,440,0.17667713824402162,55,0.2658412863882223,0.11001142361645862,2.8064573097201286,0.9738168717359255,0.29297190986194477,0.11729371779515503,7.87620263128154,122.09492524724513,6.460809269594883,2.1310724644847125
20,1,0,56,448,0.19552809444832403,56,0.2608756566176316,0.10813345500650424,2.9353758257469984,0.6039108334703973,0.24850367008756066,0.05686449015895732,8.616431238379873,119.35322903380717,5.624721882461137,1.8777268076908977
20,1,0,57,456,0.1947632330844,57,0.24215831277771294,0.1013804777306716,2.0973301457004236,0.3199890011308393,0.19341841892583966,0.01754924419499252,4.398793740063761,121.0387971707645,6.269813087635582,2.0900097001334528
20,1,0,58,464,0.17104925385898997,58,0.23120417038621485,0.0970556990284402,1.0952232744286432,-0.2155495643037873,0.17319893598206795,-0.05725756598930791,1.199514020850199,126.96266633711906,7.533686024816171,2.5221408914047805
20,1,0,59,472,0.17593954131049783,59,0.22216032385598108,0.0937269500475955,2.352870077440175,-0.2849202674674537,0.21122126941349234,-0.044094417648883145,5.535997601313334,127.6235992409488,7.409754485960609,2.379826848868822
20,1,0,60,480,0.15422650171581676,60,0.21107794847132988,0.08851525027045848,1.0802209458114196,-0.051205790893939174,0.09421387121681722,-0.013584309963424922,1.1668772917697177,135.57880712296978,8.156774344282383,2.5929336861662655
20,1,0,61,488,0.13752623694344837,61,0.19971364338210446,0.08345514998570172,1.2163980836024744,0.01505093266156785,0.0767604496947498,-0.0017953606262901475,1.479624297791772,143.83114252290858,6.721832755552649,2.0522734432818988
20,1,0,62,496,0.12796593823051564,62,0.19042214022596043,0.0795361074794111,1.555095857241287,-0.4708826561794049,0.1258744793168481,-0.04836747858495035,2.418323125209013,147.82518785144288,7.8748035553292945,2.5242055058926507
20,1,0,63,504,0.12084326173859061,63,0.18096335878414369,0.07511617862131212,1.67273172999405,-0.673929643264881,0.16050495197264864,-0.06799780600705788,2.798031440528888,152.72546617491847,7.940148073479077,2.5620951753137753
20,1,0,64,512,0.10944237066115953,64,0.17347423199242443,0.07197666179903887,1.3398481464706846,-0.1863840227674119,0.13685410511807436,-0.02081750986790044,1.7951930556009292,158.79210668479058,6.934208721325587,2.235658601751709
20,1,0,65,520,0.1147885188446971,65,0.16941446409772834,0.07078826245997667,2.508100087220469,-0.32336919727253177,0.14225489709934297,-0.013577192228792367,6.290566047515324,157.2803219916701,7.050265561539197,2.3887995107639957
20,1,0,66,528,0.12446473641283282,66,0.16626861492361145,0.0689945285477526,2.772627738744753,-0.6630320997538466,0.19922424511150175,-0.06256447878018155,7.687464577656841,155.02062280359328,6.992545134983185,2.307480772943062
20,1,0,67,536,0.1218399114426815,67,0.1546424472367131,0.0648401106573322,1.9588887635520171,-0.3249045066610874,0.07778153297561619,-0.018768983682550013,3.837245187970351,157.76200402920875,7.412768994722902,2.3735042030033604
20,1,0,68,544,0.11214689305105706,68,0.14837917381714513,0.062101669741976354,1.4687613850767933,-0.05143917881568259,0.10214059010633705,0.009434020353333924,2.1572600062927005,163.78358726895553,6.2552742644132575,2.0494649747814995
20,1,0,69,552,0.09153424016634992,69,0.13660748148842328,0.0575319114669947,0.5121433149058976,-0.005744934589128015,0.02719501331864471,0.004801900957920271,0.2622907750028014,173.3813339135361,8.979367162453642,2.946965386230561
20,1,0,70,560,0.09373528687355355,70,0.13362003702363806,0.05622824055786131,2.317634828857397,0.7176236056077722,0.15084076366523996,0.058077617443355725,5.371431199932856,174.77337600418193,6.271115681279466,2.048718064058106
20,1,0,71,568,0.08768529298823212,71,0.12752191125542892,0.05361373529519793,1.5975161850354906,0.12669330887262173,0.08807442696028885,0.004513680016491143,2.5520579614503474,178.9235703883229,7.859344531785001,2.493084158100311
20,1,0,72,576,0.07773584124261433,72,0.1201777660480696,0.05063217636160089,1.169997673970997,0.09179401275583515,0.04038783976419962,0.001472302221717021,1.3688945570975437,186.44135171723144,6.803464529034261,2.1783137374256922
20,1,0,73,584,0.07217618445684176,73,0.11305555371928128,0.04762737253679866,1.5379393232195169,-0.32311483168810967,0.0898055781771701,-0.027890392122847378,2.365257361904906,191.16797390682464,8.560763171573257,2.6120990264978365
20,1,0,74,592,0.06823659983893136,74,0.10784703523919036,0.04560848031963784,1.6818102938873276,-0.28198336132919744,0.06679805531935627,-0.01127903048763349,2.828485864625379,195.8368195201286,6.864574166904995,2.1921582194705174
20,1,0,75,600,0.060594329219752795,75,0.10358917920954049,0.04371913945702879,1.1831931422838105,0.055702501558862735,0.056952483833940803,0.002592765011316874,1.3999460119474374,202.408960926809,7.35027801557083,2.40699431851462
20,1,0,76,608,0.04928404857373915,76,0.09712508688945859,0.04104173553201014,0.4842529359683106,0.002609109567576734,0.017637633999465475,0.0010449182370643104,0.23450090599392867,212.84139232862555,8.306951286776556,2.796169993726303
20,1,0,77,616,0.04103805171081763,77,0.09181939394680634,0.038733552475737634,0.671282787742295,-0.22254599016057391,0.03374917817269652,-0.012788147471129923,0.4506205811190671,222.64943102938255,7.97498110758147,2.7627188448037
20,1,0,78,624,0.036941686905387586,78,0.08262073560024817,0.034916545504066546,1.291595806999577,-0.36577388327504756,0.06167391489249093,-0.020631190572419834,1.6682197286588885,230.0873706687933,10.459982411927953,3.1586508206919435
20,1,0,79,632,0.03226133643957862,79,0.07876153042803496,0.033324568368720116,1.050351747330865,0.07397679150772489,0.04635551161276155,-0.0006232460815923851,1.1032387931210015,238.53667657058966,6.31097629289633,2.1141391292938003
20,1,0,80,640,0.035550054571525234,80,0.0845039238552536,0.03459554809660053,2.9010906649392663,1.0515169327843004,0.14670487269641513,0.04877744948780174,8.416327046197754,233.86795812039625,7.133980576748137,2.3758184917259837
20,1,0,81,648,0.03502598341464745,81,0.08172362051310929,0.033190562425877805,2.0103251845848837,0.3603247027437206,0.08250934281741026,0.01101492397877708,4.041407347776247,237.12078138946382,7.510232415067097,2.3655641918447814
20,1,0,82,656,0.03445751288295664,82,0.08021792262060183,0.03216635007501367,1.9982948943410768,0.2828101424575714,0.0945458846462558,0.014584132230690855,3.993182484749616,239.44651563681398,7.518600124392316,2.5489425427787786
20,1,0,83,664,0.034304575281995736,83,0.07750504955805314,0.03078751192877257,2.093120989880425,0.5192583544490788,0.0751978077846492,0.019127774126256505,4.381155478278011,242.04152121882188,7.208298035620095,2.3032353125141674
20,1,0,84,672,0.033453197290309024,84,0.07444296514230636,0.02956974649702132,1.9285111280088567,0.7392270579329226,0.0813037450730959,0.03035292057931905,3.719155170853993,244.70630806233385,5.7548979510260185,1.9433818332021966
20,1,0,85,680,0.029036123673312694,85,0.07335656589873628,0.028651540259918357,1.001521029542262,-0.003972897080068516,0.06470464814371298,-0.011412027468799806,1.0030443726153926,252.15647642613814,7.406915123724535,2.4628670823545384
20,1,0,86,688,0.025975442652055692,86,0.06978229121848513,0.027323673678532272,1.2420129392464714,-0.17049222230610594,0.03087645526560568,-0.0069367683926827035,1.5425961412556586,258.5685901316832,6.743962414088218,2.310555959448875
20,1,0,87,696,0.023475750190258722,87,0.06688913109370759,0.025645775524976978,1.3232354778466922,-0.2850489316807853,0.0712778500068778,-0.018423826477401595,1.7509521298321635,264.8673208643063,10.673716796333233,3.348205178188448
20,1,0,88,704,0.01979609972849315,88,0.06353698779361722,0.024441313415942023,0.7717030505824051,-0.10208659119381787,0.02408988483640292,-0.0008531678643010021,0.59552559827819,274.1610318390569,8.524586146002902,2.9155920779361866
20,1,0,89,712,0.016022832265967804,89,0.05943534724646778,0.022851202231199953,0.445499141638567,-0.006948472854984089,0.010990159228853165,0.0019349105049985909,0.19846948520069999,285.1913669924721,9.13572687383354,3.0177805056257068
20,1,0,90,720,0.016455906031368882,90,0.0569911269481532,0.022119153069690457,2.340779634171132,-0.11339482814123936,0.04662352274056436,0.0006689276778823923,5.479249295750338,285.6423480245825,6.996112435786152,2.2114329749952213
20,1,0,91,728,0.015717850774476492,91,0.053222730175832886,0.02089125071618758,1.763320567857667,0.0764913147132118,0.03250026527527622,0.005115837695759469,3.1092994250298855,289.37692381916656,7.014588447953647,2.392857928929013
20,1,0,92,736,0.015215520029004356,92,0.04801553496220791,0.01917678920419804,1.8700169669458888,0.46637343197348125,0.03853499317056801,0.013379426147370985,3.496963456665501,293.0798682089246,7.911522373401034,2.457319748583631
20,1,0,93,744,0.015678471171891698,93,0.04559485753761404,0.018387991304100095,2.367065786845834,0.1864562897156082,0.04208945417584348,0.006874735278058245,5.603000439256086,293.76277144127306,6.471338294749328,2.073172212072447
20,1,0,94,752,0.013799563237768027,94,0.042740317382776415,0.017247721406734362,1.1125852717101359,0.1609829404240668,0.010965183820905998,0.003107415178066183,1.2378459868263167,300.9879581918889,8.65350741329414,2.92746626686382
20,1,0,95,760,0.013545220284459173,95,0.041155821323693074,0.016562796219354536,1.9804667353710514,0.3413875224582396,0.043306404238174216,0.01028231763330825,3.922248489911271,303.50822201649896,6.959124996051744,2.290678468358884
20,1,0,96,768,0.011283763655847216,96,0.03952588130415286,0.015768207369979338,0.674719768040028,-0.024647512394493514,0.017981928801273677,-0.003886007981783523,0.45524676538398917,313.08535947143304,7.906726860074482,2.572697314097768
20,1,0,97,776,0.010976166258749887,97,0.03770880709531686,0.0151094151835001,1.9085566358260784,-0.06426580427641389,0.035841217470769675,-0.003554536459527006,3.6425884321557573,315.6737236157041,9.040841616195742,3.0362405270125272
20,1,0,98,784,0.009995507399706931,98,0.03591896164426647,0.014399707682384938,1.3836666445285413,0.33528477555439684,0.021289315767550148,0.005601631047539328,1.9145333831808724,321.56588001451775,6.606941231044271,2.226353055988333
20,1,0,99,792,0.008920008027147772,99,0.03423595997909994,0.013698807008171655,1.2225160327821583,-0.31738510999297037,0.026523510250876087,-0.008596994302066284,1.4945454504094267,328.0498117051952,7.816488968764933,2.467797857253866
20,1,0,100,800,0.0081830485156315,100,0.032164768859462005,0.012954690399017383,1.4422298268330855,0.054928302276915655,0.014055549152034507,-0.0008182915976949826,2.0800268734069927,333.4275518532574,7.721254180370985,2.634917716902656
20,1,0,101,808,0.0069732727051175685,101,0.0296741453461,0.012039452065045432,0.8552926517334696,0.33110135467102386,0.013531634925049933,0.00538957114302744,0.7315255201092701,342.16798951047105,10.37333955916435,3.468619928996139
20,1,0,102,816,0.006118336762913003,102,0.027932088781041687,0.011404764575032766,1.0875727097298749,-0.12769189067888137,0.008813697543837862,-0.002182443365273123,1.1828143989491822,349.72747144118307,6.9934469700196,2.4075487307912815
20,1,0,103,824,0.005903706691081617,103,0.026467894038185096,0.010810335675415422,1.8443200836715645,-0.6243298395517991,0.02221630057310772,-0.008075779226767738,3.4015165710342865,353.1431455434613,9.823003746502662,3.166564563705319
20,1,0,104,832,0.005507583719044526,104,0.025549374474665414,0.010416058029176906,1.5757580831995806,-0.18445778922022033,0.017755062341959442,-0.0010559746847800383,2.483013536768816,357.8061118972811,7.333596896069893,2.4004364389430655
20,1,0,105,840,0.005606873358556286,105,0.02484289123865673,0.01013823972029984,2.270723394863177,-0.22008205586111568,0.023760605981194376,-0.0009238306090855117,5.156184735978953,358.20196494726275,5.960741885044302,2.0151703732225226
20,1,0,106,848,0.005452732824203784,106,0.02307158214167497,0.00948773978531345,1.9066649963686264,-0.1059705307864498,0.012268352025093862,-0.0011368989827863127,3.6353714083773743,361.4531201034666,7.281795900008884,2.3170863205005157
20,1,0,107,856,0.004824312386717331,107,0.021406176424412837,0.008841516946419414,1.1539932035948488,0.14157153648756796,0.009094043457263147,0.001388235054404036,1.3317003139431023,368.89007442603463,7.73825322788517,2.5723801620292184
20,1,0,108,864,0.004418329499583465,108,0.020626317800842325,0.008476640425665725,1.4289034513514705,0.20539806424363807,0.019882308337636597,0.004227900224358847,2.0417650732841444,374.37025827447326,6.827272403156653,2.1190208554220664
20,1,0,109,872,0.0038195966750665033,109,0.019388289470047258,0.007933956762180786,0.9696052633194133,0.34534671605636275,0.01151439394253501,0.0036988807823885605,0.9401343666567089,382.9377413015968,8.01594453272588,2.5540325301206512
20,1,0,110,880,0.003533240829181024,110,0.018710002680894018,0.0076001141429277285,1.5083090552687537,-0.32283743020713607,0.011930352649434806,-0.003255120595346421,2.27499620620572,388.07536261167525,9.094071810173066,2.9274929170970223
20,1,0,111,888,0.003717171367610054,111,0.01909437365806612,0.007640083940890746,2.532406774784508,0.047562193616444384,0.02630159224415481,0.004038278978775185,6.413084072974474,386.53365248527996,6.377122199458874,2.12879433069327
20,1,0,112,896,0.0035616014414836727,112,0.01754210603402802,0.007034511804887941,1.7882684669268865,0.41509856896281594,0.01652641151803231,0.004606193980175039,3.1979041098050365,391.35331107766683,9.547706632371773,3.0260784387396544
20,1,0,113,904,0.003729445226158207,113,0.01693034963474821,0.006794092826214976,2.4950148120125872,0.03440933646468895,0.014422819675386054,0.0010737606767819558,6.225098912162206,391.0777211645625,5.8859248256720225,1.9013937820161586
20,1,0,114,912,0.0035137453593321526,114,0.015594510989735586,0.006307941464191451,1.6543694973575975,-0.1889456601036562,0.008583733804802698,-0.0014020685546500217,2.7369384337872296,395.9436883258222,8.333452948342831,2.756848549045498
20,1,0,115,920,0.003330677417272128,115,0.014901095139849614,0.00602637900394952,1.7026799553544385,-0.5456962820556219,0.014954037782139063,-0.004248426356830319,2.8991190303657923,399.9663630628937,8.320707426242373,2.7712814794142915
20,1,0,116,928,0.002983913685903849,116,0.014380380803016285,0.005769851946723413,1.253546383967088,-0.14892904187754233,0.013279832977615813,-0.0020795017462779813,1.571378536756962,406.500467355966,6.31266167169403,2.1130971321023284
20,1,0,117,936,0.00282737265875996,117,0.013465780101690259,0.005462316721528037,1.699647263967771,-0.250035767291632,0.00860111111672048,-0.001012874733909946,2.88880082191313,410.31026177834934,8.023501325694506,2.6873359544509388
20,1,0,118,944,0.0025949628725850386,118,0.012981878555493435,0.005238087399733998,1.4458622025365835,-0.2947362234454287,0.00917463259843689,-0.0016993843016242765,2.0905175087239405,415.84508867893055,7.509102838725189,2.4313394651726097
20,1,0,119,952,0.002184208589377205,119,0.012121244584785876,0.004879280639504915,0.75709408006585,0.05096142569042417,0.0035599246704005583,0.00040435400605489817,0.5731914460707558,425.7203727079974,9.365894407391288,3.1108641677381335
20,1,0,120,960,0.002062703849483507,120,0.0115984681343234,0.004679859447984163,1.6730013841077502,0.36843842319951536,0.008901123158351976,0.0010740810827672377,2.798933631226449,429.82877754514175,7.11214401900492,2.4553117059494163
20,1,0,121,968,0.0018695070740617219,121,0.01119187946617566,0.00450325277070668,1.3458439156945816,0.36454642246925284,0.009075151507405833,0.002409529302650995,1.8112958454121242,435.43449471756105,6.15769960171343,1.980921095806057
20,1,0,122,976,0.0017894609718782978,122,0.010617447309494647,0.004288826087343564,1.7802488932110307,0.5018002867899741,0.00873229881723371,0.002653667510317314,3.1692861217791,438.9984137581227,6.355311695243422,2.0991894494866106
20,1,0,123,984,0.001743196482943836,123,0.010019376225777378,0.004071978106221679,1.920054348414152,-0.1473649571308721,0.008539131099780994,-0.0015209147073085654,3.6866087008640935,441.6633817729498,9.033184441908006,2.9076810198039738
20,1,0,124,992,0.0016507906518564823,124,0.00967774031524699,0.003920760336032046,1.6950450276355196,0.4202465848917381,0.007767643003016591,0.0024350809900099794,2.8731776457118996,445.5317399508757,6.856577033233195,2.2948260935960914
20,1,0,125,1000,0.0015250494043466101,125,0.009396368089661064,0.0037542235155488225,1.4979767148445553,-0.04781645507123093,0.008296671969747933,-0.0014424135538292954,2.243934238216486,451.073872993778,8.929527984463764,2.867164151884923
20,1,1,1,8,1.7822465219102521,1,2.142223181793518,0.9570624870060683,1.2111061804608805,0.2614241885644626,1.3094125498761675,0.28264418006457187,1.466778180350543,-84.37187598364497,7.464932237910925,2.5232783122987903
