fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
8,1,0,45,360,0.1579733740962486,45,0.27377881995506675,0.11279819745556333,2.4927188104423603,0.6581235863826267,0.36195440895411224,0.069644051089143,6.213647067933176,124.42316993558774,7.042229407128364,2.2765414394138035
8,1,0,46,368,0.16401860182620465,46,0.26554587945170643,0.10880939103353784,2.4273989773946973,0.7750366826991215,0.2923953050814563,0.06904254396473797,5.892265795456823,125.28972882078197,6.833437298437062,2.1838458457089387
8,1,0,47,376,0.19026350953882448,47,0.278123098629173,0.11081608157133802,3.309832475114932,1.116382162011648,0.49291567986297635,0.11847460740658511,10.954991013325436,120.41453143616603,4.576419919565606,1.5298199813540703
8,1,0,48,384,0.23226731300890124,48,0.26935875745470816,0.10586066910520948,3.716113423656651,1.0523502156022952,0.27100525866094,0.06513739151876904,13.809498977481155,114.50611928788526,6.236107461003792,2.0786542223265396
8,1,0,49,392,0.29333242321180253,49,0.25829746041127033,0.10026159685774072,3.9862206588462343,0.8000651055236979,0.1489988109980582,0.03581256664821474,15.889955141012507,107.24428019262618,6.215802978069455,2.063134352472146
8,1,0,50,400,0.31570578127859794,50,0.24395067607588458,0.09550695609555179,2.7135203953541507,0.9739621581643334,0.14645734081389333,0.05450691397402664,7.363192936002947,106.47632514891674,6.371779800464649,2.094043226949103
8,1,0,51,408,0.32947669600780366,51,0.23256027212204808,0.0909565020281021,2.468319120051945,0.688387702047589,0.19398218930158362,0.04428621454169203,6.092599278414008,106.81941873670324,6.437956887818238,2.0196524081395046
8,1,0,52,416,0.3268192194727083,52,0.22297871607129982,0.08695292460434945,2.0640707209922695,0.5653934013692654,0.20316042870100604,0.04582383354109002,4.260387941257548,108.95680645883402,6.713160143231352,2.2355620817376964
8,1,0,53,424,0.3113257779824837,53,0.20330600790194175,0.08055461526246191,1.7419920326537723,0.4464637193696543,0.10993040700343373,0.023589215925561745,3.0345362418292208,111.72394648257043,8.323696314284204,2.697134114918395
8,1,0,54,432,0.2802925003068217,54,0.18953347189447264,0.07557673894115509,1.292812747894899,0.5315797129267203,0.08111638050673506,0.03305868192897221,1.6713648011195597,119.20782165431554,7.229458395468319,2.391920049266578
8,1,0,55,440,0.2557028545189781,55,0.18113968977954611,0.07219026075689165,1.3977760403932455,0.0869020478504003,0.11477627756798049,0.007477152946875743,1.95377785909742,125.01047231871505,8.189241216065316,2.69312471779301
8,1,0,56,448,0.2426954469698282,56,0.17430841060429703,0.06896264361225152,1.713011262179382,0.5355904595799641,0.15828375523882837,0.045073343974832696,2.9344075843533997,129.24817428587093,7.911884888103146,2.5850225666577473
8,1,0,57,456,0.2287219123585364,57,0.1583440196068379,0.06367609286027434,1.6565702613689015,0.614843680665475,0.11477439231873052,0.040410725248142154,2.7442250308518314,134.0284358713997,7.424694169645396,2.397046266306842
8,1,0,58,464,0.22344575030556718,58,0.14829441429260404,0.06033637403959478,1.9427819780045978,0.5916835148020996,0.12461236126156543,0.03872249196590398,3.7744018140594577,137.71317075326937,6.134844538709334,2.0257791405399974
8,1,0,59,472,0.22167791237380247,59,0.14175987152792338,0.05831955879503602,2.0653065479534654,0.11414890772964621,0.12134954493072254,0.008105773260422324,4.26549113701946,138.9012557185535,6.945664613725503,2.3125812061155835
8,1,0,60,480,0.23443822101808204,60,0.1432427368364413,0.057579436286627164,2.5739444030527623,0.8018602341791166,0.2056116646791187,0.05964330054526754,6.62518979000664,138.27154352476714,6.4153008739469355,2.0587591041123288
8,1,0,61,488,0.23536541751997342,61,0.13776990887137874,0.05505195840377779,2.1599380445476397,0.7267128803213936,0.13089450798440103,0.04432441929097215,4.6653323562842814,140.52621648375424,6.144373886762513,1.9332682093013067
8,1,0,62,496,0.26236368050739217,62,0.13858182032796118,0.0543601357655909,2.9927760411457225,0.3981310565711571,0.2164203008203314,0.0444124489508846,8.956708432455864,137.01362558489936,6.697940990641866,2.1485208068213035
8,1,0,63,504,0.2714095063902141,63,0.13361967652204157,0.052193385769430514,2.3983003771789444,0.775385289973118,0.13993584223045902,0.047182238250599154,5.751844699176668,137.52976427293945,7.131396506813278,2.316846868788189
8,1,0,64,512,0.28036977511857897,64,0.13117848239817634,0.05084216599291926,2.387026456237446,0.8881668017175836,0.15496837831266672,0.05376274545886911,5.6978953027775,137.8369871816386,5.6058836210235485,1.7687399497148877
8,1,0,65,520,0.3090822366177966,65,0.13412074284178496,0.05070705012480935,2.904479709342527,1.0439291207694803,0.21716834788416486,0.07294055211700474,8.436002381982453,134.93917718111828,5.792735831402208,1.9607818815567186
8,1,0,66,528,0.36177933220522474,66,0.14421079334480721,0.051984789738455016,3.3814360435690167,1.1670702425203419,0.29573584291640276,0.09548010758270757,11.434109716747685,129.09551717577128,6.251504941876829,2.0653959096990784
8,1,0,67,536,0.4142703607958457,67,0.14510389435538007,0.05121821126254904,3.20680096863211,1.1578982045096764,0.26886357807780353,0.08814571526778588,10.283572452419838,124.98375902201329,6.075667214698341,1.9453504900307694
8,1,0,68,544,0.39888390350968994,68,0.14244140257280824,0.04914175565410768,1.8273002967230256,0.6320437414519919,0.14744069462993262,0.045237253278190157,3.3390263744040567,129.73072633321064,6.84294064598036,2.182945474298144
8,1,0,69,552,0.43212816222076955,69,0.14050335190604935,0.04827265825819881,2.7656308206747107,0.39424415790595657,0.2289658403768812,0.05917053491910129,7.648713836265874,126.83225234453162,5.950245284672432,1.9937449939391034
8,1,0,70,560,0.47882305521350965,70,0.1410029138191562,0.04792746252823279,2.9451556399896224,0.319119375937783,0.22940864845739653,0.05926413755009606,8.67394174376268,124.2450828750645,5.570395972906386,1.8007276098061096
8,1,0,71,568,0.4835340508218241,71,0.13319307499091163,0.04550587113483715,2.20644415531158,0.037114393917650326,0.0957789893482666,0.016120898867316165,4.868395810508631,125.65516243056669,6.760309159782178,2.1464869818201353
8,1,0,72,576,0.5187331166694937,72,0.13445930191375582,0.0452663330371149,2.6877628695022717,0.7257236113401541,0.18422587273110605,0.05933022388823789,7.2240692426750845,123.91157902090475,5.583416118628642,1.8943245568912341
8,1,0,73,584,0.5677275984179966,73,0.14053677124676842,0.04608563731416295,2.8468124895748037,0.8165391911586909,0.2844553591354431,0.08781150436388138,8.104341350799091,120.1176056477052,7.087478280050161,2.303959837056344
8,1,0,74,592,0.6560249432826566,74,0.14535449134085401,0.046965077191964674,3.279007947562125,0.7499457449199244,0.252516447197493,0.07551651683155407,10.751893120175582,115.51780928122581,5.156971172012779,1.7672985599963151
8,1,0,75,600,0.7732009398651881,75,0.15422381657669884,0.04873041177068211,3.4364550978773263,0.6586658077978005,0.2851505591290447,0.08073796889983771,11.809223639727065,108.72370430529243,5.651683866390104,1.9214719805671627
8,1,0,76,608,0.7978980817946225,76,0.14743955500839007,0.046643198983032354,2.378759978365162,0.7048132916967196,0.16978982888100244,0.05465286260487397,5.658499034671826,108.72921495710204,6.66660683257676,2.267629094285849
8,1,0,77,616,0.985514004782001,77,0.14211012660586259,0.04451463776967528,3.8092582731336346,1.3320413548703232,0.09335052296710064,0.030048168017118043,14.510448591437044,102.96666185931352,6.713008096932012,2.1712836063000625
8,1,0,78,624,1.1284338194093277,78,0.12897042253316954,0.040494276976661706,3.2063095421286665,0.8142778342868071,0.06134326272826874,0.009744237540493412,10.28042087994534,100.36227254053982,8.681498182400743,2.570188539521892
8,1,0,79,632,1.2223171949014306,79,0.12135160663096763,0.03840040749069888,2.7645636916500482,0.7977206531597059,0.08563624352706382,0.02718135015999986,7.642812405189744,99.7724905775482,4.689162488200326,1.5236596346119113
8,1,0,80,640,1.2498418679559842,80,0.10601173145698622,0.03491038927537954,2.305752828298742,0.8330383105998471,0.031952514477175384,0.010506910324814961,5.31649610520765,99.31360901740894,7.959983410157691,2.6256433970259403
8,1,0,81,648,1.3477456213078536,81,0.10062842112257687,0.03337827356738513,2.7287378522949437,0.8965854399979987,0.046788219385098154,0.01841461392808487,7.446010266547221,98.5250369021048,6.781270792541457,2.3076953413136208
8,1,0,82,656,1.406692316481352,82,0.09686811408097398,0.03218495803455474,2.4692174093075834,1.0059132232877444,0.08815870944493823,0.036285789385992064,6.097034614427654,97.80448029586238,7.418435861443672,2.5309562643624175
8,1,0,83,664,1.5004651716409343,83,0.09316605503915823,0.030899989337651694,2.642130274560339,1.0106392562576545,0.07226819109709856,0.03152426803117493,6.980852387748294,97.73718661784831,6.53607434048397,2.118621030541965
8,1,0,84,672,1.508937783126013,84,0.08754286784082611,0.029323300686209565,2.1733373065176136,0.5491626392136963,0.038132329865455665,0.0029828917124090503,4.723395047901236,99.03189140409327,5.663838094788646,1.9084680560926754
8,1,0,85,680,1.5212845617041282,85,0.08825127120556056,0.028891773744317194,2.1933801539716677,0.7732993369313776,0.11732480091873457,0.041184543268131445,4.810916499836777,100.5626948396345,6.05696078889872,2.0274171224887345
8,1,0,86,688,1.4313315068855048,86,0.08200098426547245,0.027282362060660308,1.643442363741198,0.5993352085268565,0.06065702891412767,0.022914239885455864,2.7009028029392557,104.4366082392422,6.239989796252556,2.154155480265746
8,1,0,87,696,1.5258407264757654,87,0.07481405983439189,0.025176430176866903,2.637405352498248,0.47369059958755777,0.05154931690512923,0.017514796136465244,6.955906993386408,103.82359209392736,8.367184166413178,2.5768113112689406
8,1,0,88,704,1.2996412620080147,88,0.0706214477626245,0.023858850697052836,0.8514949590810518,0.10990755859152604,0.01742208694302932,-0.0039647455410960234,0.7250436653404421,112.39415256897558,7.712244904562146,2.6542049876471685
8,1,0,89,712,1.070351189751524,89,0.06537292472520462,0.02222173640403337,0.5837315234077293,0.10624459855756926,0.005949715505032545,0.0014108566032828664,0.3407424914199084,122.46227867887556,8.63740578835551,2.8534782344240623
8,1,0,90,720,1.1058751241618847,90,0.06219187945533479,0.021448591250996935,2.3883762206829036,0.7812037920891051,0.04060883858382652,0.01665675503151135,5.704340971523551,122.54136680361172,6.927925179225476,2.188252765328535
8,1,0,91,728,1.1702048602327197,91,0.06212985006103277,0.021264389748054214,2.5785223850022025,0.8367976191750801,0.08856167027659564,0.03353875502700017,6.648777689957447,120.77881822879424,6.927922636632684,2.327484377638184
8,1,0,92,736,1.2904708757286714,92,0.05522799873702238,0.019700833564828844,2.9071086372930064,0.9316891561692401,0.06317398384730999,0.025872648870253152,8.4512806290236,118.42688475412129,7.090939435382847,2.200895436122304
8,1,0,93,744,1.434422477324023,93,0.051567941786265246,0.018751171841030978,2.9701955153306008,0.4042790291294384,0.04724464497599916,0.01408365282809415,8.822061399290012,115.88488074248792,6.237940371620566,1.9945438035546874
8,1,0,94,752,1.33813613816203,94,0.048439697175947004,0.017610251568865674,1.575517703335686,-0.05272932345760972,0.01529109677217459,-0.004385313014333744,2.4822560335241546,120.8475695883211,8.207958279337744,2.66671632588858
8,1,0,95,760,1.4032739161075523,95,0.04564188448127147,0.016858764376155473,2.5068025080737892,0.22297412256572632,0.02525200813410225,0.0039584832712407465,6.284058814485039,120.0049312921104,6.9874942575620285,2.3439254239015685
8,1,0,96,768,1.2828515485703067,96,0.0442907290551701,0.016292330282188672,1.4144495667522141,0.5980289193917049,0.03793802472015517,0.016011013723525362,2.0006675768855264,125.22517730175466,7.331522789995571,2.3458607783239565
8,1,0,97,776,1.4263655092578011,97,0.04554092894934332,0.016267811956776457,2.9724963143086707,1.0292757780590849,0.07832530437289638,0.030823860149435396,8.83573433857863,121.9499897730443,7.618883872551549,2.492798594637849
8,1,0,98,784,1.6509855719977076,98,0.04419933607635536,0.015986644629349022,3.2924241469507347,0.8602484441531102,0.05175661299299504,0.018976620474782758,10.840056763424272,116.77892215413102,5.425312438223778,1.808642029347988
8,1,0,99,792,1.8007943223273297,99,0.0449642398973136,0.015864382434197626,2.8197786957441675,1.1527506156486422,0.0779480733316181,0.032237469537805194,7.951151892972678,114.39042425059651,6.411515456912033,2.0170486639838066
8,1,0,100,800,1.776013224560282,100,0.043269440856062755,0.015190304140167529,2.018242125633723,0.5052405264340136,0.03318016018204107,0.01178112648446367,4.0733012776825275,116.85413844205087,7.12647328682801,2.4510818032640787
8,1,0,101,808,1.8049556761147878,101,0.03986182680412752,0.014233260215717674,2.257175441837639,0.7177456352669304,0.039135909676965175,0.01583314991603812,5.094840975234941,118.19759770055312,8.480406301197986,2.843969498317332
8,1,0,102,816,2.032167812288452,102,0.040765000845000475,0.014319524812412504,3.0721616510823386,0.9948730001144975,0.0650754983215389,0.026688651211447985,9.438177210380962,114.31565909907576,5.081510251750996,1.711243295625225
8,1,0,103,824,2.0690170382538793,103,0.03925773594106102,0.013720374360104075,2.27154546781924,0.8177501750532405,0.037478820154410564,0.01645045441559958,5.1599188123701305,115.19693560913954,8.633170888430717,2.869162458162319
8,1,0,104,832,2.0155979871458682,104,0.03716249135667903,0.013007538167105199,1.9203427699452398,0.5293497771358483,0.0285607656759848,0.010401041740820682,3.687716354080956,118.64072368959329,6.9893388522605955,2.2553312202407283
8,1,0,105,840,2.1407698840601577,105,0.038586676802169685,0.013108226101958127,2.6080313187997737,0.9277763094725099,0.06330147839539306,0.026402309510133178,6.801827359840486,117.38733950244237,5.690006400166872,1.8956162966608516
8,1,0,106,848,2.0926905049733358,106,0.03580991510592198,0.012343287472022907,1.9477425482570168,0.4973627717356111,0.038349177076213235,0.014202480454570888,3.7937010342907374,120.05764467972979,7.056140087176835,2.275152557080337
8,1,0,107,856,1.9218154370825127,107,0.034082022339690696,0.01163031005776321,1.4506008068618181,0.31688128974428664,0.02638340337089308,0.009350038488686303,2.104242700868158,126.15339761485362,7.671569655784209,2.440213938942477
8,1,0,108,864,1.7253433410485102,108,0.03176110582661383,0.010971005983373996,1.2702257574547062,0.08453692403928048,0.01106076213349827,-0.0020467286622117067,1.6134734749013822,132.38494994156557,7.2250092007061415,2.334665344951648
8,1,0,109,872,1.5567616823025345,109,0.029611728455252645,0.0102668132120288,1.3102257894880662,0.10961177913269131,0.009966273492517455,0.0007770556569440589,1.7166916194396264,138.91738411214723,7.81505073215545,2.4709451371904962
8,1,0,110,880,1.5243321027435386,110,0.029341252122867402,0.010007350318858143,1.960981754562301,0.6727941594701292,0.031485406874068284,0.013679503124443604,3.84544944172624,141.52023690850942,8.609951936900918,2.765235524870049
8,1,0,111,888,1.5503477088785704,111,0.029070809089959838,0.009838702994518098,2.2632076536826484,0.7442782973392739,0.03927197278908503,0.016281539626871847,5.122108883687718,142.0733310765408,6.5185837359278205,2.1569551962585494
8,1,0,112,896,1.4048497012743275,112,0.025274106261785244,0.00875868424187769,1.3442041075974651,0.5001834082886141,0.01963988411810981,0.008540803130132339,1.8068846828818972,149.3557043914702,9.298357839986876,3.0004581746566763
8,1,0,113,904,1.337404238302428,113,0.02416788239606799,0.008364677463566294,1.736958703321287,0.4777948116921637,0.01364296327557214,0.005910095707907367,3.017025537043567,153.4499412780705,6.239262505654668,2.0437790700308085
8,1,0,114,912,1.2409640825221517,114,0.022279831801950558,0.0077629206257720865,1.532879635179711,0.5227333862211069,0.018733306270042514,0.008157207128027418,2.349719975948683,158.82335145709172,8.417052402475097,2.7839008142509485
8,1,0,115,920,1.1257802577055989,115,0.021455740576852803,0.007427110689828384,1.3532507869160928,0.39276279746642667,0.014715826922784227,0.005979838343069968,1.8312876922890244,164.87131306847567,7.863484243378922,2.572133204981638
8,1,0,116,928,1.0258599836130995,116,0.020558121402146683,0.007098019857511179,1.38880316247946,0.36884952973881646,0.011023229799554418,0.004456759904773363,1.928774224112949,170.53332507041839,6.447285721113861,2.1569202177233007
8,1,0,117,936,1.1401738574267255,117,0.01954699109397547,0.0068433369587761,2.969354651763311,0.5168396744988613,0.011675227157898076,0.0035116790881642886,8.817067047948415,166.90654460217465,6.719818688850956,2.2354582434820562
8,1,0,118,944,1.1346157211614214,118,0.018835947110546026,0.006600261053429229,2.089631773001518,0.31988943778819606,0.011809606773361223,0.003446001203043328,4.366560946737468,168.78697742135398,6.836513751595818,2.2161316825233093
8,1,0,119,952,1.4082159807986874,119,0.017835596709211005,0.00622052875560442,3.8478352435448575,1.0005554446122433,0.006492927023925129,0.0018946129845905373,14.805836061465914,162.76050629749565,7.156886429604344,2.366236197098485
8,1,0,120,960,1.9093376154433648,120,0.01677354994907749,0.005838616735251852,4.55140776733508,1.1580380909033763,0.003569814147674478,0.0010416590563604425,20.715312664558102,153.1730836648867,5.388599476569577,1.756131716619855
8,1,0,121,968,2.2251129548923116,121,0.01569243508205234,0.00551838619739481,3.3466106715182593,0.7653009854154702,0.004997441689556032,0.0001651200911442721,11.199802986719895,148.92296294067435,4.989695886215272,1.6703107213180903
8,1,0,122,976,2.4659477256145443,122,0.01451011828711172,0.005198334322662837,2.9464259840477496,0.5110525407102898,0.006692615085194492,-0.0005875475837660009,8.681426079471752,146.48462371768719,5.432332412287456,1.7870398984652955
8,1,0,123,984,2.756047507627188,123,0.013099496612291553,0.004830578172990379,3.01369961442185,0.5184516012464024,0.010483410456423982,0.002423439643059374,9.082385365966408,144.12859673956288,7.6210909286993544,2.4459357418684475
8,1,0,124,992,3.009116405768938,124,0.013119828012999662,0.004777385055939848,2.827685330637749,0.9077208988645389,0.01826871261831597,0.0077962604504783675,7.995804329103917,141.50333828388835,6.19708396976434,2.0261410780107125
8,1,0,125,1000,3.440120698536889,125,0.013611433403023069,0.004778966203671747,3.1938737984362735,1.1147662264201705,0.024509698802074584,0.010485438710350927,10.200829840337748,137.84597403277323,6.713402910618822,2.169439058422279
8,1,1,1,8,1.8709422133779818,1,2.1329669534887947,0.9507323949278081,1.5976395833583201,0.005207425694610324,1.727321150183733,0.005630116225214521,2.5524522383133466,-85.19925352425591,7.591622683271382,2.500273183017681
8,1,1,2,16,1.9302638578247988,2,2.0748145383843464,0.9202990911215952,2.376950465844546,0.24751629878851147,2.4523145709855108,0.2598569561492445,5.649893517078604,-76.07673244648748,6.062805960893471,1.9850631096984046
8,1,1,3,24,1.937039821923564,3,2.0198318157720583,0.8900129737008335,2.156412857318471,0.02558516286792405,2.134054333156604,0.02486471314943577,4.650116411208412,-68.70654627159534,5.001732974832599,1.5860226767187737
