fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
6,1,0,34,272,0.7005082719596506,34,0.6024438201420657,0.25643733873891106,1.984957450634549,0.6474662504713419,0.5766482433486535,0.18586020606520756,3.940056080829608,26.994628752786856,7.698455419348391,2.4632924646484167
6,1,0,35,280,0.6641890800323862,35,0.5848562959652698,0.24813294458628618,1.7048089373601567,0.4456421406427123,0.48599395704693027,0.14283255508466214,2.9063735129030666,33.32037713123824,5.979948321915264,2.0504316493189365
6,1,0,36,288,0.6187286163315174,36,0.5556656751848121,0.2361729907024214,1.5642521473729492,0.1535329048020749,0.38952209011459415,0.042511002125195985,2.446884780560883,32.14887191142404,9.397742835010199,3.0355988983440505
6,1,0,37,296,0.5421276187894442,37,0.5230440963501682,0.2218383819519451,1.0766617223558885,0.33428244587095907,0.21344964789635257,0.06559762060598753,1.1592004643863483,44.71284676789828,7.927095990745019,2.4387724383274527
6,1,0,38,304,0.5178556883634418,38,0.491019935747154,0.20941254275112603,1.763977639777603,0.21395757491433595,0.3016088345591823,0.03426599228403529,3.111617113635363,48.39485627440615,7.270367530498003,2.2913051700760567
6,1,0,39,312,0.5706471440524556,39,0.4931730167180275,0.20937938406524803,2.9011086147653464,0.17133866230236924,0.67179958849962,0.06901145783427377,8.416431194665707,45.90343057665668,6.487483011857318,1.9990034572024586
6,1,0,40,320,0.518906203054694,40,0.46402104539265443,0.19711448103079698,1.3720674165545985,0.09361080159479153,0.2906951686274927,0.04542485093209923,1.8825689955708105,47.38405848821145,9.354930160337183,3.0686142555157243
6,1,0,41,328,0.45517711263847505,41,0.444299256086032,0.18949456039035964,1.0856453439764044,0.11534501656629323,0.23271838674385334,0.01804497286372458,1.1786258128976457,57.863041524271644,7.4366031172915035,2.5320811953343547
6,1,0,42,336,0.4508550132308689,42,0.4297156094605567,0.18321185034326937,2.05259160368936,0.8401726034857824,0.3792615461671738,0.16603769160300344,4.213132291536057,60.64213808487564,7.184743954519057,2.329405729075925
6,1,0,43,344,0.49050485253419523,43,0.41816434838427485,0.17964230101861242,2.7993561617773026,0.4714520252249132,0.3886843143678278,0.05835472503672353,7.836394920480551,58.181647794332015,6.788184009740228,2.286361238998023
6,1,0,44,352,0.49264284900935545,44,0.39187106552660533,0.16874761920081643,2.163138422983549,0.17188447583810876,0.2492877509780438,-0.006522891503695391,4.679167836987755,59.179746490925105,8.086544382293397,2.5853321924304007
6,1,0,45,360,0.5148622540609825,45,0.3729509206287459,0.1615346393303957,2.479620543589369,0.33381511272695474,0.31102290319617637,0.028697818078241677,6.148518040190437,60.83304215859736,6.348209023356057,2.0753352235383065
6,1,0,46,368,0.5667956995726793,46,0.3674590445024506,0.15878290208589185,2.8933495013241584,-0.13841003773082475,0.425922254270539,-0.06902639520750709,8.371471336812755,58.7200942578088,5.642362756206902,1.7801524108903335
6,1,0,47,376,0.5509479719724477,47,0.35731788758614647,0.1538992532490461,1.9028270906820046,0.2781329649546143,0.27869485374118874,0.046711628038857526,3.620750937033342,60.89303381804988,5.5982049643774525,1.8680004897581008
6,1,0,48,384,0.4953757387487344,48,0.33997269959340926,0.145656524967233,1.2823259283346573,-0.01207578277539174,0.1585157408227532,-0.011483186561114755,1.6443597864793404,65.82498070960503,8.29823738815246,2.7348333116078027
6,1,0,49,392,0.45179361077573976,49,0.3227727378336597,0.13858085604713896,1.3955999412067928,0.014727178367613992,0.17682943752116195,-0.021971827207122985,1.9476991958964032,71.62319686972722,7.797598592205653,2.6354596869019646
6,1,0,50,400,0.42177930196950497,50,0.3075833682616951,0.13232912581984652,1.5814178199365592,-0.3518951609181772,0.21561525894162317,-0.06274436980252515,2.5008823212128997,77.11203449480429,7.4844066296712874,2.4483467909178076
6,1,0,51,408,0.4096644046145973,51,0.299313145382949,0.12790971801414538,1.8965766879878705,0.4443131049145638,0.29524165129528795,0.08027950323122131,3.5970031334190407,79.67303841733103,7.3146810035148295,2.289304135921002
6,1,0,52,416,0.37328842986181165,52,0.28310564494887197,0.12038693931128937,1.388470334080541,0.43423897911180775,0.24229418431602645,0.07642093999029195,1.9278498686217291,86.03716748581977,8.14447429143054,2.630032853613712
6,1,0,53,424,0.3506248705174181,53,0.2621926399053812,0.11193049509416833,1.6300356847213544,0.10613425024533593,0.2003747836893468,0.002014773738217386,2.6570163334650148,90.06037627541058,9.186341290096529,2.9059280231726206
6,1,0,54,432,0.3078128237787957,54,0.24673754018346974,0.10568679365565097,1.0921039357510878,0.05034460609357727,0.11530927241071937,0.0021973840920578636,1.1926910064830163,98.97469819247442,7.6040866481533715,2.519431582386301
6,1,0,55,440,0.28118752915345446,55,0.23605646142640463,0.10095217256213698,1.4085010287188464,0.4316151474824593,0.16878798575752654,0.05347338908826186,1.9838751479020487,104.63602590061278,8.063246004964197,2.6619104341626336
6,1,0,56,448,0.259851448555068,56,0.2254350707532371,0.09612598932412382,1.500490512926151,0.5389902150614743,0.16552702375367878,0.057342794255336574,2.251471779381384,110.0862362551171,8.172314986217428,2.672616215748994
6,1,0,57,456,0.25132909890222793,57,0.21353387891650363,0.09092190291129823,1.8631264362713487,0.5974542797303879,0.2052108923363476,0.06831733304761553,3.4712401175331755,113.88072966836539,7.327017870732733,2.3279046436879405
6,1,0,58,464,0.23633021227985612,58,0.20467533660733744,0.08727211172983614,1.6388004604535216,0.0865132100690055,0.17580641534270425,0.0038323105367551553,2.6856669491826746,118.37011277954731,7.040446845294275,2.2868270630238934
6,1,0,59,472,0.22938722243237591,59,0.20492650848213687,0.08660730269318437,1.8912075089997857,-0.2720421261221023,0.21398790006880872,-0.04608886088504845,3.5766658420971753,120.09750980540909,7.358400937992021,2.47499332212026
6,1,0,60,480,0.2221655066609251,60,0.1989255488972029,0.08363620598337125,1.8739344175566905,-0.17134172080045423,0.19181930595851263,-0.035728172902572616,3.5116302013035336,123.77606196853186,7.127513348051949,2.2954384400677474
6,1,0,61,488,0.2035511301916655,61,0.18851430317604248,0.07890376071000674,1.4320959060317417,0.1829475780384921,0.10162149222411612,0.00865210218907524,2.0508986840728753,130.4197445968424,6.603925906271694,2.0032209685918776
6,1,0,62,496,0.17470306762935223,62,0.17851961626963433,0.07476262066312897,0.9122024415329804,0.09850309366837433,0.06686349674470066,0.001827619566849069,0.8321132943387305,137.44443654914272,8.524827585662702,2.8420088339979266
6,1,0,63,504,0.16037083997649867,63,0.17388458343519012,0.0726412332850352,1.4472692097536297,-0.04146546890025782,0.13463772543883884,0.00642142820536985,2.0945881655008955,142.3095691630395,7.790403484392615,2.5261332349357106
6,1,0,64,512,0.1504926674225586,64,0.16923176981160076,0.070380426514956,1.622554223693948,0.010124954383161832,0.14866805574766262,0.019722726193829393,2.6326822088270707,147.3012169765872,6.3250505051721175,2.0228511292280715
6,1,0,65,520,0.155405471955404,65,0.17182467026537862,0.07004823847962732,2.3841828543023773,0.4739646843703948,0.25344410978614024,0.05292373540778823,5.684327882749431,147.01644336642815,6.3119292324168885,2.162354946050023
6,1,0,66,528,0.18081791068027464,66,0.18185364033395485,0.07193307394025847,3.3338891950174205,0.5803030876378055,0.3485020019216905,0.0778340588454991,11.114817164653903,140.86198669381122,6.220108732165888,2.0290057830333037
6,1,0,67,536,0.19368399726356786,67,0.17667199018771962,0.06981128578741451,2.6755833580962403,0.9560019126425467,0.21406133760450402,0.07335621273414271,7.158746306121553,139.34878867335817,6.411573279576019,2.124897747292297
6,1,0,68,544,0.17546869649959967,68,0.1693272104952395,0.0669975811159167,1.3424660882818642,0.01962944771453303,0.08330685658538788,-0.0013412504341649035,1.8022151981868098,145.35339062408127,6.148007385858632,2.0333977815418556
6,1,0,69,552,0.16152141835528108,69,0.16008079557843619,0.06324319215525773,1.4693624286788627,0.30664407877398403,0.11954680064343387,0.027596282162213315,2.159025946813046,149.5928464587874,8.437378928468606,2.7263559499027936
6,1,0,70,560,0.15257822209587465,70,0.15270560658094384,0.060656133974051715,1.6751942552689632,0.621669925162254,0.09398750101730502,0.029897045478179833,2.8062757928861366,154.73972738507365,6.138205369771707,1.9794672799933548
6,1,0,71,568,0.14429946242015382,71,0.14595924509309358,0.058116159199133044,1.6845353863544819,0.44173286718300275,0.09125514066613878,0.005441230677844611,2.837659467880443,158.7243252349137,6.2779503636670375,2.060659751614204
6,1,0,72,576,0.13329570660447182,72,0.1427850753531761,0.05667198837892386,1.497235188838304,0.026930072755137167,0.09334472969604893,-0.004435112377209188,2.241713210695672,163.01164338809497,6.703780402015056,2.248489764514187
6,1,0,73,584,0.11872394625107283,73,0.13627320268813284,0.05426038315093856,1.207154867066,-0.08145134382734516,0.08506744638347091,-0.015317772713426556,1.457222873081132,168.49507098732147,8.545125673168759,2.8787915487733877
6,1,0,74,592,0.11541689833098451,74,0.13029334735042672,0.05226821200806518,1.9036889986604424,0.703115328349577,0.08717178421798423,0.032510018460762916,3.6240318036207975,171.9472236630849,6.522343162743463,2.0728051629940567
6,1,0,75,600,0.12014528788323463,75,0.12995902513037833,0.051730768663912886,2.448072614682383,0.7535010016722573,0.14357607353200236,0.04689888281486559,5.993059526757839,171.3665191568154,6.493496637966439,2.133887486258479
6,1,0,76,608,0.12737684896069112,76,0.12613636207292597,0.050417727364475674,2.593695026588417,0.4765595889753641,0.11655796614431674,0.019381929189318362,6.727253890949491,169.92891457866347,6.02176806650501,2.04406663686709
6,1,0,77,616,0.1267099205592213,77,0.12090641744675143,0.04863819400008925,2.0867436612016053,-0.07513581974838238,0.07963501654967821,-0.013793522103668378,4.354499107565081,170.9577012224409,7.329467367530834,2.4526122710646554
6,1,0,78,624,0.14378946954515787,78,0.11726708860343489,0.047321133788521215,3.134897992466319,0.2916247473669272,0.09582474640104045,0.011089544185342392,9.827585423169356,166.61658280496738,7.384628988331991,2.4219455133125836
6,1,0,79,632,0.16381761073474949,79,0.1120265731342936,0.04565288889435955,3.1663637455190083,-0.0010154027899250905,0.09839627428998142,-0.003138272694923644,10.025859368937164,163.02147808716825,5.0206667491126105,1.5617844746986391
6,1,0,80,640,0.1680211830892852,80,0.10777515747625017,0.0439716044254246,2.330168015049704,-0.15158358099143215,0.0775120498390849,-0.004463422647787205,5.4296829783606775,162.94525886017945,6.6904877500587,2.2169945942100844
6,1,0,81,648,0.15078784614940308,81,0.1016647922007344,0.04136420215560742,1.2672651724014228,-0.07266082247763343,0.04539191738957403,-0.0024481150412496685,1.6059610171816079,169.9433536214072,7.909128028546154,2.6130991747910413
6,1,0,82,656,0.14651758835547632,82,0.10009610924585349,0.04032718992666077,1.8998836701246313,-0.5159558284738271,0.11397918377732603,-0.0314733034403709,3.6095579600062386,172.31985654437625,8.298797142293425,2.6443694672126785
6,1,0,83,664,0.15051289993185485,83,0.09681034147614867,0.03892365644859512,2.3426387482862037,0.09327081740251102,0.0733024496191528,0.001072120977648809,5.487956304971951,173.17921983930987,8.111695460082755,2.654851948069466
6,1,0,84,672,0.16218418150795155,84,0.09448508112215175,0.03806455928472511,2.722908666867186,-0.3356597344925339,0.11482273791575427,-0.02038158882262154,7.414231608100433,171.57366136412787,5.623421395406754,1.8336760092075837
6,1,0,85,680,0.15880254680039044,85,0.09027962399761554,0.036423549796038325,1.9608261183404934,-0.03523741371402141,0.0631220123439261,0.0019903614262473863,3.844839066366247,174.19026771775594,5.7409107030250075,1.9537669278994088
6,1,0,86,688,0.17813022168787232,86,0.08840658806802562,0.03578022985709391,3.0426047147724793,0.07486227236127023,0.09246718106476147,-0.006173707235593362,9.257443450355721,170.10249719811915,5.159875853753128,1.7770434447227035
6,1,0,87,696,0.20870504221037112,87,0.0815878571427399,0.033381433906611545,3.3892358845865176,0.5458585173414254,0.06275105728956663,0.009570884149946793,11.486919881368955,165.11094983511245,7.515907697711423,2.295827327575987
6,1,0,88,704,0.26066603514145215,88,0.07799168757286147,0.03178463836305916,3.8978829171083973,1.2865627592739042,0.03450055903422237,0.005262076336040375,15.19349123548547,158.79562591100284,6.201356484200448,1.9354217043346882
6,1,0,89,712,0.2651828886652387,89,0.0790089885938844,0.031843559291579435,2.265251597642516,0.5261143257428744,0.10258677050196692,-0.016377519948126223,5.13136480062197,158.43729408441612,7.472599857911972,2.512712995031646
6,1,0,90,720,0.26915455053712695,90,0.08075405958959424,0.03188167978565892,2.246837696763894,0.021505563931802717,0.128856711958125,-0.027516631810777396,5.048279635599278,158.87982857616308,6.810283684516678,2.312439110676425
6,1,0,91,728,0.2575504556941669,91,0.07743348754908227,0.030581152842488434,1.7777837012316038,0.06286235993880311,0.08027854711483547,-0.011389863754940624,3.16051488836474,162.29957228811685,7.366881014973162,2.49120950930692
6,1,0,92,736,0.2215198240950074,92,0.0721556710465987,0.028556163753839747,0.929121731294065,-0.043148810797274215,0.03080548319596701,3.354860408148058e-06,0.8632671915628806,170.38726704388446,8.269544110192001,2.76940327052682
6,1,0,93,744,0.21092234437327398,93,0.06763715720207633,0.026983877860403727,1.7383727067646595,0.34301452541258487,0.03434602497636575,0.006467743876503143,3.021939667624289,175.0466612236489,7.1909675848596475,2.345790695709371
6,1,0,94,752,0.20814135595113498,94,0.06630026171721282,0.025963730934140977,2.022891446806767,0.2077552437591354,0.07716360215404798,0.01075389841061092,4.092089805563976,177.69056277872727,8.68459358642874,2.7583966399667776
6,1,0,95,760,0.20010680610911005,95,0.06371930506459755,0.024871230911900483,1.8152206851127688,0.49124620333995017,0.044819587899436734,0.01423349545922096,3.295026135661269,181.48832168726187,6.637348869360638,2.274423592033733
6,1,0,96,768,0.195767650924894,96,0.0647629215355704,0.024645188293127323,1.9540474910695782,0.49546765918378544,0.09245511687647175,0.022447441551762405,3.818301597355314,183.8991715483629,6.593881335413613,2.1638653810040607
6,1,0,97,776,0.20509703256773965,97,0.06371152042423033,0.024110028916230035,2.49903786600635,0.5778151961000718,0.09482377148151949,0.024441035411323454,6.245190255733572,182.88960743979575,7.39027621803105,2.5169876302482184
6,1,0,98,784,0.1986332792069373,98,0.06136148565247503,0.02323658762366216,1.873663690429911,0.04254740353623023,0.06391988983597267,0.006336505268751298,3.5106156248354337,185.88712439451479,6.331464003275785,2.1475134814980557
6,1,0,99,792,0.19083782684863843,99,0.05856557619290377,0.022362940778968686,1.8098873874554962,-0.015579528875930138,0.030794077952043118,0.0014720172799802841,3.2756923552704813,188.51388004556347,6.6605243028944585,2.322127767681023
6,1,0,100,800,0.16912634576536947,100,0.0557526901187734,0.02139503801289985,1.1672902141024282,-0.22343266143447593,0.0350784619522902,-0.008709213262950844,1.3625664439392926,194.52140330342564,8.218636630888483,2.7730945536773994
6,1,0,101,808,0.1539453567628858,101,0.05147572751638765,0.020032037212045377,1.3800228078542016,0.08702929923409108,0.02901726037425189,0.0038995690764366065,1.9044629501977945,200.42142917046888,7.916544776570956,2.750052559073822
6,1,0,102,816,0.14514911287330706,102,0.04996033928391457,0.019397625447066642,1.6602655496855425,0.3874268737977065,0.04562966555491546,0.012581549424120115,2.7564816954726368,204.42453339113993,6.2593207543617995,2.1299989101660453
6,1,0,103,824,0.15674715913238807,103,0.04835611312691315,0.01890623372084314,2.740327513680599,-0.07240845561019989,0.054318590614964496,0.00442033928803255,7.5093948822348935,202.03883846762008,8.433643565997775,2.7320894566008276
6,1,0,104,832,0.13869310294379994,104,0.04577321954097171,0.01787741528195145,1.1546159577442805,0.3192764436045154,0.026247480280713942,0.00816499848080721,1.3331380098777421,209.29025897205872,7.819611619215565,2.510380068437314
6,1,0,105,840,0.13724665466619096,105,0.04396757784788073,0.017310316180993213,2.045085759095597,0.7522857820094113,0.035593898208256224,0.013655675806256252,4.182375762055614,210.87752894962554,6.01264933614306,2.0646421814643965
6,1,0,106,848,0.13453949756184436,106,0.04095627502439977,0.016354354740914852,1.9699717435745765,0.5813033116985252,0.03120347225060394,0.00892839958757621,3.880788670482257,213.2396380543019,6.958735184847377,2.220725508468191
6,1,0,107,856,0.14720914874216734,107,0.03884153819670986,0.015638713202552605,2.8447777679784423,0.8539140544122901,0.03933897149990094,0.013944230805551145,8.092760549184408,210.84333048664578,6.8954404600691594,2.327100104869687
6,1,0,108,864,0.15467321569775147,108,0.0379287036949257,0.015318689078287174,2.5221622538654764,0.32533365620506116,0.028187677854181054,-0.0025932585980656697,6.361302434823781,209.59894615081998,5.987561333255393,1.993775005299692
6,1,0,109,872,0.18098050061096546,109,0.036232758797490466,0.01475424035935502,3.378631574373093,0.6072389419143656,0.0326691558151571,0.0024197954012760486,11.415151315350807,204.40511227666173,5.923889403708994,1.8789035183545768
6,1,0,110,880,0.22241679167962028,110,0.03415728042495489,0.013945783093473099,3.7693160458816166,0.656243077426972,0.017961516307175202,0.0013304045811885418,14.207743453740626,198.10415259068827,7.652928918347535,2.4736946477984536
6,1,0,111,888,0.24473931686200281,111,0.03268359242438667,0.013353897213351201,2.889696831854621,0.07455417414842169,0.023461392658134482,-0.005271519521887133,8.350347780030635,196.10413095098082,6.439199169366012,2.1392706109822557
6,1,0,112,896,0.23566249010608514,112,0.029559656579430237,0.012265172050700015,1.8277413961051145,-0.16397799668464982,0.021800942347543973,-0.005541559521212139,3.3406386110362734,200.1562527135107,8.860762307905727,2.8658835082068594
6,1,0,113,904,0.22407253237017247,113,0.028241484696210736,0.01169899447394474,1.7271605533239967,0.0929812818303197,0.017956472490851264,-0.0014904381984691627,2.9830835769584545,204.54117913177464,6.361865879139077,2.0793370727871023
6,1,0,114,912,0.23858770278767163,114,0.02680845381177093,0.011220952277962888,2.6280677880800694,0.6992744952195594,0.027799064657944066,0.005911203757027481,6.906740298744069,203.055175309228,6.962815147157773,2.131583596487318
6,1,0,115,920,0.2210836269478326,115,0.025355401695756674,0.010600275063476614,1.5221043678364947,0.07122384962076862,0.02153675272889402,-0.0015139972640448947,2.316801706586935,208.3817419449506,8.276492844555905,2.664783228430906
6,1,0,116,928,0.19917943810553848,116,0.024117379788493307,0.010075320530176065,1.2981551317430557,0.23034615480735074,0.014919031547832143,0.0022834562244200187,1.6852067460708304,214.80741981486915,6.235999281978069,2.0867869777473835
6,1,0,117,936,0.2004850006172616,117,0.024530868224437473,0.01004827789275936,2.1805203583565973,0.4767174704606175,0.03501009256636838,0.007361516718841475,4.754669033207583,215.36423071766893,6.483655689136567,2.149560863287947
6,1,0,118,944,0.20049746510078495,118,0.023742411680320222,0.009698179915510441,2.1290185448728254,0.650714549034846,0.0237917025602249,0.006893039495517212,4.5327199644124025,217.0306379396661,6.89324323689583,2.2988259572045395
6,1,0,119,952,0.17890781519525106,119,0.022263399614977752,0.009075775288442233,1.221783483805979,0.4990953832602595,0.007837148365847478,0.003281352501427555,1.492754881301075,224.24750315547809,9.000924893781887,2.920622144653048
6,1,0,120,960,0.17066629766628857,120,0.021118472252250515,0.008649745235938628,1.753188236256011,0.4095582697530128,0.01176894583236246,0.002078633794638346,3.0736689917464632,228.06879166175324,7.014159400995151,2.38461437198278
6,1,0,121,968,0.1609198346427937,121,0.02012523256264587,0.008272894328165007,1.6605224545989457,0.5178237504527906,0.010896343515058032,0.0030930996849370474,2.7573348222273077,232.24835939969796,6.168327653044895,2.072466781641321
6,1,0,122,976,0.15642754966601224,122,0.02008962721939606,0.00814372420858837,1.9031866837077784,0.5632635923182058,0.023984529581419667,0.006017309847678735,3.6221195530426114,234.4933111368935,6.6848192054258915,2.218632082190162
6,1,0,123,984,0.13894462924915865,123,0.01872086468981746,0.007636383249733364,1.1852807500840867,-0.04507721416935597,0.010781580705933514,-0.00236679249448211,1.4048904565198952,241.5130134897891,9.802523435105822,3.1806900380240126
6,1,0,124,992,0.1329843991651288,124,0.018187356331422985,0.007380365988290003,1.7795857491932678,0.602741516276305,0.017805806392218536,0.005699015183947808,3.166925438731764,244.97061910993483,7.606530605145063,2.445374298868235
6,1,0,125,1000,0.12080671611453546,125,0.01734362735374532,0.007034076779037564,1.36417220950899,-0.03940709182088722,0.011456766569711565,-0.0004118022211814294,1.8609658171966394,250.74956468933948,9.41725553253021,3.0343192058608333
6,1,1,1,8,2.069187239022249,1,2.210401047106598,0.984662238881176,2.399188345334679,-0.4676189440927782,2.593932208076399,-0.5055759138492016,5.756104716389756,-90.83834714725353,7.034816127215009,2.2750066342923363
6,1,1,2,16,1.9392152715411934,2,2.098159816164531,0.9331412915198658,1.612224024552342,-0.32736479691193265,1.5026597503165235,-0.3063253632031035,2.5992663053437504,-81.141034218746,6.841352249681714,2.3306536750340174
