fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
9,1,0,16,128,0.36189591047570213,16,0.9401499580965816,0.41244885910496104,1.734242731187561,-0.010360160964786347,0.7712318297798267,0.05544269964538575,3.007597850676891,31.98865398258335,6.168698788185119,2.0621898166086052
9,1,0,17,136,0.3663423136718731,17,0.9140572318099194,0.40005240449200385,2.225711617597088,-0.17182824561092405,0.9360950229301623,-0.02162621395999718,4.953792204706646,32.04615812589679,6.64245161318864,2.2649527423134796
9,1,0,18,144,0.3870720314225211,18,0.8815026001419359,0.38227165775377686,2.566590608570636,0.2222307408561838,1.0337901389238,0.11080760005668944,6.587387352002986,29.64036409828354,8.215446529837557,2.628710707078118
9,1,0,19,152,0.4083059980232883,19,0.8616209657459162,0.37100421839419634,2.5535659131006643,0.4339938978935883,1.0755694210950393,0.20315592853795672,6.52069887254963,31.543024618879205,6.732696986507839,2.2521533745342976
9,1,0,20,160,0.4329605395580099,20,0.8500972933328429,0.36288674080300637,2.5951390359883755,-0.21985157443962203,1.0217856847037952,-0.04741349303551066,6.734746616110673,33.49399904756741,5.55797329244011,1.7617090405435167
9,1,0,21,168,0.42955744352018044,21,0.8104210283287885,0.3462461701816991,2.0657208756786343,-0.4861351308862372,0.47404542352089746,-0.13423496416143332,4.267202736214503,35.65012380246434,5.792996665179622,1.9233295390513643
9,1,0,22,176,0.3355389623723092,22,0.7575515638135432,0.32338758629073794,0.16259034782670487,-0.04195609588734241,0.1791275974759044,-0.002130971715497342,0.02643562120640887,40.97477754468359,9.751712140734625,3.0661583441214098
9,1,0,23,184,0.3137550205881398,23,0.7089826062029543,0.3034763487294129,1.594292395084715,-0.021126771021047562,0.39497194537989094,-0.018932885051511195,2.5417682410249567,50.30133049009166,7.9714442009887,2.5627778573426236
9,1,0,24,192,0.31675569099848105,24,0.6742031302081783,0.28899180250571493,2.2042768479651147,-0.663428877012687,0.6133792688479969,-0.20641579779098357,4.8588364224750205,53.37665870239441,7.442950132798881,2.4021589229571414
9,1,0,25,200,0.2808419093187113,25,0.6478866001130582,0.27778543056923416,1.1707846688891776,0.1636868303920314,0.34956252837825486,0.07351253328771376,1.3707367409059414,61.40072729372249,5.905215442908682,1.9167915579805204
9,1,0,26,208,0.23765222297287691,26,0.6082275818421677,0.2614880320210876,0.7995544093349729,0.18324636492152524,0.2881040073700159,0.06546045399673,0.6392872534869973,68.49378943463623,7.336747406173462,2.383631003623595
9,1,0,27,216,0.2129981821364401,27,0.5576419870802162,0.24214182446214502,1.256851066230655,0.37729985714818914,0.31535052943235065,0.0945608333107853,1.5796746026851343,76.08542142857105,7.2685303950211795,2.2858217404795713
9,1,0,28,224,0.18672424983228483,28,0.5248517076545289,0.22864200599168344,1.0807574100729107,-0.05942998158496031,0.2735169153933214,-0.025927444716911448,1.1680365794275056,81.93914460602743,8.284136427409328,2.6475478407899815
9,1,0,29,232,0.16013004804278458,29,0.4964743363315336,0.21620523716369328,0.9056986651037161,-0.2265939476010379,0.2638931318565402,-0.06337236452889913,0.8202900719706533,91.53607721069963,8.177044824943133,2.7393261945785463
9,1,0,30,240,0.14887668989207534,30,0.47922123642783604,0.2087570960923329,1.5485911088759379,-0.1956505208848325,0.2907984197747261,-0.050677065255189335,2.3981344224896066,97.59404265372557,6.945219292116131,2.408836056740939
9,1,0,31,248,0.14601741998644852,31,0.4701782989559273,0.2041021214806496,1.9741853801041784,0.18769947260983275,0.4473736622586614,0.05379032494448864,3.8974079150170797,100.35659619752076,6.769743041116825,2.2358586772130637
9,1,0,32,256,0.1400356357833374,32,0.44989933299998763,0.19458422304664175,1.795619976039119,0.6631083979508915,0.43683245178795127,0.14955008503045628,3.224251098350727,101.9790603789868,8.559152222211646,2.929923430606006
9,1,0,33,264,0.1401079393535444,33,0.44396188266836645,0.19012395826409775,2.132631944061887,0.5100399561210878,0.5410348052081851,0.11680832898995619,4.548119008833183,107.04665411636843,5.265162172412731,1.7063079895426347
9,1,0,34,272,0.13543893935436183,34,0.42227803318993873,0.179618861040795,1.858786330660297,0.5049038674112756,0.41863867426215823,0.10323043834386254,3.455086623049571,108.32672706404664,8.073485175625613,2.4348887165683535
9,1,0,35,280,0.11903786778989112,35,0.40311293655626446,0.1710620857981898,1.1012228071577734,0.1486401753533776,0.17685888727694005,0.0026858848674566824,1.2126916710044464,116.57264611981017,6.9674775641564,2.2836014406871934
9,1,0,36,288,0.11514715264980968,36,0.3781749542831188,0.16033134004590305,1.8640506315002772,0.3600642467500084,0.289221577508247,0.048943690117059915,3.4746847567965817,118.54832840536275,9.340097187995775,2.955543793022254
9,1,0,37,296,0.10766390566867384,37,0.35898242981956263,0.15190162131373403,1.5937279760995795,0.24224317205358065,0.18168436861690734,0.02583977893864985,2.5399688618024623,126.49937237573481,7.135864313678716,2.2191182077405687
9,1,0,38,304,0.10726048430304451,38,0.3576763522793257,0.1479820597300571,2.098646207058446,0.3986273163358459,0.46920983052629817,0.07989618915274871,4.4043159024008025,128.1376356069834,6.655471313554539,2.1336819545941497
9,1,0,39,312,0.10833191967992642,39,0.3443685101981714,0.14196322872601352,2.2076293799937505,0.6984909659572682,0.30251578909073396,0.09840728872918411,4.873627479411591,130.44407571890542,6.6204990894820765,2.082670368153936
9,1,0,40,320,0.10857703714910315,40,0.32891770013181254,0.13517776246560023,2.146511148705303,0.30495927624748953,0.31980122031373015,0.04381252813801899,4.60751011151616,130.71308785984735,8.028408898895165,2.630401647619383
9,1,0,41,328,0.11480154894741865,41,0.33595262211858734,0.13362528077477015,2.572180881054259,0.5931838033026862,0.5472980037185651,0.10782363232127405,6.616114484861063,131.50328547815764,6.377240319904916,2.0841918153412995
9,1,0,42,336,0.1289080915140071,42,0.33642337601824446,0.1319008072073114,3.05089309783295,0.4427477587237826,0.5011792688784005,0.08496376589518048,9.307948694404734,128.72125043966133,5.7816674407377535,1.8954000539499227
9,1,0,43,344,0.1444982258791077,43,0.3484177173473958,0.13187941566676967,3.0371472016646437,0.37076858174604654,0.620088017342853,0.09783363339443626,9.224263124579375,124.65056760391184,6.453640756861519,2.1545557646603646
9,1,0,44,352,0.14859364454581941,44,0.34768264270093746,0.12700477398734802,2.350954113585219,0.39048770501596053,0.517721337218499,0.09026094633031363,5.526985244183264,126.22627755927797,8.004730357943426,2.5840616312925415
9,1,0,45,360,0.13359806336351995,45,0.3213289009149069,0.1180116377193781,1.2818821511398506,0.264755112641481,0.22143807355158898,0.041228556390160945,1.6432218494109307,132.69924912029362,7.681797354563286,2.501028426308685
9,1,0,46,368,0.1363931747380384,46,0.30869056995300637,0.11364624655136171,2.2933157931305006,0.4174590809480165,0.3033361814855284,0.06257040359949222,5.259297327021779,134.59101617083698,7.290915241878663,2.38130052331072
9,1,0,47,376,0.13099830862736567,47,0.2973215057888799,0.10910212726596447,1.8073328058560876,0.3111242384630602,0.31439638479152826,0.062166897635936226,3.266451871123639,138.32894907717147,5.38490738694938,1.791739255626978
9,1,0,48,384,0.12546589857182347,48,0.28596263031144126,0.10422818343925874,1.785103237878656,0.3937366976853183,0.22342526644814392,0.0503556379066931,3.1865935698848613,141.91339220341132,7.793942787555496,2.5196438843510913
9,1,0,49,392,0.13232244278680017,49,0.2829058866868576,0.10288132833244912,2.5519869909959287,0.3296911170516301,0.3898656735130401,0.07213340370873747,6.512637602212456,140.35074814118622,6.875796206869069,2.364492243606363
9,1,0,50,400,0.1456492106417121,50,0.27649084205506064,0.10049858348157832,2.892234075720533,0.8530357355012443,0.3253413306172993,0.08501787116582882,8.365017948759007,138.85493318274087,5.660829919211971,1.8326835716154208
9,1,0,51,408,0.17367038679272115,51,0.263663699531861,0.09701530360786992,3.5289187607170702,1.3208388744719979,0.2614992793042765,0.09270104379578106,12.4532676197409,132.34871485179167,5.6912781784811575,1.8661399856146546
9,1,0,52,416,0.2049468982836423,52,0.2637711760346301,0.0969378426764477,3.446416087561076,1.3640538736246381,0.34107427192144046,0.11425578590196121,11.877783848599792,125.4727338282803,5.716126938426362,1.9763471871099871
9,1,0,53,424,0.3011385256289107,53,0.26065108889814675,0.09430650954037109,5.1911802883636495,2.048688650865917,0.18752278545968917,0.06281788159077736,26.948352786295295,110.90076265532502,6.264083305462989,2.050606365849792
9,1,0,54,432,0.3916782504951708,54,0.2396139411496287,0.08768952296564127,4.220625709453852,1.601789877344664,0.10310011033215694,0.03453729906456485,17.813681379302828,104.4219253471856,5.096019860220633,1.7381507818046606
9,1,0,55,440,0.5053055465657778,55,0.22424397682472402,0.08201134961853046,4.155780258062924,1.7524335046182933,0.056684486231610154,0.01898862229143233,17.270509553305544,97.04125552711332,5.248971553595179,1.7932354786100682
9,1,0,56,448,0.6390212421677919,56,0.20658196872871265,0.07602797913571771,3.99701909012715,1.6318432922615016,0.03116515558508985,0.010439952928937114,15.97616160684087,90.23062681233792,5.867844046348216,1.930710460161741
9,1,0,57,456,0.6779662157727409,57,0.1830296693960014,0.06904579909960772,2.5993576006606123,0.9313142109848862,0.04907863154158975,0.0030022279456241017,6.7566599361120945,90.01570683428623,6.34704022814686,2.0550733192463286
9,1,0,58,464,0.7067516340251392,58,0.17199651994685874,0.06538381670298843,2.459460571359349,0.960648518123534,0.11805337200891455,0.03845218126338802,6.048946302071257,90.74108831876345,5.892316963419944,1.9955595144299327
9,1,0,59,472,0.7205147659158556,59,0.16253959454176675,0.0621082524142908,2.282019716506565,0.7014190993272762,0.09224810956297926,0.021972859894858823,5.207613986524705,91.83434925009661,7.0161030323466465,2.3910304076996307
9,1,0,60,480,0.6615485812105062,60,0.154134475006381,0.05890009012381934,1.448991514968725,0.4715543097182218,0.07207066850644878,0.020920393568380748,2.0995764104513603,97.30396662105723,7.595260492389074,2.509647671286195
9,1,0,61,488,0.5919395042553838,61,0.14633689040011194,0.055826508816857245,1.2436853729811894,0.19018362286001847,0.07138743813324122,0.010170089893092354,1.5467533069673602,104.52953550845501,7.099205547245864,2.200749178424375
9,1,0,62,496,0.6608627220020988,62,0.1468023092491059,0.05572143669103073,3.005106708071634,0.6164828085523141,0.18938048700924734,0.05223224274802185,9.030666326897132,100.36927806264363,6.308910451262818,2.1077855324575427
9,1,0,63,504,0.6603847984811114,63,0.1445579541811044,0.05405517455243995,2.122766102578781,0.7062108733637359,0.1720008249317674,0.05321391636405528,4.506135926257508,101.91526309846395,7.814092553719592,2.5151658298443444
9,1,0,64,512,0.6336124000038394,64,0.13889063334172155,0.05208531155308517,1.7991513709541909,0.6313748681414644,0.12659836689304968,0.0428830755809914,3.2369456556063443,105.11933368121834,6.589638946831926,2.210876647791976
9,1,0,65,520,0.6225450012971548,65,0.1312684475955763,0.04965753956390105,1.9882798519749512,0.615555269588345,0.11439545158763992,0.03931701288712018,3.9532567697695336,107.38898768099138,6.799152899937726,2.347304307257369
9,1,0,66,528,0.5591769949752128,66,0.12577208958845196,0.047692554577467725,1.2741600884583644,0.06525210061695315,0.07377039043421993,-0.013896437697635383,1.6234839310202271,112.58547073108674,7.988432676189059,2.645969039663232
9,1,0,67,536,0.5167041675044165,67,0.12371526629820402,0.046252005006556,1.499823131399193,-0.4611617723805773,0.17182644955926868,-0.054708124331538724,2.249469425480081,117.66174038091467,7.10988747396305,2.360226661156523
9,1,0,68,544,0.4605778633602906,68,0.11894339401954183,0.0440473702039937,1.2133660167563542,-0.013747475148622252,0.036723096257758145,0.0003651613160377331,1.4722570906191812,125.18578534230309,6.983368410273679,2.2980241546194535
9,1,0,69,552,0.4600406627440947,69,0.11377072474558779,0.04240628113884833,2.119235629661648,0.5780614269980933,0.12543381733194364,0.041875152803131074,4.491159654027402,126.14808747317959,6.476536430701444,2.1886191003417785
9,1,0,70,560,0.4253953360044711,70,0.10808397741032193,0.04042434875171623,1.5053910752760014,0.5539698618559428,0.06190667502841888,0.02492489707253124,2.2662022895206353,131.61556916758246,5.873584185551694,1.9770950446493378
9,1,0,71,568,0.3777929773333818,71,0.10150063081822563,0.03797335297282237,1.1840462465642947,0.38979648872847905,0.06724923780106713,0.023200190115068575,1.4019655140029947,138.56461688217217,7.355795762812109,2.381076506270534
9,1,0,72,576,0.36559540015885084,72,0.10054836603490738,0.03707143933706488,1.8673268386579538,0.4237275851188171,0.13211894126772036,0.039673954008389634,3.4869095223723074,141.65629022889587,6.48503658317698,2.1423171957737575
9,1,0,73,584,0.3915201464963958,73,0.09961931689680313,0.036156314583089176,2.6737709399247906,0.30821254198400816,0.17003224220517926,0.04736185006914834,7.149051039186299,140.30754781538027,7.12653827697324,2.1758275097283333
9,1,0,74,592,0.39055673672273855,74,0.09620038478783127,0.03487246342723627,2.1089157656507345,0.3896529054699623,0.08147596214144957,0.025912192570520874,4.447525706610224,142.26579396356752,6.173731988572736,2.050464356743027
9,1,0,75,600,0.41230513720026185,75,0.09197487077719482,0.03349857889444909,2.5598084122244464,0.3483513400502642,0.08281294015693201,0.024527069998407154,6.552619107295041,141.50159416791683,6.592803099543345,2.111030542166789
9,1,0,76,608,0.43701749785661886,76,0.093555792802343,0.03322542790682553,2.5917950589876733,0.78422193709324,0.14899505673124772,0.049940192555825325,6.717401627792916,140.24316222817475,6.733339961862336,2.215723829747885
9,1,0,77,616,0.510798261924987,77,0.09571316951314959,0.033558232740403864,3.370090297518432,0.7540364595445352,0.16303117584028093,0.048703788485402646,11.357508613427875,134.5880118428203,6.548293992192683,2.095079405749723
9,1,0,78,624,0.5898671836633345,78,0.09384672609300389,0.031998928622816725,3.2739588751588036,0.5668579932851436,0.16168038186253594,0.04674650478361471,10.718806716231098,131.19733433925916,8.476419779724932,2.6294095702711733
9,1,0,79,632,0.6749161632071654,79,0.09351958441332878,0.03160289200571998,3.2004875173394773,0.806702546294621,0.15096780767038911,0.04735344733293189,10.24312034864581,127.54414461293614,4.37303076979514,1.4285732601168761
9,1,0,80,640,0.7841594748929359,80,0.09235480984482274,0.030828319754838508,3.3225168232425903,0.9785678274221805,0.18764728356882443,0.06034924344581573,11.039118040730033,122.2454704709095,6.679367869233022,2.084504645211731
9,1,0,81,648,0.9728019755344559,81,0.08929696620379736,0.02944345522240463,3.8441623982285336,1.2401516974640256,0.10316855944758857,0.033180040721309124,14.777584543954152,116.3564592446671,7.425859844916826,2.4734351729638613
9,1,0,82,656,1.2699068480316533,82,0.08533020422436179,0.027932776783569167,4.249658594823756,0.8277614539545777,0.05672211958552947,0.01824240105439239,18.05959817255942,108.23389247517609,6.681996413264251,2.2420418284216765
9,1,0,83,664,1.4352138695296808,83,0.08224055474912063,0.026747640809844812,3.1024305206108638,0.41974693519223455,0.06313281488690672,0.015918012349571846,9.625075135217793,105.6099541998821,6.460006162686329,2.0720174732465053
9,1,0,84,672,1.8799500488018577,84,0.0739603773952926,0.024632704855545758,4.276821932263213,0.7827261958767838,0.03471044952997955,0.00875173022567054,18.291205840287642,97.03017750782186,5.244955451854979,1.718067107922981
9,1,0,85,680,2.2498133839569303,85,0.07041962258763737,0.023538602888084112,3.5579198513943493,0.7583005570964543,0.05682529006296319,0.01625179374763034,12.65879366894599,91.38915190694668,5.323208853562675,1.793274039968708
9,1,0,86,688,2.0106344843906983,86,0.0655583879199991,0.022115154968603674,1.2339920520319603,0.3206331355507919,0.01589524154271635,-0.002229615369362578,1.522736384478048,97.5843498912427,7.738805587336108,2.577400997517902
9,1,0,87,696,1.9788878905360432,87,0.060894430024543665,0.020810627051672574,2.001858746874805,0.31306659595638375,0.030779974025645834,0.005896678831367845,4.007438442439164,100.07198864452721,7.957545504586964,2.6339593277819118
9,1,0,88,704,1.9812805423006614,88,0.05756913778780448,0.019920800713073915,2.138140701107923,0.07949435275887788,0.03206040131177607,0.0020708618716007636,4.571645657734282,101.84392754817488,6.706935007741097,2.1886079751775807
9,1,0,89,712,1.8273282069465058,89,0.05347771012997773,0.01869440610131512,1.4847579763401706,-0.0902222148515321,0.016625225864355966,-0.000910298258330803,2.2045062483057585,106.91993534996728,7.895709330059517,2.6246559751310072
9,1,0,90,720,2.030651768683791,90,0.054139900214264486,0.01861719010217436,2.968180092876103,0.014763795434421568,0.077584813564791,0.01638112668322239,8.810093063745992,103.94367504753902,6.394880910040317,1.9444745215765382
9,1,0,91,728,1.9700782580883751,91,0.051435717794286455,0.0177058304919168,1.8875066052605052,0.023407344309136414,0.043524251489829885,0.009768244946011568,3.5626811849020363,107.16680887486883,6.600438275766542,2.2469685162223794
9,1,0,92,736,1.9082613248527838,92,0.04655570396285498,0.016317805256137016,1.8747950145116572,0.04227247902823732,0.04729563870864845,0.011301940013223146,3.514856346437765,110.50631390001124,8.121940599979991,2.5066091623610047
9,1,0,93,744,2.006285899265098,93,0.044184486093198055,0.015604613831817476,2.5271955302113334,-0.18199649786108682,0.04963647001018761,0.009370443426205525,6.38671724792014,110.6394163839079,6.532361417221183,2.0853895662800097
9,1,0,94,752,2.1599926343281335,94,0.04164461199052907,0.014747886173220842,2.7160307103580683,-0.6856739052109119,0.025526005215906297,-0.001161947475469422,7.376822819608153,109.43588896353315,8.155210064214694,2.5643754178671156
9,1,0,95,760,2.609914688687329,95,0.043042083707124965,0.015075391777855284,3.634408035652622,-0.47921417912458875,0.06952664671713163,0.009469212377831304,13.208921769616348,101.96862289480124,5.175985131640292,1.7172193969286784
9,1,0,96,768,2.946874680826377,96,0.0421841432136504,0.014731622789694079,3.0949280102153116,-0.602056900024,0.04144586071768019,0.0012192980562398341,9.578579388415308,98.48331350290421,5.64572908988067,1.8565254056870293
9,1,0,97,776,2.742627237851011,97,0.0406188844646687,0.014118152363073542,1.5568604607037502,-0.3836373690622934,0.0315036145381221,-0.007968698658465119,2.423814494102693,102.76697409717578,8.80847238813763,2.9631533860216557
9,1,0,98,784,2.5081546608068024,98,0.039552553112039444,0.013675691431321515,1.4172639686821156,-0.14414421715122017,0.02785028817790714,0.004588912450190033,2.0086371569245807,108.03198938939742,7.017877906868165,2.408109105918451
9,1,0,99,792,2.601601772175405,99,0.03912773299631008,0.013479604415008428,2.419652686635286,-0.2292664809699918,0.04737119535528597,0.00649672243103772,5.854719123941358,107.54059316826506,5.976792676814673,2.030127114583651
9,1,0,100,800,2.786767195621212,100,0.03812372617415714,0.01316889913102498,2.675722211993597,-0.2151967525295057,0.051087453837330134,0.005461369992101846,7.159489355755905,105.84462880762399,6.629537229214031,2.2725340666802367
9,1,0,101,808,2.919342444199875,101,0.03568061917746523,0.012428955510376751,2.4984130506028768,-0.3801935010370132,0.04934586835536424,0.004848668880787023,6.242067771422774,105.71045773483955,8.606016793417417,2.841448550692401
9,1,0,102,816,2.852934714737311,102,0.03417257130648559,0.011873697287794966,1.945392751331565,-0.12222470639578749,0.04285251762702044,0.0055708092841832094,3.7845529569333958,108.80866417242643,6.55383376372193,2.186756725942464
9,1,0,103,824,2.959631388302339,103,0.03277532647535747,0.011398011389409296,2.4207391023615723,-0.3447668486749168,0.03145217237120743,0.0015925192095444546,5.859977801702311,108.95525150667879,8.768697751932246,2.859072742419481
9,1,0,104,832,2.709354001235653,104,0.03124478643692921,0.01078330831023944,1.425338212984166,-0.039138416324941604,0.025448320968364992,0.0033700691351659824,2.0315890213928958,115.3385299453414,7.548516462497278,2.4232473048885117
9,1,0,105,840,2.526748179920097,105,0.029787573793426746,0.010375975472419963,1.5731901897114429,-0.03605762671742614,0.017834005013360625,0.001982975670424992,2.474927373004326,119.40152041639374,6.778510076100261,2.2846521503515262
9,1,0,106,848,2.366385247609173,106,0.028514368995124183,0.009874886911193632,1.6066760830694482,-0.3285393470242629,0.010157980268904994,-0.0031534141041261996,2.5814080359073843,124.07626646716196,7.36940739875541,2.3487515676988924
9,1,0,107,856,2.244078376514314,107,0.02681634441885809,0.009303830179579673,1.7061670205824928,-0.4930263222058618,0.012716895074092079,-0.003330068207925414,2.91100590212334,128.48450955198277,7.122632631970816,2.305633396349937
9,1,0,108,864,2.046366316544416,108,0.026005963223238206,0.008992203050574127,1.3945005144949831,0.1630967367656335,0.03040363899141178,0.005273169741632123,1.9446316849267726,133.70808774775588,7.236881935947031,2.3184482985408774
9,1,0,109,872,1.9170781187617971,109,0.02512688866232438,0.008573299874834418,1.6091123533549057,0.009301518153312881,0.028269241713973454,0.004293427497779978,2.5892425657193625,138.7252061850236,7.3984660428336895,2.334612493894853
9,1,0,110,880,1.9407796917272229,110,0.025198214875994905,0.008440058668881256,2.2263167348723556,0.30408029618366683,0.03228545335714206,0.005557254205276038,4.956486203972707,139.92242597182232,8.437830926370745,2.773474187393233
9,1,0,111,888,1.9534678343150567,111,0.02370446851036371,0.008042974681405874,2.1803855209289043,0.11118436471725919,0.017675585664599664,0.0016071841834620355,4.754081019876408,141.1426972388947,6.481156839736819,2.201969116823645
9,1,0,112,896,1.7091638458339542,112,0.021049189845652846,0.007222929483574475,1.0652284618796544,0.25924037673847367,0.015055791390515876,0.0029942890160708823,1.134711675998494,149.93466665943808,10.421020104724823,3.2888970914980176
9,1,0,113,904,1.6168076155504054,113,0.02008396710197858,0.006897136339906776,1.68641348819678,-0.02589543430453669,0.0075572322793048255,-0.00050997784062054,2.843990453172031,154.2680153133181,6.4221679577995054,2.1008517210640525
9,1,0,114,912,1.5754741777400643,114,0.01833750235065423,0.006440207315752028,1.9224152861090387,-0.3380756999231227,0.012175083372091373,-0.0028028501312676894,3.6956805322656976,157.10103803259705,7.585905744959499,2.390832019674644
9,1,0,115,920,1.5803284181101862,115,0.01697909311058581,0.006063786532306642,2.153007794079461,-0.7125658309546201,0.012368294447294485,-0.004182577379130343,4.635442561366907,158.58125307386916,7.324398185975919,2.3202761935504186
9,1,0,116,928,1.542984308104749,116,0.016387202400762194,0.005848483976120182,1.9381975456448344,-0.8301669403145769,0.013003592916066025,-0.0048225792975087455,3.75660972594366,161.05915938607663,5.589806372798842,1.8812933520705655
9,1,0,117,936,1.6558440251472493,117,0.015275369019762208,0.0055549296871367825,2.690346843190711,-0.754386462161494,0.008620841522065043,-0.002879781477885583,7.237966136666223,159.22399666651762,7.169157183843431,2.3803846214415225
9,1,0,118,944,1.680857688152822,118,0.01475290217103002,0.005390947521790436,2.247850916102094,-0.23353944974763036,0.011137374319479752,0.001145998043155768,5.052833741021023,159.69346090549493,6.625748744646316,2.220369188832649
9,1,0,119,952,1.791327470441775,119,0.0143884165708548,0.0052258208036967384,2.6351159362508363,-0.3785091219968829,0.018173023682141357,0.0011424753673365154,6.943835997483122,158.832284308876,7.70170977880729,2.5145051264800444
9,1,0,120,960,1.7535970047418659,120,0.013927918187160562,0.005017768922634955,1.95910057179045,-0.35520979567637145,0.012462140521314233,0.00032607503756652926,3.8380750503896675,161.7877485594439,7.3733220789354865,2.5295828354836765
9,1,0,121,968,1.8604614125155878,121,0.014854860818448834,0.005130480303568908,2.5993230416404267,-0.020137881433837778,0.028403015391863087,0.003152483711363047,6.75648027480284,160.47584056770978,5.1914958473491,1.6839028266881044
9,1,0,122,976,1.937209764067011,122,0.014708866667420644,0.005021769033491823,2.4502467430178108,-0.2782174196512341,0.02324903291343569,0.0011421105882139728,6.003709101669388,160.36403338533913,6.034972259021592,1.9988042281864051
9,1,0,123,984,2.0159954204658357,123,0.01420781520859097,0.004872532431900507,2.445791974286563,0.05598350526975806,0.01529208113862036,0.0013586098084260637,5.981898381484562,160.16236809477795,7.823676031672664,2.5480336736673928
9,1,0,124,992,2.285223728930489,124,0.014741805999608802,0.004931863090321783,3.1261515902388215,-0.18255091508744264,0.02605275311654501,0.001062157269265194,9.772823765152713,156.15224249746367,6.285264525310602,2.0204417742432677
9,1,0,125,1000,2.333861618078134,125,0.01403520406073025,0.004706303694829874,2.2961361166657763,-0.5068347889233445,0.013609474579670456,-0.0008498884686571693,5.272241066256992,157.244961353734,7.048737242657486,2.279935298896382
9,1,1,1,8,1.821522220480144,1,2.136762680154777,0.9546360473819021,1.3845885957237447,-0.30864281613181177,1.496976658946752,-0.3336955779701521,1.9170855794082515,-83.31392920730424,7.236109237338951,2.371473884743
9,1,1,2,16,1.62261538907633,2,2.016331722219344,0.8997834767420256,1.2082352428625194,-0.271468282683894,1.185072603908643,-0.26526679402069825,1.4598324020950513,-77.27361023746536,7.638287886842516,2.56165265179211
