fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
11,1,0,14,112,1.1216580703351393,14,1.3452668610655,0.5803510142266499,2.0213678884925796,-0.08434513043919925,1.448611901372368,-0.09003847803501949,4.08592814062895,-30.445512020260875,6.842851324464974,2.2479896110423994
11,1,0,15,120,1.095875032315373,15,1.3242943059872843,0.5643697260007724,1.9434457511074574,-0.10701544672772387,1.2751424650049028,-0.08495593206513963,3.7769813874976292,-23.568454256576132,5.653895567074832,1.8755340498575062
11,1,0,16,128,0.9870459135268874,16,1.2757783802518183,0.541829538092035,1.2961100060392112,-0.2579056647505392,0.7416582748815669,-0.1261174222302611,1.6799011477549644,-20.37693486405357,6.415443287751376,2.178520627035555
11,1,0,17,136,0.9177534929385062,17,1.2344026798444863,0.5226992623700145,1.5492292234366127,-0.007958133620615681,0.8197458926339953,0.010741609986165334,2.40011118675001,-17.879836910660813,6.9598156404683085,2.4017722799639842
11,1,0,18,144,0.8666896824250211,18,1.1654320831044678,0.48971939333976716,1.6729063105093924,-0.13419402516111362,0.9733532853439112,-0.10965011932186115,2.7986155237421473,-15.97965871627867,8.88302771089307,2.8074914335280976
11,1,0,19,152,0.7988018927342837,19,1.1642472130497685,0.48007050122432515,1.4793496506686685,-0.15735699918179322,1.076945123278704,-0.10631975840461796,2.1884753889335116,-11.560285888514926,8.276973296093779,2.8154025934662132
11,1,0,20,160,0.7445278048673656,20,1.1157008896899043,0.45992425964297057,1.5685286798278189,-0.19173402555805835,0.6662679083070971,-0.1366045868735594,2.4602822194424,2.5721900478645523,5.945143973962569,1.881657278473704
11,1,0,21,168,0.6989619332656963,21,1.0820503021089471,0.4452759262448261,1.6259016870568679,-0.006566932298414607,0.8735291275073954,0.008771179932258089,2.6435562959743693,5.797750936157403,6.169690520579555,1.999515291920046
11,1,0,22,176,0.5710271368048115,22,1.0405390218976718,0.4270113914465446,0.5195997820753915,-0.0317418633023427,0.29907861835731225,-0.01840466229881227,0.2699839335327944,10.284431837719943,8.509781862155478,2.8343512339618133
11,1,0,23,184,0.5207882571295407,23,0.997350066068034,0.40689829323768595,1.395583147457618,0.2206943318845977,0.8381638195833451,0.07985589026503133,1.947652321467711,18.316455943752185,8.599045480242703,2.7419632145992283
11,1,0,24,192,0.5390205314902454,24,0.9763937657194733,0.3983699831014772,2.4023830220381948,-0.26175819932480915,1.0634262508399746,-0.14445354286443282,5.771444184577369,21.43107158708985,6.990173100075926,2.252575007164011
11,1,0,25,200,0.563019525123637,25,0.9500886647868719,0.38664283197176424,2.475209174752554,-0.43696647871253286,1.168081409535292,-0.18379291484014645,6.12666045877922,23.624335048213254,5.214695278546901,1.6618501756321775
11,1,0,26,208,0.6247265215861794,26,0.9322484584618845,0.3803025899479659,2.9562243543399136,-0.32032524248163036,1.1260239659325848,-0.20530572323364424,8.739262433192438,20.384837005273887,5.6637960281423965,1.8402795101263432
11,1,0,27,216,0.570220015892535,27,0.9151452294771362,0.37160656632945743,1.4019618840986074,-0.444360157293502,0.5020679860874254,-0.10675728903955202,1.9654971244653172,22.2193483728249,6.997917949413345,2.3748708983070776
11,1,0,28,224,0.4897897809853438,28,0.869350694856491,0.3525902374845023,0.9184376920117706,-0.06458781397982416,0.2936453989769167,-0.00398769243196484,0.843527794107908,29.165973771365696,7.363752683309247,2.4343852397679
11,1,0,29,232,0.4678253060952977,29,0.8368168311791135,0.3383442062956649,1.7633687303951135,-0.27706533900576946,0.708354409006519,-0.13925172325590113,3.1094692793352743,35.820437527585646,6.70202026287475,2.0843261254023635
11,1,0,30,240,0.4523647341080242,30,0.8230906180554745,0.33070937638657255,1.8610629431884123,-0.2988350847230988,0.9402426478233021,-0.10735402381800507,3.4635552785091153,38.8156297480033,6.365437348839351,2.098980907722731
11,1,0,31,248,0.4379689983672593,31,0.7906452875104867,0.31862168646151706,1.8711346573749927,-0.2559304087758711,0.6977511386225443,-0.038513599119365007,3.501144906029832,41.2098156569319,7.050012353668673,2.2896511098902694
11,1,0,32,256,0.5020860699344379,32,0.8263396534026208,0.3277108978209739,3.215866478722803,-0.9133111444012683,1.2055113260408952,-0.2312700651294997,10.341797208973,36.96704146273169,6.914954115238394,2.3871203430715107
11,1,0,33,264,0.5082004037065155,33,0.8008576406808741,0.31833110595468334,2.224858104648885,-0.7010189900541152,0.5791444960488688,-0.099518686414003,4.949993585821828,39.01318508734181,5.576803705791028,1.782471718404623
11,1,0,34,272,0.5059480485197481,34,0.7539778488304592,0.3000522552975416,2.0931722985624592,-0.7244646384743539,0.50586167217521,-0.16958159838943745,4.381370271469249,38.85565845263506,7.492562955654792,2.2790125806765635
11,1,0,35,280,0.4559126679748057,35,0.7271856150111662,0.28936441808370106,1.2997643412566073,-0.13870182613382057,0.500328367160963,0.0773601909027418,1.6893873428022221,47.36421223734133,6.121247308084449,2.032149018138615
11,1,0,36,288,0.4387750061236275,36,0.7102346036831658,0.28031974053736003,1.823590704567839,-0.1545808682708903,0.7944575249014388,-0.04489371661640186,3.3254830577862275,44.046650192602364,9.38391377209946,3.0294939587229663
11,1,0,37,296,0.39088257936149556,37,0.6752709118667093,0.2642309420426905,1.208662548001916,0.01367812624195055,0.4835812179907865,0.02007815185582439,1.4608651549424838,58.626733584751946,7.040481515863777,2.1361483153024112
11,1,0,38,304,0.3900779843025585,38,0.6665356240720041,0.26097409770596314,2.1121246686793755,0.5235520372471537,0.7076327115442541,0.1517772452372515,4.461070616043961,58.04521575962228,6.607356618487573,2.184213008981532
11,1,0,39,312,0.3843985643842801,39,0.653478652045869,0.25468626594654087,2.0117958339134625,0.2699067811070138,0.6788009487723722,0.09937384472334139,4.047322477351565,62.18588639088715,6.998941734202163,2.33625861060242
11,1,0,40,320,0.3394668926918308,40,0.6378272771106492,0.24692954375536616,1.1392313291592302,0.002134193164477127,0.3426460968796956,-0.05220849207139744,1.2978480213379067,64.15963821965457,8.276078609898079,2.8025078198322184
11,1,0,41,328,0.2979987119291936,41,0.6096759712459588,0.23479426544234375,1.0916086148058832,0.034813440601058246,0.3849181526771497,0.019709825918075952,1.191609367918419,74.29125564141914,7.394688277610195,2.429107533162697
11,1,0,42,336,0.28154690002748994,42,0.5858556422324862,0.2259421824002648,1.6765491105571242,0.31988351866128234,0.47733779097881407,0.011019216807263388,2.8108169201098843,78.87045332700838,7.504085474145603,2.440489626082603
11,1,0,43,344,0.2549936827208729,43,0.5736158100517178,0.21932268528562943,1.3401343640598207,0.4102641271331858,0.4512433352845852,0.11024734695677181,1.7959601137340202,83.78602129547826,8.286182225840118,2.7244971173198818
11,1,0,44,352,0.24062016449599763,44,0.5581253502706012,0.2108271876937115,1.6667675765269847,0.42196067438641427,0.575809481269097,0.12641921416956986,2.7781141541616377,89.44264807480813,8.390471549147899,2.6964307468827986
11,1,0,45,360,0.25225068151343344,45,0.5440655033577485,0.2068251945877167,2.504203501908116,0.9061638541236448,0.6020772615035316,0.19019551293421516,6.271035178968871,90.95274576122536,6.390778748255206,2.038016118448174
11,1,0,46,368,0.25210036944880343,46,0.5332672348901292,0.20099433142429687,2.1237798922390105,0.39574677017519155,0.6234144378167615,0.1364508498137444,4.510441030678744,93.36632294640765,6.35576407315365,2.031528306654898
11,1,0,47,376,0.25162523026222805,47,0.5256134770180557,0.1974256829378636,2.1135096933409634,0.5237357169936842,0.572736201568075,0.11253024536386276,4.466923223846214,94.89416538388302,5.242906192232236,1.804366349825844
11,1,0,48,384,0.25674035907839443,48,0.5132567114515905,0.1932856331751216,2.28868828662703,0.5488504147413815,0.47778926271633015,0.07099256744671105,5.238094073343771,94.82820071572772,6.844502325629634,2.265695126419934
11,1,0,49,392,0.25193265719389657,49,0.5087292950199928,0.19037100342180485,1.9780769322950291,0.2903575794870459,0.482820298592606,-0.02223881088611015,3.9127883500777134,95.20568945822252,7.14995262331972,2.397209314803706
11,1,0,50,400,0.24759840779024364,50,0.5063750563808164,0.18866919120115208,1.9904110748062287,0.42930314124067614,0.4364490635637876,0.020097619014995537,3.9617362467112867,98.4377677777117,6.367855474068439,2.2166066935329387
11,1,0,51,408,0.22477217349707906,51,0.5030566026449756,0.18612200503698018,1.3587536004815228,-0.12178096417598008,0.4637158200361709,-0.0865851203930901,1.8462113468215022,103.1374551566492,7.111104587453132,2.4020833148066423
11,1,0,52,416,0.23234663855187285,52,0.5092614301720053,0.18645721524392647,2.3922989089568905,-0.7594198871379552,0.7464304226808116,-0.20711808855242056,5.723094069796328,104.2474127746213,7.178839037298834,2.310483930608775
11,1,0,53,424,0.2319193457439067,53,0.4936205591391262,0.17979818905705255,2.113874009534222,-0.6088693929655599,0.6543791430287184,-0.1658484271631121,4.468463328184287,104.23467413664483,7.976361858714416,2.559000133836353
11,1,0,54,432,0.19498527953848377,54,0.48464015001712824,0.17476995397251732,0.7479658717559707,0.055967180234334814,0.29448494050372387,0.055486828637952956,0.5594529453116692,114.65993407886977,7.162231772644112,2.4674879359022635
11,1,0,55,440,0.2093628613885821,55,0.4784825600391364,0.17355630375570144,2.6947432127582527,0.29702844861760974,0.5533312300656519,0.023141802088541153,7.261640982706671,113.65517832290125,6.513590560191853,2.1677153750384113
11,1,0,56,448,0.23868118326946233,56,0.47851133037374266,0.17237145094090675,3.1715870952219842,0.7811934010529255,0.6650543734782465,0.10677569100664726,10.058964702578624,110.63270403985817,5.628085556495362,1.8240620988118996
11,1,0,57,456,0.22008743815296913,57,0.44597689131497387,0.16142766358600563,1.4830443421314856,0.2558085544213478,0.21641926090576982,0.041888578691354886,2.1994205207282107,112.62491683049953,7.395110202744427,2.372753121288665
11,1,0,58,464,0.20876113864204426,58,0.43971505912961006,0.15831762871392976,1.7080331106011382,0.49122414317528607,0.3438478404115356,0.07730262801360649,2.9173771069098,117.90960932726375,6.221442174414581,2.1320795866983198
11,1,0,59,472,0.19603136307851615,59,0.4266121159452666,0.15324465411058125,1.627794720722408,0.22051951271903308,0.3408665219998787,0.021539551701818305,2.649715652811742,121.03635326495284,7.439191799646606,2.5359896214939157
11,1,0,60,480,0.17894719061737796,60,0.40935465128564863,0.14678106736450344,1.4028197113415841,-0.01777038473607693,0.3041780487929529,0.007249378742306573,1.9679031425284852,128.4195132019533,7.84555076053168,2.519612230870638
11,1,0,61,488,0.1619225630645028,61,0.39272333072042553,0.14082080755458457,1.3328740338388332,0.18202548933896373,0.2312989361554277,0.039729723357582396,1.776553190081803,135.7138021808885,7.267009115134031,2.2406665417283707
11,1,0,62,496,0.15320662488814965,62,0.37888063161122765,0.13520193025661192,1.6881640732870922,0.4086833148796952,0.37279240787058204,0.09151449184247243,2.849897938337267,138.746624244216,7.840777971659523,2.554450299303495
11,1,0,63,504,0.16132232062869206,63,0.3820513249271197,0.13634154290510425,2.5393259996114654,0.18240417268351258,0.44811731249182385,0.052179084954030897,6.448176532302768,137.22784939294965,7.099868694051101,2.462383578267105
11,1,0,64,512,0.16904483017612967,64,0.38522625282786277,0.13590842903204797,2.5006685742193393,0.34237816637062524,0.6041330097598809,0.07192510083198946,6.253343318088183,137.40686741385005,5.695636302429497,1.8025381839158996
11,1,0,65,520,0.19638574453927493,65,0.40640984186399887,0.14017050992125854,3.3216646980665447,-0.09898809461222262,0.7991496924442254,0.010357933172415557,11.03345636638151,133.11887414313006,5.024580626739025,1.582716351239996
11,1,0,66,528,0.23643271079057332,66,0.4383855285036846,0.1455652609340328,3.6055189213192285,-0.12396883894769176,0.9457203048211219,0.06439363732652263,12.999766691990972,124.1646129074473,6.273820788208301,2.0561482470754493
11,1,0,67,536,0.2925092700732677,67,0.4199449654789061,0.13878412384678235,3.822392068913202,0.46444930675821505,0.5199574416058292,0.03540365026457296,14.610681128490548,117.10840151637443,6.294262444451519,2.058346882955748
11,1,0,68,544,0.352380785192586,68,0.4188887033453226,0.13761263600455714,3.6105581315129776,0.38257883142217447,0.5634010072913154,0.025722122507706745,13.036130021034483,114.25486608619592,4.623379701031034,1.5498088153425489
11,1,0,69,552,0.5103996041576028,69,0.40953078956294026,0.13356428323774497,5.077069674138247,1.0241478902038341,0.3097581228360624,0.01414203432410031,25.776636476054247,99.22659872424057,5.331917035390895,1.7477641516117814
11,1,0,70,560,0.6226993172214249,70,0.3847546793847696,0.1258549401665845,3.7112657328329757,0.6213736687845179,0.1703051528505852,0.0077752967222712325,13.773493339700282,95.24633461962262,5.073768918584259,1.629450431579813
11,1,0,71,568,0.7727311582396449,71,0.3676584650342186,0.1198654648433384,3.846544449218183,0.8828441661883696,0.09363384831335414,0.0042748615746417955,14.795904199811213,88.94565857448528,5.4900762007993045,1.822553321631777
11,1,0,72,576,1.0044962396050043,72,0.3504171151078196,0.11417647198133155,4.216168101717857,1.009891513203141,0.05147993118951648,0.0023503207832576206,17.77607346194316,80.58670737172557,4.803225099228484,1.6568905312510407
11,1,0,73,584,1.2526979094455482,73,0.3237958287950856,0.1063224183703936,3.88590777209872,0.5829697211725164,0.02830368892249599,0.001292207405493729,15.10027921325724,73.02556961625524,6.84294219604206,2.2047952736655083
11,1,0,74,592,1.4607881396266658,74,0.30895948039971194,0.10198010712389052,3.3515869329767747,-0.2990478312758747,0.17179790126050323,-0.02257450902368309,11.233134969300663,69.99730299179036,5.42899294174878,1.7308347245856384
11,1,0,75,600,1.5334730938612557,75,0.29588974678015717,0.09788871467465136,2.514989869665123,-0.035663412097746414,0.1549309170631368,0.003643872958466515,6.325174044518192,70.19924034306183,6.100811917596097,1.9978516177697545
11,1,0,76,608,1.7744156093517556,76,0.3042768661527352,0.09951876236888527,3.289982078508603,0.3359385706766348,0.46243924675096826,0.07567787027137246,10.823982076907786,64.88986538547543,5.9598966086201175,1.9437080217150093
11,1,0,77,616,1.7448671732333514,77,0.2922565234649055,0.09554715753078631,1.994875959751447,0.4544079455737863,0.2828898803629716,0.04665878513542122,3.9795300947942573,66.40226085724355,7.636635016781414,2.5928120451440027
11,1,0,78,624,2.009622234289527,78,0.3279771386334555,0.10441269595344571,3.2528337371920353,-0.09839749505519499,0.6352620214378868,0.015124268779043071,10.580927321814702,59.473048896200595,7.4523413139712185,2.584126563012477
11,1,0,79,632,2.1831870764948444,79,0.32120211971139945,0.10215976779487823,2.787813260510712,-0.2750601317230201,0.413421639277615,-0.010819700973927315,7.771902775479367,59.103397847023786,5.040261797924363,1.611878451790068
11,1,0,80,640,2.953325250337448,80,0.3271059361231807,0.10176244590123021,4.533208054621967,0.2252125957545049,0.22729940001017063,-0.005948676377850887,20.549975266489472,45.974788653327195,6.502185519588792,2.154791367076847
11,1,0,81,648,3.192556451575295,81,0.3115658025380413,0.09684154250307465,2.7484276646000647,0.5649315759698562,0.11606314619706924,0.03338051245840999,7.553854627538968,48.27474532325295,6.698849538931078,2.1341007702525907
11,1,0,82,656,3.462442307917441,82,0.3071088682831858,0.09514017920510123,2.7743886196578083,-0.10956781723437006,0.32376092282645896,-0.018725921682163464,7.697232212886759,45.57300447104933,7.277181165187028,2.3721039254173526
11,1,0,83,664,3.523647526675115,83,0.29605897022739025,0.09168643107716208,2.2679795810883236,0.3692400441697604,0.21768723805450724,-0.0018053571556933712,5.143731380233568,48.21076342421506,6.925271789290749,2.2413854301551184
11,1,0,84,672,4.0241301099708515,84,0.3302241878263082,0.09732972047469021,3.185533166895553,0.3334589676506242,0.6994287180403036,0.0349336255073896,10.14762155739161,43.56158774913095,5.027975003446235,1.6240735744253731
11,1,0,85,680,4.243135952407128,85,0.329897133051548,0.09693360015275883,2.550284997170857,0.014878385886443102,0.3388627033325968,0.013547407339254202,6.503953566794758,42.549872947781154,5.600466317503738,1.9022112600032686
11,1,0,86,688,4.503159757327615,86,0.34479786582922034,0.09903351604177388,2.6018801102078544,0.6216319532034562,0.5540568771423577,0.05702191092222599,6.7697801078952375,41.30662144784077,6.0346004174819585,2.02910594452207
11,1,0,87,696,5.088970766512549,87,0.3693517008124363,0.10358801580493397,3.1018412448793304,0.7555813933282053,0.7573533444036583,0.07336971925013977,9.621419108434555,35.43950826667028,7.3996084224445795,2.519233480809229
11,1,0,88,704,4.784754741256929,88,0.35609585854251874,0.10000715189554091,1.6379438227509142,0.006481307724714558,0.3411291038488844,0.0035201770035062085,2.682859966487878,41.362452979364285,6.880517912700472,2.318569007952112
11,1,0,89,712,3.9802521094665115,89,0.3379594189138283,0.09497458488237571,0.6634127401862547,-0.07363220824451619,0.03500188478007059,-0.01080413243131435,0.4401164638414351,48.66032524169567,8.909053472796996,2.9135993605566566
11,1,0,90,720,3.672096209270217,90,0.324936523306511,0.09169574450661341,1.4871931919963663,0.4664815367960289,0.19868535803268927,0.031139073867083544,2.2117435903203413,55.56853414850182,7.1602964206002415,2.4579666125480863
11,1,0,91,728,3.5082645698626336,91,0.3180358221098978,0.08974329773562348,1.7652800041291439,0.25711688584873593,0.22931652250457749,0.000636457886730607,3.1162134929781904,58.424638406249436,7.197004155520749,2.386494763283745
11,1,0,92,736,3.2449293747473242,92,0.27114465718537956,0.07878870983798558,1.5075243117805466,0.39030344977459946,0.11163207914195647,0.023127813982325503,2.2726295506094107,61.89423128457779,8.456533925725212,2.6175306452715055
11,1,0,93,744,3.3830063963884243,93,0.2505290337127335,0.07430604034259565,2.4601716305121504,0.7211170973511759,0.13361429084593512,0.033628677626219704,6.052444451576812,65.8588913452862,6.301986380303364,2.04950459363977
11,1,0,94,752,3.524836448745313,94,0.2512471777466642,0.07407340135925326,2.455380997542558,0.27668059416165836,0.31719434845019445,-0.008749494148219721,6.028895843093087,64.65738824814794,7.935311116624257,2.485566030480952
11,1,0,95,760,3.5147359090176247,95,0.2357680763314174,0.07021665764535015,2.10568513555055,0.6104601005771201,0.09659861358914587,0.027151830481456717,4.433909890078538,67.45380450888251,6.444282920192182,2.221519259580841
11,1,0,96,768,2.9901630413182,96,0.22332060841721685,0.0666318212213734,0.8421101188896113,0.21861333441351655,0.07816144407442356,0.01075726789017069,0.7091494523362754,76.02343688183076,7.649228287821266,2.5433390435927503
11,1,0,97,776,3.3249296432382365,97,0.21266842994691026,0.06479088226429293,2.973104076163665,0.43657825769613323,0.13757920911065485,0.019550159963710054,8.839347847701,72.03825736787888,7.251807741463316,2.4469063190484213
11,1,0,98,784,3.2297720172248545,98,0.20395686997666063,0.06241199663231527,1.8974277483614161,0.2594631822399787,0.1304536802491932,0.013772198409055709,3.600232060251874,75.13561847453268,6.2082545132166675,2.1469133640462235
11,1,0,99,792,2.937666510462344,99,0.19156507813948095,0.05901977151953788,1.3740724251786487,0.24561264420604761,0.1246411849759367,0.01583469862273659,1.8880750296363331,80.62727257698369,6.474115777638374,2.2117794863043496
11,1,0,100,800,2.584795287716795,100,0.18072918879895353,0.056194945662444803,1.1100569277214667,-0.06431727254623301,0.06580675883207981,-0.007939788966493097,1.2322263827824214,86.73825436203437,8.349799182470232,2.8500995757707805
11,1,0,101,808,2.321688765826364,101,0.17568492472225733,0.054744884595556244,1.2741472812873635,-0.4036492859197297,0.1375614716640157,-0.024562738370996474,1.62345129441198,92.93768038694232,7.932090067385499,2.740535912742294
11,1,0,102,816,2.1582257409282435,102,0.16681089260710422,0.05235879900598872,1.5474732114094119,-0.3253858617834495,0.07608206553569216,-0.013537551034648898,2.3946733400297586,97.3589341286739,7.419891119354041,2.4577612129897517
11,1,0,103,824,1.8861840478212621,103,0.15832947729079022,0.05023381143570338,1.0562446650720485,-0.14632845662782995,0.08607289714427187,-0.005578067735154743,1.1156527924931638,104.68164722885581,9.754179187604196,3.291714998018567
11,1,0,104,832,1.5533382442486823,104,0.14966817328304852,0.047452727245755735,0.5833496653990231,-0.05251965151030844,0.043587144109163464,0.004157074486614225,0.34029683212115225,115.68621110881219,8.78397049123711,2.761693755811789
11,1,0,105,840,1.4859393820200535,105,0.14382420742888039,0.045780232954134824,1.7754831506926487,0.35639328335205533,0.09945673233084504,0.011459189937363288,3.1523404183934947,119.75299496969599,6.503158880261164,2.172985263187
11,1,0,106,848,1.30687142916308,106,0.13211858362356738,0.04237259010495979,1.1065404303596078,0.054741616969967766,0.041003334860013174,0.005533182220653515,1.2244317240204259,126.75211361750063,8.06270009978042,2.56681257116115
11,1,0,107,856,1.2166907363562975,107,0.12376615689379095,0.03996109359462585,1.5594667290648054,0.564572759261914,0.08225271102101903,0.023270623111123608,2.431936479060083,132.25325491920432,7.427615155624328,2.35416203898951
11,1,0,108,864,1.0522693245156503,108,0.11587688004365763,0.03776555105399811,0.9730376860910421,-0.040099077083618,0.043070792417588474,0.0017781641833199198,0.9468023385534093,140.20202252569476,6.92737385661613,2.3027159375859143
11,1,0,109,872,1.0393640833738567,109,0.10911530500681078,0.03587357995860333,2.0303133907140536,0.024190654388910444,0.05273009698881252,-0.010055846381226688,4.122172464512797,142.17867379968382,7.382596872078086,2.450488874846602
11,1,0,110,880,1.2321538937283363,110,0.1065490822772731,0.03557704748857923,3.482731278894557,-0.3434790492943565,0.08348610117931789,-0.01567488474587873,12.129417160990517,136.16390224374257,6.660132598753999,2.189497836943448
11,1,0,111,888,1.4013095431765779,111,0.10198614933659708,0.03468749011132001,3.152356062111467,-0.7473784599164246,0.09935617121578996,-0.02680404658051167,9.937348742330913,131.90498101149564,5.59804150353535,1.903905260520694
11,1,0,112,896,1.4887090218304968,112,0.09074143445112953,0.03150843857744614,2.6100410825572813,-0.5586675518135722,0.06793779746767505,-0.01325852776129926,6.812314452636785,131.77628596554425,7.51806908358324,2.438264278557523
11,1,0,113,904,1.6653396715744002,113,0.08890335912482848,0.0312200380170634,3.0208497683122024,-0.5515357475770207,0.08348570648758298,-0.006528012532058802,9.125533322711886,128.7489713816218,4.811498823311239,1.651429477871187
11,1,0,114,912,1.7259088983017559,114,0.08366765593673091,0.029607221181878494,2.4128453536497667,-0.7042388889560417,0.05930037317632159,-0.009548715236599604,5.8218227006292675,129.0045427294589,7.563893356683569,2.5304915945299493
11,1,0,115,920,1.7689503958555892,115,0.07920825705060539,0.028160009859194944,2.324566555728485,-0.6854331184988661,0.07426528672654661,-0.011933040856923295,5.403609672011392,129.89767781445784,7.333666227647725,2.3745467399564033
11,1,0,116,928,1.6878483242156825,116,0.07609082327666339,0.027056390963083637,1.755008091465005,-0.6378377606162535,0.04819436525884983,-0.015498960428651449,3.0800534011076395,134.1398693140774,5.115985159693405,1.6994393741247975
11,1,0,117,936,1.515261085438788,117,0.07098874691433883,0.025414414400182737,1.2700461411057327,0.14383595112943098,0.032581678049597294,0.0023586621976612624,1.6130172005375623,139.54731787080337,8.359617452250259,2.805598653910158
11,1,0,118,944,1.3684371120223686,118,0.06823396196623106,0.024419126659926634,1.3173869074971345,-0.12068193243992568,0.043656798240290784,-0.00951366087118179,1.7355082640448636,146.5009821366512,7.680142482523853,2.49017013394218
11,1,0,119,952,1.4284045980298838,119,0.0642935917207497,0.02314440992368008,2.4698626518197013,0.13103753236184415,0.041234577580796926,-0.004200290911012235,6.100221518853848,146.64274660508556,7.888724111652232,2.5238999881556214
11,1,0,120,960,1.4423408085934388,120,0.06124931650817885,0.022130776026852657,2.2057962075682984,0.18425023728423087,0.039843282074936516,-0.005573017384445983,4.865536909322689,148.2004432809743,6.591850714473258,2.2606269531711156
11,1,0,121,968,1.4348341518533085,121,0.05829835246734778,0.021194104661973228,2.086994654659833,0.10285816396399991,0.02309105976800129,-0.00028194226998416657,4.355546688578714,149.87810138103893,6.324600533468245,2.115137740159204
11,1,0,122,976,1.487759099517039,122,0.055104751152060066,0.02023951719207222,2.416801290755978,0.7249925212805156,0.03812911363341982,0.011031763421693451,5.8409284789997615,149.5705736178795,6.14210991044544,2.04397494655239
11,1,0,123,984,1.6016695807924883,123,0.051757210453292825,0.01921647391119949,2.7156800122276605,0.33164615979257256,0.046565307356492655,-0.0001532679684520956,7.374917928812827,148.4233634052978,7.487701217873164,2.4278510450418396
11,1,0,124,992,1.6955022917832503,124,0.04923192130177433,0.018362294815665075,2.5816312259072,0.09342164680185264,0.03173772386942796,-0.0011168119072398884,6.664819786579113,147.6807535514408,6.218482564457221,2.0710078439858552
11,1,0,125,1000,1.8371652228895348,125,0.04755029915309934,0.017752908325515508,2.7671660465516363,0.31521999058331884,0.040294798367309904,0.0030644112410161727,7.657207929188212,146.76845355984503,6.925578184496536,2.213555962266092
11,1,1,1,8,2.0281018778307534,1,2.2024312111836144,0.9821605770411617,2.2395723847598368,-0.2314695085576414,2.4213601039049024,-0.2502580568977903,5.015684466578861,-90.8600574287274,7.208713449853949,2.3539520262350635
11,1,1,2,16,2.1130676157430246,2,2.1513670489297216,0.9536784037579743,2.45515147537265,-0.3348305441066582,2.5506128801832615,-0.342633315499589,6.027768767024499,-78.87812035713088,5.5817735071643915,1.8727759367777015
