fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
5,1,15,0.0,0.1127176512679812,0.0186877025160703,0.5555555555555556,0.999999999999996,0.0130406659601247,7.692495718196142e-09,1.520817766848073e-08,0.0001361779584364,0.9999999999999962,0.9999999999999902,0.00013567369244,0.9999999999999885,0.1275362318840581,0.0617977528089887,0.0918114143920595,0.23121387283237,0.0427927927927927,0.1287834402614695,0.0181347150259067,0.2111436950146627,0.000950617901636,0.0076157541315181,0.0105627726043379,0.0118307988917839,0.0310699046603245,0.0018807777609816,0.0071783789608205,0.0062334886423117,0.0173757071157363,0.0428106166236421,0.0370963414541953,0.0357757152495387,0.0538400404092932,0.0065048059994944,0.001718786294574,0.0,0.0,0.8348433216484542,0.0790960451977401,0.0002706652070033,0.4298507462686567,0.624203821656051,0.5196060970684542,0.8241487199117163,0.942816107390479,0.1405985196551264,0.8686857734652551,0.0284564533487021,0.1919514713144888,0.2793526508984046,0.5712609207471373,0.6491804526421223,0.2573748921470986,0.5348484883528811,0.2558535937028487,0.0135080262316265,0.0239707557814283,2.5588085780513628e-06,0.0111067484459718,1.0097866776174007e-06,0.0125637424930126,1.8763306935026857e-06,0.0125885993812251,0.3617531351127804,0.0241719253038488,0.0011585464252634,1e-12,1e-12,1e-12,True
5,1,16,0.0,0.1242009072434678,0.0191097017463658,0.3333333333333333,0.9999999999999964,0.0130406659601245,7.692492037824468e-09,1.5208177780054416e-08,0.0001361780347151,0.9999999999999962,0.9999999999999902,0.0002501829313546,0.9999999999999885,0.110144927536232,0.9101123595505618,0.0006294256490951,0.3728323699421967,0.0045045045045044,0.6131218980752936,0.2538860103626943,0.0703812316715542,0.1350248629351013,0.0,0.0,1.080353622243123e-06,3.9639653514882994e-05,0.0,0.0,1.1878832063876958e-06,2.103284989691145e-05,0.3101242678610175,0.3177575304744641,0.3223363705846916,0.3445856432397253,0.5135847330542842,0.5259853452700005,0.5394866210836228,0.5992812912839193,0.8255765793200768,0.0762711864406781,0.0003151363484866,0.4298507462686567,0.579816513761468,0.5892833799264305,0.8735681000488982,0.9607702330561164,0.1335187414741831,0.8749125021365486,1.249583965216047e-05,0.0776190186786882,0.1142422898399451,0.0723305484899033,0.5133680671138963,0.0136507434592703,0.4272323157811591,0.7310156644989392,0.012670369747014,0.013875673192555,8.165338218680942e-10,2.053931040038064e-06,4.073104405089906e-10,2.7416754954443858e-06,1.3070883852593948e-09,4.724145808232683e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,17,0.0,0.1313887438316219,0.0190031331679407,0.3333333333333333,0.9999999999999958,0.0130406659601255,7.69249289395775e-09,1.5208178162895954e-08,0.0001361780211213,0.999999999999996,0.99999999999999,9.238989524856364e-05,0.9999999999999886,0.1130434782608695,0.99812734082397,0.0001196959722305,0.3728323699421967,0.0067567567567567,0.544526489932615,0.4481865284974093,0.0234604105571848,0.4862876254180602,0.0,0.0,0.0,4.59404915492971e-06,0.0,0.0,0.0,1.3254643153939344e-05,0.4666073826600541,0.483427542148319,0.4920682986077962,0.527680130936075,0.7287180106266324,0.7493116646700098,0.7695804516868584,0.8595589430201886,0.768957241506317,0.0790960451977401,0.0002100498241653,0.4328358208955224,0.4901490322181684,0.5541545051602168,0.8502451708875076,0.9526909639862896,0.1526689595892367,0.8824303003561564,1.3969558336976457e-06,0.0807217553324039,0.1257128438332631,0.0552887935284824,0.4844427522008958,0.0120504749454982,0.4225502658518463,0.8455781655447082,0.0163618858559843,0.0245980834653266,1.1255150141932608e-10,3.2374796308769416e-07,6.487838850687868e-11,4.432750217004541e-07,2.9064602513728753e-10,8.416898056315466e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,18,0.0,0.1478305607826011,0.0252891173418361,0.3333333333333333,0.9999999999999968,0.0130406659601253,7.692494028757004e-09,1.5208177819038554e-08,0.0001361779944599,0.9999999999999968,0.9999999999999908,0.0012911913356752,0.9999999999999892,0.110144927536232,0.1161048689138576,0.0447817836812144,0.3728323699421967,0.0202702702702702,0.325021183876044,0.3911917098445596,0.0527859237536656,0.2527820006080875,0.0,0.0,7.901096955896811e-07,1.2232881653094745e-05,0.0,0.0,2.58495893295333e-06,2.0439734963272017e-05,0.4364232989001647,0.4514713945774612,0.4593289054074115,0.4923622778971936,0.704374529730608,0.7240410972745713,0.7435443650251455,0.8301074989842694,0.8604427014531176,0.0790960451977401,0.0002995549334359,0.4298507462686567,0.6743229620125555,0.4927531444942143,0.8140064040724639,0.929852249642279,0.1549510219237001,0.8970454115835276,3.228724994470098e-06,0.0534586035959019,0.0768713044434563,0.1267023633344985,0.47652039634375,0.0166416823560508,0.4240463954945804,0.821440421869574,0.0131653102808156,0.0230771689661993,1.7596950605249355e-10,4.949847992727887e-07,6.130226028451642e-11,5.911484913170429e-07,2.1003670335188775e-10,1.0696976536277407e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,1,19,0.0,0.1560616079644518,0.0275343089273251,0.4444444444444445,0.9999999999999912,0.0130406659601236,7.692496008833673e-09,1.5208177300015913e-08,0.0001361779487613,0.9999999999999912,0.9999999999999852,1.7539311913949248e-05,0.9999999999999838,0.110144927536232,0.0093632958801497,0.3102639296187683,0.3728323699421967,0.0360360360360359,0.2202572878035897,0.4378238341968911,0.0234604105571848,0.475909597648728,0.0,0.0,2.241664558084462e-06,3.338498612059924e-05,0.0,0.0,1.07886139236839e-05,0.0001360905572769,0.5462632649040631,0.5677599057915397,0.5784695068821781,0.6209040646151944,0.7384119117587458,0.7593747441010122,0.7799491158402867,0.8712927634788743,0.782201112302828,0.0790960451977401,0.0002209756114795,0.426865671641791,0.571820386699005,0.5620515090095437,0.8740611266783622,0.9605329333158856,0.1350373157538512,0.8955070861255582,6.250658815670647e-06,0.0755319407250655,0.1241271815502405,0.0307008768456935,0.4902093440561623,0.0118711377286414,0.4232108649224991,0.7618176133842782,0.0240067982548501,0.0314518423085376,1.160256766240406e-09,1.541153350341934e-06,3.9022750209888223e-10,1.989316454477729e-06,5.709769901367184e-10,2.103342189970761e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,0,0.0,0.1684697620794222,0.0327731692007486,0.4444444444444445,0.999999999999996,0.0130412115786257,7.692495253112338e-09,1.5208177779029327e-08,0.0001361779690549,0.999999999999996,0.99999999999999,0.0001956903982167,0.9999999999999885,0.110144927536232,0.4681647940074905,0.0071572580645161,0.369942196531792,0.3581081081081081,0.0254962162479412,0.4145077720207253,0.0557184750733138,0.2560750286502795,0.076654275183491,0.0519219435661995,0.0429513370412065,0.0362721514769935,0.0067897622840205,0.0961394301809327,0.0873755824334115,0.0954059933551425,0.529011229773229,0.5357227274971552,0.5411210745199008,0.5759357506616172,0.7177782219023943,0.7441673086420136,0.7652580498855792,0.8523208240451677,0.8347100510842492,0.0790960451977401,0.0002572825967447,0.4179104477611941,0.6496815286624205,0.5665916043259434,0.8541938319231757,0.9629763010863924,0.1548755901394813,0.8743089722793491,0.0110603396999709,0.4064554711745916,0.418225467771269,0.6974454120841952,0.738401180006665,0.2327633774603114,0.5068281849732394,0.32415876967661,0.0084538090979892,0.0160356127926767,1.1184973845832129e-06,0.0055824993001785,4.026509897377452e-07,0.0059074733963105,6.695917876843375e-07,0.0075100535663998,0.2162734795456969,1e-12,0.0004609810228251,2.6790755646600857e-05,1e-12,1e-12,True
5,2,1,0.0,0.1302912559901315,0.0196294981691432,0.3333333333333333,0.9999999999999892,0.0130412115786257,7.692493464151922e-09,1.5208178288848654e-08,0.0001361780107578,0.9999999999999892,0.9999999999999832,0.0003596074080261,0.999999999999982,0.0376811594202899,0.0299625468164793,0.0859237536656891,0.0289017341040463,0.3693693693693693,0.001767340515676,0.0647668393782383,0.3519061583577712,0.0016255569148414,0.0624248992008914,0.0836355204675791,0.1153459574528193,0.3813659259976611,0.0211327505241396,0.0815755283000034,0.0831239421394935,0.3270408147550925,0.3200547262233279,0.3394438845326726,0.3657122765936405,0.5716773876732439,0.3945740390051931,0.4158981529868888,0.4407987307269159,0.6324437532206293,0.8883222474534714,0.0762711864406781,0.0001996642450109,0.4238805970149253,0.6560509554140128,0.5343587591901875,0.8456219260630986,0.937047215401934,0.1297439803409774,0.8674178919712627,0.1935513681468851,0.3142541622959254,0.3816936919541773,0.5744915503444853,0.6983382353187968,0.1989724872253599,0.4867282654210647,0.1414873048192786,0.005151826202301,0.0113728352615339,2.896943302720582e-05,0.1104920253348597,8.350091464086806e-06,0.0999427029140583,1.47625290904158e-05,0.1005126264608495,0.3358376704848477,1e-12,4.350806866101761e-06,1e-12,1e-12,1e-12,True
5,2,2,0.0,0.1602963081895173,0.0316907474456812,0.3333333333333333,0.9999999999999856,0.0130412115786256,7.692493803365755e-09,1.5208178014896805e-08,0.0001361780010505,0.9999999999999865,0.99999999999998,0.0006196426242578,0.9999999999999796,0.0695652173913043,0.0112359550561796,0.2161290322580646,0.1184971098265897,0.6283783783783784,0.0029260295151387,0.4689119170984455,0.4134897360703812,0.0407336494293015,0.0098380571954147,0.0211089102577067,0.0434091946191372,0.3231128471611625,0.0028833152101257,0.0206554074579835,0.0312524497084809,0.2826049614919443,0.407340969044383,0.4264345755522818,0.4456463141599632,0.6261964095366397,0.5009788228114531,0.5183268713421858,0.5397882940950011,0.7070418380558553,0.8612545061721714,0.0790960451977401,0.0002572825967447,0.4208955223880598,0.6404276308734909,0.6001252724556259,0.8838964458802108,0.9713098826362144,0.1345048457270273,0.853580708333954,0.0616732054287702,0.1368472160639068,0.195242650664474,0.1565623630198924,0.5377614703336625,0.038698117028353,0.4378569955311838,0.2234167304310008,0.0130911105233016,0.0235317106690722,4.297663709658995e-06,0.0155742046284071,1.999493991678981e-06,0.0186337334787606,5.461255009902079e-06,0.0234226076934256,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,3,0.0,0.1635089882273544,0.0307634561002373,0.4444444444444445,0.9999999999999868,0.0130412115786246,7.692493216745676e-09,1.5208177794682542e-08,0.0001361780107923,0.9999999999999872,0.999999999999981,0.0001953136223587,0.9999999999999792,0.110144927536232,0.4681647940074905,0.0071572580645161,0.3728323699421967,0.3783783783783783,0.0241475316088475,0.4533678756476684,0.1671554252199413,0.1061112800243235,0.0781292667602889,0.0593444879861711,0.040277391326735,0.0266552374884735,0.0718986129432771,0.0571810933787384,0.0481318575656826,0.0425740459888722,0.5362375895515163,0.546133131123492,0.5475841940898354,0.5803037603280545,0.7341046263320367,0.7429490899329368,0.7632016745238915,0.8503135184955602,0.8381695085343012,0.0790960451977401,0.0002706652070033,0.4298507462686567,0.5891506006070193,0.5300713176638121,0.8337331149779523,0.9457075345298278,0.1502222627868238,0.8617016524177515,0.0046556770327379,0.3975279535981785,0.4184116339532866,0.7568856734239746,0.6007947845795366,0.0889461048371279,0.4540587523586337,0.3668035838139284,0.0109303647005717,0.0224025846131063,3.149275301068375e-07,0.0021610862310923,1.7770578921621092e-07,0.0032829225835345,2.780533181595106e-07,0.003617943942915,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,4,0.0,0.1639529070591931,0.0322777801768083,0.5555555555555556,0.9999999999999936,0.0130412115786261,7.692493703205309e-09,1.5208178009249262e-08,0.0001361780030382,0.9999999999999932,0.9999999999999876,0.0001412182323522,0.999999999999986,0.110144927536232,1.0,0.0,0.3728323699421967,0.0518018018018017,0.1660690656971478,0.4896373056994819,0.0351906158357771,0.4141876430205951,0.0,0.0,8.227498844400191e-07,1.216221102078053e-05,0.0,0.0,2.997469129838113e-06,4.90628526692764e-05,0.5273042624848536,0.5476878478180718,0.5579047448108609,0.5987108819643666,0.7418347764022714,0.7629279636273868,0.7836095555809575,0.8754297974615688,0.8526408687036663,0.0790960451977401,0.0002572825967447,0.4328358208955224,0.5658388359726524,0.5363976679279199,0.8356131877035544,0.9387913595812584,0.1450137249068986,0.887131275511857,1.7181442864836849e-06,0.0607615014508593,0.1021336750221843,0.0651024092567403,0.5128962297803651,0.009904956411973,0.4234982328071474,0.8396055242820453,0.0105634792848396,0.0179246172165208,2.2615947417579578e-10,5.221829995434743e-07,6.507117357311895e-11,4.646754779188555e-07,1.8410958532447422e-10,6.779563942301798e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,5,0.0,0.1515268109781901,0.0265477546486203,0.3333333333333333,0.9999999999999936,0.0130412115786253,7.692492966403739e-09,1.5208178512134318e-08,0.0001361780231878,0.9999999999999938,0.9999999999999876,0.000105208656902,0.999999999999986,0.110144927536232,0.1179775280898876,0.044039270687237,0.3728323699421967,0.0360360360360359,0.2202572878035897,0.461139896373057,0.0381231671554252,0.3714806932198236,0.0,0.0,1.094300933944489e-06,9.451296461057903e-06,0.0,0.0,1.070928952891786e-05,9.281100446166952e-05,0.5016595219987128,0.5205375417855765,0.5300887866494648,0.5687003748412632,0.7506333575602622,0.7720616261092198,0.7930202070022853,0.8860753937604865,0.8365861874767436,0.0790960451977401,0.0001996642450109,0.4298507462686567,0.5664787476128944,0.5119201157511903,0.8131844019010466,0.9388992995973764,0.1365583217786082,0.9168995346719222,3.064456761632053e-06,0.0295240732732569,0.051848569621268,0.0777603773991732,0.4928392916316795,0.0069336572593542,0.4184215974508737,0.8271668722980144,0.0218522758878946,0.0324618493102269,7.949683383705717e-11,3.280717641845832e-07,6.022956641653222e-11,5.861438958758281e-07,1.5395460953097916e-10,7.686717500464242e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,6,0.0,0.1355062011564774,0.0214584699998309,0.3333333333333333,0.9999999999999916,0.0130412115786259,7.692493624242057e-09,1.5208177978418358e-08,0.0001361780043375,0.9999999999999918,0.9999999999999856,0.000697613272293,0.9999999999999838,0.110144927536232,0.0337078651685392,0.1387096774193549,0.3728323699421967,0.0225225225225224,0.3044425614332405,0.4248704663212435,0.0586510263929619,0.2519171649606432,0.0,9.46809325791262e-07,1.8273236214705095e-06,2.567368783364573e-05,0.0,4.4975564621263474e-06,6.196487325599004e-06,4.528442873321469e-05,0.440643596811591,0.4559399369914728,0.4639070536942606,0.4973074257559843,0.7073451550455244,0.7271252870735239,0.746722004116584,0.8337039251859575,0.8087795837909152,0.0819209039548022,0.0002445616683452,0.4358208955223882,0.5166088138487289,0.5554033458781926,0.8705060234044699,0.9365733379831738,0.1223882974303286,0.8669169822004237,4.678712544986956e-06,0.0929995348946604,0.1470282019359623,0.2448760471161633,0.5955519748657989,0.0636916577451571,0.4477284698500265,0.7743014685188794,0.0145460157887988,0.0268170502462604,4.6243822754169204e-10,1.121567306185675e-06,1.5711371908879026e-10,1.35416475855316e-06,3.300385906676757e-10,1.6987691310100243e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,7,0.0,0.14963256687882,0.0267642134994901,0.3333333333333333,0.9999999999999812,0.0130412115786265,7.692493001544547e-09,1.520817848244309e-08,0.0001361780221688,0.9999999999999816,0.9999999999999754,0.0014900234352268,0.9999999999999744,0.110144927536232,0.0243445692883894,0.1769100169779287,0.3757225433526012,0.0067567567567567,0.5481849117002247,0.2331606217616579,0.0469208211143695,0.172577894695097,0.0,8.81796457383335e-06,3.1135818022160595e-05,0.000287887773395,0.0,6.937040104502781e-06,2.1872880409365383e-05,0.0001831787023355,0.4058152176200522,0.4190712167002108,0.4261458609766361,0.4566921601104439,0.4878558069265938,0.4992797611160263,0.5119805669995532,0.5682289383955343,0.8601802852227775,0.0790960451977401,0.0002445616683452,0.4328358208955224,0.6004923335062756,0.587764522377695,0.8767600617893927,0.964134472984524,0.129315260133272,0.8632056449395822,6.425795603120894e-05,0.0818442228599911,0.1222171461868796,0.0721049149456405,0.469776317012582,0.0120094370356012,0.4183113206254313,0.6357237309524619,0.0217728886257984,0.0363917614672948,3.495707812434606e-09,1.0679276458429351e-05,1.8643680023654074e-09,1.842305881710902e-05,5.176061392654635e-09,2.8435513346025578e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,8,0.0,0.1527263158191935,0.027648136050659,0.4444444444444445,0.9999999999999916,0.0130412115786243,7.692495650378614e-09,1.520817757993764e-08,0.0001361779589222,0.9999999999999918,0.999999999999986,0.0005822262062273,0.9999999999999848,0.1304347826086956,0.9868913857677902,0.0008473037583973,0.3728323699421967,0.0135135135135133,0.4073356736472582,0.4844559585492229,0.0586510263929619,0.2850691981126764,0.0,0.0,0.0,2.293273102539996e-07,0.0,0.0,0.0,9.12066891538783e-06,0.540973190765976,0.562159259067847,0.5727307162613378,0.6147019705433832,0.7552273581165417,0.7768305825771958,0.7979333596368315,0.8916314469487471,0.742570163666337,0.0790960451977401,0.0002995549334359,0.4417910447761194,0.4553864394628726,0.5312684868605824,0.8557413523440582,0.958162221179166,0.1445521381749781,0.965245109561041,6.704680641171732e-08,0.0385800826604091,0.0615385268451832,0.067602651826216,0.4708325440708308,0.0114108849749896,0.4194870016136702,0.978298592192056,0.0269177818518126,0.0378585349629144,2.0427922343205615e-11,0.0,8.37226329833176e-12,0.0,1.4766812452571192e-11,1.9979798268754464e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,9,0.0,0.1322743379319988,0.0213162210353984,0.3333333333333333,0.9999999999999932,0.013041211578625,7.6924932553437e-09,1.520817755476304e-08,0.0001361780075684,0.9999999999999932,0.9999999999999876,0.0078451429618451,0.9999999999999856,0.118840579710145,0.0524344569288388,0.1011385199240986,0.1416184971098266,0.0135135135135135,0.1878303675906871,0.1321243523316062,0.2287390029325513,0.020192084130703,0.0007365860347885,0.0027983053939639,0.0065931008064879,0.0210454811263764,0.0001604504369368,0.0018517553072861,0.0033230541759265,0.0126757332299473,0.1315968967477335,0.1305912457158394,0.133986325593435,0.1537042648045096,0.1107969745068953,0.1093589145734088,0.112748084854616,0.1253193359786749,0.8645195676760783,0.0790960451977401,0.0002100498241653,0.426865671641791,0.6274954046082163,0.5676442506731791,0.8523849678578004,0.9529210758398818,0.1417733279089958,0.8705087066559904,0.0071473310762573,0.3102797988001367,0.3870404962695919,0.1580081992089306,0.4911773911379546,0.1016285346151167,0.4435073946659386,0.322049654427131,0.0142768938531224,0.0243935756104331,6.31715534072263e-07,0.0023947569083981,3.071763655052184e-07,0.0047599411205419,7.185789581161715e-07,0.0063054812744131,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,10,0.0,0.1625013575121739,0.0288122303039995,0.2222222222222222,0.9999999999999916,0.0130412115786253,7.692491881808687e-09,1.5208177683676148e-08,0.0001361780369221,0.9999999999999918,0.9999999999999856,0.0001432718762481,0.9999999999999838,0.110144927536232,0.0318352059925093,0.1450210378681627,0.3728323699421967,0.0157657657657656,0.3756762545044835,0.4999999999999999,0.1260997067448681,0.1531529340224992,0.0,2.707838282965782e-06,8.198380024658064e-06,8.529178357278704e-05,0.0,3.343369547860021e-05,9.724371094952092e-05,0.001032058086253,0.5652792080791527,0.5878931524232399,0.5990974646076046,0.6431727625069499,0.7549475666788258,0.7765407123329807,0.7976362422648917,0.8913108389204429,0.8372319528455675,0.0790960451977401,0.0002572825967447,0.4298507462686567,0.5377805252293325,0.54485084318102,0.8734990962299425,0.9611839358892218,0.1098830044969195,0.9017499008261196,1.3046158050459949e-05,0.057226660707763,0.0922500723700225,0.0263974060432614,0.4672314671433316,0.0080220026652223,0.4145922883916104,0.7326502401727532,0.0189540241234714,0.0320027048901365,1.300458277181e-09,3.108588383526331e-06,3.8587761199687425e-10,3.35297541059322e-06,7.556073425233412e-10,3.821030714229909e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,11,0.0,0.1440279794650301,0.0256210317846109,0.4444444444444445,0.999999999999992,0.0130412115786249,7.69249385186978e-09,1.5208177813834073e-08,0.0001361779980188,0.999999999999992,0.9999999999999862,0.0003297695864199,0.9999999999999848,0.1333333333333334,0.0243445692883894,0.201358234295416,0.0,0.0788288288288287,0.0126276568418752,0.2202072538860103,0.3753665689149561,0.0181232616015224,0.0006682707212046,0.0046411767393856,0.0128300523835568,0.1985314406093763,0.0002461779736297,0.0023817838414334,0.0059148462927373,0.0730314805586868,0.1261563298903368,0.1266337397261629,0.1339751730823807,0.3080810016711734,0.1980839790436392,0.2000332931043933,0.2084233135278231,0.2865295954884926,0.872428433112678,0.0762711864406781,0.0002324697059985,0.4208955223880598,0.5971417866509662,0.5357987554631518,0.8207991140349591,0.937696241663311,0.1625997351760992,0.87748853433132,0.0139826976918155,0.5130440267453056,0.551939670023475,0.1227654276762937,0.4999538449035036,0.0447439425304357,0.4104501679034953,0.2901587011904458,0.0180668022776197,0.0329205778877016,2.657524319735796e-06,0.0150321960534994,7.668577367959898e-07,0.0129116356269152,1.730603698320434e-06,0.0146552571138014,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,12,0.0,0.1111806598244978,0.0176673677239552,0.4444444444444445,0.9999999999999964,0.0130412115786253,7.692494189174251e-09,1.5208178083149042e-08,0.0001361779938659,0.9999999999999968,0.9999999999999906,7.67433369030629e-05,0.9999999999999892,0.110144927536232,0.0355805243445692,0.1329032258064516,0.3728323699421967,0.0563063063063062,0.1550815920903116,0.1450777202072539,0.0381231671554252,0.1340833079963515,1.461076127763814e-05,0.0002458022472566,0.0004168893343202,0.0034471381848283,4.620677092553541e-06,0.0001958967621709,0.0002035262968872,0.0015722265849959,0.2339818100449059,0.2373252075265142,0.2400583096773385,0.2580670809014324,0.2573213336947093,0.260116118761509,0.2656072015488636,0.2905543736772527,0.8847780460409843,0.0790960451977401,0.0002706652070033,0.4298507462686567,0.6570800294640149,0.5500858836148097,0.8590711743937323,0.956154338065867,0.1182734143888495,0.8828534544732592,0.0011455655862135,0.0729606463235841,0.1260788735082159,0.2603408178364323,0.4351401282346716,0.0577003352386814,0.4305008662692223,0.4602595496553049,0.0058679968490107,0.0111825019312596,8.75890487314554e-08,0.0002279988993018,2.745957501052093e-08,0.0002256673371349,5.4541370922945215e-08,0.0003841551221208,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,13,0.0,0.1535595149829317,0.0289015425094027,0.3333333333333333,0.9999999999999912,0.0130412115786256,7.692495545788721e-09,1.5208178198316658e-08,0.0001361779673358,0.9999999999999912,0.9999999999999848,0.0017528648587332,0.9999999999999838,0.110144927536232,0.0243445692883894,0.1769100169779287,0.3728323699421967,0.0202702702702702,0.325021183876044,0.4404145077720207,0.0733137829912024,0.2179993919124354,0.0,1.541115696371655e-06,4.050624541928289e-06,5.419195391472939e-05,0.0,8.536800936801236e-06,1.107181089797322e-05,0.0001231466313847,0.4637477379769117,0.4804007397385568,0.4889684262127809,0.5243564789065518,0.7144177737959548,0.7344675446731642,0.7542869104566925,0.8422670868888397,0.8266925926771732,0.0790960451977401,0.0002100498241653,0.4328358208955224,0.5805849201320572,0.5760502614126473,0.8762742684642466,0.956105958454074,0.1221582373781609,0.883075765405151,6.481679121346674e-06,0.0791874286841977,0.1213245174514629,0.0674456553225312,0.46023266960743,0.0107938123492446,0.4119167489712103,0.7668158056268907,0.0274238475625737,0.0367021242522104,4.17463620559857e-10,1.492305722463329e-06,2.4092813143918746e-10,1.9357959383218328e-06,3.6857427282593693e-10,1.8516426572067409e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,14,0.0,0.1373034797774132,0.0213672403259902,0.5555555555555556,0.9999999999999946,0.0130412115786243,7.692491674775931e-09,1.5208177672963312e-08,0.0001361780410405,0.9999999999999948,0.9999999999999888,0.0002371194783777,0.9999999999999868,0.110144927536232,0.0318352059925093,0.1450210378681627,0.3728323699421967,0.0472972972972972,0.1786843131716633,0.4792746113989636,0.0909090909090909,0.1970683778464099,0.0,2.563130876100932e-06,4.752006290515028e-06,7.086485054017756e-05,0.0,1.317740098344448e-05,3.079634052327886e-05,0.0003773547144575,0.497095093327633,0.5157062364402155,0.5251394424933511,0.5633845133611324,0.7389542451166702,0.7599383080942601,0.7805302656494796,0.8719595111487727,0.8190553986968513,0.0790960451977401,0.0002445616683452,0.4358208955223882,0.5449082824398291,0.5163610091283473,0.8623744882529014,0.9450687458524832,0.13757786198537,0.9070470558049728,1.35663628081049e-05,0.0815042372641078,0.1085876139685841,0.1046637413810343,0.4904303366474474,0.0199266227839759,0.4251186262353588,0.7338677732810747,0.0235744701978366,0.0406386571918059,8.147682560343987e-10,2.1981638443769243e-06,3.0380507685378743e-10,3.4372913838282185e-06,6.813243760515098e-10,3.7556791787210905e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,15,0.0,0.1270825678252368,0.0203030810222867,0.3333333333333333,0.9999999999999948,0.0130412115786239,7.692494417840301e-09,1.520817722493666e-08,0.000136177980484,0.9999999999999948,0.9999999999999888,0.0004116340392026,0.9999999999999868,0.110144927536232,0.0224719101123595,0.1870967741935484,0.3728323699421967,0.0292792792792791,0.255703718805548,0.2409326424870465,0.0410557184750732,0.1957028478767609,0.0,1.2403282251279193e-05,2.3379584208826742e-05,0.0002201662550821,0.0,6.084773393109933e-06,1.7566785314658874e-05,0.0001427714692872,0.2271419373559462,0.2299132769788521,0.2323455758597958,0.2476220371641171,0.3651799960881533,0.3719328636259431,0.3807754384937634,0.4198163617428588,0.866501845719798,0.0762711864406781,0.0002445616683452,0.426865671641791,0.5337927436360079,0.597051989312688,0.8507614217320785,0.9523341590592912,0.1304943595173028,0.8753227441300868,6.718685567537557e-05,0.1111771963763178,0.1686645750209723,0.0679220317390693,0.4750969913143235,0.0183896126963988,0.410686156942073,0.621387150621461,0.0077365979221386,0.0114280165623497,6.825754234882643e-09,2.557613952502699e-05,1.988321711046106e-09,2.251682070961137e-05,3.457276857307403e-09,2.3412983150765134e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
