fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,2,6,2,1000,550,Non-elitist,1.3884564337832501,1.9723836242112398,1,0.8328003105803297,2706.6415022071506,1.3607674376227228,57.12563340527551,41.98045296048139,1.0,0.9263543886583463,0.12363636363636363,0.11090909090909092,1.1147540983606556,0.44052338101019034,0.45950230809419784,0.4992058882951073,0.580327539721975,0.4347809497881635,0.45533329220409907,0.4914568931269762,0.5661546668859777,-7.661119384803695,-7.401233946787358,-6.857558201279867,-5.746729553255553,-7.837091330270614,-7.552121132425523,-7.0512463662534834,-6.015518227051909,0.854968461776682,1.9189189189189195,11.483124145435111,1.3023023023023015,0.6441605839416058,0.992345337857762,0.9833353742463379,0.989255313863554,0.040609473702882266,-0.1775486521447499,1.0,0.12363636363636363,0.09454545454545456,1.3076923076923075,0.12,0.12,1.0
7,2,6,2,1000,600,Non-elitist,1.4237606237517815,2.079584193174906,1,0.8442507836950462,2694.2928659754743,0.08537230643916073,56.63698419794372,663.4116677907161,1.0,0.9325923854596403,0.12333333333333334,0.11666666666666667,1.0571428571428572,0.41614457404541977,0.4367449206196624,0.4618893705090142,0.5425099064218971,0.39332833077729507,0.4240253756607338,0.4524964964721533,0.5320554288337197,-7.864467995997046,-7.586983606647238,-7.248290648354612,-6.1623409486145215,-8.315896986336703,-7.895120022476336,-7.504854711329266,-6.414307848131594,0.8720959978909721,1.9189189189189195,12.080421346773264,1.2362362362362358,0.637123745819398,0.9921582210233518,0.9830367531946939,0.9903947038333532,0.041885356429574014,-0.16324492261788043,1.0,0.10499999999999998,0.08666666666666667,1.2115384615384612,0.09666666666666665,0.10333333333333335,0.9354838709677417
7,2,6,2,1000,650,Non-elitist,1.4717979916641306,2.2273584803930717,1,0.8526878615594383,2677.5529179375385,0.5965189149674338,55.77754389101696,93.50507166074033,1.0,0.9361913217473603,0.13692307692307693,0.12153846153846155,1.1265822784810124,0.4032716136374721,0.43297797449328557,0.4513300791250326,0.5164390749416871,0.3909015740552631,0.4170654239201912,0.43687837351012104,0.5020499342186491,-7.9208584193421006,-7.526541869517648,-7.282939544226711,-6.418695192063541,-8.271542922714637,-7.916238430102387,-7.647179020361678,-6.762150691968326,0.85910259340786,1.984984984984985,12.080421346773264,1.2802802802802802,0.6296296296296297,0.990349627830335,0.9832182728068276,0.9914846755368603,0.04191250402224557,-0.15755536289385494,1.0,0.13846153846153847,0.09230769230769231,1.5,0.10769230769230768,0.09230769230769231,1.1666666666666665
7,2,6,2,1000,700,Non-elitist,1.5253974903714704,2.3998570630261495,2,0.8598736296107929,2672.1615362494636,0.4022091005817763,53.709452472155675,133.53614424553675,1.0,0.9380792597198595,0.12571428571428572,0.11857142857142858,1.0602409638554218,0.4065648884281841,0.41954919493779913,0.44030588013425276,0.4980371627045921,0.39883536317523394,0.3984644874869687,0.4214851826315158,0.4800371552383454,-7.7759524010232335,-7.605815266549275,-7.333834399655263,-6.577364658375632,-8.093440195659312,-8.098433270799013,-7.788507157381924,-7.00022577886599,0.8381157212483927,1.9409409409409406,9.375015015145289,1.1921921921921914,0.6275071633237822,0.9908528131552955,0.9827996706437075,0.9920390993761402,0.0433121991358834,-0.15381792894622992,1.0,0.18142857142857144,0.09142857142857143,1.9843750000000002,0.12999999999999998,0.09999999999999999,1.2999999999999998
7,2,6,2,1000,750,Non-elitist,1.5753723305588943,2.571941578676504,3,0.8666931398412152,2666.328322939015,0.835508075799654,53.577318944885434,64.12543516543185,1.0,0.9409224219986068,0.12533333333333335,0.09866666666666665,1.2702702702702706,0.35915651387370034,0.40148459418463994,0.4319374170427613,0.4803119706758105,0.34309376136376274,0.3847573970359181,0.4128653934747813,0.46187480962182115,-8.284978142305452,-7.737750577737884,-7.344049186972229,-6.7186513664900405,-8.751078376541217,-8.196049789850342,-7.821604754353818,-7.168718213374008,0.8596034605353002,1.8968968968968964,8.470868266557401,1.2142142142142147,0.6189839572192514,0.9892666562671154,0.98311175212382,0.9930018433523196,0.0415542613074778,-0.14725466448197813,1.0,0.144,0.09066666666666667,1.5882352941176467,0.132,0.10533333333333332,1.2531645569620256
7,2,6,2,1000,800,Non-elitist,1.6245241187020363,2.7512200687142556,3,0.8712239002990584,2651.261319108749,1.43209376022574,55.388222581686165,38.676394046263674,1.0,0.943616630831808,0.09875,0.09624999999999999,1.0259740259740262,0.33224705639233515,0.36411689069380365,0.40533799529624637,0.4707446743559566,0.31779017161860285,0.3435089686278545,0.3866575739792046,0.45210809615215375,-8.488769286164874,-8.083625927137735,-7.559605104705245,-6.728126616100738,-8.954608055060909,-8.617026071799348,-8.050662420955206,-7.191566364763274,0.8555202454027452,1.984984984984985,9.375015015145289,1.1921921921921914,0.6390977443609023,0.9890683332922985,0.9829771861437993,0.9936004885416321,0.041671374440222286,-0.14146805837134172,1.0,0.11750000000000001,0.0775,1.5161290322580647,0.16624999999999998,0.11374999999999999,1.4615384615384615
7,2,6,2,1000,850,Non-elitist,1.6704020539894664,2.926862345712861,3,0.8744146153623444,2640.727175256409,0.850377876982565,56.303846666896376,66.21038504280229,0.9915830874898875,0.9460416008671739,0.08,0.08823529411764705,0.9066666666666667,0.30511865279498684,0.345233627045432,0.3876452787948572,0.46329100455712396,0.2912044773519307,0.32868293249036024,0.366075618058642,0.44707170686812003,-8.664233445380138,-8.164053806137748,-7.635237695244543,-6.692037493101087,-9.124420140121213,-8.641954943941482,-8.160593870979604,-7.117920320724693,0.8421738105518881,1.9189189189189195,9.375015015145289,1.1921921921921914,0.6438679245283019,0.9894725666611587,0.982636768268983,0.9940029972770447,0.04324735440696716,-0.13674258961917238,1.0,0.1188235294117647,0.07176470588235294,1.6557377049180328,0.17058823529411765,0.1164705882352941,1.464646464646465
7,2,6,2,1000,900,Non-elitist,1.7187633954476087,3.1161359474378694,3,0.876733678481034,2624.469030693109,0.9967505789844113,60.01781911557811,60.2134780565969,0.9926825583924404,0.9481803086190099,0.0811111111111111,0.08666666666666666,0.9358974358974359,0.3002578441445501,0.34110336751597736,0.3764831298705526,0.4568522392475185,0.28876357084681287,0.32653342132966634,0.35513289142178545,0.44251496795311157,-8.564407399573637,-8.06448367813649,-7.631457461309165,-6.6477897070007925,-8.963300443265386,-8.487308911197626,-8.126886367516818,-7.025660708646649,0.8249884200456509,1.8968968968968964,8.911482322840202,1.1481481481481488,0.6280623608017817,0.9887527607200932,0.9827058439501456,0.9944874438962484,0.0426801252381805,-0.1314180917031257,1.0,0.11555555555555555,0.08333333333333334,1.3866666666666665,0.1577777777777778,0.13777777777777778,1.1451612903225807
7,2,6,2,1000,950,Non-elitist,1.7714521737038418,3.327230606958473,3,0.8794075088131913,2615.188660157937,1.3702907329596905,59.90623230712516,43.717899323257996,0.9936858417973007,0.9499856687401776,0.07999999999999999,0.08842105263157893,0.9047619047619048,0.2993672068670609,0.3327022914959344,0.35912726084496954,0.44057135121043617,0.289529178799045,0.31935743541325945,0.3453776973792926,0.42054922516211474,-8.432658459239738,-8.031444890391262,-7.713399912336671,-6.733157188463589,-8.750623942924438,-8.383239599028615,-8.06275701119165,-7.136895242891785,0.8558469647075584,1.8968968968968964,9.375015015145289,1.17017017017017,0.6466244725738397,0.9884521945180497,0.9826260438265302,0.994777350891254,0.04336272662010035,-0.1274735458362681,1.0,0.12631578947368421,0.0894736842105263,1.4117647058823533,0.13894736842105262,0.12421052631578947,1.1186440677966103
7,2,6,2,1000,1000,Non-elitist,1.8236659743165118,3.544574098319683,3,0.8811209476488995,2601.3822319398537,0.49030657458502624,59.0359839070569,120.40626613465737,0.9941092120373621,0.9515082566427757,0.093,0.084,1.107142857142857,0.3080744821387481,0.32506279397310933,0.3592934335574476,0.41748998921713837,0.304756930966348,0.3195105580246318,0.3482373732002853,0.39549157947397645,-8.16541322195738,-7.964934149441305,-7.560978362520809,-6.874200793563876,-8.335336908983864,-8.158454236379553,-7.814045649690582,-7.247510365555632,0.8544701535410272,1.8748748748748751,9.375015015145289,1.1481481481481488,0.6432865731462926,0.9888161296891256,0.9823551140119279,0.995040495941654,0.04468627431699859,-0.12246386989761725,1.0,0.17200000000000001,0.10300000000000001,1.6699029126213591,0.12400000000000003,0.10400000000000001,1.1923076923076925
7,2,7,2,1000,50,Non-elitist,1.4058474835490526,3.0938878184597796,2,0.4493764977016368,3151.6876214195054,0.9551643056123642,195.08633818662415,204.24374847377968,1.0,1.0,0.5400000000000001,0.5999999999999999,0.9000000000000005,0.0,0.751859298290272,0.7718118241134274,0.85833445377152,0.0,0.7737679099777232,0.7767889801384363,0.8604812263986582,-16.82358821935363,-4.174616986025924,-3.838943907641136,-2.3833228146177543,-16.893344477766853,-3.8218166286714848,-3.7707806497550536,-2.3569387035630314,0.9091475939638989,1.984984984984985,22.199661191199525,1.588588588588589,0.6041666666666666,0.9849642122739813,0.974590327968813,0.8991974782117621,0.053990816948389024,-0.3923789419210271,,,,,,,
7,2,7,2,1000,100,Non-elitist,1.5746066681378625,4.528220403514214,2,0.46228077940877454,3199.489001381101,1.1755547203779655,142.40749508271102,121.14067734501039,1.0,0.8961712758984756,0.41,0.53,0.7735849056603773,0.6532985569305864,0.6650742159918965,0.7753050312571192,0.8222134406785737,0.654611443386581,0.6451487219167116,0.7720536543387502,0.8263676572008997,-5.709284995915009,-5.515370044190137,-3.700150776252986,-2.9276893877997257,-5.676257956222461,-5.831772222698238,-3.746164235544434,-2.8535455167788477,0.911363287665812,2.183183183183184,17.22805447131392,1.588588588588589,0.6224489795918368,0.9841941212183082,0.9793762622809891,0.9269572997160953,0.04609441310113079,-0.4573220138178581,1.0,0.26,0.1,2.6,0.36,0.25,1.44
7,2,7,2,1000,150,Non-elitist,1.4509802860490304,4.076074667682179,2,0.6243893788590984,3187.1077101388337,0.7741446408989028,118.26018969119983,152.76239535015225,1.0,0.869475047488579,0.33999999999999997,0.4466666666666666,0.7611940298507464,0.7082307020286286,0.7292310131190013,0.7155525015130336,0.7775118701752074,0.6947382653413067,0.7312474623071642,0.7177848202359516,0.7773682197645643,-4.661280821773962,-4.3257816859243565,-4.544308392684181,-3.5544509303594385,-4.868112377565771,-4.285887835589703,-4.500581153030502,-3.550384479782233,0.8110936356216017,2.117117117117117,16.802147608265408,1.5445445445445447,0.6554054054054054,0.9980329671692654,0.9814751847819384,0.9572961130971716,0.04190254543090225,-0.393237923504921,1.0,0.16666666666666666,0.1,1.6666666666666665,0.2533333333333333,0.2533333333333333,1.0
7,2,7,2,1000,200,Non-elitist,1.5735358009729195,4.343695470114227,2,0.6869915518755402,3187.464674427715,0.7944164220271531,117.77941556331736,148.2590393370439,1.0,0.878316950873175,0.215,0.295,0.728813559322034,0.6856125355739074,0.6768757788056399,0.7207615310765405,0.7601305306689734,0.6766007484341263,0.6877658034236007,0.7253859513934364,0.7547376228204478,-4.937612961323397,-5.07482811249896,-4.3855803410402885,-3.767270437950529,-5.0721905046133955,-4.897077898053874,-4.307043887799265,-3.846692577813954,0.8745006988418905,2.0730730730730738,17.22805447131392,1.4124124124124116,0.6717171717171717,1.0082839152902108,0.9802287805124341,0.9674729248602584,0.04522318754294123,-0.3406330896659985,1.0,0.21000000000000002,0.1,2.1,0.27999999999999997,0.25,1.1199999999999999
7,2,7,2,1000,250,Non-elitist,1.6874465847518136,4.705427177852572,2,0.7113168007052291,3108.281259558969,1.625806195626314,114.93530542799671,70.69434581882612,1.0,0.887694876307665,0.2,0.22000000000000003,0.9090909090909091,0.6329961395045856,0.6908340454685671,0.7070987676825103,0.7604407410595763,0.6444077572926428,0.6988217567920931,0.7129391005470299,0.7594138553142344,-5.609282709429895,-4.725288831448747,-4.476699007447449,-3.6614209105169557,-5.42530024489932,-4.595101355962164,-4.379711875168516,-3.670642699473211,0.8779137653416482,2.0730730730730738,17.22805447131392,1.4344344344344346,0.6169354838709677,1.007107404618216,0.9806817601538379,0.9713808872566809,0.04499856883538803,-0.32729549883594644,1.0,0.148,0.1,1.4799999999999998,0.296,0.24400000000000005,1.2131147540983604
7,2,7,2,1000,300,Non-elitist,1.7438731856156806,4.896163031607015,2,0.7475592701254221,3073.316178146974,0.7969900615050232,104.53075362507774,131.15690982103786,1.0,0.8940070760223392,0.22666666666666666,0.24,0.9444444444444444,0.6029520312463923,0.6332623192768142,0.6749465770415194,0.7512234711216087,0.6049458213698559,0.6227465231373446,0.6547476603801001,0.7489975006931455,-5.956983019919518,-5.502232245868486,-4.876835731483117,-3.7324395914558597,-5.9097779324166115,-5.64348991376608,-5.164771740615128,-3.754849617155468,0.8653473013661387,2.0510510510510507,17.22805447131392,1.4124124124124116,0.6208053691275168,1.0012012917269106,0.9800636367923821,0.9753706310395167,0.04612709658035637,-0.3045864725306675,1.0,0.15,0.1,1.4999999999999998,0.2733333333333333,0.24333333333333332,1.1232876712328768
7,2,7,2,1000,350,Non-elitist,1.7375634485547429,4.825611996084484,2,0.7740823025585264,3057.318599210895,2.937531123081277,97.93953364209631,33.34076458715582,1.0,0.9058312114084801,0.27714285714285714,0.21714285714285717,1.276315789473684,0.5744908762416732,0.5902700852110891,0.6324114170078726,0.7145061220830867,0.5681160491735847,0.5816529095486859,0.6203853502037396,0.696887865140307,-6.315763449386788,-6.081555189904494,-5.4560581835893665,-4.237539687152358,-6.390300700859614,-6.190004745946448,-5.616906481492823,-4.484949450255142,0.8812862835297635,2.0730730730730738,16.37624074521689,1.3903903903903905,0.6264367816091954,1.0020560647681112,0.9793399407226717,0.9782536745162888,0.04624282602667932,-0.27397852670061773,1.0,0.11714285714285715,0.1,1.1714285714285715,0.16285714285714287,0.19714285714285715,0.8260869565217391
7,2,7,2,1000,400,Non-elitist,1.7539399859038212,4.822174941076626,2,0.7953402714305192,3027.930713001296,1.9709871792241045,93.55555338212996,47.466342941387815,1.0,0.907828335129729,0.25,0.20999999999999996,1.1904761904761907,0.5433271226183846,0.5828815925870179,0.6199277283072829,0.6749389991266619,0.5462992829039873,0.577890138909179,0.6114423627302142,0.6693720137081071,-6.764258643184961,-6.178376103157635,-5.629647119778571,-4.814817769180591,-6.689154964649662,-6.223393895023799,-5.728715319278855,-4.874627155346792,0.8779260619372348,2.0070070070070063,12.708787092020595,1.3903903903903905,0.6532663316582915,0.9977073768551376,0.9794183598717542,0.9796188347020391,0.046509153660229424,-0.24720617342125062,1.0,0.1775,0.1,1.775,0.135,0.13999999999999999,0.9642857142857144
7,2,7,2,1000,450,Non-elitist,1.7998300945786159,4.984837541002524,3,0.8030233237273381,2997.2664326114664,0.7434836739476721,85.51039578554385,115.01314525376148,1.0,0.9096393958359849,0.19555555555555557,0.15555555555555559,1.257142857142857,0.5153462610247618,0.5505251067917598,0.5978164765659704,0.6617586262476345,0.5111530093006694,0.5510641949107398,0.5947372672759923,0.6563879461801864,-7.148041503775196,-6.629197163217542,-5.931708117468721,-4.9886407210806105,-7.184212908623862,-6.5976685290662385,-5.955838557285375,-5.049805357458739,0.8833201905723586,2.0730730730730738,10.915359353313933,1.368368368368369,0.6316964285714286,0.9936074404989685,0.9799137197163958,0.9813608329685739,0.04585463108034936,-0.22889099230707471,1.0,0.13555555555555557,0.1,1.3555555555555556,0.1622222222222222,0.1733333333333333,0.9358974358974359
7,2,7,2,1000,500,Non-elitist,1.8455312822225172,5.149209820730528,3,0.8113829089990848,2957.9736250980977,1.094441297375019,85.26844022127086,77.9104739795404,1.0,0.9151175971455476,0.12799999999999997,0.13999999999999999,0.9142857142857141,0.4987525142244539,0.5492823369060631,0.5780372980908054,0.6450268160478463,0.5044369512980245,0.5450348943201035,0.572421189467647,0.633997749626965,-7.341656118392413,-6.601557479737419,-6.180390206669776,-5.199210214082845,-7.2516054716659815,-6.657533200683687,-6.256787809636547,-5.355734105678454,0.8340988952597903,2.02902902902903,14.796880626863963,1.3903903903903905,0.6526104417670683,0.9938217228988403,0.9793942533531789,0.9817284345634176,0.046621477796503566,-0.21716615852149698,1.0,0.16,0.1,1.5999999999999999,0.194,0.188,1.0319148936170213
7,2,7,2,1000,550,Non-elitist,1.8475901188750596,5.141246743594728,3,0.8235734376053786,2943.7377948623844,0.5252217271328082,83.7271531743976,159.41296570396113,1.0,0.918789427345692,0.11090909090909092,0.12545454545454546,0.8840579710144928,0.4448383010924863,0.5035549531546268,0.5442821493501879,0.6279606974202282,0.4430048200496662,0.5011854301463293,0.5415276999450089,0.6164545299812916,-8.093162505173176,-7.237189537596786,-6.643467352079702,-5.423599178427827,-8.119247736135566,-7.271156399229492,-6.683092274935442,-5.590893424665055,0.845852133939609,1.984984984984985,12.080421346773264,1.2582582582582589,0.6514598540145985,0.987565581664701,0.9809850885762175,0.984896971129257,0.04344384571732562,-0.20418450345724684,1.0,0.12363636363636363,0.09818181818181819,1.259259259259259,0.1672727272727273,0.18727272727272729,0.8932038834951457
7,2,7,2,1000,600,Non-elitist,1.875232696246381,5.241196221729632,3,0.8303977405045071,2921.5015283042476,0.2239440489736945,81.99867190827331,366.15695877636495,1.0,0.9238298686044267,0.10500000000000001,0.11166666666666666,0.9402985074626867,0.4494276220827733,0.4668048005824282,0.5025241070148516,0.5950942886556672,0.4544508095783331,0.46497304900557906,0.49892620059235765,0.5864758468070361,-7.936565876423018,-7.686071795280417,-7.171173772910524,-5.836763667623275,-7.870443811195331,-7.718643211663556,-7.2288131899744155,-5.965765634739164,0.8583946990811575,1.9409409409409406,10.915359353313933,1.2802802802802802,0.6438127090301003,0.9882633163991397,0.9807745920314261,0.9862184269199039,0.04399736076874901,-0.19581905655923026,1.0,0.10166666666666666,0.09,1.1296296296296295,0.15333333333333332,0.13333333333333333,1.15
7,2,7,2,1000,650,Non-elitist,1.907466144650696,5.3726342185761435,3,0.8380535204571312,2923.337199100801,0.20307077194355952,79.12852323107023,389.65983373059134,1.0,0.9282883251192899,0.12615384615384614,0.1276923076923077,0.9879518072289156,0.43179444457822735,0.4516482152139057,0.47474462998089684,0.5639249490204828,0.42225935458482744,0.4487273192155954,0.4721557719283723,0.5577922155952885,-8.078010430101717,-7.79575524139134,-7.467400339533299,-6.199550103843805,-8.22893332294291,-7.8519421628626205,-7.518243682821252,-6.298498126504015,0.8539713483788416,1.984984984984985,10.915359353313933,1.2802802802802802,0.6219135802469136,0.9867344562655425,0.9809963277868946,0.9877968831753523,0.043774839038927565,-0.18611335711599208,1.0,0.14615384615384616,0.0876923076923077,1.6666666666666667,0.14461538461538465,0.11846153846153847,1.220779220779221
7,2,7,2,1000,700,Non-elitist,1.9301985556762957,5.46115655477792,3,0.8470117334465317,2914.0178803851304,0.08589532280854215,78.07655333106992,908.9732802460035,1.0,0.9328760859639009,0.13142857142857142,0.14,0.9387755102040815,0.3988271313083909,0.42245767339752305,0.43917886510656995,0.521466990588396,0.39408297632135986,0.42169810152865106,0.433651079339497,0.5185052127999962,-8.4173339333232,-8.086470426088463,-7.852348326259696,-6.700189493085461,-8.512176855025745,-8.12422797679318,-7.9563075238367675,-6.764241015273361,0.8275551292632782,1.984984984984985,9.375015015145289,1.2582582582582589,0.6532951289398281,0.98790984997557,0.9806190610057655,0.9892514837612196,0.04498340528276933,-0.17597259365012763,1.0,0.1157142857142857,0.08428571428571428,1.3728813559322033,0.11285714285714285,0.10285714285714284,1.0972222222222223
7,2,7,2,1000,750,Non-elitist,1.959863857669401,5.585556973390348,3,0.8530824335294647,2900.7262408625234,0.35844816425940956,73.26696754274451,204.4004540911,1.0,0.9352521972981798,0.13199999999999998,0.13866666666666666,0.9519230769230768,0.3916841543999068,0.3961971562279711,0.4292520117317561,0.4872528312451883,0.3827527668449184,0.39021743074850856,0.42520864090386745,0.48271370586479934,-8.398058265175045,-8.335754360752603,-7.879418060333067,-7.078692145950226,-8.556149391155929,-8.452675813498207,-7.967635127392186,-7.170512191678289,0.8503283707524469,1.984984984984985,8.911482322840202,1.2582582582582589,0.6510695187165776,0.9875683288185882,0.9805153579174597,0.9902416193144511,0.04528864195304907,-0.16869432085678374,1.0,0.13999999999999999,0.08133333333333333,1.721311475409836,0.12533333333333335,0.08266666666666667,1.5161290322580647
7,2,7,2,1000,800,Non-elitist,1.999165646622093,5.759806763828742,3,0.856776746800168,2881.739920087079,0.8363281846740057,69.58049581608346,83.19759765504662,1.0,0.9380683773386237,0.1375,0.1375,1.0,0.35512628017792924,0.39357636687012826,0.4045537512954746,0.4634299738409393,0.3568516127740741,0.38721988549494774,0.3998715540171306,0.46315256666881965,-8.767165647893794,-8.244430314068442,-8.095190944127651,-7.294758890669543,-8.779088843631323,-8.36455656843723,-8.19185906319199,-7.3280620869135085,0.8431904445066154,1.9629629629629637,8.911482322840202,1.2142142142142147,0.6541353383458647,0.987131242961456,0.9805294143626492,0.9910883339281552,0.046451830540493996,-0.1612800623070078,1.0,0.13,0.0775,1.6774193548387097,0.13624999999999998,0.07625,1.786885245901639
7,2,7,2,1000,850,Non-elitist,2.0361367400802197,5.931132101349487,3,0.8625050595897448,2876.3781218755767,0.20600205697865065,68.00608263833958,330.123318357872,0.9954358087126458,0.9408681966763855,0.1188235294117647,0.1164705882352941,1.0202020202020203,0.3121486490865387,0.34116126596655083,0.3731051080211371,0.4360153231300672,0.30118337166669357,0.33908091560789533,0.37010859846711486,0.43441079298440005,-9.164432231053977,-8.777889177981084,-8.352292607850078,-7.514122555205445,-9.345790670010759,-8.838958837135316,-8.424002728163853,-7.5640420099792385,0.8299300707260855,1.984984984984985,7.65391938823014,1.2142142142142147,0.6403301886792453,0.983809715542871,0.9816615945587601,0.992643327696356,0.04308944231536156,-0.14708676657433598,1.0,0.13647058823529412,0.08235294117647059,1.6571428571428573,0.12823529411764706,0.09176470588235294,1.3974358974358974
7,2,7,2,1000,900,Non-elitist,2.073324814995549,6.110448268902921,3,0.8662042622223343,2864.5665508497555,1.4280956213770453,67.40039290257239,47.19599436736692,0.9947844422253034,0.9433625786498774,0.11111111111111112,0.12444444444444444,0.8928571428571429,0.27622137203886993,0.30145387613077784,0.3401392361549231,0.41116521621365937,0.2662439931895726,0.2898095589467617,0.3362407199158481,0.4099448114562865,-9.441125777842874,-9.111987508738814,-8.607367262106298,-7.680888936657453,-9.595337070254194,-9.287169853096557,-8.67998894292144,-7.716159556554192,0.8431468661429709,1.9189189189189195,8.05203967082547,1.1921921921921914,0.6269487750556793,0.9836588534784247,0.9817856536866905,0.99345279674102,0.043272614017548935,-0.14115502541115546,1.0,0.15555555555555556,0.08222222222222222,1.8918918918918919,0.15333333333333332,0.1088888888888889,1.4081632653061222
7,2,7,2,1000,950,Non-elitist,2.114215684650052,6.313894505890076,3,0.8695926557822286,2860.5612246096243,0.7191632406044198,64.35526322078614,89.48630795798023,0.9939606492187663,0.9451523762169772,0.11157894736842104,0.11052631578947367,1.0095238095238095,0.24711142010220372,0.2727232338297649,0.30670197931213383,0.3833315011244331,0.24858392520051684,0.26705588404275354,0.29733497174184736,0.3824219196726652,-9.626854504976368,-9.299367528885885,-8.864896283399874,-7.8850683553775625,-9.617421576824484,-9.380997814419683,-8.993453867557042,-7.904420672260603,0.83544263042775,1.9629629629629637,8.05203967082547,1.17017017017017,0.6424050632911392,0.9825952064638261,0.9821496623371264,0.9942049810377247,0.04175442469425507,-0.13527382181003025,1.0,0.1505263157894737,0.05789473684210526,2.6000000000000005,0.1694736842105263,0.08842105263157894,1.9166666666666667
7,2,7,2,1000,1000,Non-elitist,2.1551890899037556,6.525215036124379,3,0.8730531571437792,2861.3651954951974,0.5393659128104307,64.5701780205328,119.71497732231937,0.9945176464081178,0.9470593550855497,0.098,0.095,1.0315789473684212,0.23177042423877514,0.24801339241802356,0.27499222970409126,0.3555559747432772,0.22986658250404043,0.2463190275818174,0.27123887296841637,0.3532150806312392,-9.619268194774742,-9.41588437290019,-9.07807302115586,-8.069306508177647,-9.634823582601706,-9.428993784510057,-9.11723181112854,-8.091661071229874,0.8464182945077637,1.9629629629629637,6.915758828738524,1.17017017017017,0.6332665330661322,0.983071705596809,0.9820086948358058,0.9947036364619682,0.043142470420160596,-0.13234942643960748,1.0,0.121,0.077,1.5714285714285714,0.16899999999999998,0.093,1.8172043010752688
7,2,8,2,1000,50,Non-elitist,0.7580369819514038,-0.20263720209832137,1,0.8463654367351632,3559.5475948435974,3.7484772781646942,195.06390526087407,52.03817197909761,1.0,1.0,0.28,0.5399999999999999,0.5185185185185186,0.0,0.8454225267405376,0.8178433344719587,0.8678103353974971,0.0,0.8605731309176083,0.8187699409070224,0.8693988635602161,-17.21595248049436,-2.6611984341897905,-3.136000497736065,-2.275770984209178,-17.163157991672467,-2.3930053823453203,-3.110480137052912,-2.241527938607984,0.8764899642677917,2.1611611611611607,28.60595535175739,1.7867867867867862,0.6041666666666666,0.9622000532713807,0.9823844204009895,0.9409572423648954,0.03583246960076975,-0.3678509206753191,,,,,,,
7,2,8,2,1000,100,Non-elitist,1.0284063863626265,0.9558472857701168,2,0.6226730854550739,3380.3090661080514,0.777684348941129,199.76688340383123,256.8739922255445,1.0,0.7945068044156507,0.36,0.53,0.6792452830188679,0.5979125812172127,0.7210238596993749,0.7750005350124551,0.8490014460571629,0.6033132786934043,0.7225428427094073,0.7963259112809224,0.861017559726947,-6.809860271641314,-4.724814669208413,-3.8106512320072223,-2.5573519725721727,-6.6582513763809725,-4.657023792810595,-3.4186001413917015,-2.3327728772792042,0.8776110948031075,2.117117117117117,20.058677795082296,1.676676676676676,0.6632653061224489,1.0031801468362833,0.9780050303889857,0.9431848357653565,0.04092022363757367,-0.3938046517519616,1.0,0.27,0.1,2.7,0.35,0.25,1.4
7,2,8,2,1000,150,Non-elitist,0.9830481585686373,1.2873043236038777,2,0.6782363447139512,3373.9249833367667,1.4442668248515433,183.20397529211988,126.84911966384846,1.0,0.7871595259066135,0.3666666666666667,0.3066666666666667,1.1956521739130435,0.6457561749769165,0.6978726892846576,0.7258444750524529,0.8093947766340759,0.613313094130064,0.7025813807314824,0.7290881764732687,0.8154351948017716,-5.925734423272507,-5.053937652124183,-4.586030063914771,-3.1884138934006874,-6.405165569088473,-4.926506356502548,-4.48744205705286,-3.0571713641600304,0.8778012817866288,2.1611611611611607,19.06690840512252,1.4784784784784792,0.581081081081081,1.00967240023321,0.9817558561228694,0.958058037973935,0.03955148791164385,-0.3419459053571867,1.0,0.1,0.1,1.0,0.24,0.2533333333333333,0.9473684210526316
