fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
14,2,18,3,1000,850,Non-elitist,4.345504429024642,35.11848021651542,6,0.7285654840084632,-36.71975692606816,0.038697005193005035,4.8256696868544235,124.7039573937552,0.9910665267498714,0.8422526432500231,0.10588235294117647,0.11176470588235295,0.9473684210526315,0.26722933499135465,0.2940890707528885,0.3344854523190929,0.41088382371927856,0.2647643085182954,0.2856367660915559,0.32694067529912785,0.4038695054776175,-9.60276433465053,-9.25077465366903,-8.721390835952603,-7.720210533383541,-9.817489042304453,-9.538782328409091,-8.987257585054374,-7.960038754324615,0.81366502447897,0.8838838838838835,0.2560993100258457,-0.30530530530530525,0.6462264150943396,0.9846415877274184,0.9831707477248645,0.9946496866770975,0.03905581595290688,-0.12331392167762346,1.0,0.09999999999999999,0.05176470588235295,1.9318181818181814,0.09176470588235294,0.058823529411764705,1.56
14,2,18,3,1000,900,Non-elitist,4.401209037096939,36.04340072646341,6,0.7349646092908066,-36.9849329276508,0.058694370035331206,4.827988214569767,82.2564108220865,0.9910369144191545,0.8463971251147573,0.10666666666666666,0.11333333333333333,0.9411764705882353,0.2682260799520182,0.2937714771603531,0.31613796837470914,0.39831745975031574,0.2622822976214451,0.28738196765519797,0.3092338026811563,0.3908595457301389,-9.425439773591387,-9.096408366098972,-8.808322100502554,-7.749828725206584,-9.665822517320251,-9.336958298653226,-9.050648293677511,-7.981160679903276,0.8056711174086015,0.9059059059059056,0.18891927762076643,-0.37137137137137183,0.6358574610244989,0.9844014723696182,0.9832328377324691,0.9950277727927412,0.03975316144985933,-0.11846672949532704,1.0,0.04888888888888889,0.052222222222222225,0.9361702127659575,0.09444444444444444,0.06222222222222222,1.5178571428571428
14,2,18,3,1000,950,Non-elitist,4.461377206613837,37.02881369491895,6,0.7404071634780665,-37.32492292958773,0.0636326012486906,4.872350955025669,76.57004207612728,0.9925042866932192,0.8501783072315413,0.11789473684210527,0.11052631578947367,1.0666666666666669,0.2766316080682311,0.2991963873448405,0.31880384022434466,0.39049791357970587,0.27188584202846966,0.29377643416001203,0.3141291654434413,0.3804701958561437,-9.159099002590223,-8.873389743419889,-8.62512536787479,-7.717353998424829,-9.356950987736202,-9.075636312798409,-8.814084594567626,-7.96154002686284,0.8302266344173381,0.9059059059059056,0.21995930680300746,-0.41541541541541527,0.6508438818565401,0.9844360247333375,0.9832085634942662,0.9953432030259775,0.040338933136588116,-0.11379664916787872,1.0,0.08210526315789475,0.07157894736842105,1.1470588235294121,0.11157894736842104,0.08,1.394736842105263
14,2,18,3,1000,1000,Non-elitist,4.525970109378646,38.078617897086545,6,0.7443132802519621,-38.1024744973064,0.03855906226253668,4.930318239205862,127.86405970240813,0.9933732341249635,0.853493101007818,0.121,0.099,1.222222222222222,0.2836258038969603,0.2940296098912947,0.31571664417728496,0.371875141358362,0.2785491967938287,0.2905056719313525,0.3131133448159505,0.3650401704897953,-8.902036858226568,-8.772753775542666,-8.503259453148424,-7.805404875850591,-9.074940651250543,-8.924543282796616,-8.640167288232806,-7.9869933516264755,0.8184933868689227,0.8838838838838835,0.16225952870780871,-0.39339339339339313,0.6332665330661322,0.9840934860260558,0.9833044108575314,0.9956779471615413,0.03971265846817412,-0.10689329498722218,1.0,0.126,0.08700000000000001,1.4482758620689653,0.099,0.065,1.523076923076923
14,2,19,3,1000,50,Non-elitist,3.6760205903439913,15.593804948196588,3,0.7413062621011168,167.7701381549238,2.098388124130603,68.69947461378743,32.73916480167403,1.0,1.0,0.48,0.42000000000000004,1.1428571428571428,0.0,0.8335896084433775,0.7666286964043719,0.8577778087724561,0.0,0.8459884417585112,0.7263108401672922,0.8720389898046043,-17.184939902945548,-2.8597525781261943,-4.010471827362929,-2.444079809110571,-17.140565823674574,-2.63984525164493,-4.69118705933872,-2.193324118118074,0.8342999859617514,1.7207207207207207,1.1723818032865996,0.22322322322322297,0.75,0.9794665831743989,0.9802844766155376,0.9112687161769412,0.041732693664992236,-0.2045033430632677,,,,,,,
14,2,19,3,1000,100,Non-elitist,5.012417869520966,31.049407393176928,3,0.41262683705407954,104.1009724226804,0.35164373369828655,19.042910820860726,54.15398881300616,1.0,0.8265031829286025,0.4699999999999999,0.43000000000000005,1.0930232558139532,0.7925154858181568,0.7437856875177793,0.7861833020409805,0.8168171094426886,0.794675800056576,0.7457746543686847,0.7878115205381596,0.8169412850258193,-3.5297235231995376,-4.358714139775698,-3.6374465410818893,-3.1163046572292608,-3.4834766961893866,-4.313120749192731,-3.5999342678985293,-3.105726299299562,0.8356559688563059,1.7427427427427435,1.0331266974971984,0.37737737737737737,0.6836734693877551,1.0304755739694644,0.9801250641327813,0.9133753227508578,0.048909326187348987,-0.23882382141245243,1.0,0.29000000000000004,0.1,2.9000000000000004,0.45,0.25,1.8
14,2,19,3,1000,150,Non-elitist,5.864073905691747,44.04205037361926,3,0.43885741127064515,87.11346553066635,0.041271320165666675,15.8355216487627,383.6931211601067,1.0,0.813725303216791,0.36,0.3533333333333334,1.0188679245283017,0.5507334976090462,0.613331992431234,0.6927992154531988,0.7629673322527434,0.5419260956262081,0.6061412421914727,0.6838033655148772,0.7564744536755549,-7.483543342959811,-6.440824718907503,-5.117119513501338,-3.9483118223676943,-7.614209104631488,-6.546810265789322,-5.255892706749448,-4.04793727459502,0.8475675651252857,1.4344344344344346,1.1723818032865996,0.37737737737737737,0.5878378378378378,1.0009071404508223,0.9852664107565716,0.9692261849626043,0.0345006823591076,-0.21444753421422388,1.0,0.16,0.1,1.5999999999999999,0.29333333333333333,0.2533333333333333,1.1578947368421055
14,2,19,3,1000,200,Non-elitist,6.442628710566758,54.85408414485121,3,0.4366726444914595,79.32455224840015,0.0025773167675611003,14.82301088303849,5751.334515650328,1.0,0.7933175428593474,0.275,0.31,0.8870967741935485,0.6032636113355927,0.623273444114183,0.6722910274863377,0.7447885860720952,0.6396709640690681,0.6322333422610004,0.6731986883869336,0.7522149486345245,-6.444944615792759,-6.119886799786936,-5.323600855114568,-4.145884963112964,-5.815511610099939,-5.9355507178687645,-5.274392658841869,-3.9991138635337276,0.8184770705013129,1.4344344344344346,1.1144152514667882,0.22322322322322297,0.6464646464646465,1.0025229035081935,0.9843560645547789,0.9665491301082383,0.041088250602794085,-0.1795455694455914,1.0,0.135,0.1,1.35,0.255,0.25,1.02
14,2,19,3,1000,250,Non-elitist,6.912646717825355,64.61531110014546,4,0.4470855309022018,65.3696714978895,0.14690959656219638,14.120241901217454,96.11517716774506,1.0,0.7925636017373606,0.22800000000000004,0.248,0.9193548387096776,0.5029590374813343,0.6217689879355905,0.6562792687203336,0.7088482847917543,0.5107236292613482,0.6322155117067952,0.6616721111311371,0.7127381928552756,-7.857754580765743,-5.979479945830752,-5.433904555935914,-4.6028373844328385,-7.667056600884006,-5.763254997199484,-5.301664312337589,-4.501448805561209,0.8218951943951995,1.4344344344344346,0.5764488282925873,0.135135135135135,0.6451612903225806,0.9932815438820369,0.9858958462355242,0.9787063914500476,0.03673124692187247,-0.17394857981315692,1.0,0.164,0.1,1.64,0.184,0.23600000000000004,0.7796610169491524
14,2,19,3,1000,300,Non-elitist,7.338071683452452,74.02761972722674,6,0.46071512760175015,58.169196881880126,0.18292025140104,13.971575138783765,76.38069066585773,1.0,0.7874235250103516,0.19666666666666668,0.2,0.9833333333333334,0.5071542815715402,0.5578134550582722,0.6204320847677386,0.6886852830362903,0.5102745645405478,0.5586110111000295,0.6185815189903949,0.6952752360833717,-7.5455476942779605,-6.76994755126419,-5.811246198374796,-4.766278689141734,-7.44170246839623,-6.707198136723671,-5.795906534767132,-4.630494688707234,0.818747200290274,1.4344344344344346,0.5479472336900282,0.09109109109109069,0.6040268456375839,0.9917503320282208,0.986923903306031,0.9856411633968828,0.033876576474612646,-0.16034994221796434,1.0,0.17,0.1,1.7,0.27999999999999997,0.22999999999999998,1.2173913043478262
14,2,19,3,1000,350,Non-elitist,7.70498703516692,82.80310353838817,6,0.4704278189884218,56.26999140224014,0.03953577679557799,14.694218519210734,371.668896128892,1.0,0.7847575966135618,0.19142857142857145,0.18285714285714283,1.0468750000000002,0.45852730962295113,0.5376748884841859,0.5529264887701527,0.6395674635135726,0.45351378708760376,0.536973288209644,0.5551069843097969,0.639698180395401,-7.994297556139778,-6.825763468438781,-6.600588989540457,-5.321422477614284,-8.022031774330056,-6.796905222092466,-6.530715366128449,-5.288976330827147,0.8214725270952534,1.3903903903903905,0.5208548550577665,0.04704704704704724,0.646551724137931,0.989809937357376,0.988050599845496,0.9903177085576221,0.03152937752531891,-0.15342660435764793,1.0,0.14857142857142858,0.1,1.4857142857142858,0.21428571428571427,0.21428571428571433,0.9999999999999998
14,2,19,3,1000,400,Non-elitist,8.023017000339129,90.97533886049818,6,0.4818702452987237,50.293997729071506,0.07442505245161565,14.294955991158199,192.07182958253833,1.0,0.7904492732093698,0.175,0.19249999999999998,0.9090909090909092,0.42292973050493654,0.4711595220943066,0.5116660427833872,0.5870948963016196,0.42137348230581645,0.47068940716783014,0.5123664019095046,0.5854976417489312,-8.192304223109641,-7.507616159621258,-6.932570522986755,-5.861754457965024,-8.201178829748452,-7.502198215172519,-6.911488186318282,-5.874960551265529,0.8293264363122831,1.4124124124124116,0.49510201595563513,-0.0190190190190194,0.6457286432160804,0.9909074790284019,0.9884994906282112,0.9930494381669643,0.031062255323859467,-0.14367164460870965,1.0,0.12999999999999998,0.1,1.2999999999999996,0.22749999999999998,0.14999999999999997,1.5166666666666668
14,2,19,3,1000,450,Non-elitist,8.293760103858098,98.4839854133869,6,0.4903932005041627,45.099840126816986,0.1382842626438413,13.857122650477894,100.20751736708951,1.0,0.7914342896481774,0.22666666666666666,0.1622222222222222,1.3972602739726028,0.4160683565863135,0.4494529748505057,0.47744680116086097,0.5633499941054483,0.41941180639787484,0.45346393524033135,0.4751010486824316,0.5616003920517821,-8.050210336821024,-7.589962631336043,-7.204033571877382,-6.019753220558029,-7.973077116513479,-7.505447474308911,-7.2083102332253635,-6.020435690112907,0.8476211291607122,1.3903903903903905,0.49510201595563513,-0.08508508508508508,0.65625,0.9927144638200384,0.9880862611441246,0.9937996434992008,0.034143932057808093,-0.1405428586057393,1.0,0.08888888888888888,0.1,0.8888888888888887,0.17777777777777776,0.10666666666666666,1.6666666666666665
14,2,19,3,1000,500,Non-elitist,8.541872458703002,105.67756927369435,6,0.5023326408154184,43.07305714194851,0.04056972165346975,13.501473338745273,332.7967949612627,1.0,0.7930539207772355,0.20800000000000002,0.132,1.575757575757576,0.3997968148356197,0.42313772752432066,0.45789960124680706,0.5394511222936054,0.40134189655431546,0.4307236569461056,0.4644710910017697,0.5407630994014059,-8.055938137112943,-7.742655979784118,-7.276081474415928,-6.18149546624514,-7.944162325310709,-7.554267872012053,-7.106441153125522,-6.094050114964846,0.8010105525164629,1.3463463463463459,0.2694203713681882,-0.12912912912912944,0.5903614457831325,0.9909656327282983,0.9886450119527702,0.9950488851699204,0.032425493050482854,-0.13644374511456878,1.0,0.11400000000000002,0.098,1.1632653061224492,0.098,0.07,1.4
14,2,19,3,1000,550,Non-elitist,8.786397699825653,112.87038791519933,6,0.5107023993820464,42.06670165466923,0.06361611821874825,13.210614075176771,207.6614299186127,1.0,0.7957209941477779,0.1672727272727273,0.10363636363636361,1.6140350877192988,0.3943334810920185,0.41729855293947726,0.4507312080079889,0.5158957983969418,0.40851748126340415,0.4243533313473991,0.4575143259279576,0.5217905203750491,-7.936276535566135,-7.635356548822956,-7.197275876276787,-6.343399702658879,-7.599571525203635,-7.396107058269296,-6.97004315582272,-6.144200427432468,0.8322527399721403,1.4344344344344346,0.2981772290019673,-0.19519519519519515,0.6240875912408759,0.9892587964092948,0.9891586218500888,0.9957934258391464,0.030262298864208153,-0.1246602464447035,1.0,0.1290909090909091,0.09636363636363637,1.3396226415094339,0.08909090909090908,0.05818181818181818,1.5312499999999998
14,2,19,3,1000,600,Non-elitist,9.026399468191403,120.05686470769278,6,0.5174411421975642,40.06093286072493,0.07675223071860893,12.902103828347064,168.10070153725044,1.0,0.7990362459123355,0.18333333333333335,0.11666666666666667,1.5714285714285716,0.3877137025339303,0.4230517889581396,0.4375673298305837,0.5006972617293168,0.3975810868948668,0.4287230740954042,0.4482813153799597,0.5147287178162491,-7.836875661520374,-7.384570603300552,-7.1987809009213874,-6.390757874996924,-7.506878220715403,-7.118810880232164,-6.875091215492981,-6.047075116859903,0.8153667737798533,1.3023023023023015,0.2694203713681882,-0.2392392392392396,0.6387959866220736,0.9909326190528819,0.9887379134850071,0.9960222312043301,0.03235827915865152,-0.11630814408901453,1.0,0.12833333333333335,0.09666666666666668,1.3275862068965518,0.1,0.08,1.25
14,2,19,3,1000,650,Non-elitist,9.258697429402627,127.17871252480509,6,0.5231428323970234,38.930309655456625,0.012129081425660711,12.45445826221828,1026.826172991896,1.0,0.8016002442985593,0.1523076923076923,0.08615384615384616,1.7678571428571426,0.3652245306711746,0.3941866324798221,0.43503427355885316,0.48848790735348396,0.37266711546271625,0.40219389868152183,0.44503624460149593,0.5052073075342955,-7.920468740094353,-7.559091476626107,-7.049411314260753,-6.382438729509676,-7.587688013016361,-7.230557015081327,-6.712372232170958,-5.984593943802716,0.8236684691322224,1.06006006006006,0.24343688735431082,-0.28328328328328306,0.6265432098765432,0.9906781811178348,0.9888040070229743,0.9964369803966759,0.031635409904804256,-0.11169438596804651,1.0,0.16,0.08,2.0,0.13076923076923078,0.09538461538461539,1.370967741935484
14,2,19,3,1000,700,Non-elitist,9.486612440323446,134.29753235312597,6,0.5284391123544657,37.60047933267904,0.08502403699334538,12.048873777390067,141.71138190407382,1.0,0.8036730425226128,0.11428571428571428,0.08285714285714287,1.379310344827586,0.3437635520266301,0.3717119962018174,0.4143008668072239,0.4793812105113898,0.34700207021115437,0.38148883799453454,0.4195617633142015,0.49614086740566793,-8.026697852322489,-7.684848938673251,-7.163926948928589,-6.367902502782867,-7.753976888599381,-7.344466248280363,-6.892372038570496,-5.983038982236172,0.821133887545383,1.0820820820820813,0.18891927762076643,-0.30530530530530525,0.6361031518624641,0.991283268967753,0.9885497254252936,0.9966805303288175,0.03318390139655859,-0.10710410751192623,1.0,0.15,0.07428571428571427,2.0192307692307696,0.14714285714285716,0.10857142857142858,1.355263157894737
14,2,19,3,1000,750,Non-elitist,9.706329060423975,141.33387017445295,6,0.5336794622580776,36.53680609492602,0.08548767981050193,11.816380393475416,138.223196835713,1.0,0.8056376675196151,0.07999999999999999,0.07466666666666667,1.0714285714285712,0.34923003540335,0.38909452768553854,0.40685359975812213,0.47172187517847686,0.3562637734424468,0.3971556871102618,0.41742983406104167,0.48738728894435623,-7.81252568591961,-7.33395047985002,-7.120751939239513,-6.3420050770715015,-7.5216046530011,-7.043811427414381,-6.806922292160812,-5.98951867798747,0.8153764298417204,1.126126126126126,0.21995930680300746,-0.34934934934934964,0.6096256684491979,0.991577721335653,0.9883847906208919,0.9968434256678393,0.03463622070363038,-0.1010479219793136,1.0,0.13599999999999998,0.072,1.8888888888888888,0.16266666666666668,0.11333333333333333,1.435294117647059
14,2,19,3,1000,800,Non-elitist,9.913930128035322,148.1955242936995,6,0.537437918255801,35.78087168746464,0.06268139770717025,11.50466167129246,183.54188151704886,1.0,0.8065183250282616,0.06999999999999999,0.07250000000000001,0.9655172413793102,0.3212471703423013,0.3513426376909743,0.3949722729509149,0.45850307527875617,0.32792226969638794,0.3591628624263331,0.40208843390652477,0.46968937287235385,-7.981892271668268,-7.627980261660498,-7.114911242599981,-6.367811565138285,-7.711259474229186,-7.352812369367526,-6.860294607153033,-6.084657567622583,0.8185781945034338,0.9719719719719723,0.2314005380130654,-0.34934934934934964,0.6090225563909775,0.991980464868405,0.9882051066304364,0.9970047131277534,0.03632284834476284,-0.09920388167976832,1.0,0.14125000000000001,0.07375000000000001,1.9152542372881356,0.16625,0.10124999999999999,1.6419753086419755
14,2,19,3,1000,850,Non-elitist,10.112592356715318,154.93568556081084,6,0.5406673519318203,34.83086537151112,0.09176578176987688,11.512480739788174,125.45504999519628,0.9973186225002932,0.808859187886736,0.07411764705882354,0.06941176470588235,1.0677966101694916,0.30256645075601935,0.34472869405415674,0.3682253168558735,0.4501467838392794,0.31325333717624315,0.3497408805615723,0.3745501709783505,0.4609677452939308,-8.070368462435805,-7.582487087948326,-7.31059537319173,-6.362639221303097,-7.776562165747622,-7.363385568362036,-7.082450837029129,-6.103877987304642,0.8077461928114175,0.9719719719719723,0.15423686462966274,-0.39339339339339313,0.6226415094339622,0.9920755920582042,0.988040067213368,0.99716956793344,0.036354766203865144,-0.09631139572625338,1.0,0.14352941176470588,0.052941176470588235,2.7111111111111112,0.17411764705882354,0.09882352941176471,1.7619047619047619
14,2,19,3,1000,900,Non-elitist,10.305249041154571,161.60943103398705,6,0.5442700314686659,33.712204905242885,0.033084712746154744,11.271174162503977,340.6761983694105,0.9973700799677774,0.8102179107057841,0.0788888888888889,0.07666666666666666,1.028985507246377,0.3041382352123736,0.3169106404143778,0.34905441557527966,0.435319564713131,0.31154108470958664,0.3226051381927977,0.3532579915836202,0.445124743153309,-7.943113205504758,-7.797318932044339,-7.430404613892,-6.445706387943591,-7.709232367090284,-7.585339194484611,-7.2420943555322115,-6.213387893997412,0.8176081000092078,0.9719719719719723,0.16225952870780871,-0.45945945945945976,0.6102449888641426,0.9927719338706948,0.9875932126750938,0.9972742317869947,0.037845513655261176,-0.09397049842528821,1.0,0.10777777777777778,0.05888888888888889,1.8301886792452828,0.15666666666666665,0.10666666666666666,1.46875
14,2,19,3,1000,950,Non-elitist,10.491487413511969,168.20152489307617,7,0.5464400494041295,31.596432250002607,0.15904930059728267,10.82271791442719,68.04630937567352,0.9970898415134007,0.8118824704825449,0.09157894736842105,0.08210526315789474,1.1153846153846154,0.26209880290293996,0.2962863659013108,0.3229735380954558,0.4099895576825125,0.2654486774423481,0.30151072692531233,0.3286814010276326,0.4132606462267266,-8.28361548513016,-7.899828838128803,-7.600240934339731,-6.623406569330672,-8.110892744102266,-7.712696720888551,-7.412678986713713,-6.478757604885236,0.8368207556178417,1.0380380380380387,0.16225952870780871,-0.45945945945945976,0.6424050632911392,0.9920994185859475,0.9878268034393869,0.9974913422562708,0.036545293141295426,-0.09066820894176006,1.0,0.11789473684210527,0.06105263157894737,1.9310344827586208,0.14631578947368423,0.11157894736842104,1.3113207547169814
14,2,19,3,1000,1000,Non-elitist,10.674024795816964,174.76812814382143,7,0.5493879691402781,30.2510244286471,0.1513156910683617,10.627943784888396,70.23689155995648,0.9973258843480041,0.8140371630130349,0.101,0.09300000000000001,1.086021505376344,0.25003262494707473,0.269857697186066,0.29836312376967095,0.37912517422142433,0.25366238935498203,0.27290495666408154,0.30231015902214586,0.3824653985600356,-8.270682415527297,-8.052050403245413,-7.73769095477542,-6.847042517613594,-8.105452571493348,-7.896472460544795,-7.577123053963947,-6.706612867736619,0.8198207716597485,0.9719719719719723,0.15423686462966274,-0.45945945945945976,0.6002004008016032,0.9921594548645729,0.9876821925172563,0.9976268447952163,0.036870025829925344,-0.08911133913200966,1.0,0.132,0.05,2.64,0.13999999999999999,0.081,1.7283950617283947
14,3,0,3,1000,50,Non-elitist,3.20230120204514,11.785205931925486,3,0.41724704951074365,284.60216080904536,0.17170808877142324,20.054472053378742,116.79398563497573,1.0,1.0,0.58,0.38,1.526315789473684,0.0,0.7965254996814221,0.8047458787995881,0.8779098948863897,0.0,0.8201717873383558,0.8261020247036219,0.8664341520920724,-16.644251008701865,-3.386680657172599,-3.249858603743151,-2.0320983551897243,-16.558773898896238,-2.977734714106795,-2.879537254408568,-2.2116866761217366,0.8555799065571055,1.368368368368369,1.5107033044866556,0.44344344344344316,0.7083333333333334,1.0245442982281192,0.9727322151454074,0.9119538651269978,0.05522614693065333,-0.36299455740069414,,,,,,,
14,3,0,3,1000,100,Non-elitist,3.32070000783687,15.347793234641912,3,0.3567827158445269,229.2404849128624,0.056560571913914955,11.436702861904143,202.20274433064034,1.0,0.5452405570363008,0.33999999999999997,0.4999999999999999,0.68,0.659120797368804,0.7774870090343379,0.7918676969460178,0.8655991405175417,0.6656366694555562,0.7938363152219278,0.8050145379609706,0.8728883262262346,-5.531691240900564,-3.6108778523606375,-3.3775121182673473,-2.1810191159505568,-5.3728392225787935,-3.312816420518825,-3.1331950682812533,-2.04254032697688,0.8230993922354657,1.368368368368369,1.4360089846512607,0.4214214214214209,0.6326530612244898,1.01602329398678,0.9779217813736883,0.929962112454791,0.044835877879714124,-0.3519079489570258,1.0,0.16,0.1,1.5999999999999999,0.39,0.25,1.56
14,3,0,3,1000,150,Non-elitist,3.2063180073257826,16.491279421734177,4,0.4589677238830291,229.1123117624781,0.026180085679848347,6.986864488022553,266.8770673046562,1.0,0.5963376429775575,0.34,0.33999999999999997,1.0000000000000002,0.6604050621114385,0.7197412846824188,0.7358507119030373,0.8023670459222941,0.6735954714337962,0.717824757293931,0.7444258463465471,0.8067534162905327,-5.4526574479640555,-4.499933894582117,-4.241275185288385,-3.1732652015224225,-5.204821191513739,-4.499544443848588,-4.075365549558775,-3.0814949734211865,0.8560594160200341,1.3463463463463459,0.7244350098351338,0.2892892892892896,0.6351351351351351,1.004807100028679,0.9786943786002643,0.9517175600943832,0.04064108390884404,-0.2947583638394699,1.0,0.12666666666666665,0.1,1.2666666666666664,0.1933333333333333,0.2533333333333333,0.763157894736842
14,3,0,3,1000,200,Non-elitist,3.228846595502141,17.590186389685616,4,0.5220473791717835,226.10446925012093,0.004316344002427966,6.453934376380291,1495.2316990374072,1.0,0.6330271885891063,0.225,0.25999999999999995,0.8653846153846155,0.6505740312147649,0.6541982599663029,0.6986182947804122,0.7715315878530414,0.6425492200517356,0.66161795014511,0.6921980981232456,0.7678059030756301,-5.553873932686345,-5.49626942876457,-4.790244990166732,-3.6313407474448987,-5.672487925044127,-5.369880832631999,-4.884595781142831,-3.684754055539191,0.8748340257774558,1.2142142142142147,0.7427982482564911,0.22322322322322297,0.6212121212121212,0.9930960907504848,0.9790019450630567,0.9532309921166796,0.046274711230926024,-0.27157345135050565,1.0,0.25,0.1,2.5,0.185,0.25,0.74
14,3,0,3,1000,250,Non-elitist,3.2971293863643956,18.748534429245897,4,0.550691431820737,220.90428957002092,0.10901241814785699,5.751913190509651,52.76383450835986,1.0,0.6703033693994491,0.156,0.184,0.8478260869565217,0.6199033952816367,0.6460414591685868,0.6755719011728581,0.7521390767952334,0.6392556244360605,0.6460654889490456,0.6700671084707595,0.7434221376505172,-5.877214240022672,-5.473056456511738,-5.016444289743593,-3.832530281304674,-5.595418596932719,-5.489792438578949,-5.117509134041336,-3.9797170511867854,0.8891619945013989,1.2142142142142147,0.822081575524054,0.17917917917917947,0.6854838709677419,0.9915253671543737,0.9800417815378756,0.9690818719084999,0.043173143158476125,-0.2569951358905411,1.0,0.18,0.1,1.7999999999999998,0.328,0.264,1.2424242424242424
14,3,0,3,1000,300,Non-elitist,3.184198026060061,18.267903364275206,4,0.6085398485373721,220.67625216096462,0.14834891528024893,5.811084073428531,39.17173281955378,1.0,0.7264479213560504,0.17333333333333334,0.25333333333333335,0.6842105263157895,0.531157508042214,0.5555248564210974,0.5985280586888284,0.691119053770188,0.5464031951188693,0.5445082771125764,0.5967501741465253,0.6853700501915618,-6.963083940738078,-6.601188645226658,-5.962520196340183,-4.587391273584558,-6.766762555045958,-6.795030964505379,-6.015685720337418,-4.693653350617538,0.8558405914526978,1.126126126126126,0.5208548550577665,0.04704704704704724,0.6342281879194631,0.979631750155449,0.9835907042948806,0.9824624603516843,0.036665049034219216,-0.25437297804551035,1.0,0.08666666666666667,0.1,0.8666666666666667,0.19666666666666668,0.21666666666666665,0.9076923076923079
14,3,0,3,1000,350,Non-elitist,3.084433308610881,17.688456526911196,4,0.6526137538353564,219.9677377106164,0.06402526393789944,5.951796183082343,92.96011944371239,1.0,0.7613758981080319,0.24857142857142853,0.23714285714285716,1.048192771084337,0.4880318955749158,0.516982872983996,0.5706625451331172,0.6502882720009857,0.48542562484929375,0.513317161381933,0.5599766053142573,0.645133131581812,-7.431226365678167,-7.011002400991727,-6.231840981505524,-5.076072104943844,-7.51728386394214,-7.109823625651115,-6.428187885685929,-5.184158233737229,0.839190158017836,1.0820820820820813,0.5208548550577665,0.0030030030030028447,0.6839080459770115,0.9855605646071525,0.9844008209193057,0.9858745733597905,0.04016924389186257,-0.2092012420406303,1.0,0.09714285714285714,0.1,0.9714285714285714,0.10285714285714284,0.16285714285714287,0.6315789473684209
14,3,0,3,1000,400,Non-elitist,3.0598268119326386,17.628930983324256,4,0.6800097004149639,217.85361296421246,0.03794445834955052,5.704164385973309,150.32931379400964,1.0,0.7836830234068772,0.2425,0.165,1.4696969696969695,0.5044137314954162,0.5290570500201097,0.5416837828919914,0.6191708937688166,0.49516315692788854,0.5264688182678322,0.5340551810391775,0.60770518012178,-7.090659691898622,-6.73807247057603,-6.5574139828314415,-5.448757894772571,-7.314687037743306,-6.861092736230415,-6.75117233285912,-5.684042029252561,0.825862880747941,1.0160160160160157,0.4252346334528677,0.0030030030030028447,0.6457286432160804,0.9879872913937281,0.9838756479512963,0.987872431797012,0.04099572792440223,-0.18869574796070615,1.0,0.135,0.1,1.35,0.0925,0.11750000000000001,0.7872340425531914
14,3,0,3,1000,450,Non-elitist,3.0704204262080945,17.800891746699527,4,0.7017615238521631,216.90608277923863,0.0888526769529526,5.718533989813,64.359726526202,1.0,0.8016438871358345,0.13999999999999999,0.11777777777777776,1.1886792452830188,0.5106415600592459,0.5004030651815403,0.5350397378632713,0.6000855148361267,0.49550815053948954,0.4883253285499874,0.5215977229636934,0.5863805678005881,-6.897839867681209,-7.0421584129198225,-6.553930966108454,-5.637066522773253,-7.244761004300463,-7.347910002061328,-6.870101399551903,-5.939786611465877,0.8201736309895461,1.0820820820820813,0.36522673643081754,0.0030030030030028447,0.625,0.9887277085295364,0.9837274535350979,0.9892906758425899,0.04076741742462401,-0.17845955733340946,1.0,0.12222222222222223,0.1,1.2222222222222223,0.12222222222222223,0.13111111111111112,0.9322033898305084
