fid,iid,rep,eval,raw_y
11,6.0,9.0,330,27.0873272
11,6.0,9.0,335,24.4361174115
11,6.0,9.0,341,17.7614041036
11,6.0,9.0,344,17.7614040509
11,6.0,9.0,345,17.761403969
11,6.0,9.0,346,17.7614038792
11,6.0,9.0,347,9.3304126211
11,6.0,9.0,350,9.330412015
11,6.0,9.0,351,9.3304112253
11,6.0,9.0,352,9.3304100961
11,6.0,9.0,353,7.5422261494
11,6.0,9.0,356,7.542226141
11,6.0,9.0,357,7.5422260066
11,6.0,9.0,358,7.5422259364
11,6.0,9.0,359,4.3488330967
11,6.0,9.0,362,4.348833058
11,6.0,9.0,363,4.3488329597
11,6.0,9.0,364,4.3488328586
11,6.0,9.0,365,0.9865322521
11,6.0,9.0,366,0.9865319954
11,6.0,9.0,371,0.6257502856
11,6.0,9.0,372,0.625749828
11,6.0,9.0,377,0.418164549
11,6.0,9.0,378,0.4181644826
11,6.0,9.0,383,0.1637126617
11,6.0,9.0,384,0.1637123801
11,6.0,9.0,389,0.117331759
11,6.0,9.0,390,0.1173317127
11,6.0,9.0,395,0.043269019
11,6.0,9.0,396,0.0432689979
11,6.0,9.0,401,0.0082043766
11,6.0,9.0,402,0.0082043358
11,6.0,9.0,407,0.0049253794
11,6.0,9.0,408,0.0049251767
11,6.0,9.0,413,0.002387617
11,6.0,9.0,414,0.0023876066
11,6.0,9.0,419,0.0008634808
11,6.0,9.0,420,0.0008634569
11,6.0,9.0,431,0.0005434175
11,6.0,9.0,432,0.0005434024
11,6.0,9.0,461,0.0005416932
11,6.0,9.0,462,0.0005416855
11,6.0,9.0,467,0.000498582
11,6.0,9.0,468,0.0004985636
11,6.0,9.0,473,0.000438353
11,6.0,9.0,474,0.0004383513
11,6.0,9.0,479,0.0003560198
11,6.0,9.0,482,0.0003560172
11,6.0,9.0,483,0.0003560146
11,6.0,9.0,484,0.0003560098
11,6.0,9.0,485,0.0002458167
11,6.0,9.0,488,0.0002458137
11,6.0,9.0,489,0.0002458107
11,6.0,9.0,490,0.0002458056
11,6.0,9.0,491,0.0001479939
11,6.0,9.0,492,0.0001479918
11,6.0,9.0,497,0.0001177279
11,6.0,9.0,498,0.0001177185
11,6.0,9.0,503,0.0001134697
11,6.0,9.0,504,0.0001134647
11,6.0,9.0,509,9.91437e-05
11,6.0,9.0,510,9.91244e-05
11,6.0,9.0,521,9.38919e-05
11,6.0,9.0,522,9.38902e-05
11,6.0,9.0,539,9.38868e-05
11,6.0,9.0,540,9.38854e-05
11,6.0,9.0,545,9.38789e-05
11,6.0,9.0,546,9.38775e-05
11,6.0,9.0,551,9.38478e-05
11,6.0,9.0,552,9.38464e-05
11,6.0,9.0,557,9.37361e-05
11,6.0,9.0,558,9.37345e-05
11,6.0,9.0,563,9.35064e-05
11,6.0,9.0,564,9.35029e-05
11,6.0,9.0,569,9.30666e-05
11,6.0,9.0,570,9.3065e-05
11,6.0,9.0,575,9.29704e-05
11,6.0,9.0,576,9.29695e-05
11,6.0,9.0,599,9.28116e-05
11,6.0,9.0,603,9.28115e-05
11,6.0,9.0,604,9.28113e-05
11,6.0,9.0,605,9.25002e-05
11,6.0,9.0,608,9.24995e-05
11,6.0,9.0,609,9.24987e-05
11,6.0,9.0,610,9.24972e-05
11,6.0,9.0,617,9.24327e-05
11,6.0,9.0,620,9.24319e-05
11,6.0,9.0,621,9.2431e-05
11,6.0,9.0,622,9.24295e-05
11,6.0,9.0,623,9.23272e-05
11,6.0,9.0,626,9.23266e-05
11,6.0,9.0,627,9.23258e-05
11,6.0,9.0,628,9.23245e-05
11,6.0,9.0,629,9.21701e-05
11,6.0,9.0,632,9.21695e-05
11,6.0,9.0,633,9.2169e-05
11,6.0,9.0,634,9.21681e-05
11,6.0,9.0,646,9.21678e-05
11,6.0,9.0,906,9.21676e-05
11,6.0,10.0,1,356801.6846153275
11,6.0,10.0,4,3807.1941188938
11,6.0,10.0,21,78.4579216288
11,6.0,10.0,158,50.9193109911
11,6.0,10.0,165,37.9325572935
11,6.0,10.0,192,33.1403016443
11,6.0,10.0,260,33.1402996662
11,6.0,10.0,261,33.1402973712
11,6.0,10.0,262,33.1402934629
11,6.0,10.0,275,32.752654841
11,6.0,10.0,278,32.7526542962
11,6.0,10.0,279,32.7526534841
11,6.0,10.0,280,32.7526522371
11,6.0,10.0,281,31.9637450668
11,6.0,10.0,284,31.9637445438
11,6.0,10.0,285,31.9637437499
11,6.0,10.0,286,31.9637425342
11,6.0,10.0,287,28.7051630973
11,6.0,10.0,290,28.7051629091
11,6.0,10.0,291,28.705162447
11,6.0,10.0,292,28.7051618254
11,6.0,10.0,293,16.6032345756
11,6.0,10.0,294,16.6032317207
11,6.0,10.0,299,0.3848500751
11,6.0,10.0,302,0.3848489074
11,6.0,10.0,303,0.3848477074
11,6.0,10.0,304,0.3848455159
11,6.0,10.0,305,0.2077340593
11,6.0,10.0,306,0.2077335255
11,6.0,10.0,311,0.1177164962
11,6.0,10.0,312,0.1177113607
11,6.0,10.0,317,0.0445331043
11,6.0,10.0,318,0.0445327802
11,6.0,10.0,323,0.0148521816
11,6.0,10.0,324,0.0148518572
11,6.0,10.0,329,0.0052354192
11,6.0,10.0,330,0.0052353244
11,6.0,10.0,335,0.0052309313
11,6.0,10.0,336,0.0052308545
11,6.0,10.0,341,0.0048781554
11,6.0,10.0,342,0.0048780344
11,6.0,10.0,347,0.0044628385
11,6.0,10.0,348,0.004462743
11,6.0,10.0,353,0.0041520743
11,6.0,10.0,356,0.0041520718
11,6.0,10.0,357,0.0041520691
11,6.0,10.0,358,0.0041520633
11,6.0,10.0,359,0.0040028458
11,6.0,10.0,362,0.0040028433
11,6.0,10.0,363,0.0040028404
11,6.0,10.0,364,0.0040028349
11,6.0,10.0,365,0.0037677795
11,6.0,10.0,368,0.0037677772
11,6.0,10.0,369,0.0037677737
11,6.0,10.0,370,0.0037677678
11,6.0,10.0,371,0.002599455
11,6.0,10.0,374,0.0025994515
11,6.0,10.0,375,0.002599446
11,6.0,10.0,376,0.0025994399
11,6.0,10.0,383,0.0024919302
11,6.0,10.0,386,0.0024919276
11,6.0,10.0,387,0.0024919229
11,6.0,10.0,388,0.0024919154
11,6.0,10.0,389,0.0024299251
11,6.0,10.0,392,0.0024299221
11,6.0,10.0,393,0.0024299172
11,6.0,10.0,394,0.0024299102
11,6.0,10.0,401,0.0023944597
11,6.0,10.0,404,0.0023944543
11,6.0,10.0,405,0.0023944471
11,6.0,10.0,406,0.0023944367
11,6.0,10.0,407,0.0023281661
11,6.0,10.0,410,0.0023281593
11,6.0,10.0,411,0.0023281508
11,6.0,10.0,412,0.0023281376
11,6.0,10.0,413,0.0022146189
11,6.0,10.0,416,0.0022146166
11,6.0,10.0,417,0.0022146132
11,6.0,10.0,418,0.0022146084
11,6.0,10.0,419,0.0020847587
11,6.0,10.0,422,0.0020847561
11,6.0,10.0,423,0.0020847534
11,6.0,10.0,424,0.0020847485
11,6.0,10.0,425,0.0020129781
11,6.0,10.0,428,0.0020129771
11,6.0,10.0,429,0.0020129759
11,6.0,10.0,430,0.002012974
11,6.0,10.0,431,0.0012137353
11,6.0,10.0,432,0.0012137091
11,6.0,10.0,437,0.000231549
11,6.0,10.0,438,0.0002313012
11,6.0,10.0,443,0.0001608077
11,6.0,10.0,444,0.0001607901
11,6.0,10.0,449,0.0001586178
11,6.0,10.0,450,0.0001585615
11,6.0,10.0,461,0.0001571562
11,6.0,10.0,462,0.0001571372
11,6.0,10.0,467,0.0001466706
11,6.0,10.0,468,0.0001466102
11,6.0,10.0,473,0.0001078593
11,6.0,10.0,474,0.0001078321
11,6.0,10.0,479,0.0001020307
11,6.0,10.0,480,0.0001020194
11,6.0,10.0,485,9.47578e-05
11,6.0,10.0,488,9.47552e-05
11,6.0,10.0,489,9.47525e-05
11,6.0,10.0,490,9.47478e-05
11,6.0,10.0,491,7.97741e-05
11,6.0,10.0,494,7.97734e-05
11,6.0,10.0,495,7.97725e-05
11,6.0,10.0,496,7.9771e-05
11,6.0,10.0,503,7.88593e-05
11,6.0,10.0,504,7.8858e-05
11,6.0,10.0,515,7.78142e-05
11,6.0,10.0,516,7.78125e-05
11,6.0,10.0,521,7.7709e-05
11,6.0,10.0,522,7.77085e-05
11,6.0,11.0,1,10312808.483866852
11,6.0,11.0,2,123018.0347650925
11,6.0,11.0,9,25427.929864769
11,6.0,11.0,13,8318.561677542
11,6.0,11.0,14,3772.9678645033
11,6.0,11.0,31,229.4579386297
11,6.0,11.0,124,192.1554899032
11,6.0,11.0,161,22.9120054848
11,6.0,11.0,210,22.0646585018
11,6.0,11.0,280,17.6923778875
11,6.0,11.0,308,17.6923758603
11,6.0,11.0,309,17.6923737356
11,6.0,11.0,310,17.6923697978
11,6.0,11.0,323,17.6363181418
11,6.0,11.0,324,17.6363132661
11,6.0,11.0,329,17.5224244592
11,6.0,11.0,330,17.5224191273
11,6.0,11.0,335,17.0683176995
11,6.0,11.0,336,17.0683118365
11,6.0,11.0,341,15.3295960749
11,6.0,11.0,342,15.3295950896
11,6.0,11.0,347,9.8492486134
11,6.0,11.0,350,9.8492479906
11,6.0,11.0,351,9.8492473268
11,6.0,11.0,352,9.8492460835
11,6.0,11.0,353,5.7314508062
11,6.0,11.0,356,5.7314487258
11,6.0,11.0,357,5.7314465364
11,6.0,11.0,358,5.7314426095
11,6.0,11.0,359,3.7522084875
11,6.0,11.0,361,3.7522084644
11,6.0,11.0,362,3.7522084529
11,6.0,11.0,363,3.7522083954
11,6.0,11.0,364,3.7522082669
11,6.0,11.0,365,2.5090338628
11,6.0,11.0,366,2.509033034
11,6.0,11.0,371,1.1459797662
11,6.0,11.0,372,1.1459693743
11,6.0,11.0,377,0.4875324528
11,6.0,11.0,378,0.4875304339
11,6.0,11.0,383,0.337887376
11,6.0,11.0,384,0.3378825258
11,6.0,11.0,389,0.2514917548
11,6.0,11.0,392,0.2514910868
11,6.0,11.0,393,0.251490413
11,6.0,11.0,394,0.2514891958
11,6.0,11.0,395,0.1699140352
11,6.0,11.0,398,0.1699136762
11,6.0,11.0,399,0.1699133241
11,6.0,11.0,400,0.1699126815
11,6.0,11.0,401,0.0673150623
11,6.0,11.0,402,0.0673124545
11,6.0,11.0,407,0.0095058868
11,6.0,11.0,410,0.009505645
11,6.0,11.0,411,0.0095053942
11,6.0,11.0,412,0.0095049455
11,6.0,11.0,413,0.0065679223
11,6.0,11.0,416,0.0065678018
11,6.0,11.0,417,0.0065676756
11,6.0,11.0,418,0.0065674498
11,6.0,11.0,419,0.0023600961
11,6.0,11.0,422,0.0023600275
11,6.0,11.0,423,0.0023599533
11,6.0,11.0,424,0.0023598234
11,6.0,11.0,431,0.0011232062
11,6.0,11.0,434,0.0011231511
11,6.0,11.0,435,0.0011230926
11,6.0,11.0,436,0.001122989
11,6.0,11.0,437,0.0003998159
11,6.0,11.0,440,0.000399742
11,6.0,11.0,441,0.0003996651
11,6.0,11.0,442,0.000399528
11,6.0,11.0,443,7.73727e-05
11,6.0,11.0,446,7.73453e-05
11,6.0,11.0,447,7.73171e-05
11,6.0,11.0,448,7.72664e-05
11,6.0,11.0,449,2.35076e-05
11,6.0,11.0,452,2.34947e-05
11,6.0,11.0,453,2.34815e-05
11,6.0,11.0,454,2.34578e-05
11,6.0,11.0,461,2.13012e-05
11,6.0,11.0,464,2.12928e-05
11,6.0,11.0,465,2.12841e-05
11,6.0,11.0,466,2.12685e-05
11,6.0,12.0,1,55129.6987987274
11,6.0,12.0,8,47064.9177367147
11,6.0,12.0,9,37461.4107882396
11,6.0,12.0,26,14769.5839529008
11,6.0,12.0,39,1085.8573461423
11,6.0,12.0,79,22.8605104038
11,6.0,12.0,174,20.7695703587
11,6.0,12.0,258,20.769543521
11,6.0,12.0,275,19.5790635521
11,6.0,12.0,278,19.579062965
11,6.0,12.0,279,19.5790622606
11,6.0,12.0,280,19.5790610419
11,6.0,12.0,281,17.1711584563
11,6.0,12.0,284,17.171157892
11,6.0,12.0,285,17.1711572062
11,6.0,12.0,286,17.1711560392
11,6.0,12.0,287,9.110384202
11,6.0,12.0,290,9.1103837224
11,6.0,12.0,291,9.1103831475
11,6.0,12.0,292,9.110382182
11,6.0,12.0,293,1.2383334655
11,6.0,12.0,294,1.2383321683
11,6.0,12.0,299,0.9390897367
11,6.0,12.0,300,0.9390892744
11,6.0,12.0,305,0.59846271
11,6.0,12.0,308,0.5984626342
11,6.0,12.0,309,0.598462564
11,6.0,12.0,310,0.5984624237
11,6.0,12.0,311,0.4906380721
11,6.0,12.0,314,0.4906379979
11,6.0,12.0,315,0.4906379179
11,6.0,12.0,316,0.4906377835
11,6.0,12.0,317,0.3219023896
11,6.0,12.0,320,0.3219023282
11,6.0,12.0,321,0.3219022426
11,6.0,12.0,322,0.3219021262
11,6.0,12.0,323,0.0630201615
11,6.0,12.0,324,0.0630192778
11,6.0,12.0,329,0.0152184348
11,6.0,12.0,330,0.015218001
11,6.0,12.0,341,0.0037825905
11,6.0,12.0,342,0.0037824659
11,6.0,12.0,347,0.0025685527
11,6.0,12.0,350,0.0025685486
11,6.0,12.0,351,0.002568542
11,6.0,12.0,352,0.0025685299
11,6.0,12.0,359,0.0023079598
11,6.0,12.0,362,0.0023079286
11,6.0,12.0,363,0.0023078958
11,6.0,12.0,364,0.002307837
11,6.0,12.0,365,0.0019963201
11,6.0,12.0,368,0.001996311
11,6.0,12.0,369,0.0019963014
11,6.0,12.0,370,0.001996284
11,6.0,12.0,371,0.0015885305
11,6.0,12.0,372,0.0015885169
11,6.0,12.0,383,0.0008659141
11,6.0,12.0,384,0.0008656535
11,6.0,12.0,395,0.0007854256
11,6.0,12.0,396,0.0007852257
11,6.0,12.0,407,0.0007399421
11,6.0,12.0,408,0.0007398729
11,6.0,12.0,413,0.0006502578
11,6.0,12.0,414,0.000650139
11,6.0,12.0,419,0.0005069165
11,6.0,12.0,420,0.0005068876
11,6.0,12.0,425,0.0002732992
11,6.0,12.0,426,0.0002732335
11,6.0,12.0,431,0.000161093
11,6.0,12.0,432,0.0001610681
11,6.0,12.0,437,0.0001237388
11,6.0,12.0,438,0.0001237121
11,6.0,12.0,455,0.0001191921
11,6.0,12.0,456,0.000119163
11,6.0,12.0,461,0.0001166535
11,6.0,12.0,462,0.000116626
11,6.0,12.0,467,0.0001156088
11,6.0,12.0,468,0.0001155825
11,6.0,12.0,473,0.0001145258
11,6.0,12.0,474,0.0001144993
11,6.0,12.0,485,0.0001138416
11,6.0,12.0,486,0.0001138153
11,6.0,12.0,491,0.0001134478
11,6.0,12.0,492,0.0001134228
11,6.0,12.0,497,0.0001124234
11,6.0,12.0,498,0.0001123988
11,6.0,12.0,503,0.0001100247
11,6.0,12.0,504,0.0001099935
11,6.0,12.0,509,0.0001023476
11,6.0,12.0,510,0.0001023235
11,6.0,12.0,521,9.80029e-05
11,6.0,12.0,522,9.79895e-05
11,6.0,12.0,545,9.05685e-05
11,6.0,12.0,546,9.05502e-05
11,6.0,12.0,551,8.60993e-05
11,6.0,12.0,552,8.60876e-05
11,6.0,12.0,557,7.77956e-05
11,6.0,12.0,558,7.77695e-05
11,6.0,12.0,569,7.64293e-05
11,6.0,12.0,570,7.64026e-05
11,6.0,12.0,575,7.46258e-05
11,6.0,12.0,576,7.46027e-05
11,6.0,12.0,587,7.45296e-05
11,6.0,12.0,588,7.45151e-05
11,6.0,13.0,1,13983250.03212535
11,6.0,13.0,2,717.0927271593
11,6.0,13.0,100,93.298125136
11,6.0,13.0,111,61.4052232941
11,6.0,13.0,129,53.1463479232
11,6.0,13.0,276,48.7197272626
11,6.0,13.0,354,48.7197201975
11,6.0,13.0,365,48.6505490501
11,6.0,13.0,368,48.6505487654
11,6.0,13.0,369,48.6505482994
11,6.0,13.0,370,48.6505475352
11,6.0,13.0,371,48.5110040207
11,6.0,13.0,374,48.5110037462
11,6.0,13.0,375,48.5110032912
11,6.0,13.0,376,48.5110025458
11,6.0,13.0,377,47.9537012308
11,6.0,13.0,380,47.9537009949
11,6.0,13.0,381,47.9537005815
11,6.0,13.0,382,47.9536999074
11,6.0,13.0,383,45.7379171918
11,6.0,13.0,385,45.7379171714
11,6.0,13.0,386,45.7379170411
11,6.0,13.0,387,45.7379167193
11,6.0,13.0,388,45.737916201
11,6.0,13.0,389,37.0624942393
11,6.0,13.0,390,37.0624940525
11,6.0,13.0,395,14.6551390783
11,6.0,13.0,396,14.6551319456
11,6.0,13.0,401,6.9176661181
11,6.0,13.0,402,6.9176657781
11,6.0,13.0,407,3.5398340496
11,6.0,13.0,410,3.5398337909
11,6.0,13.0,411,3.5398335228
11,6.0,13.0,412,3.539833025
11,6.0,13.0,413,3.4554129364
11,6.0,13.0,416,3.455412591
11,6.0,13.0,417,3.4554123391
11,6.0,13.0,418,3.4554117408
11,6.0,13.0,419,3.2678051189
11,6.0,13.0,422,3.2678047811
11,6.0,13.0,423,3.2678045281
11,6.0,13.0,424,3.2678039403
11,6.0,13.0,425,2.2789038182
11,6.0,13.0,428,2.2789036266
11,6.0,13.0,429,2.2789034977
11,6.0,13.0,430,2.2789031686
11,6.0,13.0,431,0.6595286984
11,6.0,13.0,432,0.6595284111
11,6.0,13.0,437,0.5194912855
11,6.0,13.0,438,0.5194910621
11,6.0,13.0,443,0.4931885309
11,6.0,13.0,444,0.493188439
11,6.0,13.0,449,0.4674298406
11,6.0,13.0,452,0.467429758
11,6.0,13.0,453,0.4674296973
11,6.0,13.0,454,0.4674295489
11,6.0,13.0,455,0.3966264682
11,6.0,13.0,458,0.396626213
11,6.0,13.0,459,0.3966259925
11,6.0,13.0,460,0.3966255211
11,6.0,13.0,467,0.3714594936
11,6.0,13.0,470,0.3714591793
11,6.0,13.0,471,0.3714588931
11,6.0,13.0,472,0.3714583151
11,6.0,13.0,479,0.3625951129
11,6.0,13.0,482,0.3625948156
11,6.0,13.0,483,0.3625945365
11,6.0,13.0,484,0.3625939825
11,6.0,13.0,485,0.3451729672
11,6.0,13.0,488,0.3451726732
11,6.0,13.0,489,0.3451723949
11,6.0,13.0,490,0.3451718466
11,6.0,13.0,491,0.285723494
11,6.0,13.0,494,0.2857232133
11,6.0,13.0,495,0.2857229395
11,6.0,13.0,496,0.2857224141
11,6.0,13.0,497,0.1790608073
11,6.0,13.0,500,0.1790605373
11,6.0,13.0,501,0.1790602687
11,6.0,13.0,502,0.1790597627
11,6.0,13.0,503,0.1376366801
11,6.0,13.0,504,0.1376362516
11,6.0,13.0,509,0.1119508967
11,6.0,13.0,510,0.1119506386
11,6.0,13.0,515,0.0648774782
11,6.0,13.0,516,0.0648774414
11,6.0,13.0,521,0.0335224536
11,6.0,13.0,522,0.0335224379
11,6.0,13.0,533,0.0086768193
11,6.0,13.0,536,0.0086768127
11,6.0,13.0,537,0.0086768099
11,6.0,13.0,538,0.0086767965
11,6.0,13.0,539,0.0060169713
11,6.0,13.0,542,0.0060169633
11,6.0,13.0,543,0.0060169579
11,6.0,13.0,544,0.0060169429
11,6.0,13.0,545,0.0031507675
11,6.0,13.0,548,0.0031507438
11,6.0,13.0,549,0.0031507201
11,6.0,13.0,550,0.0031506745
11,6.0,13.0,551,0.002187301
11,6.0,13.0,552,0.0021872748
11,6.0,13.0,557,0.001594792
11,6.0,13.0,558,0.0015945972
11,6.0,13.0,563,0.0012127727
11,6.0,13.0,564,0.0012127035
11,6.0,13.0,575,0.0009707646
11,6.0,13.0,578,0.0009707586
11,6.0,13.0,579,0.0009707518
11,6.0,13.0,580,0.0009707394
11,6.0,13.0,581,0.0007256009
11,6.0,13.0,584,0.0007255945
11,6.0,13.0,585,0.0007255876
11,6.0,13.0,586,0.0007255738
11,6.0,13.0,587,0.0004557562
11,6.0,13.0,588,0.0004557427
11,6.0,13.0,593,0.0004359555
11,6.0,13.0,594,0.0004359111
11,6.0,13.0,599,0.0004033041
11,6.0,13.0,600,0.0004032787
11,6.0,13.0,605,0.0003514526
11,6.0,13.0,606,0.0003514511
11,6.0,13.0,617,0.0002809735
11,6.0,13.0,620,0.0002809645
11,6.0,13.0,621,0.0002809549
11,6.0,13.0,622,0.0002809375
11,6.0,13.0,623,0.000173092
11,6.0,13.0,626,0.0001730862
11,6.0,13.0,627,0.0001730799
11,6.0,13.0,628,0.0001730687
11,6.0,13.0,635,0.000146194
11,6.0,13.0,638,0.0001461861
11,6.0,13.0,639,0.0001461782
11,6.0,13.0,640,0.0001461637
11,6.0,13.0,641,0.0001253508
11,6.0,13.0,642,0.0001253488
11,6.0,13.0,659,0.0001251545
11,6.0,13.0,660,0.0001251352
11,6.0,13.0,665,0.0001250884
11,6.0,13.0,666,0.0001250707
11,6.0,13.0,671,0.000124595
11,6.0,13.0,672,0.0001245863
11,6.0,13.0,677,0.0001218068
11,6.0,13.0,678,0.0001217801
11,6.0,13.0,683,0.0001196348
11,6.0,13.0,684,0.0001196233
11,6.0,13.0,695,0.0001158872
11,6.0,13.0,696,0.0001158717
11,6.0,13.0,701,0.0001122796
11,6.0,13.0,702,0.0001122781
11,6.0,13.0,707,0.0001121682
11,6.0,13.0,710,0.0001121675
11,6.0,13.0,711,0.0001121668
11,6.0,13.0,712,0.0001121655
11,6.0,13.0,713,0.0001121103
11,6.0,13.0,716,0.0001121101
11,6.0,13.0,717,0.00011211
11,6.0,13.0,718,0.0001121096
11,6.0,13.0,719,0.0001120685
11,6.0,13.0,722,0.0001120684
11,6.0,13.0,723,0.0001120683
11,6.0,13.0,724,0.0001120679
11,6.0,14.0,1,14205736.442840528
11,6.0,14.0,2,3649041.176872964
11,6.0,14.0,3,862264.6121887789
11,6.0,14.0,8,300562.1558117318
11,6.0,14.0,9,33312.4566358017
11,6.0,14.0,12,3745.868080658
11,6.0,14.0,28,75.6412202262
11,6.0,14.0,85,28.9847735966
11,6.0,14.0,256,24.6436075453
11,6.0,14.0,267,24.5439801818
11,6.0,14.0,281,21.4808476512
11,6.0,14.0,308,21.4808440017
11,6.0,14.0,309,21.4808402603
11,6.0,14.0,310,21.4808333955
11,6.0,14.0,323,20.8241759533
11,6.0,14.0,324,20.8241758297
11,6.0,14.0,325,20.824175803
11,6.0,14.0,329,19.5073447625
11,6.0,14.0,330,19.5073446484
11,6.0,14.0,331,19.5073446166
11,6.0,14.0,335,14.3704794982
11,6.0,14.0,336,14.3704793957
11,6.0,14.0,337,14.3704793861
11,6.0,14.0,341,3.2291495121
11,6.0,14.0,342,3.2291493945
11,6.0,14.0,347,2.0669557047
11,6.0,14.0,348,2.0669553714
11,6.0,14.0,353,1.9822110857
11,6.0,14.0,355,1.982211074
11,6.0,14.0,357,1.9822110569
11,6.0,14.0,358,1.98221105
11,6.0,14.0,359,1.7229949932
11,6.0,14.0,362,1.7229947414
11,6.0,14.0,363,1.7229944184
11,6.0,14.0,364,1.722993936
11,6.0,14.0,371,1.3041411798
11,6.0,14.0,374,1.3041405819
11,6.0,14.0,375,1.3041398984
11,6.0,14.0,376,1.3041387804
11,6.0,14.0,377,1.2605392932
11,6.0,14.0,380,1.2605389074
11,6.0,14.0,381,1.2605384342
11,6.0,14.0,382,1.2605377041
11,6.0,14.0,395,1.2386937695
11,6.0,14.0,398,1.2386933098
11,6.0,14.0,399,1.2386927618
11,6.0,14.0,400,1.238691905
11,6.0,14.0,401,1.1961842595
11,6.0,14.0,404,1.1961837519
11,6.0,14.0,405,1.1961831555
11,6.0,14.0,406,1.1961822067
11,6.0,14.0,407,1.061698627
11,6.0,14.0,410,1.0616979874
11,6.0,14.0,411,1.0616972626
11,6.0,14.0,412,1.0616960582
11,6.0,14.0,413,0.8353906802
11,6.0,14.0,416,0.8353906187
11,6.0,14.0,417,0.8353905238
11,6.0,14.0,418,0.8353903968
11,6.0,14.0,419,0.7731689083
11,6.0,14.0,422,0.773168847
11,6.0,14.0,423,0.7731687635
11,6.0,14.0,424,0.7731686384
11,6.0,14.0,425,0.7155549279
11,6.0,14.0,428,0.7155547065
11,6.0,14.0,429,0.715554469
11,6.0,14.0,430,0.7155540533
11,6.0,14.0,431,0.6711963756
11,6.0,14.0,432,0.6711963563
11,6.0,14.0,437,0.5878545164
11,6.0,14.0,438,0.5878539633
11,6.0,14.0,443,0.5439600297
11,6.0,14.0,444,0.5439592014
11,6.0,14.0,449,0.5157007089
11,6.0,14.0,450,0.5157001819
11,6.0,14.0,455,0.5020220524
11,6.0,14.0,456,0.5020216529
11,6.0,14.0,461,0.4914516863
11,6.0,14.0,464,0.4914516599
11,6.0,14.0,465,0.4914516282
11,6.0,14.0,466,0.4914515757
11,6.0,14.0,467,0.4810967359
11,6.0,14.0,470,0.4810966733
11,6.0,14.0,471,0.4810966026
11,6.0,14.0,472,0.4810964824
11,6.0,14.0,473,0.3780484408
11,6.0,14.0,476,0.3780481777
11,6.0,14.0,477,0.3780478869
11,6.0,14.0,478,0.3780473927
11,6.0,14.0,485,0.2531857278
11,6.0,14.0,488,0.253185063
11,6.0,14.0,489,0.2531843755
11,6.0,14.0,490,0.253183146
11,6.0,14.0,491,0.2074097787
11,6.0,14.0,494,0.2074095136
11,6.0,14.0,495,0.2074092364
11,6.0,14.0,496,0.2074087448
11,6.0,14.0,497,0.1439585996
11,6.0,14.0,498,0.1439582645
11,6.0,14.0,503,0.0771999224
11,6.0,14.0,504,0.0771991978
11,6.0,14.0,515,0.0413295702
11,6.0,14.0,516,0.041327247
11,6.0,14.0,521,0.0262038847
11,6.0,14.0,522,0.0262033173
11,6.0,14.0,527,0.0052710116
11,6.0,14.0,528,0.0052703712
11,6.0,14.0,533,0.004390479
11,6.0,14.0,534,0.0043902194
11,6.0,14.0,539,0.0030482952
11,6.0,14.0,540,0.0030480583
11,6.0,14.0,551,0.0012096587
11,6.0,14.0,552,0.0012095531
11,6.0,14.0,563,0.001049096
11,6.0,14.0,564,0.0010490521
11,6.0,14.0,569,0.0007976901
11,6.0,14.0,570,0.000797653
11,6.0,14.0,581,0.0006829202
11,6.0,14.0,584,0.0006829032
11,6.0,14.0,585,0.0006828843
11,6.0,14.0,586,0.000682851
11,6.0,14.0,599,0.0006678082
11,6.0,14.0,602,0.0006677838
11,6.0,14.0,603,0.0006677572
11,6.0,14.0,604,0.0006677104
11,6.0,14.0,605,0.000636992
11,6.0,14.0,608,0.0006369736
11,6.0,14.0,609,0.0006369534
11,6.0,14.0,610,0.000636918
11,6.0,14.0,611,0.0005929747
11,6.0,14.0,614,0.0005929685
11,6.0,14.0,615,0.0005929611
11,6.0,14.0,616,0.0005929483
11,6.0,14.0,617,0.0005198938
11,6.0,14.0,620,0.0005198794
11,6.0,14.0,621,0.0005198639
11,6.0,14.0,622,0.0005198365
11,6.0,14.0,623,0.0004647366
11,6.0,14.0,626,0.0004647311
11,6.0,14.0,627,0.0004647251
11,6.0,14.0,628,0.0004647141
11,6.0,14.0,629,0.0003501476
11,6.0,14.0,632,0.000350145
11,6.0,14.0,633,0.0003501423
11,6.0,14.0,634,0.0003501371
11,6.0,14.0,641,0.0003311574
11,6.0,14.0,642,0.0003311528
11,6.0,14.0,653,0.0003307038
11,6.0,14.0,654,0.000330694
11,6.0,14.0,659,0.0003300413
11,6.0,14.0,660,0.0003300327
11,6.0,14.0,665,0.0003274766
11,6.0,14.0,666,0.0003274733
11,6.0,14.0,671,0.000322868
11,6.0,14.0,672,0.0003228653
11,6.0,14.0,677,0.0003049596
11,6.0,14.0,678,0.0003049582
11,6.0,14.0,683,0.0002873907
11,6.0,14.0,684,0.0002873864
11,6.0,14.0,689,0.0002836986
11,6.0,14.0,690,0.0002836871
11,6.0,14.0,695,0.0002820117
11,6.0,14.0,696,0.0002820002
11,6.0,14.0,701,0.0002803909
11,6.0,14.0,702,0.000280382
11,6.0,15.0,1,1630617.396764247
11,6.0,15.0,3,640537.64480964
11,6.0,15.0,5,551634.787096548
