fid,iid,rep,a1_budget,algname,achieved_regret
2,1,11,1000,Non-elitist,302171.8888581314
2,1,12,1000,Non-elitist,520941.2945959425
2,1,13,1000,Non-elitist,371033.3375622488
2,1,14,1000,Non-elitist,506675.3166392308
2,1,15,1000,Non-elitist,804156.4288010001
2,1,16,1000,Non-elitist,421193.41954217054
2,1,17,1000,Non-elitist,397180.9412355886
2,1,18,1000,Non-elitist,426724.0538078881
2,1,19,1000,Non-elitist,409947.7121005444
2,2,0,1000,Non-elitist,439835.48162859486
2,2,1,1000,Non-elitist,408665.29011603317
2,2,2,1000,Non-elitist,393255.7355064538
2,2,3,1000,Non-elitist,612583.2591192083
2,2,4,1000,Non-elitist,508554.2615621133
2,2,5,1000,Non-elitist,183766.56393329796
2,2,6,1000,Non-elitist,392279.6706268148
2,2,7,1000,Non-elitist,355137.8515937441
2,2,8,1000,Non-elitist,368975.8877497888
2,2,9,1000,Non-elitist,286177.5380359531
2,2,10,1000,Non-elitist,419263.08378310385
2,2,11,1000,Non-elitist,519697.2206881808
2,2,12,1000,Non-elitist,409139.53976506763
2,2,13,1000,Non-elitist,360358.27962775005
2,2,14,1000,Non-elitist,725640.3344665361
2,2,15,1000,Non-elitist,320368.05383884825
2,2,16,1000,Non-elitist,574368.1651581222
2,2,17,1000,Non-elitist,319886.92041693296
2,2,18,1000,Non-elitist,604632.9617229532
2,2,19,1000,Non-elitist,306055.0541303079
2,3,0,1000,Non-elitist,368073.59398396616
2,3,1,1000,Non-elitist,450361.1886972823
2,3,2,1000,Non-elitist,385582.25463606854
2,3,3,1000,Non-elitist,491125.4752047047
2,3,4,1000,Non-elitist,381654.86892804346
2,3,5,1000,Non-elitist,721286.1737864398
2,3,6,1000,Non-elitist,728771.8455845619
2,3,7,1000,Non-elitist,816608.082127609
2,3,8,1000,Non-elitist,207693.43780658892
2,3,9,1000,Non-elitist,295043.7293243146
2,3,10,1000,Non-elitist,290690.27198491857
2,3,11,1000,Non-elitist,483158.83761736954
2,3,12,1000,Non-elitist,394443.319117858
2,3,13,1000,Non-elitist,544672.48492866
2,3,14,1000,Non-elitist,291026.5230224251
2,3,15,1000,Non-elitist,426291.059505312
2,3,16,1000,Non-elitist,666721.0920912629
2,3,17,1000,Non-elitist,420008.80172631005
2,3,18,1000,Non-elitist,566604.8744006518
2,3,19,1000,Non-elitist,433319.0905856999
2,4,0,1000,Non-elitist,527359.2448077258
2,4,1,1000,Non-elitist,452795.6841515868
2,4,2,1000,Non-elitist,309056.4156173709
2,4,3,1000,Non-elitist,345800.5483342058
2,4,4,1000,Non-elitist,623121.2592876665
2,4,5,1000,Non-elitist,597116.2240535112
2,4,6,1000,Non-elitist,528535.4636132453
2,4,7,1000,Non-elitist,378441.29200577264
2,4,8,1000,Non-elitist,385646.907010626
2,4,9,1000,Non-elitist,409399.15449448436
2,4,10,1000,Non-elitist,511090.4889966283
2,4,11,1000,Non-elitist,216988.61926665122
2,4,12,1000,Non-elitist,537176.6856366536
2,4,13,1000,Non-elitist,475133.3329447082
2,4,14,1000,Non-elitist,302484.82152471325
2,4,15,1000,Non-elitist,486267.7623957123
2,4,16,1000,Non-elitist,282384.20080578834
2,4,17,1000,Non-elitist,570741.7402569916
2,4,18,1000,Non-elitist,296544.5259630698
2,4,19,1000,Non-elitist,574633.4097584124
2,5,0,1000,Non-elitist,464150.4839992385
2,5,1,1000,Non-elitist,468489.85522092215
2,5,2,1000,Non-elitist,550908.1654849213
2,5,3,1000,Non-elitist,396637.00357248617
2,5,4,1000,Non-elitist,476179.2878757426
2,5,5,1000,Non-elitist,277519.50564167043
2,5,6,1000,Non-elitist,349323.0099006066
2,5,7,1000,Non-elitist,273216.7622847669
2,5,8,1000,Non-elitist,390458.9123659848
2,5,9,1000,Non-elitist,339891.62893430435
2,5,10,1000,Non-elitist,510104.3566588373
2,5,11,1000,Non-elitist,442642.6286619482
2,5,12,1000,Non-elitist,524674.8723327338
2,5,13,1000,Non-elitist,279420.24437611026
2,5,14,1000,Non-elitist,504326.7364423215
2,5,15,1000,Non-elitist,384067.9750210208
2,5,16,1000,Non-elitist,398257.168560856
2,5,17,1000,Non-elitist,373509.840633831
2,5,18,1000,Non-elitist,427085.97525332065
2,5,19,1000,Non-elitist,326370.17329733697
2,6,0,1000,Non-elitist,525623.5578941255
2,6,1,1000,Non-elitist,520132.0770438443
2,6,2,1000,Non-elitist,457123.7667334769
2,6,3,1000,Non-elitist,397175.72550857335
2,6,4,1000,Non-elitist,261241.33908280055
2,6,5,1000,Non-elitist,661293.3145463355
2,6,6,1000,Non-elitist,564109.1705160423
2,6,7,1000,Non-elitist,376252.6266584691
2,6,8,1000,Non-elitist,444442.379097157
2,6,9,1000,Non-elitist,348642.2981459914
2,6,10,1000,Non-elitist,420275.4117611592
2,6,11,1000,Non-elitist,396692.42027276236
2,6,12,1000,Non-elitist,471497.8847687114
2,6,13,1000,Non-elitist,241421.56132500924
2,6,14,1000,Non-elitist,520837.4354932634
2,6,15,1000,Non-elitist,514437.3902936408
2,6,16,1000,Non-elitist,502124.5446491809
2,6,17,1000,Non-elitist,370508.07561558805
2,6,18,1000,Non-elitist,573730.1341861823
2,6,19,1000,Non-elitist,235076.50074370773
2,7,0,1000,Non-elitist,320048.14366825094
2,7,1,1000,Non-elitist,343522.64360189304
2,7,2,1000,Non-elitist,488554.97668689076
2,7,3,1000,Non-elitist,351094.1396407017
2,7,4,1000,Non-elitist,295386.57304307196
2,7,5,1000,Non-elitist,292532.8401240042
2,7,6,1000,Non-elitist,312211.9597077505
2,7,7,1000,Non-elitist,632795.6699510859
2,7,8,1000,Non-elitist,324935.7391724594
2,7,9,1000,Non-elitist,380676.42861568654
2,7,10,1000,Non-elitist,398639.0007186354
2,7,11,1000,Non-elitist,390087.0079472513
2,7,12,1000,Non-elitist,419839.11236957693
2,7,13,1000,Non-elitist,213788.63590483853
2,7,14,1000,Non-elitist,471014.0725836302
2,7,15,1000,Non-elitist,364413.9286025802
2,7,16,1000,Non-elitist,442812.4410328746
2,7,17,1000,Non-elitist,352059.8492421515
2,7,18,1000,Non-elitist,372108.42228893883
2,7,19,1000,Non-elitist,191307.32443773386
3,1,0,1000,Non-elitist,408.6553599214136
3,1,1,1000,Non-elitist,367.82224620997295
3,1,2,1000,Non-elitist,398.7717805555279
3,1,3,1000,Non-elitist,361.849971625446
3,1,4,1000,Non-elitist,351.10566062164236
3,1,5,1000,Non-elitist,367.6805794611547
3,1,6,1000,Non-elitist,354.94710743081436
3,1,7,1000,Non-elitist,377.205275204122
3,1,8,1000,Non-elitist,398.36895531060486
3,1,9,1000,Non-elitist,354.379035557462
3,1,10,1000,Non-elitist,394.8219229886805
3,1,11,1000,Non-elitist,405.2961374233596
3,1,12,1000,Non-elitist,361.45463383506
3,1,13,1000,Non-elitist,405.7957548547151
3,1,14,1000,Non-elitist,375.0876416706949
3,1,15,1000,Non-elitist,405.07667334974417
3,1,16,1000,Non-elitist,377.9585850275277
3,1,17,1000,Non-elitist,385.64210817088485
3,1,18,1000,Non-elitist,336.0688828395621
3,1,19,1000,Non-elitist,346.06303905687855
3,2,0,1000,Non-elitist,345.71758457892406
3,2,1,1000,Non-elitist,399.24721953480594
3,2,2,1000,Non-elitist,375.4767260943397
3,2,3,1000,Non-elitist,373.771272230528
3,2,4,1000,Non-elitist,376.3366251480245
3,2,5,1000,Non-elitist,358.46043956721076
3,2,6,1000,Non-elitist,382.812847210452
3,2,7,1000,Non-elitist,368.45219053362996
3,2,8,1000,Non-elitist,408.74882897708585
3,2,9,1000,Non-elitist,385.066488785409
3,2,10,1000,Non-elitist,398.83900792125417
3,2,11,1000,Non-elitist,322.754041947906
3,2,12,1000,Non-elitist,434.3160734080534
3,2,13,1000,Non-elitist,389.3525822755379
3,2,14,1000,Non-elitist,368.1234478870625
3,2,15,1000,Non-elitist,373.7159155214266
3,2,16,1000,Non-elitist,370.89183181487476
3,2,17,1000,Non-elitist,358.6282481483421
3,2,18,1000,Non-elitist,346.6922705795166
3,2,19,1000,Non-elitist,366.1110366774087
3,3,0,1000,Non-elitist,395.4530943171371
3,3,1,1000,Non-elitist,402.1657792133206
3,3,2,1000,Non-elitist,348.5345023888048
3,3,3,1000,Non-elitist,344.17158605054794
3,3,4,1000,Non-elitist,401.2454256161266
3,3,5,1000,Non-elitist,399.98578341244894
3,3,6,1000,Non-elitist,353.48370500801843
3,3,7,1000,Non-elitist,393.24828267446316
3,3,8,1000,Non-elitist,339.05931974448856
3,3,9,1000,Non-elitist,386.8104571781299
3,3,10,1000,Non-elitist,345.8921204497696
3,3,11,1000,Non-elitist,413.85642112870966
3,3,12,1000,Non-elitist,398.9662101348327
3,3,13,1000,Non-elitist,373.018452968999
3,3,14,1000,Non-elitist,348.1677236483044
3,3,15,1000,Non-elitist,385.0694282624589
3,3,16,1000,Non-elitist,370.361077641242
3,3,17,1000,Non-elitist,390.08039218971265
3,3,18,1000,Non-elitist,389.00441407838366
3,3,19,1000,Non-elitist,355.9125062958523
3,4,0,1000,Non-elitist,349.35503901200116
3,4,1,1000,Non-elitist,363.7090539000865
3,4,2,1000,Non-elitist,370.93628569547036
3,4,3,1000,Non-elitist,409.30689158898537
3,4,4,1000,Non-elitist,367.89061967107915
3,4,5,1000,Non-elitist,387.4356358313755
3,4,6,1000,Non-elitist,362.6320642496732
3,4,7,1000,Non-elitist,338.9014599344671
3,4,8,1000,Non-elitist,402.86494126831104
3,4,9,1000,Non-elitist,378.78099164118885
3,4,10,1000,Non-elitist,395.6184985281575
3,4,11,1000,Non-elitist,385.4781825935905
3,4,12,1000,Non-elitist,369.17083088805424
3,4,13,1000,Non-elitist,374.56265702418796
3,4,14,1000,Non-elitist,335.06781095106027
3,4,15,1000,Non-elitist,319.11977317683244
3,4,16,1000,Non-elitist,357.1494467037248
3,4,17,1000,Non-elitist,420.31710781917127
3,4,18,1000,Non-elitist,410.3859550826496
3,4,19,1000,Non-elitist,398.96757572373804
3,5,0,1000,Non-elitist,391.75029413452484
3,5,1,1000,Non-elitist,367.2338178147859
3,5,2,1000,Non-elitist,396.4779982454009
3,5,3,1000,Non-elitist,426.66267387235763
3,5,4,1000,Non-elitist,402.0442568045676
3,5,5,1000,Non-elitist,371.23109627138194
3,5,6,1000,Non-elitist,386.33652793920675
3,5,7,1000,Non-elitist,354.1325696432315
3,5,8,1000,Non-elitist,378.95690327109196
3,5,9,1000,Non-elitist,372.9982098952299
3,5,10,1000,Non-elitist,397.3217885206323
3,5,11,1000,Non-elitist,399.4008823056152
3,5,12,1000,Non-elitist,368.9894571165175
3,5,13,1000,Non-elitist,379.871695445969
3,5,14,1000,Non-elitist,344.20383618910324
3,5,15,1000,Non-elitist,365.1918861225825
3,5,16,1000,Non-elitist,372.2589778544515
3,5,17,1000,Non-elitist,399.8399200192869
3,5,18,1000,Non-elitist,341.15018224175026
3,5,19,1000,Non-elitist,340.7824705369633
3,6,0,1000,Non-elitist,345.46377198268726
3,6,1,1000,Non-elitist,370.9576083286388
3,6,2,1000,Non-elitist,350.1311790037435
3,6,3,1000,Non-elitist,392.59695049810955
3,6,4,1000,Non-elitist,400.6213398197284
3,6,5,1000,Non-elitist,370.50660860079887
3,6,6,1000,Non-elitist,423.09953283356583
3,6,7,1000,Non-elitist,368.58704887247904
3,6,8,1000,Non-elitist,361.0797831111473
3,6,9,1000,Non-elitist,418.87008234750675
3,6,10,1000,Non-elitist,407.76499248646763
3,6,11,1000,Non-elitist,341.10923277420125
3,6,12,1000,Non-elitist,357.57777561221485
3,6,13,1000,Non-elitist,405.84183925086893
3,6,14,1000,Non-elitist,372.10496373257826
3,6,15,1000,Non-elitist,390.251462622
3,6,16,1000,Non-elitist,338.6973612598304
3,6,17,1000,Non-elitist,387.297737139745
3,6,18,1000,Non-elitist,350.7179190329199
3,6,19,1000,Non-elitist,371.1344271191265
3,7,0,1000,Non-elitist,330.1742394388766
3,7,1,1000,Non-elitist,372.1047664245766
3,7,2,1000,Non-elitist,389.6706970697777
3,7,3,1000,Non-elitist,387.9578402037813
3,7,4,1000,Non-elitist,378.9695214732843
3,7,5,1000,Non-elitist,329.70974286224
3,7,6,1000,Non-elitist,314.53908612509395
3,7,7,1000,Non-elitist,346.60554950289315
3,7,8,1000,Non-elitist,376.0893859373606
3,7,9,1000,Non-elitist,359.58694832589345
3,7,10,1000,Non-elitist,348.54758214508803
3,7,11,1000,Non-elitist,314.13614224259334
3,7,12,1000,Non-elitist,358.4422377406034
3,7,13,1000,Non-elitist,367.32937675754744
3,7,14,1000,Non-elitist,354.41447226939624
3,7,15,1000,Non-elitist,350.648732993913
3,7,16,1000,Non-elitist,376.5040178221237
3,7,17,1000,Non-elitist,380.2330387135153
3,7,18,1000,Non-elitist,377.8427666283343
3,7,19,1000,Non-elitist,398.51192545397737
4,1,0,1000,Non-elitist,506.58463914652
4,1,1,1000,Non-elitist,487.25624793961913
4,1,2,1000,Non-elitist,445.86906307845993
4,1,3,1000,Non-elitist,535.7686003094416
4,1,4,1000,Non-elitist,562.1504938392349
4,1,5,1000,Non-elitist,459.17444002923867
4,1,6,1000,Non-elitist,584.8266583502727
4,1,7,1000,Non-elitist,498.6313552885391
4,1,8,1000,Non-elitist,559.1163276102448
4,1,9,1000,Non-elitist,477.79143273026557
4,1,10,1000,Non-elitist,472.2993541971365
4,1,11,1000,Non-elitist,506.45271918273744
4,1,12,1000,Non-elitist,499.679774639477
4,1,13,1000,Non-elitist,494.4271865927201
4,1,14,1000,Non-elitist,503.3079420480763
4,1,15,1000,Non-elitist,488.7277541534179
4,1,16,1000,Non-elitist,572.6001929286742
4,1,17,1000,Non-elitist,454.43674303380647
4,1,18,1000,Non-elitist,485.3641532324814
4,1,19,1000,Non-elitist,557.9050547953148
4,2,0,1000,Non-elitist,457.52709106232237
4,2,1,1000,Non-elitist,447.27629192603706
4,2,2,1000,Non-elitist,484.4793824087734
4,2,3,1000,Non-elitist,509.88848256305573
4,2,4,1000,Non-elitist,408.3214748457892
4,2,5,1000,Non-elitist,515.2776015268582
4,2,6,1000,Non-elitist,544.5910873808009
4,2,7,1000,Non-elitist,475.25377988930904
4,2,8,1000,Non-elitist,532.7003416114184
4,2,9,1000,Non-elitist,467.45064398153113
4,2,10,1000,Non-elitist,527.3648398632699
4,2,11,1000,Non-elitist,548.260905519653
4,2,12,1000,Non-elitist,491.0819949816488
4,2,13,1000,Non-elitist,557.4397944474211
4,2,14,1000,Non-elitist,476.6314250723308
4,2,15,1000,Non-elitist,551.2359704895018
4,2,16,1000,Non-elitist,535.9541112435469
4,2,17,1000,Non-elitist,570.3136325163221
4,2,18,1000,Non-elitist,495.5362807740023
4,2,19,1000,Non-elitist,494.28125836166953
4,3,0,1000,Non-elitist,417.4879126080214
4,3,1,1000,Non-elitist,424.80613056363103
4,3,2,1000,Non-elitist,477.3970312801876
4,3,3,1000,Non-elitist,527.8952534790837
4,3,4,1000,Non-elitist,531.8741701550432
4,3,5,1000,Non-elitist,619.5532600263373
4,3,6,1000,Non-elitist,540.8603023466994
4,3,7,1000,Non-elitist,562.9869185544924
4,3,8,1000,Non-elitist,476.5956880428212
4,3,9,1000,Non-elitist,587.5571509379156
4,3,10,1000,Non-elitist,524.7547429008409
4,3,11,1000,Non-elitist,484.16014813534076
4,3,12,1000,Non-elitist,516.4047352279276
4,3,13,1000,Non-elitist,552.5721014808653
4,3,14,1000,Non-elitist,448.1757722464061
4,3,15,1000,Non-elitist,546.7859643321547
4,3,16,1000,Non-elitist,464.6394937749761
4,3,17,1000,Non-elitist,519.9672737925339
4,3,18,1000,Non-elitist,533.9938567288821
4,3,19,1000,Non-elitist,490.18726968260654
4,4,0,1000,Non-elitist,460.2398577726599
4,4,1,1000,Non-elitist,441.553399810913
4,4,2,1000,Non-elitist,518.6264848494687
4,4,3,1000,Non-elitist,562.2461623735066
4,4,4,1000,Non-elitist,494.4882373940569
4,4,5,1000,Non-elitist,489.47188177372806
4,4,6,1000,Non-elitist,493.07193313498817
4,4,7,1000,Non-elitist,526.9188452393547
4,4,8,1000,Non-elitist,545.915015509642
4,4,9,1000,Non-elitist,500.55763522218365
4,4,10,1000,Non-elitist,539.782875753843
4,4,11,1000,Non-elitist,518.0193857307898
4,4,12,1000,Non-elitist,533.3533879353491
4,4,13,1000,Non-elitist,474.2713967567076
4,4,14,1000,Non-elitist,494.3016686647951
4,4,15,1000,Non-elitist,530.0809587962831
4,4,16,1000,Non-elitist,503.92642883169583
4,4,17,1000,Non-elitist,562.1225919487581
4,4,18,1000,Non-elitist,435.0655906207279
4,4,19,1000,Non-elitist,479.5705696421269
4,5,0,1000,Non-elitist,445.1847960213634
4,5,1,1000,Non-elitist,611.1881566032494
4,5,2,1000,Non-elitist,498.6596794588734
4,5,3,1000,Non-elitist,500.69011285055495
4,5,4,1000,Non-elitist,538.0961564247059
4,5,5,1000,Non-elitist,546.6261967787952
4,5,6,1000,Non-elitist,531.7317657237375
4,5,7,1000,Non-elitist,587.4602091089223
4,5,8,1000,Non-elitist,555.2666686023379
4,5,9,1000,Non-elitist,528.5308585522951
4,5,10,1000,Non-elitist,476.5098431486344
4,5,11,1000,Non-elitist,499.06579603823144
4,5,12,1000,Non-elitist,536.171456034929
4,5,13,1000,Non-elitist,478.8960375789457
4,5,14,1000,Non-elitist,468.8643659139562
4,5,15,1000,Non-elitist,499.4638391310271
4,5,16,1000,Non-elitist,422.1939701270384
4,5,17,1000,Non-elitist,481.98606151457767
4,5,18,1000,Non-elitist,509.89700774336853
4,5,19,1000,Non-elitist,506.7575675836461
4,6,0,1000,Non-elitist,614.6676064698354
4,6,1,1000,Non-elitist,632.4296795627447
4,6,2,1000,Non-elitist,561.5916858222776
4,6,3,1000,Non-elitist,474.67817766007454
4,6,4,1000,Non-elitist,577.9913797895367
4,6,5,1000,Non-elitist,557.6224439473903
4,6,6,1000,Non-elitist,553.7692091814141
4,6,7,1000,Non-elitist,470.7807845832531
4,6,8,1000,Non-elitist,507.5958564773121
4,6,9,1000,Non-elitist,521.0939977857157
4,6,10,1000,Non-elitist,537.9569149243111
4,6,11,1000,Non-elitist,476.85382175127
4,6,12,1000,Non-elitist,471.29798233000133
4,6,13,1000,Non-elitist,464.31621986893606
4,6,14,1000,Non-elitist,560.8646071391124
4,6,15,1000,Non-elitist,457.0473751095829
4,6,16,1000,Non-elitist,553.4191565510737
4,6,17,1000,Non-elitist,551.3591942377415
4,6,18,1000,Non-elitist,458.0564242232482
4,6,19,1000,Non-elitist,550.6428869018855
4,7,0,1000,Non-elitist,526.7616949998095
4,7,1,1000,Non-elitist,501.5210331545677
4,7,2,1000,Non-elitist,512.9235701777659
4,7,3,1000,Non-elitist,496.76395361232653
4,7,4,1000,Non-elitist,481.0469195743365
4,7,5,1000,Non-elitist,514.2832112378414
4,7,6,1000,Non-elitist,448.9633494706145
4,7,7,1000,Non-elitist,482.7264209756951
4,7,8,1000,Non-elitist,414.34785960816055
4,7,9,1000,Non-elitist,490.6225527841363
4,7,10,1000,Non-elitist,513.9193648364217
4,7,11,1000,Non-elitist,570.7711157187396
4,7,12,1000,Non-elitist,482.96817395500506
4,7,13,1000,Non-elitist,481.9582826548474
4,7,14,1000,Non-elitist,526.3522606518986
4,7,15,1000,Non-elitist,485.2197793907744
4,7,16,1000,Non-elitist,460.9634921354759
4,7,17,1000,Non-elitist,485.2799655949328
4,7,18,1000,Non-elitist,520.9036671216729
4,7,19,1000,Non-elitist,494.798056071776
5,1,0,1000,Non-elitist,60.39995949154194
5,1,1,1000,Non-elitist,92.83306529966563
5,1,2,1000,Non-elitist,78.71510734079467
5,1,3,1000,Non-elitist,66.32958932620599
5,1,4,1000,Non-elitist,89.40325611515817
5,1,5,1000,Non-elitist,71.14283201166796
5,1,6,1000,Non-elitist,43.01444677369602
5,1,7,1000,Non-elitist,49.65045019250185
5,1,8,1000,Non-elitist,54.96975521691682
5,1,9,1000,Non-elitist,92.30765430450279
5,1,10,1000,Non-elitist,47.84369717892797
5,1,11,1000,Non-elitist,78.60406425535157
5,1,12,1000,Non-elitist,54.608939924218866
5,1,13,1000,Non-elitist,51.54494650677485
5,1,14,1000,Non-elitist,63.94395258832388
5,1,15,1000,Non-elitist,87.35007902800041
5,1,16,1000,Non-elitist,58.8912999524053
5,1,17,1000,Non-elitist,85.03805785326006
