fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
11,3,19,0.5,0.2541159293609668,0.0807908487927266,0.5454545454545454,0.2118155231663787,0.0140195212803213,0.0008882091533621,0.0007797584986056,0.0001217286830888,0.6039879996036738,0.5343466259911883,0.001346422005917,0.9983142968789132,0.1789559133342353,0.0423748401312848,0.1071463265258532,0.1076420331509115,0.1635072824416307,0.0255857616234575,0.3804352734004605,0.1906859969970709,0.0721758751847365,0.0745621135830496,0.1404415437441366,0.2172109484676787,0.4935414971581502,0.0540670034480393,0.1014913304028101,0.0832271631771663,0.2413420477844148,0.3482554929537555,0.4245227754649108,0.5243808375518506,0.6945555701212409,0.3762063888249509,0.4764530609389088,0.4796514642592727,0.6550561623839654,0.6193152545035039,0.7528409090909092,0.010965792912678,0.7554179566563466,0.905811623246493,0.5201015415435913,0.8437874644745509,0.9250085420244472,0.0913181659771216,0.8506367161498639,0.0296287405748562,0.1792796546609409,0.3167907812094483,0.0985853726079997,0.2988439738269672,0.0602134459874729,0.5329052653073922,0.1579724467899542,0.0389115023956837,0.1162222688697076,8.969613499307033e-05,0.0404546542008778,2.943721619925449e-05,0.0392991267620151,0.0001990282850424,0.0445113013319679,0.0005166076889428,0.001585138898109,0.001585138898109,0.0003771318095915,0.001585138898109,0.0004490812653531,True
11,4,0,0.5,0.2654484027873643,0.0817426609275481,0.5454545454545454,0.3898098357846505,0.0146573229960695,0.0019730395923448,0.0010281314654876,4.839772795288161e-05,0.5387118151159213,0.6842910429843108,4.83718050263165e-05,0.99919630212422,0.0862598813274319,0.0940875541242276,0.0288134289000778,0.1087247529430293,0.4398924101588231,0.0078488332231135,0.4973134058789001,0.2182046422329977,0.0828976469576284,0.2081634575957883,0.3198620277264316,0.4367969844959449,0.5803221057546439,0.1835887291183723,0.2642640876828845,0.1882145683585467,0.3318344114005466,0.4800866765791203,0.5825448248095995,0.7064932716573198,0.7764128719714051,0.5269918673992138,0.653747271064065,0.6471569055822428,0.765344538998049,0.7050351968194144,0.7414772727272728,0.0035938136638046,0.6904024767801857,0.9178356713426854,0.5605009093101775,0.8583391862225696,0.9728307694455756,0.0949693237629226,0.8225137573711514,0.0756806326449261,0.1408428594004329,0.2370851470174891,0.1354284138512509,0.2816636193613477,0.0367779376844451,0.5190844547818174,0.1378619465986852,0.0411423930748186,0.1149717205702953,0.001213227421304,0.0946436597519306,0.0002623186599262,0.0873083182977672,0.0004281082841726,0.0933774273016883,0.018540006593348,0.0228766845727774,0.0251727571038263,0.0187619632787448,0.0251727571038263,0.0204128310844562,True
11,4,1,0.5,0.3387814649855208,0.1464748375864371,0.8181818181818182,0.229977180755256,0.0136392528723287,0.0001428242658522,0.0007783624660121,0.0010613369052343,0.4858402823449304,0.5030774360008261,8.908995106639022e-06,0.9983811514445684,0.217302228493013,0.2743116014607764,0.0239758663563349,0.2053821016575457,0.1416599575495864,0.0519439545114921,0.2859981035806205,0.184384768749846,0.055996298061013,0.1947224923133568,0.2322817948818517,0.2637447012722356,0.2231096121872982,0.147270798190925,0.1710363480208759,0.1065716598856748,0.1043173824171639,0.3551809076711075,0.4042704152795464,0.4711591950520225,0.4374952614699251,0.402275247516573,0.4802760302406869,0.4653848289376936,0.4690110943261844,0.6316003151773903,0.7642045454545454,0.0026510836019085,0.7708978328173374,0.897795591182365,0.443810631448594,0.8350395816429412,0.9311696595248434,0.0995799427681527,0.8515539198036451,0.0623901135882308,0.2684658912334798,0.4105637561923113,0.1187817775281222,0.2448795842714917,0.0405791063616119,0.4623460714548597,0.12437683917464,0.0587244426757522,0.169118857156316,0.0020234887461542,0.0947136384312455,0.0006289726321257,0.1200140788167058,0.0011251645325201,0.1577360501606014,0.1056026009928988,0.2684179844074881,0.2684179844074881,0.1304832703813271,0.2684179844074881,0.1158059487554181,True
11,4,2,0.5,0.2652834899205865,0.0910434627241421,0.6363636363636364,0.3853111706632776,0.0137680894889075,0.0001692293559249,0.0012252607591643,0.0014293064784237,0.5680776019924244,0.738917981951884,0.0003810546103609,0.9982231036311257,0.2465065037979087,0.0874616700309721,0.0797253276447169,0.0556911689436593,0.034436068213423,0.068551177480889,0.3860116494333317,0.2473232087035713,0.0562972793141526,0.1080007038134163,0.1305668704614647,0.1463733631086276,0.2509643433569921,0.0882326250155512,0.0976848911866441,0.058425278924532,0.1182481914433747,0.2213025223500475,0.2469259262018767,0.2872614753897993,0.3798261820213413,0.299475281886755,0.3528433672600867,0.3373239194249757,0.4264856164482542,0.6483642312186446,0.7471590909090909,0.0035938136638046,0.804953560371517,0.8476953907815632,0.5706463346037741,0.8551969222508602,0.9559935746474492,0.0778704020259444,0.8315148565206282,0.0826705801810013,0.1854551705983682,0.3069760032054349,0.2691990678305566,0.4861256426495093,0.0630447896759642,0.6277544053333802,0.1237492213301092,0.0298576280225444,0.0936522310346533,0.0025354608331091,0.0764216431463534,0.0005748585659617,0.0770038882480624,0.0004896899571327,0.0722707901436266,0.0335537653767689,0.098013371089274,0.1181861099310209,0.0033803939640438,0.1090978640367822,0.0076958631435515,True
11,4,3,0.5,0.3980324292072205,0.1948345015929533,0.6363636363636364,0.2787566412090724,0.0146336968608587,0.0003818776071874,0.001188147644596,0.0005807400094623,0.6215236932805911,0.524861351564166,4.204623858467579e-05,0.9989861942948174,0.0675892460233092,0.3114011433502319,0.006754546664875,0.2526477420370882,0.3850179316401961,0.022018187369863,0.6747640763986094,0.207645162084328,0.1184893404753459,0.2798738307848571,0.4811420691780489,0.6095060830971268,0.6133782687289664,0.231680434010002,0.3816308092039394,0.2565427106295975,0.3247857175732064,0.4151163275464001,0.5806720757264094,0.7284361774444417,0.7467655603566965,0.4834750002894655,0.6642939487574198,0.674967038469064,0.7309644502618553,0.6621546914848562,0.7528409090909092,0.0069477125484602,0.8204334365325077,0.8897795591182367,0.4725426415658348,0.8339087790574273,0.8791480628447149,0.0888274009624737,0.8355650278170244,0.172020245304161,0.1413404835452739,0.2367098733043473,0.1651727309779029,0.2859077608098783,0.0410612422978696,0.473117957270146,0.1009170376731892,0.0451506736824302,0.1283363225681219,0.0076124160032677,0.1646061873412568,0.001958420335222,0.1912233080595003,0.0401046419701177,0.2180920466631594,0.1640566525214308,0.9503283367860598,1.0000000000000002,0.1216255433825794,0.9689755248408572,0.181742442396676,True
11,4,4,0.5,0.3881849758416185,0.1841343638615607,0.6363636363636364,0.3019196615932552,0.0130338839365711,0.0018143412102813,0.0010031726684573,5.493789541111631e-05,0.6197899566960087,0.484195517894305,8.008647478331934e-05,0.999128296157066,0.0690968128491079,0.1391435659583648,0.0164204230754702,0.1248474349383835,0.1209470833638292,0.0394849882479946,0.2980313360726058,0.2287641223816673,0.0467184010859866,0.1241438502857573,0.2007186591516477,0.3246261834523329,0.4072552599464365,0.0902891290224469,0.1468304591369033,0.1262830532831014,0.2117648599876735,0.3172508039017939,0.3950728472736699,0.5288762868748615,0.593294206059984,0.3505484043662427,0.4540013983019614,0.4874762084824617,0.589749699913748,0.6491095493523122,0.7443181818181818,0.0056722289716445,0.7306501547987615,0.8677354709418839,0.5414244900034143,0.8236419603311615,0.9126200598807024,0.0949153176610616,0.886707051546851,0.0750454055580093,0.1768683985529355,0.289758651473046,0.1393512127955326,0.2955657283812195,0.062413715467319,0.5020944197532778,0.128164719600457,0.0373579209056965,0.107062277485243,0.0012708623750104,0.0867667502191531,0.0005107095253231,0.094968332304895,0.0005009910826021,0.0976541852753132,0.1034371687016765,0.1468580257866466,0.1468580257866466,0.0512057156007501,0.1468580257866466,0.0863336212429045,True
11,4,5,0.5,0.3438729714673063,0.1374166903601521,0.5454545454545454,0.1993904392508717,0.0127690822025471,0.0012342872999192,0.0010334006145159,0.0001133733449674,0.4299180203869205,0.33090958582511,0.0002210806899612,0.9983354356387024,0.2444770869170257,0.0702343713885079,0.0954985749663103,0.1759321233119414,0.2329283466295834,0.0270174149047623,0.3298866663656477,0.1479311787727372,0.0799978641013061,0.1983511027135058,0.2850142295367091,0.3035543437574914,0.4576305401077351,0.1495918792815792,0.2008820388056525,0.1159106716438541,0.2298591725957587,0.2855781507398468,0.3648664580130736,0.4118646723665941,0.5661134982300757,0.3164779652464745,0.4082133732722282,0.386448260624675,0.5478947884835091,0.638062414190907,0.7443181818181818,0.0022769702553816,0.8359133126934984,0.9238476953907816,0.4749230627534823,0.807010433431743,0.8461818077324245,0.0983861553354667,0.8286121796849415,0.130353116661044,0.1938360674997515,0.358227486157089,0.1769492486864066,0.3119788339153252,0.0725536077064821,0.555946498322657,0.0965340559236293,0.7215203522573128,0.7590163372551156,1.0,0.177034220694761,0.809082527644779,0.1942474530765187,0.6083061209857255,0.1656646883754891,0.0010515709360055,0.1205943461297262,0.1205943461297262,0.0016782706660066,0.1205943461297262,0.0012828763553404,True
11,4,6,0.5,0.3774038098265717,0.1606816983470918,0.5454545454545454,0.2408290469631567,0.0127356592623493,0.0005138513005573,0.0013783394688741,0.0004925806514453,0.4956130631620455,0.346950124780131,2.6896193726709446e-05,0.999453976021332,0.1175708846324822,0.1152903832226451,0.0313611837794822,0.0569707468797985,0.3113335285076483,0.0068031043377973,0.3628256648756039,0.2963054126566076,0.0434815855203352,0.2377149750196208,0.3491953366063535,0.4197405413145386,0.5503837517815983,0.1826374411210444,0.277566264691791,0.1786681082699219,0.3120116854660468,0.454508947928482,0.5565870597050441,0.6589260028338471,0.7387945150067803,0.5013429006402793,0.6361008016489007,0.6195935122400938,0.7409815258432695,0.7219627582796027,0.7386363636363638,0.0048717802187946,0.7027863777089782,0.903807615230461,0.564523523359788,0.8360656791787597,0.9557639697453169,0.0996873978745838,0.8617157188213515,0.0855685136739337,0.2148646596793111,0.3374970571859726,0.2036315467211911,0.3914777615750986,0.0658178258392179,0.5925639743145498,0.120308734614369,0.03976096818012,0.1166548668588995,0.0023893866564024,0.1131591898589048,0.0009998589860806,0.1262279172650859,0.0010252399324031,0.1243293626457755,0.2877788842461111,0.516548236357374,0.5210158410980685,0.1620416653183598,0.4970987181889907,0.1932955021237078,True
11,4,7,0.5,0.3450780269976401,0.1337485225720728,0.6363636363636364,0.2423254808383484,0.0135631819952976,0.0003553039963492,0.0011812139436208,0.0006245535277249,0.6031441899549767,0.6275784175655819,0.0004164101540253,0.9992656633534968,0.1787433077562379,0.1020386150361341,0.0514526563497456,0.0635458088901138,0.1146710092951767,0.0247189545853013,0.3704564952363751,0.2076205479114873,0.0645536265666619,0.2612429201978115,0.3185109892410492,0.3511269794681471,0.4539196704119031,0.2264841174765499,0.2601928588747906,0.1467242520158932,0.2407208619064914,0.4105569380884594,0.474868058398803,0.5467910785762387,0.6281911470050823,0.4819965404501941,0.5733195462952266,0.5384604857290303,0.64234200873358,0.6677806182136385,0.7556818181818182,0.0053917746403874,0.761609907120743,0.869739478957916,0.5168492967420611,0.8325866054274789,0.9251212522752268,0.0850288792905037,0.8545973805229515,0.1995784504055855,0.1170621234590139,0.2066442531587938,0.2413425172879905,0.2308060384955607,0.0557773153110993,0.4628185420452508,0.0994981928727013,0.5886997296848805,0.6091922163911977,0.0025835241684021,0.1598291805149854,0.8799179360114345,0.1497262796504841,0.6568909571051551,0.1420492547401683,0.0336469594335367,0.1229503370443961,0.126450992752908,0.0028701301030759,0.1187502840968521,0.0035538777047553,True
11,4,8,0.5,0.35066022561301,0.1531084051124868,0.7272727272727273,0.1566966635262425,0.0133027598551804,0.0010466149334206,0.0006605942601383,7.102164607056117e-05,0.4813523556105322,0.5232852414726432,3.941830689877018e-05,0.998383808691008,0.1144591120817951,0.1258763887390789,0.0281866253935765,0.1007126264813576,0.2423699041206177,0.0155885881512091,0.3302704655258048,0.2836044994707952,0.0412595225130785,0.2391052102060119,0.312858019082428,0.4550210526544631,0.6615310045561225,0.1943258350365676,0.2534503014711082,0.1880524142546225,0.3729919276608837,0.4333925869545992,0.5131209211248382,0.657859259010221,0.798459107313891,0.4833018121062613,0.5955285909962125,0.6095377214828435,0.7867555265984721,0.7236447591169417,0.7386363636363638,0.0069477125484602,0.7213622291021673,0.8757515030060121,0.5038124791752171,0.8391058364910429,0.9404023054998556,0.0874669182038577,0.8400459135711451,0.1326868855266831,0.1354933943592335,0.2426787358364881,0.2423777595040685,0.4176376653872601,0.0709061972886981,0.5623093721111372,0.1092095533679593,0.0277830460232668,0.086959358650798,0.004590245029157,0.1176563652277885,0.0006555351774855,0.1096819895396452,0.0012481297690127,0.1190067373788265,0.0124456781882947,0.0500780984355307,0.0500780984355307,0.0013776853408743,0.0500780984355307,0.0015201276036845,True
11,4,9,0.5,0.3194962796917233,0.125967110570057,0.8181818181818182,0.1112063692686883,0.0127542079631227,0.0001044323411243,0.0004833203679362,0.0008924585322124,0.470286091535145,0.4494070311572655,0.0003645330978879,0.9989227755036252,0.1360289143586077,0.0596329568392991,0.0638315415007641,0.0904366313634394,0.3397862841250092,0.0092759454082863,0.3451934799295615,0.1038718093878453,0.1150411450265507,0.1724908033450633,0.2195369632365183,0.3004126990773569,0.6724296706724189,0.1779708772056046,0.2250038717027332,0.156989115098617,0.4511441880546964,0.3890166768339727,0.4523170389471903,0.5565082852056247,0.8045193812042255,0.5136541897450827,0.6227240255947553,0.6127002925615722,0.8487861347758738,0.6520786019697746,0.7301136363636362,0.0044019351852088,0.7708978328173374,0.8537074148296595,0.5366140378998626,0.824070801493169,0.9425647639030034,0.0954118477873241,0.8247656632485415,0.076002690117167,0.1984754840481302,0.3358928185581321,0.212783985888979,0.3041058161919383,0.0522251364031017,0.5420484864626338,0.1210783903677372,0.6155642808388034,0.6511578971857082,0.0036410737541615,0.1313871280724463,0.2444015465378567,0.1074279685320636,0.1825044354398898,0.0909070192305276,0.0109592003601834,0.0721799075756453,0.0721799075756453,0.0058896537121022,0.0721799075756453,0.0010495301798391,True
11,4,10,0.5,0.5630573264584553,0.4117927753720644,0.6363636363636364,0.1874842912358106,0.013415999963298,0.0002049235520404,0.0016403127109837,0.0015863785332155,0.7635310182683223,0.6977494734351626,0.0177719182786574,0.999521561526248,0.1324532750922901,0.0754426244664622,0.0511026707554735,0.1966219142485925,0.1557856986020639,0.0454279231025636,0.4134420011739739,0.1312919979324093,0.1114286147796433,0.1596850081607821,0.2417711335063806,0.4637722224366731,0.6622399140142855,0.1265800557450394,0.1924076888088846,0.1880598418341463,0.3866289641748056,0.3697332063935672,0.4532542070859493,0.6503748437536239,0.7950099494665952,0.4283028677158653,0.5431290273548358,0.602748426469316,0.7989674531715727,0.6340823266815916,0.7499999999999999,0.0056722289716445,0.829721362229102,0.8517034068136273,0.5497790207926324,0.8409196799720982,0.9413610585297082,0.0933556850915574,0.8689825889244281,0.0596535832984108,0.1791893284140042,0.3154650845556135,0.1194533192433926,0.3131034599454405,0.0543925193643603,0.5483283169822357,0.1318636252152718,0.0366351944668928,0.1083405567884143,0.0004920519723256,0.0724127793271545,0.000195491021597,0.0704664875579184,0.0004818113333336,0.0917351915589162,0.0038047170053589,0.0122903110712274,0.0122903110712274,0.0001061099784379,0.0122903110712274,0.0001181082434654,True
11,4,11,0.5,0.6415496917930196,0.5073054284688665,0.5454545454545454,0.0874582871994788,0.0129409424477573,0.0019536936350494,0.0008847180943235,3.437185563049248e-05,0.7233268601520862,0.5333712726071869,0.0007468218313006,0.9992520223748008,0.1491718046348016,0.0821609627563677,0.0528280049319158,0.1449663372573723,0.0834370196882089,0.0639429550302022,0.2902424707635345,0.2180323430231127,0.0478235856238191,0.1524954869691012,0.1820322895649778,0.2167553590864431,0.3070996520861339,0.1300347377342805,0.1488605081418399,0.0948937038410979,0.1834665440668705,0.2253503745601369,0.2507256199930067,0.3058316186660711,0.396674708538324,0.3288787322128834,0.3904975967327337,0.3846186397063091,0.5063542655394552,0.6264841156977337,0.7443181818181818,0.0066041939623303,0.7523219814241486,0.8597194388777556,0.5499007685092477,0.8273324689339754,0.9352096638478516,0.1018694032551495,0.8747490610224438,0.1054673883674783,0.2173401196836986,0.3768680785728736,0.2759890283390572,0.1171961197887335,0.0994912810948546,0.3762881670954919,0.1078129653616023,1.0,1.0,0.0029793840259948,0.1461866628688874,1.0,0.1223138230151501,1.0,0.1432538842784773,0.057296794053454,0.0734263929779653,0.0745180115325724,0.0147473605815136,0.0745180115325724,0.0318171268761696,True
11,4,12,0.5,0.2972635580037549,0.1116625952597659,0.6363636363636364,0.0936876029544115,0.012705162400434,0.0004203986063979,0.0002890175014904,8.259492892947353e-05,0.3762020616625801,0.2679866236450045,4.2124523956354187e-05,0.9979820097422296,0.2779528015616845,0.0781854323004144,0.0984212955626338,0.1515020276388835,0.0943240869501572,0.0591232522077755,0.1811306271729806,0.1207817461294212,0.0543543450161382,0.0823333432290711,0.1116536928883074,0.1202506878053349,0.1874594798953695,0.0680623742445268,0.0882624506784244,0.049059981986939,0.0974573713021758,0.0,0.0,0.0,0.083238584063138,0.1120750302484187,0.146921753167541,0.1347555548736692,0.2153314604170221,0.6199206753404685,0.7556818181818182,0.0089526571259963,0.7770897832817336,0.8517034068136273,0.5205237193635345,0.8052353343202776,0.8632985646006338,0.1070183917363041,0.8159655222288691,0.075262041967689,0.2042859848716209,0.3334023755399257,0.3071281155070741,0.4218333847709438,0.1265760782934784,0.7133356077910501,0.1245058303499163,0.037694934897235,0.115983808145908,0.0023779291468808,0.0821958261383381,0.0003964029575421,0.0953525385476969,0.0005840598188046,0.0924457785856909,0.0485674224641223,0.3201267559157695,0.3201267559157695,0.1179700716065005,0.3201267559157695,0.1159721144893596,True
11,4,13,0.5,0.337062474352935,0.1389358146907886,0.8181818181818182,0.189704347774145,0.01366427826073,0.000131877281225,0.0003439081408728,0.0004772531736797,0.390721595496199,0.5002318081859733,3.623701920045683e-05,0.9989494890784656,0.0947061211078683,0.0371049509222305,0.0674370600299002,0.0854167486908934,0.1098587425894752,0.0321163440897097,0.2883008985415634,0.1224555098825904,0.083607562545304,0.0533251095213525,0.0859612488595055,0.123596422401984,0.315739328824812,0.0435197599270728,0.0650201720872366,0.0487740675944106,0.1592329014203974,0.3798770531335871,0.4435900096125615,0.5233371786746681,0.6201638070006803,0.4196523290222522,0.5093643333423838,0.4929451525056871,0.6149767205428053,0.5643794477367328,0.7443181818181818,0.002164389086064,0.7523219814241486,0.8276553106212425,0.5656598892322323,0.8558316366214604,0.9530601636089792,0.0819238968811396,0.8273707014688112,0.0210162936159793,0.1315157191534337,0.2394877414213337,0.1546138077128531,0.148249345335549,0.0617698761173212,0.4179145309265089,0.1786557781937485,0.0322479295982899,0.0941137791345002,0.0001723391440763,0.0195038531822957,2.642338744676768e-05,0.0186231671963221,2.79050628833972e-05,0.0255015046509732,0.0003125046363866,0.0016446335484986,0.0016446335484986,2.15493197020337e-05,0.0016446335484986,0.0001914589698275,True
11,4,14,0.5,0.3046502239607123,0.1094595024805481,0.8181818181818182,0.4748058844358001,0.0141842172705595,0.000642796132279,0.001257399041556,0.0003433268808183,0.6482276933074425,0.5203382184597143,0.0005528928566522,0.9989363361588438,0.1703550513152554,0.0993882613988319,0.0503928258158403,0.0860663805661641,0.0896582009807509,0.039486182668886,0.2903102000270916,0.2138725478130306,0.0488115918280977,0.1483515049871297,0.1746094050074001,0.1932382413641931,0.3081161570542133,0.1056242847262628,0.1269856398412375,0.0745545413506283,0.1501439001514252,0.2818246658999162,0.3154087811285988,0.3642709189266958,0.4619566115616182,0.3187392087460144,0.3847486061742907,0.3662632648863855,0.4728904351844231,0.6491972193682469,0.7585227272727272,0.0026510836019085,0.7306501547987615,0.8757515030060121,0.4124555559783408,0.8010587833643619,0.903384439531021,0.0957948426301965,0.8416206162081841,0.0924154530823922,0.1912056463792981,0.321817151046518,0.1745816830953172,0.2715438543588303,0.0619885895489761,0.5102018862658588,0.1176812910344405,0.0366829142947178,0.1112431595325652,0.2851284492353582,0.1149926595483721,0.0389379557277763,0.1002561498356124,0.1170596400595062,0.0895608720539562,0.0890192705844446,0.2259978313601146,0.2284649962588915,0.0123418125156456,0.225313220760603,0.0038890253259376,True
11,4,15,0.5,0.4378770986943266,0.2592465123832964,0.6363636363636364,0.3099594553715324,0.0138091565834931,0.0001242466326132,0.0008799588674141,0.0013968589815442,0.5270422136427738,0.5937903608322403,1.0,0.9987529575418832,0.2018206768588492,0.0357797741035794,0.1355372148239638,0.0861057521949683,0.0566676425382418,0.0604628665579149,0.1694586174199667,0.1122652423265315,0.0547308009503645,0.0315132239720487,0.0494442873501835,0.069411825998257,0.1490623853480393,0.0239641666331473,0.0371359864448373,0.0277407246276105,0.0798548425013288,0.2089671845660387,0.2393611008987837,0.2872970586852815,0.3440633523951687,0.2620319068854888,0.3213824068443429,0.3137994762483962,0.3984813373587022,0.5715916256818137,0.7556818181818182,0.0008688382635251,0.7027863777089782,0.8677354709418839,0.4309742337883989,0.8142493738662606,0.8867693780946196,0.0953426032444909,0.8392029463497699,0.0200873345466299,0.1542700317169976,0.281360485654282,0.2607478058776,0.4549917777764328,0.0742718968031738,0.5942079272358276,0.1761618767068588,0.0506828178723605,0.1375820967577073,9.973817187514277e-05,0.0265228659446206,1.7308300357105074e-05,0.0241113018651216,1.728191530097535e-05,0.0258382915761756,0.0005900242550571,0.0015655828485657,0.0015655828485657,0.0001205177850908,0.0015655828485657,2.7861561545911218e-05,True
11,4,16,0.5,0.6324526454122561,0.4702064663125872,0.5454545454545454,0.2419043037510706,0.0145723214786395,0.0010838481738833,0.0011438605059975,0.0001582020302052,0.7402751738954225,0.6413577164038489,0.0003026548471055,0.9995557425575714,0.1112313728522005,0.0277516680277978,0.0948571639081457,0.1492184731682349,0.212435043548269,0.0256703841704567,0.3339504221790761,0.0947153370910969,0.1205914069157653,0.0974887474280919,0.1281283621043691,0.1668888881341864,0.3910726355518497,0.0751775630536806,0.090451056024831,0.06219003937414,0.1823647282690217,0.2553954500991386,0.2947805674263262,0.360201082880425,0.5467726091606363,0.2939886703178241,0.3539962780342298,0.3508880820864765,0.5199536300560865,0.6295676940204118,0.7499999999999999,0.0023954073587208,0.8111455108359134,0.8637274549098197,0.4235194230253231,0.8055692102160499,0.8287882438599913,0.0924513248576163,0.8876134646204326,0.0395032219867877,0.180808992045804,0.3090963043709766,0.1226458463450318,0.3591650431019771,0.06652128344379,0.5847000527579166,0.1489102974520036,0.0429461729672634,0.125735639353893,0.0007446773491788,0.0620365358755437,0.0001447003286029,0.0490816838269283,0.0001768708205988,0.0506779326341482,0.0929844044929023,0.1583598984270373,0.1583598984270373,0.0188388527962884,0.1390484613984504,0.0286533549538813,True
11,4,17,0.5,0.4558702385968873,0.2709535786130751,0.5454545454545454,0.2472684097222621,0.0136584364987915,0.0006914183974224,0.0010770031170064,0.0002614344397699,0.6804070297757097,0.693101981717156,0.0002696718738049,0.9991230854896296,0.1682096677554649,0.2014268764349661,0.0255230351157923,0.0725028544430884,0.0771426480275195,0.0402535535824295,0.3845893348986318,0.1759174932926379,0.0789378811103592,0.3649172239149355,0.4103867589784325,0.3876686707603897,0.3286898610002327,0.2699883315476272,0.2769766731073879,0.1246752305319028,0.1401430112656342,0.4878586010194372,0.5455286207347663,0.5830396539486238,0.5429566014743099,0.501474097632238,0.5684332705650152,0.4902533728112391,0.5108584100931555,0.6841813145834243,0.7471590909090909,0.0051251869270533,0.7801857585139317,0.8316633266533067,0.474463267839332,0.8202885768580879,0.9158135657525682,0.1069819731402477,0.8596576838873728,0.189207963095114,0.2062029258339865,0.2828459290390568,0.3750014396392652,0.4142212462347889,0.0015875934441202,0.5213625615217774,0.1018009177602864,0.0249371879569551,0.0814822394534521,0.027737344866744,0.3490230514498179,0.0044445704564762,0.2466268265674519,0.003686225843345,0.2076546047864045,0.2461200593269872,0.6195524451736806,0.7080897268571666,0.2240969738420465,0.6380719509217934,0.2648398454385006,True
11,4,18,0.5,0.4795611800573259,0.3026039889738736,0.6363636363636364,0.4141807892994069,0.0127037827016668,0.0020827554649909,0.0020128902290733,0.0001399284792819,0.6270268110361353,0.6531548373007304,0.0003415013846611,0.998408596867412,0.3022284930130076,0.0834707305422439,0.1007449108292568,0.1577227449899602,0.2234135987704018,0.0255625406109063,0.3913848376755316,0.1207817461294212,0.1138130651652452,0.1884077243021995,0.2801895045297772,0.360101865074132,0.4595047266847506,0.1374522962373003,0.194199225372583,0.1330343409021584,0.2272988286437154,0.235352309062131,0.3170238143749918,0.4199725323589718,0.5359554473747439,0.2600809471606269,0.3538600090485289,0.3780717235772228,0.5116211535708614,0.6429274885093672,0.7443181818181818,0.003977403024058,0.8204334365325077,0.8416833667334671,0.4147758533592068,0.805493874863513,0.8301333674874728,0.0900338848343281,0.8438792860770862,0.109824556374913,0.2062845247335662,0.3723355180863719,0.1015922812636132,0.2562527591555179,0.0361930250906636,0.4961004812325263,0.1032753308918084,0.0288371103787964,0.0953472981660451,0.0097312449133225,0.159004373513493,0.0013839595368435,0.162189144267878,0.0020161484835569,0.1869874411732081,0.0069646655964331,0.0247777619923963,0.0284473451328517,0.0041763940836764,0.0245566544672075,0.0034574298663005,True
11,4,19,0.5,0.3857878987171679,0.1890783871632089,0.8181818181818182,0.2253905545102921,0.0140722493583268,0.0002523225113504,0.0007451531739359,0.0005482366376191,0.5272996037217891,0.5511280833268413,0.0001022598237379,0.9992774616714796,0.1042733721177448,0.0463041434889131,0.061902598405506,0.1408520020473247,0.1274427285369244,0.0414766239029044,0.3972321307626314,0.1559800132916532,0.0914186788745014,0.0644659124392134,0.0961752632628036,0.1658224605135085,0.3114849663626287,0.0547509202691511,0.0768249653186155,0.069801967467804,0.1900165522832932,0.3950233606976577,0.4597093652981625,0.55658068548982,0.6265284014629313,0.4512419914715717,0.5455132377994942,0.5381543184392699,0.6584569306717158,0.5726088066916701,0.7386363636363638,0.0011777987011971,0.7739938080495357,0.9018036072144292,0.4289217790442657,0.8093411642823034,0.8883971365381201,0.0959451225551923,0.8568667645083315,0.0218761600958303,0.1508834150402248,0.2602474054091873,0.1500262670984113,0.2156110844515502,0.0913067069841851,0.454766580043226,0.1761538740160765,0.0383780073002975,0.1130746609920681,6.023798764078618e-05,0.0225782916298431,1.1502568420127549e-05,0.0240853827609831,5.766983363414288e-05,0.0259853861878642,0.0014926220541668,0.0042340834039163,0.0042340834039163,0.0001437289304378,0.0042340834039163,7.587945942051359e-05,True
