fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
16,4,6,0.75,0.0501368092038866,0.0037405056560598,0.1,0.3444593868434232,0.0128826639025473,1.2039938581889436e-08,1.9124509990180053e-08,0.0002207783368741,0.470148370516228,0.3987479811682178,3.902770160066837e-06,0.565746645318757,0.1572781865854691,0.0794930875576037,0.1234440948434224,0.1720613998498373,0.0992039769688198,0.0469171459724885,0.2653220672492621,0.3194502639738541,0.0401463829479469,0.0137148232656691,0.0173254838195116,0.0214607025146768,0.0700266511537638,0.0025987684973107,0.0129866881073288,0.0128722778352626,0.0193105573147801,0.2228533738925657,0.2261611575642781,0.2179420624410664,0.2309296522356658,0.2564993159775943,0.2621449443065625,0.2586447198150845,0.2366702470516866,0.9033696536509992,0.2266288951841359,0.0014426439512181,0.5493827160493827,0.8683473389355743,0.3051520981205449,0.7487534807549223,0.794954841603918,0.0970346034303841,0.5286132062167868,0.0150122598183797,0.1608147753435414,0.2772497334207244,0.4729832038663134,0.3374091659402247,0.1385949330229102,0.4922935949609439,0.2136906720328039,0.1793682831723117,0.286299894392262,7.666707773998494e-05,0.0139081384368414,0.0001115969112144,0.0143088335447256,8.232709822751479e-06,0.0120919040335831,0.0491752990369263,0.0575115781496233,0.0575115781496233,0.0290401835534692,0.0575115781496233,0.026797313502376,True
16,4,7,0.75,0.0972982715950677,0.0102408097744118,0.3,0.6120267871864848,0.012882748656776,8.058290981025073e-09,1.8776421039816333e-08,0.0003453895809611,0.6816081273231993,0.6562235545527858,3.354548732481085e-06,0.8421152189147443,0.135287152161042,0.0691506074570591,0.1245377169535656,0.4172019687995328,0.0975678822011767,0.109566348969892,0.417414202210776,0.069094108773988,0.2664181324211775,0.001925912835376,0.0020823209930985,0.0029390956707133,0.0081571642845932,0.0015358514889262,0.0076721957499459,0.0077957352310325,0.017269363526563,0.5676191208216551,0.5748173035092463,0.5726170687363055,0.5508101831487742,0.7349756809473995,0.7489119569031655,0.7536054076443985,0.6863021829538493,0.8472359342502481,0.2096317280453258,0.0004271993966306,0.5000000000000001,0.8123810387020756,0.3446589147815599,0.7527847044903266,0.8819370417664234,0.1105655029455319,0.7646275221579418,0.001120303884913,0.0893909699241402,0.1443347105804803,0.3031904527769836,0.405390976414178,0.080916733583871,0.5197728631165932,0.383110324090666,0.1930896368562439,0.3442665733285629,4.272810761162509e-07,0.0005270509426204,5.518412551243358e-07,0.0006131457184055,9.352284905658236e-08,0.0006392862632648,0.0017713972857447,0.0018107706000874,0.0018107706000874,0.0014271527340675,0.0018107706000874,0.0013950510528281,True
16,4,8,0.75,0.0753711731923537,0.0067042184057143,0.1,0.3296013046088142,0.0128826502761045,3.6590372233215725e-09,3.0745587709332125e-08,0.0013586919169217,0.4311969452236682,0.3694910633653896,2.9122979147110764e-06,0.6967890783774836,0.1407849107671488,0.1382226644323418,0.0668085356509947,0.4307583215149745,0.109870056319416,0.1012094607533567,0.251229816540309,0.0934383642001173,0.1277526432204276,0.0077327237876939,0.0087748910438505,0.0115751643254838,0.0194686254084008,0.0021354123423822,0.0104669410003823,0.0097040472904527,0.0107060288034804,0.5798625748654077,0.5874495841229618,0.5862280945340383,0.5657911147555519,0.6370282178615234,0.6491851642898029,0.6518988628429581,0.5909896353596249,0.8980229930156239,0.2237960339943343,0.0010642092440647,0.5339506172839507,0.8151260504201681,0.4628384885280465,0.807807546502439,0.9005490247249222,0.090641438485242,0.6327767961587459,0.004239980827562,0.113487936954379,0.1858759531722867,0.5205486229909987,0.7618575756586642,0.077815422590829,0.622019469989658,0.3024860377237153,0.2211033367616268,0.3686067490340209,6.8854744324276246e-06,0.003343538326017,1.5924453715891144e-05,0.0035560536654009,2.1613217596902563e-06,0.0025176966110192,0.0379834869381684,0.0403867192430534,0.0403867192430534,0.0195347719083436,0.026226693483818,0.0268310648993395,True
16,4,9,0.75,0.0744501205920421,0.0072197372763829,0.0,0.177381922460169,0.0128826653218358,2.1243277195278333e-08,2.3889658223702266e-08,0.0001424611142679,0.3312827807235308,0.3323486107417909,1.6597686830217375e-05,0.5288120950605288,0.1490315486763089,0.0968265605362379,0.0985038811148459,0.4524484858596813,0.0830632728188025,0.1370870597006533,0.3985473696394467,0.1236487052710969,0.1562426182432751,0.0014618870664233,0.0018963134928762,0.0025259365771674,0.0053775677517378,0.0004729316957171,0.0024794294186108,0.0024515403713455,0.0036537763032269,0.5002343921424949,0.5063829451744313,0.5023868048620763,0.4784385161142954,0.6148677610091828,0.6263968568759753,0.6283274701883839,0.5680995049123584,0.8888347772186266,0.2492917847025497,0.0027889802923804,0.5833333333333335,0.7731092436974789,0.3886112464114175,0.7763333819342584,0.861525581953227,0.0785768283345956,0.6282292629684573,0.0013908611142498,0.1026458570021397,0.1746470157258539,0.3966354464079552,0.5779271136987153,0.0823278462463686,0.5656242666334891,0.3598456937159721,0.1957146877566404,0.3383591766977699,1.772947115056541e-05,0.000754993809306,2.738631433126271e-05,0.0008259075858207,2.6330867112179204e-06,0.0007168742041178,0.3796966588749536,0.3815440889515903,0.2778048610962712,0.3562121743510436,0.3815440889515903,0.3591575887622394,True
16,4,10,0.75,0.1054854055970163,0.0138254560473636,0.2,0.450637275120489,0.0128826634532528,1.609522450952459e-08,3.62852503944416e-08,0.0003305880662995,0.6470093692559198,0.5855672641002546,1.865664995381388e-05,0.838510427170221,0.1380360314640953,0.1002827817343946,0.0897294327903759,0.428047050971886,0.0830318094578862,0.1300342554782332,0.3459401585739916,0.0683817983742561,0.2242342692870357,0.0012843908680917,0.0015541028356334,0.0022039698042075,0.0044731510655783,0.0007961863725345,0.0038962247449353,0.0041404189215439,0.0054777984700452,0.6593294001525265,0.668186404037189,0.6682452528162868,0.6469667119851208,0.7302916850849682,0.7440925892601195,0.7486225424790434,0.6804238438181435,0.8802960212783627,0.2067988668555241,0.0007462302891391,0.5123456790123458,0.7703081232492996,0.4256469673147933,0.806954093765303,0.9243681629963918,0.0805844095080432,0.7091503873044858,0.0008644547492812,0.0634784715882591,0.1042742625590158,0.2933543371804984,0.6406663113883954,0.055958378764328,0.598592734389314,0.4069340233336272,0.1974297430458059,0.3286694831076104,1.2054451798068891e-06,0.0003341208430329,1.4368978152884964e-06,0.0003660684011409,1.1450987335637001e-07,0.0003501082034408,0.0111062468453122,0.0116292176153303,0.0116292176153303,0.0081969891350375,0.0116292176153303,0.0090699961423015,False
16,4,11,0.75,0.0821607188509329,0.0098923696094969,0.1,0.4664847128669413,0.0128827143530926,1.8395990439953504e-08,2.5733604613221923e-08,0.0001882661629648,0.547180700071382,0.5043436954303244,1.1757240409100194e-06,0.6962285887608766,0.135287152161042,0.0916160452450775,0.0961937762825585,0.5249019771419038,0.0455904099675927,0.2630428970726141,0.2224665779269633,0.2754127210257271,0.0392122739240514,0.0079929932095531,0.0117886164165065,0.015287846942212,0.0293867791911052,0.0015284226974467,0.0096798720532987,0.0101691317569158,0.0127983449907962,0.4203786211881952,0.4267935129535313,0.4223741877446361,0.4042637996557396,0.4574233433008204,0.467290091487806,0.4672103998795143,0.4215222836752351,0.9237375627942294,0.2124645892351274,0.0011195643194838,0.5401234567901234,0.8095238095238095,0.3710394897511648,0.783652538539616,0.859699248870845,0.0937276868074603,0.5908282850093498,0.0081755142189439,0.13180352393229,0.2246318009506279,0.4700331211539347,0.3886785344994158,0.179585146884933,0.5122458314117266,0.2590015707911253,0.1121302182040368,0.197006638895968,2.555897383548772e-05,0.0059418414848398,3.4538829910642555e-05,0.0056432972766575,5.0297277500189655e-06,0.0060207396801528,0.0721669232498855,0.083869837012393,0.083869837012393,0.0438453127056453,0.083869837012393,0.0531276949291738,False
16,4,12,0.75,0.0544948499482299,0.0035217859086236,0.0,0.5385832474589544,0.0128827099763965,2.5945008887864595e-08,2.9364722602423814e-08,0.0001433511397842,0.5729378584838707,0.5500140416086333,7.28048092003223e-06,0.6400010814657446,0.135287152161042,0.0743349392542941,0.1166615152096104,0.4144906982564443,0.0663876915332096,0.1535953571310995,0.1758492968343075,0.1072236654655157,0.0805523588535954,0.0026464569554334,0.0038421351776703,0.0057971956609928,0.0150142131393797,0.0005520798036499,0.0033630851662194,0.0039719184870444,0.0073673244830303,0.4259295261567216,0.4311715652931081,0.4260212731541297,0.4046559663640407,0.4761106279998622,0.485186269729063,0.4846116133147405,0.4364324142188968,0.8966207283904287,0.2237960339943343,0.0011777987011971,0.5401234567901234,0.8459383753501399,0.3346787292655844,0.7788003201111606,0.8407211696244865,0.0817185556891009,0.5913183108496337,0.004486688557312,0.0692809199467777,0.1176657141777851,0.2855901981656921,0.5240775833665801,0.0591790080680885,0.5743868176528862,0.3133198827826243,0.1337326249379736,0.2492783565756061,1.101071635456214e-05,0.0019591333642912,1.5251066807369163e-05,0.0020180888840717,2.6477995854372418e-06,0.0024308885874251,0.0590376671371741,0.0596427687971604,0.0596427687971604,0.0429303652339061,0.0596427687971604,0.0433121365526072,True
16,4,13,0.75,0.0829448996690394,0.0079158492137661,0.2,0.3069432272212123,0.0128827221855668,1.0351676861275546e-08,2.7949820606724642e-08,0.0004058140402184,0.4364395835006556,0.4537374896552301,1.211011885167824e-06,0.7662440388972459,0.179269221009896,0.1279325513196481,0.0876774321104789,0.4551597564027695,0.0746940188150899,0.1515195939420376,0.3207940274321431,0.0766781195005446,0.190384117391643,0.0031863987806525,0.0035766336411981,0.0044578355409519,0.006850760989206,0.0012632026364744,0.0055338912781419,0.0052540089262603,0.0053324420839003,0.6164704433325122,0.624576334484847,0.6236086436935084,0.6016066532459213,0.6823263375505586,0.6951222737931378,0.6986169568733402,0.6336065346482908,0.8599159024689943,0.2351274787535412,0.0010115911122238,0.5370370370370372,0.8235294117647058,0.5010581081681598,0.8336057766071068,0.9297403964934934,0.0863740618520048,0.6649136997913012,0.0018657965808946,0.1114177376396539,0.1686091568578922,0.5168311087320765,0.6010478165539924,0.083114769958287,0.5832800522616874,0.3546810362514671,0.1670990631459394,0.2865029587429498,5.470238254318814e-06,0.001267919943768,8.300500089981168e-06,0.0013054420209465,9.622453703346025e-07,0.0010817813624799,0.0465676079318895,0.0471272778145733,0.0471272778145733,0.0399447381588116,0.0471272778145733,0.040591485240401,True
16,4,14,0.75,0.0413865338714146,0.0021278879750501,0.0,0.1116532823731308,0.0128827001532347,1.2398942638296233e-08,5.6386307448200244e-09,3.2482583656854264e-05,0.1427341031390258,0.128227288482051,1.4964983263793936e-05,0.2166612665273102,0.135287152161042,0.3933284457478005,0.0212517384905357,0.4694252106448652,0.4633609162130698,0.0252498612209926,0.4542797615602755,0.7595323891728819,0.0265528370295289,0.7046989230797134,0.5708655524516839,0.405930418067946,0.4438680720037932,0.1351715282184685,0.5175306995016572,0.0354377909698745,0.0624830685045361,0.8278998257923273,0.7034630554863084,0.5736493962300206,0.5942373926221012,0.7591566859160863,0.7157023669311197,0.3077285136159792,0.3236266528811921,0.8763145243493585,0.2691218130311613,0.0016796748720926,0.5771604938271606,0.8235294117647058,0.3685176120617082,0.7677687529564527,0.7968936626550096,0.1027361073170541,0.3126451117103833,0.0128914618708096,0.2169753331793267,0.3405269076471232,0.3641579332555753,0.700951241611448,0.1273965210233959,0.6365284274303541,0.2159808565031614,0.1714732726883663,0.312120392628334,0.0004450307800883,0.0146008234466733,0.0005178750989043,0.0157948643379387,4.991526561492554e-05,0.0132855397649198,0.8267577329042558,0.5347968651240199,0.7036593650660914,1.0000000000000002,0.3748884274806149,1.0000000000000002,True
16,4,15,0.75,0.045564234583022,0.0027192393766534,0.1,0.3279455128411085,0.0128826746433978,9.699817956188126e-09,1.2147868550121254e-08,0.0001657180553685,0.400967511386068,0.389401568011617,2.8691101785981726e-06,0.4756851950672272,0.135287152161042,0.2901916631755341,0.0299413815814846,0.4395595228163844,0.311141176100431,0.0364752555912023,0.2716303026795532,0.3932791418754713,0.03242973886435,0.1323205327601676,0.0991153970852927,0.1170703133041119,0.1831352114301253,0.0086978220705151,0.0437850023780655,0.0360583532045763,0.0308328506509921,0.2151350478609397,0.1734745959976016,0.1776076458305753,0.2226479707223831,0.1289899765077432,0.1375867730425936,0.1303590791613279,0.1122435788355119,0.9168995733676538,0.2294617563739377,0.0012390621569479,0.5586419753086421,0.8487394957983194,0.2977426178107409,0.7551960791382197,0.7487726721902574,0.1165701097525542,0.4313987073258747,0.0600081551333793,0.2003745426739284,0.3575807149751568,0.5411201702465107,0.3277054542098097,0.1793693516336071,0.5020101331152285,0.1302237972918342,0.1477282867566666,0.2436997528578875,0.0006668709249844,0.0630504838516816,0.0010855556186506,0.0555413752961751,8.83511647028042e-05,0.0454245301284968,0.3954293717550046,0.307769485081481,0.4003706291350931,0.2814126522982159,0.2150335314785733,0.3906182440003211,True
16,4,16,0.75,0.0596119961061599,0.0046306525251959,0.1,0.4120112411751527,0.0128827280199997,1.6090215335114732e-09,2.2989847151972332e-08,0.0023472255946601,0.4744299675217414,0.4750493361683505,1.3551223417605551e-06,0.6745982150881397,0.1407849107671488,0.1503979891076665,0.0614391668339232,0.4500291982981562,0.0933832551993204,0.1226782797828089,0.2069564210891833,0.1320288276208831,0.0775896671667611,0.0191997521353484,0.0204948955943822,0.0262276725708418,0.0397539982071235,0.004382956519069,0.019741783433804,0.0204434992383808,0.020128098280237,0.454441881526526,0.459617866949846,0.4570522250744204,0.4390241967962322,0.5158618718993513,0.5255987027368416,0.527903153475186,0.4777884337792962,0.869693760541531,0.2209631728045327,0.0012390621569479,0.5462962962962964,0.8263305322128851,0.3781265760772379,0.7976233533202717,0.8547326043709458,0.0910837287313305,0.5779911948953873,0.0119295224037134,0.1267682890298771,0.1860336231965096,0.2476236180034513,0.5738474830944729,0.0443878579375806,0.5875758151670682,0.2503621549134602,0.2046499388342217,0.3618810580652111,5.037753826556974e-05,0.0086227107223621,6.607157998005293e-05,0.0082819319786594,6.834289240501556e-06,0.0089456002133242,0.0587330194943205,0.0594212203832621,0.0594212203832621,0.0361441881375709,0.0401682232757274,0.0382201446291069,True
16,4,17,0.75,0.0847246593381763,0.012449760362476,0.2,0.250997781574822,0.0128826829959529,1.5935221441369332e-08,1.8124227566015652e-08,0.0001451560545731,0.3105235317295433,0.3069156826966782,4.162287843094533e-06,0.5105426191876177,0.135287152161042,0.0743611227482195,0.1166241841496401,0.4226245098857094,0.0623289179750181,0.1651840921983739,0.3362173736906071,0.0792340568172295,0.193909104178534,0.0009106437878598,0.0011244916621772,0.0016815731160974,0.0048240662758235,0.0003175702991155,0.001553856562969,0.0017531395338019,0.0032158318117661,0.4103968908043694,0.4148901961569562,0.4085681378224746,0.3831753141948335,0.5695366454480101,0.5800849179244489,0.581032082270259,0.5240005294644677,0.7552736403508257,0.2209631728045327,0.0001996642450109,0.4783950617283951,0.8179271708683473,0.3342409689985099,0.7677609084613672,0.8464601795680244,0.0765382336763439,0.6059960704170048,0.001395334705436,0.0704700227289103,0.1207271220587836,0.2800045390785606,0.6303941074416194,0.0587744309686786,0.5864447812962046,0.3737782382045255,0.1544278856370624,0.2752102908405348,3.637882232395365e-07,0.0007445518486763,5.414147785587935e-07,0.0006931839422811,1.1181862845642475e-07,0.0006630747854285,0.0014403510442031,0.0014655403627988,0.0014655403627988,0.0011200819898535,0.0014655403627988,0.0010569383575277,False
16,4,18,0.75,0.038028257335649,0.0033619745095896,0.2,0.1053985150767443,0.0128826939347981,2.129693282637056e-08,1.3795228228445352e-08,6.329238921569004e-05,0.1799216236546329,0.1579138559428325,5.950264695390829e-07,0.2689440297056956,0.1435337900702022,0.1260211562630917,0.0742809834023269,0.471719362642863,0.363684988830507,0.0331860802859426,0.5556455813415128,0.7400067040978797,0.03488716964861,0.1400135206205588,0.1531510230705656,0.1448574424730895,0.4170474719475048,0.00596910368492,0.0368785123554428,0.0391657641316864,0.1129712680384911,0.2680983275481317,0.2733098859619824,0.2532553970541372,0.5037500880884128,0.1895687293477216,0.2036727094066693,0.2091249510328166,0.3303931827671294,0.9558132434751307,0.2322946175637393,0.0015176833902834,0.5555555555555556,0.9243697478991596,0.2487176783743765,0.7671231213208238,0.6285193148197543,0.0957379016534712,0.3298094369290649,0.0316532255827981,0.2431646908531338,0.4109222754240872,0.3505067566503355,0.7450741014995701,0.2157493151240584,0.6923334946045704,0.1553536519545987,0.1668267225890537,0.2939785391107244,0.0002418121982782,0.0331419280121938,0.0004445120658742,0.0410645913724187,6.756312429291142e-05,0.0407836537625805,0.2116248137513284,0.0631679705088012,0.2369135057147557,0.0270444777381073,0.0708486392162908,0.0591092158433878,True
16,4,19,0.75,0.0730196477947698,0.0065294234988809,0.1,0.3986434124913504,0.0128827194358173,1.2956698438177298e-08,1.842581229657924e-08,0.0001929533254335,0.5304538992629242,0.4447542720274164,8.675428599367343e-07,0.6927183717143661,0.135287152161042,0.051895684960201,0.1602071596910806,0.428047050971886,0.0829374193751377,0.1301670584930833,0.308061809132473,0.0928936562473812,0.1561277681658399,0.001386627915529,0.0015034516820229,0.0024219953414044,0.0080345227537574,0.0003721275357116,0.0017148136940285,0.0021714394168375,0.0047057809955127,0.5093457075982092,0.5155132807122581,0.5118772073160897,0.4894069397645078,0.6049189633375933,0.616156162275032,0.6179888019403467,0.5590974035469837,0.6530469620581486,0.2209631728045327,0.0002995549334359,0.4907407407407409,0.8459383753501399,0.4390127520408184,0.8254028101772182,0.9065563155091212,0.0680608900398047,0.6623261052333118,0.0013335684979455,0.065569937904365,0.1030046059740796,0.2645282271908272,0.6378958306282767,0.0740917771681985,0.5938764391745774,0.3838729298565188,0.1602186175297949,0.2702634990046232,1.2398464498311738e-07,0.0004909722693357,1.836748538737045e-07,0.0005557255516755,4.948671071253812e-08,0.0006945308746145,0.0002937575950831,0.000342084647523,0.000342084647523,0.0001538780732832,0.000342084647523,0.0001638868334023,True
16,5,0,0.75,0.0445307787423905,0.0032281585560783,0.2,0.0557827726491968,0.0128830352527535,1.0632522899079145e-08,1.6398408769520754e-08,0.0002135183013884,0.148242139897429,0.2013322859305787,6.362121129622365e-07,0.3611183581079484,0.1462826693732555,0.0985284876413909,0.0954853365216742,0.5313673145908067,0.0518201554290029,0.2399146501594646,0.4311013368829214,0.3948294645101817,0.0537040917942477,0.0169982754402086,0.0248168203407327,0.0268565778641184,0.0416816474904196,0.0032679342848866,0.0173368293542098,0.015330077742135,0.0170425292780415,0.3408801289654604,0.3485628017443629,0.3413900989142456,0.3242659253894816,0.3480664363956832,0.3563885921377953,0.3535670089511856,0.3177759856008076,0.8875191623244295,0.2379603399433427,0.0007850456200204,0.5462962962962964,0.8403361344537814,0.3788419352084051,0.7878357386368826,0.8480594907245906,0.0871234121184361,0.4683408723548667,0.012148468193794,0.273615051295092,0.4390454639162146,0.5192194331160642,0.598928050882595,0.3790246506326281,0.5048593259121892,0.2057940633907942,0.1751826568438596,0.3044445010298028,3.150019447409655e-05,0.0184131402287141,5.333578795010751e-05,0.0183020720730339,8.464262303223847e-06,0.0163777321030354,0.0278646246894388,0.0242139117617149,0.0325548646960975,0.0101941869186939,0.0139542874921103,0.0115474586510107,True
16,5,1,0.75,0.0741331696866543,0.0106047005836202,0.2,0.3444920028739971,0.0128830472224079,3.6647273166647603e-09,1.899835907197468e-08,0.0008244722168961,0.475002706147884,0.4852918386877644,4.711151794417764e-06,0.6080523477771964,0.1380360314640953,0.1071428571428571,0.0842513453700732,0.4388921331442395,0.0809237642765,0.1362907776691224,0.2288326870767984,0.1013994804324142,0.1088068629818627,0.0021682079885082,0.0028110424673593,0.0040560346568757,0.0078374652822097,0.0006301871663961,0.002995414346024,0.0033216879609602,0.0042002706564642,0.3356915279602076,0.3391074727959229,0.3313353918701425,0.3051934996680857,0.4738034644805719,0.4824733188656702,0.481606154801586,0.4311771445481512,0.9263491691571788,0.2266288951841359,0.0011777987011971,0.5370370370370372,0.854341736694678,0.2218382169438086,0.7413443298821498,0.7910562004735875,0.0891118879614819,0.6061017208986736,0.0023185574720056,0.1063037712088274,0.1773358588037794,0.3767904790311439,0.4541834263987513,0.0972090288404724,0.5522454579506905,0.3342903333508785,0.1902421377199574,0.3350924899590521,4.404529574450855e-06,0.0019043742786602,9.542243835569778e-06,0.0019629364480117,1.4367171870713904e-06,0.0016649180866557,0.0468552732045394,0.0496726951061273,0.0496726951061273,0.0377008255405392,0.0496726951061273,0.0429105816343152,True
16,5,2,0.75,0.0677291791353452,0.0070392515383242,0.2,0.3575337129558686,0.0128830883025009,1.4447296558829673e-08,1.6269389800912973e-08,0.0001435237317042,0.4013158959329397,0.3936605445952572,2.23556418748467e-05,0.4738843579188056,0.1462826693732555,0.1797235023041475,0.0529512765653601,0.3562192375072995,0.2780102570556587,0.0331334817619609,0.2854621216505585,0.2921729657252997,0.0479213443326121,0.0710669804626853,0.0748859065715766,0.0757499300773418,0.1041858229887621,0.0144889861046166,0.0560185001315086,0.0429732419333735,0.0404808085981488,0.3227743128466892,0.3248358550561491,0.3157839216354959,0.312369819156689,0.353911082599592,0.3546555050517854,0.3488387870627525,0.3202291166221681,0.9574293104263496,0.2266288951841359,0.0016796748720926,0.5709876543209876,0.8347338935574231,0.3518103716874301,0.7645272803032679,0.8044801583737238,0.0954415028357739,0.5295367702147971,0.0202327542176866,0.206038703021843,0.3331665550503562,0.1845148020256857,0.5005229304476746,0.0910674230282854,0.5315003045941283,0.1919000895931857,0.1885273991400683,0.3423048373575126,0.0001284738512796,0.0286992743491195,0.0002766118899071,0.027609229861507,3.059142564397977e-05,0.0234004309145893,0.4574762233999385,0.3644343580794548,0.4591228042434758,0.3674174709374989,0.2326294230163788,0.3674394126140866,False
16,5,3,0.75,0.0722581080827407,0.0066486741221748,0.2,0.3130006058377109,0.0128830224908509,7.323151767203407e-09,2.8160137204790583e-08,0.0005973874573641,0.4174635989439667,0.4724671913975912,1.9106954298022317e-06,0.6631288943479626,0.1627759451915758,0.1123533724340176,0.0917974261853927,0.4876950029198297,0.0955856904634552,0.129776789441937,0.3250766826783957,0.1210927679544121,0.1304042817586375,0.0052138339262424,0.0060542993522925,0.0088214024357263,0.0151091363196066,0.0013846621507551,0.0066170593730197,0.0075446531912183,0.0092753672922322,0.5478767341008901,0.5549070730224238,0.5529576091021778,0.5314566827134726,0.6127387700410841,0.6242800794448221,0.6268272207329391,0.5677685513732968,0.8685167895032228,0.2152974504249292,0.0007462302891391,0.5246913580246915,0.7703081232492996,0.42984250776731,0.807012256804345,0.8887727291664909,0.0752672134471971,0.6538679789749324,0.0036326218238047,0.1168391605468632,0.1875608180965879,0.4820089403492591,0.2878769170640197,0.1338170598775085,0.4884873055161528,0.3089930191061588,0.1250595745127884,0.2400019941884548,5.6357718294388966e-06,0.0027029554728952,6.068057729749225e-06,0.0024090921029209,9.135455175934816e-07,0.0020666084751094,0.0126619562289252,0.012699854278821,0.012699854278821,0.006623787350398,0.00265721244601,0.0064833359492963,False
16,5,4,0.75,0.0925698028547242,0.0109467257943349,0.2,0.283630234662892,0.0128831097553724,1.3264158695613481e-08,2.6573907858042093e-08,0.0002894008580905,0.4326215774247963,0.4335321301208161,3.817166180136509e-06,0.6051025522036138,0.135287152161042,0.0622643485546712,0.136739403630305,0.4144906982564443,0.1163515086681559,0.0924013136649549,0.3458822848544476,0.0574038380960361,0.256373021218735,0.0007567045523866,0.0010342441308885,0.0014839964804756,0.0047202273555167,0.0003294381102309,0.001927972425666,0.0020341563079364,0.0045563489793096,0.526362320200221,0.532916124701811,0.5295120101875235,0.506178874674903,0.6650945184492688,0.6776249027162005,0.6806651321240665,0.6173289610634458,0.9116667107310618,0.2322946175637393,0.0017670435260889,0.5679012345679013,0.8431372549019609,0.3764771347128686,0.7922599065497946,0.8622046993389987,0.0700954888549725,0.6566902692915211,0.0007672056031395,0.0911996071896403,0.150488016640065,0.2551925540065197,0.4852706869300731,0.0514932300083502,0.5671622909120703,0.3977702448503326,0.2127552173755409,0.3583450899680562,7.15705643494268e-06,0.0003086917927051,8.657700750978464e-06,0.0004606493735394,8.63088760472219e-07,0.000402317195415,0.1203705110247294,0.121644256849213,0.121644256849213,0.1141521943644893,0.121644256849213,0.1141714315036768,True
16,5,5,0.75,0.0549022430250107,0.0034897731601461,0.0,0.3361889058175538,0.0128830540601428,9.126444907851954e-09,1.93789379146085e-08,0.0003105511734806,0.4848182287882127,0.4078909226383286,1.9028089276361045e-06,0.6250721551223631,0.135287152161042,0.0778173439463762,0.1118911913306601,0.4226245098857094,0.0332253091275209,0.2732198879151356,0.1992592163898373,0.2202715159641331,0.0446049166348425,0.0054182496020534,0.0076410679740496,0.0098544807164773,0.0218445992950848,0.0013024325661094,0.0067880838259514,0.0070908491083265,0.0107468211567103,0.3869325728818131,0.3920458725443839,0.3861165264485773,0.3663814736591291,0.4728418519866804,0.4819496863492322,0.4815874836130218,0.434794962890931,0.9402442558092484,0.2351274787535412,0.0011195643194838,0.5401234567901234,0.8487394957983194,0.3603212749012445,0.7833712692562012,0.8420232309015441,0.0925724801557411,0.5691340399414679,0.0048916294961678,0.1461627901420967,0.2188218577122511,0.2794649775051022,0.3912775758826864,0.070399104149203,0.5156612087908561,0.2900350401301365,0.1139863669769501,0.2263125575312292,7.945602983979938e-06,0.0037008997311849,1.4782370673901556e-05,0.0033100308035544,4.208946404056226e-06,0.0041130638332006,0.0439389300159838,0.0446700321870653,0.0446700321870653,0.0274199389091896,0.0446700321870653,0.0264975935780208,False
