fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,3.632248769664396,15.38138236882385,3,0.5993911202186107,95.57809638465017,0.1599555842565621,5.466090614870828,34.17255258874517,0.7238110922322154,1.0,1.0000000000000022,0.2833333333333333,0.0433333333333333,6.538461538461539,0.0272147909592306,0.031690760174373,0.0342848792683383,0.0492806760257739,0.0431471972571422,0.0492645443387262,0.0539505521059593,0.07322451763368,-1.7442769239513565,-1.7362511750586611,-1.731599724736912,-1.7047111351519082,-1.0961213614309964,-1.0891136432195947,-1.0837455937152487,-1.061666330035549,0.7115749324285545,0.861861861861862,0.0531772317785096,-0.8338338338338341,0.5201342281879194,0.9776908100010198,0.9580032272740284,0.9952414477006488,0.1295417491125499,-0.1954773143020616,1.0,0.1033333333333333,0.1233333333333333,0.8378378378378379,0.2733333333333333,0.1233333333333333,2.216216216216216,5.684341886080803e-14,2.415845301584341e-13,8.526512829121202e-14,0.0,8.526512829121202e-14,2.828301532531441e-06
1,1,11,1,4.899070863230396,31.38110590649881,3,0.4328594610042774,97.97176992778924,1.6179689769961565,2.790011808446162,1.724391411772285,0.7182719154086928,1.0,1.0000000000000069,0.2799999999999999,0.0633333333333333,4.421052631578948,0.0103636575292018,0.0160932728577338,0.0227849233680267,0.0416997343386961,0.0147553454392248,0.0234465502385512,0.0324183353277885,0.0595643815230248,-1.7961901795616146,-1.7857909264783252,-1.7736455793282415,-1.739315193250304,-1.240874143797226,-1.2299279374270546,-1.2186283519998158,-1.184439050211611,0.7156648448718941,0.6856856856856854,0.0320262069365765,-0.4814814814814818,0.5100671140939598,0.9682479726991962,0.9549959127365332,0.990943186127247,0.1357086938258923,-0.2177740749910102,1.0,0.1166666666666666,0.1066666666666666,1.09375,0.3033333333333333,0.0733333333333333,4.136363636363637,2.8421709430404014e-14,1.7053025658242404e-13,1.5631940186722204e-13,0.0,1.5631940186722204e-13,1.857909580849082e-06
1,1,12,1,4.743492188558505,27.207928796446,5,0.4484996307906248,102.8294979318205,0.5225022305561913,6.021859524561153,11.52504079867951,0.7722522311610907,1.0,1.000000000000005,0.2333333333333333,0.0466666666666666,5.0,0.0245455314668767,0.0344296889649813,0.0432319007608336,0.0637456746230052,0.0313527876769485,0.0419229336140417,0.0542225091243442,0.0774718437667486,-2.0831780386114818,-2.0620694574378344,-2.0432714767059394,-1.9994623143336756,-1.63760460533569,-1.619734611549055,-1.5989408269357277,-1.5596352706949954,0.7433293720707809,0.7297297297297298,0.0651349094627279,-0.4154154154154152,0.5134228187919463,0.9822461915778968,0.9513961294318048,0.9928474078501724,0.1342851137980508,-0.187676238107677,1.0,0.1033333333333333,0.12,0.8611111111111113,0.2766666666666666,0.06,4.611111111111112,1.2789769243681806e-13,3.2684965844964614e-13,1.4210854715202004e-14,0.0,1.4210854715202004e-14,6.5633492596361975e-06
1,1,13,1,2.814246294572689,8.561187560124655,4,0.6548490208731397,98.1747110363905,0.2968543008955839,4.830591728923841,16.27260145583325,0.8475178559256185,1.0,1.0000000000000022,0.2933333333333333,0.0433333333333333,6.769230769230769,0.0130267649820011,0.0157570285067443,0.0188401594359586,0.036222724505175,0.0193551928166901,0.0223342698521941,0.0263987053723802,0.0503281368502319,-1.9560222931828604,-1.9506113497740816,-1.9445010798940328,-1.9100516302212975,-1.3609719106062743,-1.3568374471031244,-1.351196686518941,-1.3179866151051371,0.6683652275790408,0.6636636636636631,0.0372882130718283,-0.5695695695695696,0.5167785234899329,0.9454012483870602,0.94333881354623,0.9890250891303202,0.1253724089218824,-0.199795287946275,1.0,0.1,0.09,1.1111111111111112,0.2533333333333333,0.0699999999999999,3.619047619047619,1.4210854715202004e-14,9.947598300641405e-14,0.0,0.0,0.0,1.1955587808643031e-06
1,1,14,1,2.561117739535914,6.227497540455856,3,0.6165460469789086,95.82103232269743,0.8878445238591096,4.912119642700885,5.532634949810627,0.7409774311547829,1.0,1.0000000000000044,0.25,0.0533333333333333,4.6875,0.0276296370814616,0.0323687446138764,0.0406697846423291,0.0707688190533415,0.0442780034506251,0.0473735900379438,0.0594785055320219,0.1021119406074547,-2.0532007308124123,-2.043193906849013,-2.0256659132954398,-1.9621105420026024,-1.3669280012470335,-1.3625005171023052,-1.3451873779244632,-1.284210612291398,0.72034362572128,0.7737737737737733,0.0758367791499719,-0.503503503503503,0.5201342281879194,0.9391785622428268,0.94061558171551,0.9805921680158144,0.1291173381104112,-0.2113921203787202,1.0,0.1033333333333333,0.0933333333333333,1.1071428571428572,0.2699999999999999,0.0766666666666666,3.5217391304347823,2.8421709430404014e-14,4.263256414560601e-13,4.973799150320701e-13,0.0,4.973799150320701e-13,4.862875783828713e-06
1,1,15,1,3.5386847170210385,13.625830031334695,3,0.7765000415982688,101.21234090928732,0.2942247391323548,5.939188559871925,20.18589115716821,0.9135189882958082,1.0,1.0000000000000038,0.2566666666666667,0.0433333333333333,5.923076923076924,0.012835917875575,0.0173965115058271,0.0245441269526016,0.0488629607997726,0.0177362566330919,0.0232219786229182,0.032760115513821,0.0634030537499794,-2.134778278832912,-2.1249158290165715,-2.1094588503060137,-2.0568684864510374,-1.5817231721508993,-1.572889604134285,-1.557530498963839,-1.5081866788358715,0.6480365933168962,0.8398398398398399,0.1466108684046983,-0.4154154154154152,0.4966442953020134,0.9759436458720236,0.9526579812442038,0.9922078404439209,0.1286572788611069,-0.1792214886512017,1.0,0.1,0.0966666666666666,1.0344827586206895,0.2566666666666666,0.04,6.416666666666666,2.8421709430404014e-14,5.684341886080801e-13,1.8474111129762605e-13,0.0,1.8474111129762605e-13,4.1353976740765575e-06
1,1,16,1,6.258296812590214,56.65688911398768,4,0.6520350229194605,99.92020445336632,0.319068855929605,4.872464374539863,15.270886781926649,0.8030562859096246,1.0,1.0000000000000109,0.2866666666666667,0.0533333333333333,5.375000000000001,0.0175543144161554,0.0245501465271034,0.0330014965868448,0.0616475778950078,0.0318000439877001,0.0420083683684233,0.0578316524565471,0.1062652994816621,-1.6137224644645372,-1.6022314155437511,-1.5883495962772198,-1.5412967916243203,-0.8838012648692452,-0.8744828075156239,-0.8600388505575307,-0.8158271996095903,0.7242034146613787,0.7517517517517519,0.0882969995549408,-0.6796796796796798,0.5201342281879194,0.9741380482248204,0.9553422644554544,0.9922769840437372,0.1314329756553106,-0.1808310160805843,1.0,0.11,0.0766666666666666,1.4347826086956526,0.2733333333333333,0.0666666666666666,4.1,1.4210854715202004e-14,5.258016244624741e-13,0.0,0.0,0.0,9.998791909993088e-07
1,1,17,1,2.938695728394112,9.425641370080683,3,0.6715958391030634,104.9905791093106,1.5925326148243886,5.209046378536943,3.2709197476067726,0.7818026922789905,1.0,1.0000000000000129,0.32,0.0566666666666666,5.647058823529412,0.0196841439517132,0.0252135703065338,0.0325063054538124,0.0605555250876817,0.029605254953835,0.036769715760683,0.0478500083340448,0.0874844240168903,-2.2461180032820414,-2.2334488783191446,-2.2167396273094746,-2.152472731279036,-1.4869739591675892,-1.475995574643513,-1.4590168073937344,-1.398283436455693,0.7462811893641432,0.9279279279279278,0.113777413322149,-0.5255255255255253,0.5167785234899329,0.9531517133017356,0.9399235100885466,0.9875885432782312,0.1287611547649193,-0.2002160462717798,1.0,0.1,0.0933333333333333,1.0714285714285714,0.2533333333333333,0.0866666666666666,2.9230769230769225,2.8421709430404014e-14,2.131628207280301e-13,1.4210854715202004e-14,0.0,1.4210854715202004e-14,4.963009303082799e-06
1,1,18,1,3.831641193155859,21.795169311071856,3,0.7363156092079488,103.19727366655886,0.9914018199633982,5.073799852995464,5.117803650171617,0.812545671691083,1.0,1.0000000000000235,0.2133333333333333,0.0466666666666666,4.571428571428572,0.0342932029075176,0.0318469898487156,0.0422455663211819,0.0796773669870464,0.0407321756241216,0.0380439261427209,0.0486004897527216,0.0949574915131083,-2.568876113745193,-2.57538328374214,-2.547722036252222,-2.448149724123408,-2.0835060882417693,-2.089344899905087,-2.0664163037472223,-1.9657300376741984,0.7147602507625747,0.8838838838838833,0.113777413322149,-0.3053053053053052,0.4899328859060403,0.95996980075413,0.951850117623199,0.990871019514018,0.1286229319095265,-0.2166710425279626,1.0,0.1,0.0933333333333333,1.0714285714285714,0.2566666666666666,0.0666666666666666,3.849999999999999,1.4210854715202004e-14,1.9895196601282805e-13,2.8421709430404014e-14,0.0,2.8421709430404014e-14,2.715568143685232e-07
1,1,19,1,3.7678941484359134,16.499666548389296,5,0.5578297614045329,95.64924624211493,0.0971513651676525,4.219784296044018,43.43515182480457,0.8149914409993639,1.0,1.000000000000003,0.3166666666666667,0.0466666666666666,6.785714285714287,0.0156426499273146,0.0168349996998267,0.0196957647676994,0.03299579015417,0.0244836908304692,0.02768401651742,0.0315943043317688,0.0519244969432876,-1.6532347192944397,-1.651232159917691,-1.6464274859508607,-1.6240900048168123,-1.0069995431992322,-1.0036959321016468,-0.9996594459805904,-0.9786731288062724,0.7371108876013152,0.7517517517517519,0.0412682084570295,-0.9439439439439444,0.5033557046979866,0.966074563841588,0.9482700598068836,0.9895868102022076,0.1372260086961705,-0.1998052011798779,1.0,0.1,0.11,0.9090909090909092,0.2633333333333333,0.0733333333333333,3.5909090909090904,2.8421709430404014e-14,2.415845301584341e-13,1.4210854715202004e-14,0.0,1.4210854715202004e-14,2.5564770851360663e-06
1,2,0,1,3.604715416128456,14.183449368636015,3,0.8271262124944541,460.9173443962943,1.7988236166809883,4.81418461726216,2.6762960929681463,0.932355106532037,1.0,1.0000000000000084,0.2833333333333333,0.0466666666666666,6.071428571428571,0.0101879071102487,0.0154752330669337,0.0204939023122323,0.0375428056708344,0.0133350451905245,0.023573409876344,0.0314176485158152,0.056586532383926,-2.600668310280165,-2.5867761976656105,-2.57358996347047,-2.5287950544081865,-1.6830011535142877,-1.665537089859912,-1.6521568004168552,-1.6092250429076638,0.6890594483582528,0.94994994994995,0.0651349094627279,-0.5475475475475475,0.4832214765100671,0.9251015780202,0.9263915473799444,0.981510767414828,0.1407744096214787,-0.1669441352250146,1.0,0.1,0.0866666666666666,1.153846153846154,0.2599999999999999,0.0666666666666666,3.9,3.979039320256561e-13,3.581135388230905e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,1.530994552467746e-06
1,2,1,1,3.982359323228351,18.61557373011906,5,0.8136825198986242,448.2141267829316,1.867566041388304,4.503521578630242,2.411438995368769,0.9173770021620116,1.0,1.0000000000000024,0.2766666666666666,0.0266666666666666,10.375,0.0231300400117106,0.0261685840465246,0.0306361971426754,0.0457287720511684,0.0323829586825604,0.0384029970680965,0.0450636531701324,0.0661688246073107,-2.2780224171012784,-2.2709366516358944,-2.2605183531920683,-2.2253230606950614,-1.5248096584455626,-1.5153230410313214,-1.5048269125814333,-1.4715685387864212,0.7220666505274409,0.861861861861862,0.0505479682119123,-0.503503503503503,0.5738255033557047,0.9391304531533604,0.942725913202596,0.986538746471981,0.133444350029068,-0.1586377028438831,1.0,0.1,0.1333333333333333,0.7499999999999999,0.2599999999999999,0.0433333333333333,5.999999999999999,1.7053025658242404e-12,1.546140993013978e-11,0.0,0.0,0.0,1.3133814036336844e-06
1,2,2,1,3.2654079174163693,12.716436475262368,5,0.8569648276006823,456.0846883006192,2.622328187808057,6.286103612792467,2.3971460330626555,0.9134510202277096,1.0,1.0000000000000102,0.2733333333333333,0.0433333333333333,6.307692307692308,0.0272227843264059,0.0303616316084493,0.0347511546756804,0.0496709930030871,0.0377249702246057,0.0453809356630616,0.05178682907681,0.0734771703394071,-2.650879533599628,-2.642325975924758,-2.630364247510787,-2.5897067429665928,-1.730738433012962,-1.7169684886455523,-1.7054469115642614,-1.666434876452942,0.7376543771738566,0.9939939939939944,0.0720871503378213,-0.4594594594594596,0.4798657718120805,0.9642767293540098,0.9484150740817564,0.9907418160953056,0.1516793941920399,-0.1657878669929548,1.0,0.1,0.1566666666666666,0.6382978723404256,0.2566666666666666,0.0766666666666666,3.347826086956522,1.1368683772161605e-12,1.8189894035458565e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,1.8060568436339963e-06
1,2,3,1,4.839387870848975,29.331445288949887,5,0.7003976885018054,453.8326294278189,1.3308389297981762,6.491781098222472,4.877961527024882,0.9378354245530744,1.0,1.0000000000000044,0.2233333333333333,0.0566666666666666,3.941176470588236,0.0092679938345395,0.0122540527986447,0.0175487972904152,0.0360491553253309,0.0123150680681138,0.0153643174418622,0.0217274503915038,0.0458154987520567,-2.5883364903174826,-2.5805352632137506,-2.5667024806957013,-2.5183693780123173,-1.9920029934215944,-1.9858531437237608,-1.9730197193457732,-1.9244379673228371,0.7287205641039539,1.0380380380380387,0.0703050331453309,-0.4594594594594596,0.5234899328859061,0.959786515594908,0.922734994495078,0.980576195632054,0.1645051094109816,-0.1593440878473622,1.0,0.1,0.0866666666666666,1.153846153846154,0.2633333333333333,0.0466666666666666,5.642857142857142,3.183231456205249e-12,4.945377440890297e-12,0.0,0.0,0.0,2.167189109059109e-06
1,2,4,1,3.5424131497182247,13.848677833048118,3,0.8549036529939449,459.7068953066545,0.7355347131003336,5.269716185418634,7.16446972734487,0.9490425327557028,1.0,1.0000000000000058,0.24,0.0333333333333333,7.2,0.0060005098880666,0.009358592739171,0.0125674307546353,0.0310668931827775,0.0095912202357921,0.0149322253857261,0.0205329796404092,0.0511273617419867,-2.6607513813399875,-2.6517624194002543,-2.643172958070469,-2.5936533449324544,-1.591947770322505,-1.583362829020043,-1.5743603762651417,-1.5251840569855442,0.6375152694544717,1.0820820820820811,0.0685229159528405,-0.6356356356356354,0.4664429530201342,0.9470955164421254,0.9313145649714506,0.9825286743006522,0.1331096914924086,-0.1344064625060828,1.0,0.1033333333333333,0.0433333333333333,2.384615384615385,0.2599999999999999,0.0699999999999999,3.714285714285714,9.094947017729282e-13,2.8990143619012088e-12,5.684341886080803e-14,0.0,5.684341886080803e-14,1.2907771633763332e-06
1,2,5,1,4.270886264515891,22.48581241475376,6,0.814648069864102,452.77620421822576,0.1192333390058661,6.010959303169582,50.41341082357719,0.9492312877298342,1.0,1.0000000000000029,0.3066666666666666,0.0566666666666666,5.411764705882352,0.0082571044778551,0.0112227759629785,0.0146905021104268,0.0304993260620514,0.0112644402169347,0.0163375491307224,0.020880359214155,0.0435922847640154,-2.5653451795031,-2.5576738656144875,-2.5487038849911228,-2.507811138997151,-1.7587425526525589,-1.749718610474453,-1.741637952988942,-1.701238445231802,0.6373409556804164,0.9939939939939944,0.0758367791499719,-0.4814814814814818,0.5,0.917731030592748,0.905668825978404,0.9710706372357822,0.1509977245614108,-0.1405780489974117,1.0,0.1,0.0866666666666666,1.153846153846154,0.2533333333333333,0.0433333333333333,5.846153846153845,7.958078640513122e-13,5.059064278611913e-12,1.8189894035458565e-12,0.0,1.8189894035458565e-12,4.348272568677203e-07
1,2,6,1,3.9570330559059457,18.03811507497563,3,0.7892621482215094,454.1617164367722,0.7288857156595193,5.655011553947613,7.758433774258803,0.9294368218872372,1.0,1.0000000000000029,0.2533333333333333,0.0433333333333333,5.846153846153846,0.0169487421712859,0.0213669283487873,0.0232246275722141,0.0356539273463446,0.0261567977087687,0.0302692149737389,0.0324810817023138,0.0474833257436956,-2.5154508171296195,-2.50414547578356,-2.49939195861715,-2.4675876228572404,-1.7999788883687495,-1.7923778040877345,-1.7882895551725566,-1.760560530120978,0.7153424744163884,1.0380380380380387,0.0651349094627279,-0.5915915915915918,0.4765100671140939,0.9667560901503084,0.94028784980423,0.9912803128746676,0.1458311303710942,-0.1787972575975226,1.0,0.1,0.1433333333333333,0.6976744186046512,0.2599999999999999,0.0766666666666666,3.3913043478260865,5.684341886080801e-13,1.233502189279534e-11,0.0,0.0,0.0,5.122079528518952e-06
