fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,14,1,4.796943175407497,24.856813878331785,6,0.6541165866495491,95.11059851921908,0.8940764042919576,5.078181800577054,5.679807426076297,0.7807858530861151,1.0,1.0000000000000064,0.3905882352941177,0.0317647058823529,12.2962962962963,2.373456648507656e-05,3.475911045552429e-05,5.991861184043506e-05,0.0003112032058034,0.0001585327684265,0.0002266890306709,0.0003791343591495,0.001822927694197,-0.8550522617693965,-0.855042834984399,-0.8550213217852284,-0.8548064552250478,-0.1274069421529907,-0.1273982571951791,-0.1273788315224265,-0.1271948530618925,0.5832595892855374,0.641641641641642,0.0003338285864731,-2.0450450450450446,0.5011792452830188,0.9394948069671508,0.9411996597776864,0.9857422676338854,0.1276609103137162,-0.1168534886754088,1.0,0.1270588235294117,0.0552941176470588,2.297872340425532,0.2811764705882352,0.0352941176470588,7.966666666666666,5.059064278611913e-12,6.258460416574961e-11,4.973799150320701e-13,6.258460416574961e-11,4.973799150320701e-13,6.258460416574961e-11
1,1,15,1,6.238119195448255,44.58960909107496,8,0.7957188283721083,100.89619229629172,0.320957728956512,6.135492927561059,19.116202459148088,0.9176132466698648,1.0,1.0000000000000022,0.408235294117647,0.0294117647058823,13.88,7.847080123125343e-06,1.1997842458682671e-05,2.5170553177758416e-05,9.430474423275216e-05,7.459829246481217e-05,0.0001077583199514,0.0002258531091515,0.0008618158635187,-0.8698031339124308,-0.8697995235380123,-0.8697880657830368,-0.8697279321751233,-0.0929166767162418,-0.0929135953668245,-0.0929026215728482,-0.0928435256187399,0.5896834059402137,0.7297297297297298,3.408258547423452e-05,-2.8378378378378373,0.5,0.9690898506418562,0.952654774966006,0.994422635091254,0.1287094063573217,-0.1026067343655455,1.0,0.1094117647058823,0.0741176470588235,1.4761904761904758,0.268235294117647,0.0564705882352941,4.75,1.7195134205394424e-12,1.5589307622576598e-11,1.8474111129762605e-13,1.5589307622576598e-11,1.8474111129762605e-13,1.5589307622576598e-11
1,1,16,1,10.44268293431207,156.97680193619948,7,0.6605131144213887,99.42592570350696,0.3830463723867874,4.846545925703008,12.65263496819943,0.8096573517856023,1.0,1.000000000000003,0.4141176470588236,0.0376470588235294,11.000000000000002,8.31648856343913e-06,1.1187272643232516e-05,1.8167956399839927e-05,9.80930022069174e-05,5.9897844053931e-05,7.901274738259858e-05,0.000122625665494,0.0005665683970177,-0.6512946061280595,-0.6512927363863232,-0.6512881898668345,-0.6512361346826894,-0.0917324878218448,-0.0917307342591734,-0.0917267332980449,-0.0916860068874076,0.5582071995008984,0.6196196196196196,5.220567527846976e-06,-2.727727727727727,0.5094339622641509,0.97016414190961,0.9555126338994764,0.9938613317275832,0.1334983351099968,-0.1037434186013375,1.0,0.1305882352941176,0.0658823529411764,1.9821428571428572,0.2870588235294117,0.0352941176470588,8.133333333333333,7.815970093361102e-13,5.840661287948024e-12,0.0,5.840661287948024e-12,0.0,5.840661287948024e-12
1,1,17,1,5.349805246562895,33.141199177697686,6,0.6951647942988229,104.61938181326504,1.6484029732546828,5.469101659417951,3.317818366111961,0.8030607603740998,1.0,1.000000000000005,0.3988235294117647,0.0470588235294117,8.475,2.904396246025564e-06,4.326094072903343e-06,6.586722032602938e-06,4.655334604024871e-05,2.3899476134569976e-05,3.470491756617199e-05,5.297703605626854e-05,0.000302222382842,-0.9113320412562188,-0.911330745613673,-0.9113286854249965,-0.9112922624541706,-0.1116871430674439,-0.1116859362097175,-0.1116838954002313,-0.1116560572342083,0.548686546706266,0.7957957957957954,5.777790117970507e-06,-2.441441441441442,0.4882075471698113,0.9495049619078464,0.9402348016765356,0.9909364234717426,0.1238412395109608,-0.1232553906151434,1.0,0.1070588235294117,0.0576470588235294,1.8571428571428568,0.2717647058823529,0.0388235294117647,7.000000000000002,8.526512829121202e-14,1.3358203432289886e-12,1.4210854715202004e-14,1.3358203432289886e-12,1.4210854715202004e-14,1.3358203432289886e-12
1,1,18,1,6.52529575636305,61.4618290091599,8,0.7708117362734815,102.7142237313862,0.9443031346102984,5.123952511851617,5.426173359009557,0.8395499632640246,1.0,1.0000000000000038,0.3517647058823529,0.0341176470588235,10.310344827586206,6.34311745607359e-06,9.50136060704738e-06,1.6660542307894666e-05,8.967929133327359e-05,3.48587535672204e-05,5.217453256898899e-05,8.732655997756944e-05,0.0004311123659609,-1.0973311472162866,-1.0973276815557234,-1.0973198255128227,-1.0972396992569362,-0.1981729025503775,-0.1981694709125702,-0.1981625044904273,-0.198094373084424,0.5511295760165117,0.7297297297297298,1.1169868184678226e-05,-2.2212212212212217,0.5176886792452831,0.9572282533189472,0.952650656485302,0.9938541992537986,0.1151785997711648,-0.1219921587644337,1.0,0.1011764705882352,0.0588235294117647,1.72,0.2529411764705882,0.0305882352941176,8.269230769230768,2.9842794901924213e-13,1.163869001175044e-11,2.8421709430404014e-14,1.163869001175044e-11,2.8421709430404014e-14,1.163869001175044e-11
1,1,19,1,6.623025074327377,52.48326133572503,7,0.5770033091104338,95.051842692384,0.2478384457064115,4.3719015818271005,17.640126693685122,0.8266327247102857,1.0,1.0000000000000029,0.42,0.0552941176470588,7.595744680851064,4.7794470523148095e-06,6.575407725832973e-06,1.2339826684338057e-05,6.939120739989037e-05,5.963953288157477e-05,7.932473541445443e-05,0.0001504473276943,0.000746293977725,-0.6579845208536187,-0.6579833391336475,-0.6579795462170731,-0.6579420071122528,-0.052847915211848,-0.0528468748278856,-0.0528431159229798,-0.0528116247916233,0.5551097451989938,0.641641641641642,6.0783231282972365e-06,-2.3753753753753752,0.4834905660377358,0.9621560643619892,0.9484643365529996,0.9918223133663222,0.1316038023539077,-0.117114342870537,1.0,0.108235294117647,0.0623529411764705,1.7358490566037734,0.2752941176470588,0.0305882352941176,8.999999999999998,7.105427357601002e-13,2.714273250603583e-12,1.4210854715202004e-14,2.714273250603583e-12,1.4210854715202004e-14,2.714273250603583e-12
1,2,0,1,6.374733072838648,46.55316766231591,8,0.8415236597081854,460.93590011076526,1.9322231091272333,5.191221582836901,2.6866574353216004,0.9396990215384624,1.0,1.000000000000004,0.3564705882352941,0.0376470588235294,9.468750000000002,3.5505316231840274e-06,5.130468736510974e-06,7.6045312084144595e-06,3.393547056401586e-05,4.017345720475575e-05,5.748885478303951e-05,8.654482012246593e-05,0.0003685316000166,-1.0445453994471303,-1.0445437491252276,-1.0445411648454792,-1.0445136608862584,-0.0903917344246928,-0.0903901691929927,-0.0903875426683737,-0.0903620523702208,0.5623033158252609,0.9059059059059056,1.0092621909870484e-05,-2.63963963963964,0.4775943396226415,0.9254088511993614,0.9266078914697368,0.9863329158937384,0.1272233511452544,-0.0951095762757864,1.0,0.1023529411764705,0.0647058823529411,1.5818181818181818,0.2623529411764705,0.0423529411764705,6.194444444444445,1.8758328224066645e-12,1.9326762412674725e-12,5.684341886080803e-14,1.9326762412674725e-12,5.684341886080803e-14,1.9326762412674725e-12
1,2,1,1,6.915557846480752,57.65436702754176,9,0.829843902068952,448.5918705373601,1.8524468806439152,4.650222601299718,2.510313601911915,0.9218481315066432,1.0,1.000000000000009,0.408235294117647,0.0447058823529411,9.13157894736842,7.388619530845649e-06,1.0323777254667652e-05,1.51518084591802e-05,7.724666738791671e-05,6.129878163643991e-05,8.328869509595388e-05,0.0001207569287533,0.0005438094930092,-0.937115585798339,-0.937112835195966,-0.9371083107392462,-0.9370501202491986,-0.1158280391848449,-0.1158254919801465,-0.1158211518420651,-0.1157721474891681,0.5626704087264829,0.7297297297297298,9.119267598459298e-06,-2.309309309309309,0.5306603773584906,0.9400522915029146,0.9432288563230148,0.990248537952162,0.1187508189955268,-0.0951341053927755,1.0,0.1188235294117647,0.0658823529411764,1.8035714285714284,0.2752941176470588,0.0423529411764705,6.5,1.3642420526593924e-12,6.480149750132114e-12,0.0,6.480149750132114e-12,0.0,6.480149750132114e-12
1,2,2,1,5.845877932891723,41.78063086287844,6,0.8731747642162584,456.182704994245,2.7207291764257246,6.378270805133263,2.34432403651161,0.9237844710244584,1.0,1.000000000000005,0.3964705882352941,0.0411764705882352,9.62857142857143,8.786033230770785e-06,1.4464168960888026e-05,2.965077777678741e-05,0.0001644346550509,6.205048017743979e-05,9.808877335581344e-05,0.0002019589936916,0.0009182991204498,-1.1048010765577785,-1.1047948032921937,-1.1047780249630097,-1.1046291142819604,-0.1588688829491632,-0.158863157230499,-0.1588466544606178,-0.1587328432428273,0.5415348669729714,0.9059059059059056,3.408258547423452e-05,-2.331331331331332,0.5106132075471698,0.9600858132252283,0.9487993896323874,0.993141165281111,0.1414082142863402,-0.0983184554003455,1.0,0.1023529411764705,0.0658823529411764,1.5535714285714284,0.2647058823529412,0.0247058823529411,10.714285714285714,1.9383605831535533e-11,1.9440449250396338e-11,5.684341886080803e-14,1.9440449250396338e-11,5.684341886080803e-14,1.9440449250396338e-11
1,2,3,1,8.174903823298607,84.87371809889778,7,0.7210750402088428,454.1432133111205,0.9115945776696776,6.672351373017247,7.31942854473079,0.9447294642591254,1.0,1.000000000000008,0.3811764705882353,0.0352941176470588,10.8,2.2541663472568635e-06,4.13529725287921e-06,7.416234618099549e-06,4.143046497608859e-05,2.5940676309704385e-05,4.730121620020893e-05,8.464360328700971e-05,0.0004345609757824,-1.0463896313887695,-1.0463876629884576,-1.0463842298418784,-1.0463486376236817,-0.0893933292685131,-0.0893914197292025,-0.0893880814823016,-0.0893568003919527,0.5744900753400739,0.7957957957957954,3.585539857459817e-05,-2.705705705705705,0.5011792452830188,0.9494058482888258,0.9229471540937134,0.9857716475460424,0.1396032405309208,-0.0988144597634083,1.0,0.108235294117647,0.0588235294117647,1.84,0.2717647058823529,0.0494117647058823,5.5,8.526512829121202e-13,8.526512829121202e-13,0.0,8.526512829121202e-13,0.0,8.526512829121202e-13
1,2,4,1,6.296987093693694,45.7858273481096,8,0.864873316410057,459.7527453144863,0.7425845068504643,5.181381392269065,6.97749730094012,0.9534957095733018,1.0,1.0000000000000058,0.4223529411764706,0.04,10.558823529411764,2.55694743752143e-06,4.021378010399871e-06,7.947330264700262e-06,3.513956275164408e-05,3.61549179972212e-05,5.522667037320395e-05,0.0001063648736043,0.0004801126432238,-1.058655170166932,-1.0586536198359706,-1.0586494635956916,-1.0586206763245734,-0.0743292534083714,-0.0743278357680014,-0.0743240345661025,-0.0742962531689895,0.5658343027902523,0.9059059059059056,9.593608287093148e-06,-2.947947947947948,0.5047169811320755,0.9428031329571954,0.9315296011938988,0.9871933807352448,0.127422093498844,-0.0731881050828799,1.0,0.1235294117647058,0.0717647058823529,1.7213114754098364,0.2811764705882352,0.0658823529411764,4.2678571428571415,9.663381206337365e-13,1.7621459846850485e-12,5.684341886080803e-14,1.7621459846850485e-12,5.684341886080803e-14,1.7621459846850485e-12
