fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,6.781293367184894,55.31391007289452,10,0.6346297168074208,95.06269001016771,0.1728649654144183,5.708643759833132,33.02371736313079,0.7541485870413982,1.0,1.000000000000005,0.4052631578947369,0.0326315789473684,12.41935483870968,2.115536427431164e-06,3.1622974591279494e-06,5.564715546749514e-06,2.604144523853521e-05,2.0288774282670538e-05,2.927233435400946e-05,5.523563613148605e-05,0.0002228612413669,-0.6459295940910657,-0.6459289179557068,-0.6459273661594839,-0.6459141396058045,-0.0650811019194381,-0.0650805172475872,-0.065078827493015,-0.0650679180125764,0.5509368203849381,0.6636636636636631,3.851107002325569e-06,-3.3223223223223224,0.510548523206751,0.9726990523560716,0.9582978718504994,0.9963946506535428,0.1264583803651147,-0.10749074597507,1.0,0.1042105263157894,0.0705263157894736,1.4776119402985073,0.2578947368421052,0.0378947368421052,6.8055555555555545,4.689582056016661e-13,4.831690603168681e-13,8.526512829121202e-14,4.831690603168681e-13,8.526512829121202e-14,4.831690603168681e-13
1,1,11,1,8.751714434024306,100.7292630879806,9,0.4387189237241379,96.589919233448,1.8750085710425943,3.035007909194456,1.618663485632413,0.7317714142089242,1.0,1.000000000000005,0.4,0.0410526315789473,9.743589743589745,1.7563110217028608e-06,2.266131875456216e-06,3.44373186725328e-06,1.658502601615853e-05,2.9730213910782745e-05,3.803098236216669e-05,5.638441639152463e-05,0.0002274476895128,-0.6483572390343445,-0.6483569084877229,-0.6483561449809025,-0.6483476247127465,-0.0376295615603016,-0.0376292491967376,-0.0376285585445287,-0.0376221213171819,0.5571341533070122,0.5535535535535532,1.6263395040481906e-06,-3.2342342342342336,0.4831223628691983,0.9647873558815828,0.9552766512203538,0.9932587407310748,0.1287955942681814,-0.1195415424538475,1.0,0.1168421052631579,0.0757894736842105,1.5416666666666663,0.2736842105263157,0.0368421052631578,7.428571428571428,3.694822225952521e-13,3.979039320256561e-13,1.5631940186722204e-13,3.979039320256561e-13,1.5631940186722204e-13,3.979039320256561e-13
1,1,12,1,8.484886132455117,89.01861862152087,7,0.4715323877018156,102.2404067141598,0.6184567178797099,6.599511511896788,10.670935121413615,0.7859428306244798,1.0,1.0000000000000016,0.4,0.0431578947368421,9.26829268292683,7.634240902107528e-07,1.1672754997709222e-06,2.0794752119038224e-06,1.849758886982802e-05,6.32649092307615e-06,8.933447392236357e-06,1.5739449576808086e-05,0.0001163999602953,-0.7810189014724189,-0.7810185860565939,-0.781017873610833,-0.7810050507439503,-0.0983289979557097,-0.0983287416146706,-0.0983280723830618,-0.0983181744732901,0.543680781115369,0.6196196196196196,1.084014359178331e-06,-2.63963963963964,0.5253164556962026,0.9740295783911708,0.9516689136708112,0.99462777363447,0.1328780026780169,-0.1118426549028265,1.0,0.1157894736842105,0.0452631578947368,2.5581395348837206,0.2694736842105263,0.0305263157894736,8.827586206896552,5.684341886080803e-14,5.684341886080803e-14,1.4210854715202004e-14,5.684341886080803e-14,1.4210854715202004e-14,5.684341886080803e-14
1,1,13,1,5.475034657920509,34.70480397146014,9,0.6880794022490819,97.78473975998445,0.1706716360531234,5.105942987775228,29.91676359266836,0.8696829510864422,1.0,1.0000000000000038,0.4063157894736842,0.0431578947368421,9.414634146341465,4.042599573598688e-07,6.103879973910207e-07,9.901846165066326e-07,8.290253179887256e-06,6.438693367798683e-06,9.278733993760187e-06,1.5227047698260457e-05,9.005700943294318e-05,-0.7112213668536811,-0.7112212202509554,-0.7112209501313757,-0.711215758164535,-0.0452463378468001,-0.045246209344535,-0.0452459402033906,-0.0452425543998608,0.5504083140550335,0.5975975975975976,2.900430493863992e-07,-2.903903903903904,0.5137130801687764,0.9447908123420036,0.9434551798573594,0.9922020558292316,0.1319978142500596,-0.1094148160816748,1.0,0.1126315789473684,0.0621052631578947,1.8135593220338984,0.2694736842105263,0.0242105263157894,11.130434782608695,1.4210854715202004e-14,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14
1,1,14,1,5.101389390712623,28.272409271090847,6,0.6560569301083894,95.0732467710352,0.8942907130965091,5.086136761211175,5.687341584483495,0.7827460768479533,1.0,1.0000000000000036,0.3989473684210526,0.0463157894736842,8.613636363636363,5.248454540792454e-06,8.28120709594593e-06,1.29871581209894e-05,9.185718846653917e-05,4.560955628811966e-05,7.050173343216046e-05,0.0001103587403467,0.0006176394982585,-0.7707838305464735,-0.7707814929375731,-0.770777865647578,-0.7707170735844086,-0.0891651442779297,-0.0891629246621276,-0.0891593706442583,-0.089114136819195,0.5461780563378165,0.641641641641642,4.717084690917022e-06,-2.397397397397397,0.490506329113924,0.9395211967819406,0.9411996956196264,0.9859631781006144,0.127112140844952,-0.1131269246050616,1.0,0.1242105263157894,0.0557894736842105,2.2264150943396226,0.2831578947368421,0.0263157894736842,10.760000000000002,5.2295945351943366e-12,6.011191544530448e-12,4.973799150320701e-13,6.011191544530448e-12,4.973799150320701e-13,6.011191544530448e-12
1,1,15,1,6.613765257838152,50.25129420345727,8,0.7967465790865746,100.87998102206816,0.3222997381108182,6.145694857079949,19.068258922900014,0.9178923023534672,1.0,1.000000000000005,0.4168421052631579,0.0505263157894736,8.250000000000002,1.7223220920078036e-06,2.4859345458431345e-06,4.591200467395431e-06,4.0361313056098624e-05,2.6495931042652063e-05,3.850090012393863e-05,7.169423840290595e-05,0.0005168711652702,-0.7837400659661223,-0.7837394674914167,-0.7837378175073225,-0.7837097829886382,-0.0490463044063043,-0.0490457155913351,-0.0490440875376248,-0.04902225267602,0.5705318990826259,0.7517517517517519,3.408258547423452e-05,-2.96996996996997,0.520042194092827,0.9688133155936768,0.952654796707799,0.994513302293461,0.1262444979359842,-0.0975378750082827,1.0,0.1168421052631579,0.0536842105263157,2.176470588235294,0.2684210526315789,0.0694736842105263,3.863636363636364,2.9842794901924213e-13,3.1263880373444413e-13,1.8474111129762605e-13,3.1263880373444413e-13,1.8474111129762605e-13,3.1263880373444413e-13
1,1,16,1,11.037295573142002,175.30085006495,7,0.6610541588966219,99.3992116055863,0.3863006250106787,4.860919002119964,12.583254303524855,0.8100842890956502,1.0,1.0000000000000044,0.4242105263157895,0.0578947368421052,7.327272727272727,1.4666832662939356e-06,2.0954477134820397e-06,4.248103110285014e-06,2.6957577644103008e-05,1.57570290472088e-05,2.2128741323470244e-05,4.430987269852082e-05,0.0002231871523748,-0.5864376595303871,-0.5864372907986954,-0.5864360283986512,-0.5864227106880235,-0.0542369150380588,-0.054236569450596,-0.0542353663955016,-0.0542256644908083,0.5321626691284472,0.5975975975975976,6.394488428556936e-06,-3.014014014014014,0.4820675105485232,0.9699866195144916,0.9555126804066804,0.9939337814603836,0.1333516391106109,-0.1007926918765101,1.0,0.1336842105263157,0.0684210526315789,1.9538461538461531,0.2852631578947368,0.031578947368421,9.033333333333331,1.7053025658242404e-13,1.8474111129762605e-13,0.0,1.8474111129762605e-13,0.0,1.8474111129762605e-13
1,1,17,1,5.681340958826397,37.48667358943823,9,0.6964757274319955,104.60080048425344,1.6513349598099127,5.4828783403905765,3.320270250332324,0.8042371597280582,1.0,1.0000000000000049,0.4052631578947369,0.04,10.13157894736842,5.683952891389497e-07,8.485332696291306e-07,1.5775704576402184e-06,1.04874074292261e-05,6.8479392057591625e-06,1.0327272647137788e-05,1.9291459254486903e-05,9.728372467267697e-05,-0.8207135003159668,-0.8207132704028135,-0.820712672071811,-0.8207053596441665,-0.0653663399976201,-0.0653661125647699,-0.0653655266046878,-0.0653604285008377,0.5630041314782579,0.7297297297297298,1.0304169949505875e-06,-3.014014014014014,0.5284810126582279,0.9493598340737436,0.9402348142838428,0.9910768987686324,0.125191094258765,-0.1170879479889275,1.0,0.1084210526315789,0.0673684210526315,1.609375,0.2736842105263157,0.0231578947368421,11.818181818181817,2.8421709430404014e-14,2.8421709430404014e-14,1.4210854715202004e-14,2.8421709430404014e-14,1.4210854715202004e-14,2.8421709430404014e-14
1,1,18,1,6.90799117426006,68.78550998030943,8,0.7725549757088541,102.69173628781977,0.9421882561430468,5.126349037116108,5.440896767384252,0.8409264617481691,1.0,1.0000000000000064,0.3726315789473684,0.0463157894736842,8.045454545454545,1.0239039738743571e-06,1.463618630093955e-06,3.106432113097576e-06,2.6566099633594763e-05,9.032799507277453e-06,1.263097168061032e-05,2.6303506378758348e-05,0.0001736685176961,-0.9900375073715048,-0.9900370720370568,-0.9900354455884256,-0.9900122196138889,-0.11172191487425,-0.1117215128759336,-0.111719985340378,-0.1117035212904117,0.5450972185287222,0.7737737737737733,1.3968351179887398e-06,-2.441441441441442,0.5052742616033755,0.9571417591226212,0.9526506695714928,0.9939698377199686,0.1210315652519709,-0.1174204536174495,1.0,0.1010526315789473,0.051578947368421,1.9591836734693877,0.2547368421052631,0.04,6.368421052631579,1.4210854715202006e-13,1.4210854715202006e-13,2.8421709430404014e-14,1.4210854715202006e-13,2.8421709430404014e-14,1.4210854715202006e-13
1,1,19,1,7.020184425615772,59.05710694933123,7,0.5781552333732997,95.02109808383776,0.2560683984894533,4.380033103876263,17.104934188342117,0.8273259611543264,1.0,1.0000000000000042,0.4221052631578947,0.0421052631578947,10.025,9.7569852424416e-07,1.551613855756055e-06,3.0518407193878324e-06,1.9924600938395766e-05,1.4618989640170303e-05,2.400925968909972e-05,4.746781150858224e-05,0.0002353127384056,-0.592139355209182,-0.5921390141867162,-0.5921381258424817,-0.5921281348073768,-0.0380427075792426,-0.0380423503427226,-0.0380414579028489,-0.038034311668754,0.5322901161816893,0.5315315315315318,7.601177617955323e-07,-2.683683683683684,0.4820675105485232,0.9619828460966244,0.948464341523516,0.9919237757133628,0.1314769204556076,-0.1089874500145827,1.0,0.111578947368421,0.0610526315789473,1.8275862068965516,0.2726315789473684,0.031578947368421,8.633333333333335,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
1,2,0,1,6.759185526853449,52.46539895609921,8,0.8422977840535671,460.936995291162,1.9390005313262304,5.21004603937944,2.6869750447236305,0.9400910098289094,1.0,1.0000000000000078,0.3726315789473684,0.0347368421052631,10.727272727272728,9.434441461898474e-07,1.2855917461559952e-06,2.1945423364792307e-06,1.1741383269907012e-05,1.651727826279742e-05,2.2852545996807395e-05,3.839000044804651e-05,0.0001720994132818,-0.9406328163717684,-0.940632494536204,-0.9406316395466436,-0.9406226594662968,-0.0518648915524729,-0.0518645629690716,-0.0518637571073709,-0.0518568221686284,0.5532183008106254,0.8398398398398399,5.329994080844094e-07,-3.1461461461461457,0.5168776371308017,0.9254267575992504,0.9266079014102372,0.9865371517368496,0.1313263866257339,-0.0920598422553723,1.0,0.1021052631578947,0.0694736842105263,1.4696969696969695,0.2610526315789473,0.0484210526315789,5.391304347826087,1.1368683772161605e-13,1.1368683772161605e-13,5.684341886080803e-14,1.1368683772161605e-13,5.684341886080803e-14,1.1368683772161605e-13
1,2,1,1,7.325950800150871,64.7903825474168,9,0.830697645794425,448.6119323127826,1.8515839251436663,4.657960216029013,2.515662483766485,0.9221285460326124,1.0,1.0000000000000082,0.4210526315789473,0.0431578947368421,9.75609756097561,1.7485689580980186e-06,2.51800443323152e-06,4.509465030515783e-06,2.122310176804329e-05,1.989193626153117e-05,2.8167280767198248e-05,4.904569658947735e-05,0.0001984488479444,-0.8443931561343623,-0.844392506427177,-0.8443908248485376,-0.8443767119433849,-0.0737211555870636,-0.0737205455069681,-0.0737190062954089,-0.0737079919033451,0.5625134981869329,0.7297297297297298,1.8935521797562952e-06,-2.771771771771772,0.520042194092827,0.940103035031182,0.9432289023325756,0.9904045001376408,0.1175515028419344,-0.0910556903134683,1.0,0.1210526315789473,0.0757894736842105,1.597222222222222,0.271578947368421,0.0252631578947368,10.75,1.7053025658242404e-13,1.7053025658242404e-13,0.0,1.7053025658242404e-13,0.0,1.7053025658242404e-13
1,2,2,1,6.202650856838994,47.10199846481614,6,0.873996928982865,456.1875722530724,2.7261982849203736,6.383495269799236,2.341537409479254,0.9243200870912628,1.0,1.0000000000000038,0.4136842105263157,0.0389473684210526,10.62162162162162,1.9910881364227635e-06,2.804840513527526e-06,4.495859840034853e-06,4.53019792169192e-05,1.700695407708774e-05,2.409094664018057e-05,3.656566989671595e-05,0.0003102679314765,-0.9960190996522628,-0.996018289137739,-0.9960166048468384,-0.995975961091631,-0.1168712300415353,-0.1168704021125303,-0.1168689441514834,-0.1168369556874811,0.5543711029013445,0.8838838838838833,1.8935521797562952e-06,-2.5295295295295293,0.5,0.9599110133164016,0.948799445519313,0.9932457166371592,0.1401576215584473,-0.0927700254336387,1.0,0.1021052631578947,0.0410526315789473,2.4871794871794872,0.2642105263157894,0.0231578947368421,11.409090909090908,6.252776074688883e-13,6.252776074688883e-13,5.684341886080803e-14,6.252776074688883e-13,5.684341886080803e-14,6.252776074688883e-13
1,2,3,1,8.647463256926475,95.03322199588204,7,0.72223569086791,454.1585539538455,0.890754316133338,6.681169057713583,7.500574442025461,0.9450970472728772,1.0,1.0000000000000064,0.3915789473684211,0.0357894736842105,10.94117647058824,4.207687258634599e-07,5.436194690152672e-07,1.141955752597678e-06,1.1688500256368264e-05,8.797618923311936e-06,1.0874249631803275e-05,2.327722232164152e-05,0.0001857333820422,-0.9426511977566682,-0.9426510819512192,-0.9426505179285676,-0.9426405762115756,-0.0453051371866703,-0.0453050431038035,-0.0453044811804807,-0.0452971210171258,0.5306904081482573,0.7737737737737733,2.927294835042813e-05,-3.08008008008008,0.4894514767932489,0.9489843149941912,0.9229471715166414,0.9859890859903774,0.1399246888166699,-0.0921073338305237,1.0,0.1094736842105263,0.0389473684210526,2.810810810810811,0.271578947368421,0.0336842105263157,8.0625,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,1,6.678337975549209,51.61801293485253,9,0.8654227294032265,459.75493342642017,0.7428451863021849,5.176906664093605,6.969024986032111,0.953741478252693,1.0,1.000000000000003,0.4357894736842105,0.0463157894736842,9.40909090909091,5.982095096864704e-07,7.710529348796798e-07,1.294166243521584e-06,1.1519826831654851e-05,1.7169204795590735e-05,2.217798783859817e-05,3.5856230148369746e-05,0.00027391016435,-0.9530768564155117,-0.9530766916823448,-0.9530761931148586,-0.9530664472685804,-0.0330462222305161,-0.0330460567063167,-0.0330456046843207,-0.0330377377660395,0.527233659847823,0.861861861861862,6.2057288067765e-07,-3.388388388388388,0.4736286919831223,0.9426295970040468,0.9315296066039556,0.9873882710792324,0.1359318706090996,-0.0681710435024046,1.0,0.1221052631578947,0.0505263157894736,2.4166666666666665,0.2799999999999999,0.0410526315789473,6.82051282051282,1.1368683772161605e-13,1.1368683772161605e-13,5.684341886080803e-14,1.1368683772161605e-13,5.684341886080803e-14,1.1368683772161605e-13
