fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,1,10,1,0.23084293374292075,0.06581083736090099,0.625,0.7014469735653731,0.00033034743255339023,4.413307013361188e-09,1.4804096084236276e-08,0.0024496104606952784,0.851785603963506,1.0,1.9481757786848908e-20,0.501557632398754,0.029850746268656726,0.5423812664907651,0.0005469591535968429,0.000885849715692614,0.0014671970912076874,0.003961596096053257,0.0010121636932178212,0.0019930932784204504,0.0031665256503257654,0.010318803474651996,0.6054660551719384,0.7016321571419588,0.7554905983934663,0.7737530779394173,0.6163107956833178,0.7398331368529376,0.7878566732538728,0.9089533130127461,0.3758878023226635,0.027855153203342607,6.291734377642905e-08,0.15384615384615388,0.5737051792828687,0.7437980988871382,0.9691160433671112,0.989675443294574,0.003059728495015429,0.8109736527069183,1.0,0.1328125,0.09213483146067417,0.105276013678554,0.4210526315789472,0.026315789473684213,0.44815668202764963,5.729328100727598e-07,4.743812997291059e-09,1e-12,1e-12,1e-12,0.013241058366157334
1,1,11,1,0.2757973701461232,0.10517986101377882,0.5,0.5051488613259879,0.0003303463121824484,1.3237664330222565e-08,1.2698789590720454e-08,0.0005444371466062656,0.8503487414956836,1.0,1.9481757786848908e-20,0.49844236760124616,0.0373134328358209,0.4811195204369762,0.0002022805855639604,0.0003589733044472216,0.0005938940979961626,0.002229634535676692,0.00030179040357045973,0.0007312477273325959,0.0011673690909168451,0.005209427129125314,0.5892018200363769,0.6827258642933155,0.7348644145891511,0.7486951188808848,0.605337341493293,0.726691485511659,0.773732848734422,0.8917276053439658,0.3177973381784738,0.019498607242339865,1.8628345799460438e-08,0.14529914529914534,0.5896414342629483,0.7813986814885845,0.9802354220311603,0.9950922233127191,0.011683917030855362,0.7498963565846665,1.0,0.12890625,0.053932584269662937,0.17008911274699728,0.4372469635627529,0.04605263157894737,0.3209677419354839,1.7738220609868558e-07,3.6046378779412036e-08,1e-12,1e-12,1e-12,0.0017510636337266484
1,1,12,1,0.275221969329383,0.09553030117475114,0.875,0.8131287142349382,0.0003303516316903488,4.3167011916697525e-09,1.4531112866229954e-08,0.002460222583092112,0.9096658794305129,1.0,4.743384504624082e-20,0.454828660436137,0.07089552238805971,0.296305675964317,0.0003304340543738733,0.0005616310331088146,0.0010155753117315567,0.002898927515333907,0.0005018109416961502,0.0010900313222880899,0.0019159347895642022,0.006377028757464879,0.5896180982731565,0.6832182973154214,0.7354391749549756,0.7494366402904266,0.6039185426082476,0.7249978173315653,0.7719520044495348,0.8895872322591125,0.34113853407458716,0.033426183844011186,2.6567893733420225e-08,0.15669515669515674,0.5896414342629483,0.761896081932379,0.9697473389008019,0.9934659200201699,0.0,0.8213277851213776,1.0,0.12109375,0.09662921348314608,0.09410112359550563,0.39271255060728744,0.05263157894736842,0.26686217008797664,1.4229438991873174e-08,1.6126564190789598e-08,1e-12,1e-12,9.495625994582116e-10,0.007643861755657871
1,1,13,1,0.18127654248835512,0.04114811579880119,0.625,0.5621369609480039,0.0003303477774993867,1.4369446579323416e-09,1.1961811716778478e-08,0.006383821854090329,0.893525246049175,1.0,3.6422416731934915e-20,0.3457943925233645,0.044776119402985086,0.3140496084097667,0.0008790094166799462,0.0014900275293105,0.0022473182070544065,0.006921435020922884,0.0013482351885366621,0.002734022529391934,0.004045288695624506,0.015036400591941043,0.5814410898693874,0.6737775352057906,0.7251998073464221,0.7377283516190019,0.5990233023411311,0.7191739009698866,0.7657442952881942,0.882630510659856,0.3518500319520199,0.025069637883008318,2.235328472719665e-07,0.15669515669515674,0.6175298804780875,0.7362963665613993,0.9309262111588102,0.978949749547626,0.023592721801444963,0.7759846024633394,1.0,0.13671875,0.07640449438202238,0.12878133102852207,0.44129554655870423,0.042763157894736836,0.3408319185059423,5.909554994624658e-07,1.3280876392414959e-08,1e-12,1e-12,1e-12,0.039920894433265665
1,1,14,1,0.1569921591862994,0.02916843806375159,0.5,0.7298322356687501,0.0003303499247970838,9.003014772791063e-09,1.0784060470651293e-08,0.0007416631393768528,0.847611272301382,1.0,2.625802136488331e-20,0.44236760124610586,0.0373134328358209,0.4324283664305883,0.001118738353524729,0.0018325062698518755,0.0026801945025651972,0.0058292899112750065,0.0016617880387027545,0.0033446318748732128,0.004707166881918992,0.012156255190966057,0.5653237642695419,0.655076828593607,0.7048623430503355,0.7128311327699992,0.5897281334680544,0.7080717370623449,0.7538559601580395,0.8679345267358605,0.4519320131108724,0.03621169916434546,8.107498074771732e-08,0.15669515669515674,0.6772908366533865,0.7248651614874004,0.9175891445610594,0.9688624889060231,0.029250203014710305,0.8207787863458242,1.0,0.12109375,0.10786516853932585,0.08416366334534661,0.40080971659919024,0.05592105263157894,0.259116409537167,8.347450875232262e-08,2.181793978753887e-08,1e-12,1e-12,2.8466877983746343e-09,0.13565864222001214
1,1,15,1,0.20695807991834822,0.05352463514155072,0.375,0.7397938207921537,0.00033035035012003245,8.837656045237686e-09,1.2401076805927283e-08,0.0009018373370806327,0.8636570369511171,1.0,1.3552527156068805e-20,0.5109034267912773,0.06716417910447761,0.34205918759568704,0.0007809632557405937,0.0013156753428242023,0.0020865379154667465,0.005458540342136287,0.0013520946989589756,0.0027025196978279716,0.004181867051557121,0.01425312077368907,0.565150625976893,0.6548525415161098,0.7046198983946188,0.7126137152835641,0.5995990722762715,0.719858248962665,0.766495344098564,0.8834411801156069,0.38454605365096284,0.04735376044568249,6.619021726808311e-08,0.1595441595441596,0.5856573705179284,0.7560213375213161,0.9442633342711159,0.9849110561422152,0.034410902715901734,0.8114117482446566,1.0,0.125,0.0853932584269663,0.10870133263652992,0.41295546558704427,0.10526315789473684,0.1574702886247878,1.1382851193498537e-07,2.561219018537171e-08,9.495625994582116e-10,1e-12,1.8981251989164232e-09,0.14530145452295049
1,1,16,1,0.3562159230625265,0.18925741921657208,0.5,0.6545409926130907,0.00033035088683390534,4.269016760933277e-09,1.2147860304874116e-08,0.0020579304318108734,0.7904324629524269,1.0,5.505714157152952e-20,0.4361370716510903,0.0373134328358209,0.4270182382076562,0.0008892216300446056,0.001402190668395903,0.002335003428265923,0.004228474931409063,0.0015452203495593926,0.003012933380192223,0.004860489444937439,0.01119498603331725,0.6081801669451196,0.7047999056926832,0.7589860418290485,0.7778327002429812,0.6157296279427238,0.7391515728976169,0.7871685129466224,0.9080260599486398,0.4973686580527803,0.025069637883008318,8.751068425205044e-08,0.170940170940171,0.6374501992031871,0.7598003563563813,0.9623768898443866,0.987996876328777,0.035427189087934505,0.8126656893620852,1.0,0.15234375,0.16179775280898878,0.06493506493506494,0.4534412955465585,0.09210526315789475,0.19117647058823534,1.707512679024781e-08,4.173775437616131e-08,1e-12,1e-12,1e-12,0.07646309520545774
1,1,17,1,0.16674635723404468,0.035433203497308455,0.375,0.5721390455604908,0.0003303499910496209,7.25753952817041e-09,1.0174263172528419e-08,0.0009088875687183547,0.6953705775192783,1.0,1.3552527156068805e-20,0.5171339563862929,0.02238805970149254,0.6336851363236586,0.000626351045250453,0.0010433013041362435,0.001701720816518386,0.00462805246916138,0.0012355574627726817,0.0026923483687997392,0.004285448549018855,0.014628157860309481,0.5539714394102176,0.6418522437692645,0.6904586348915428,0.6954296608020687,0.608007999089712,0.7299327725234891,0.7772877637265058,0.8964345953269437,0.5344692133280726,0.04735376044568249,7.706615382250897e-08,0.1424501424501425,0.6533864541832668,0.7568056669184167,0.9609821560544031,0.9921129036064789,0.017516161849101083,0.7558670179373936,1.0,0.12109375,0.0853932584269663,0.10634962111314349,0.42914979757085,0.12828947368421054,0.1360215053763441,2.8466877983746343e-09,2.7509315384288134e-08,9.495625994582116e-10,1e-12,2.3715064986455287e-08,0.058855344090696114
1,1,18,1,0.23007124767015696,0.07495162797930921,0.5,0.7032642522305496,0.0003303509339896548,9.41452224818569e-09,9.409077031250605e-09,0.0005859545950650841,0.8254436862078994,1.0,1.3552527156068805e-20,0.4299065420560748,0.06343283582089551,0.3043539848454096,0.0003475625411271381,0.0005895306453005262,0.000848602874251474,0.0021384377081400353,0.0004943019752428065,0.0010341121497870543,0.0014637501989009667,0.004445933747744127,0.5507298586979109,0.6380598690605573,0.6862461165822805,0.689896330895879,0.5846685192194526,0.7019574949196453,0.7472252054976548,0.8595525806644823,0.43251888201765576,0.04456824512534819,4.4116811312159434e-08,0.16809116809116809,0.5896414342629483,0.755866389455653,0.9645628344146934,0.9866747792869492,0.020769536939334934,0.7934665013329028,1.0,0.140625,0.10337078651685393,0.0978189028420357,0.4372469635627529,0.07236842105263142,0.22695852534562216,8.347450875232262e-08,1.1383751193498537e-08,1e-12,1e-12,3.795250397832848e-09,0.017118469247084676
1,1,19,1,0.2204050357921601,0.06225313183256189,0.625,0.6827064282768167,0.0003303479380790255,3.181786833922588e-09,1.0862140846215038e-08,0.0025205905837256642,0.8247398207929172,1.0,5.505714157152952e-20,0.42056074766355145,0.029850746268656726,0.46377528583992955,0.0013038486530782699,0.0023323648211943065,0.0034997614281780114,0.0075844181624565,0.002831583158612111,0.006375008769631326,0.00922569597824137,0.02434525078951235,0.5982755226484031,0.6933846976287814,0.7465858494524025,0.7633147197836649,0.6214107318814026,0.7460381457321236,0.7945725590182351,0.9173808664109981,0.5355916112110923,0.027855153203342607,2.3516017113046992e-07,0.15384615384615388,0.5258964143426295,0.7513602100873531,0.9647485377130919,0.9862830297697662,0.02698427092098775,0.7936714927077002,1.0,0.12890625,0.11235955056179776,0.08437180796731358,0.40890688259109315,0.10526315789473684,0.1561969439728354,1.0435188594040325e-08,1.2332313792956749e-08,1e-12,1e-12,4.553200477399415e-08,0.21271422100684267
1,2,0,1,0.21516821623494292,0.05563700668325518,0.75,0.8855869314361822,0.0003306538333980096,9.185462092593538e-09,1.1970855235435237e-08,0.000822794303437808,0.9342845204045535,1.0,3.3881317890172014e-20,0.5171339563862929,0.07462686567164159,0.32105434749643647,0.0002360342246839458,0.00039851805771103056,0.0007259718213133541,0.0024262368249312752,0.0004878588479669543,0.0010376899885063877,0.0018602311022529053,0.007654643552478885,0.5402706097498298,0.6258989491821207,0.6730376461396496,0.6740754572792955,0.6049645292357797,0.7262463391219844,0.7732894046489405,0.8913184415495483,0.37378327569456604,0.06963788300835652,3.254299873551891e-08,0.17378917378917386,0.5816733067729085,0.6936257247551609,0.9043423607745852,0.9673588426158877,0.013571865519790893,0.8463709716166234,1.0,0.15234375,0.08089887640449428,0.13181693614688958,0.4210526315789472,0.042763157894736836,0.32809847198641773,2.849483048772467e-06,1.7453651830031095e-07,1e-12,1e-12,1e-12,0.005238937797560487
1,2,1,1,0.19233907120237742,0.049109600040311764,0.625,0.842915169795726,0.000330645275289359,2.3188692606959406e-08,1.0474872794482997e-08,0.00013861623935343143,0.9527850233386674,1.0,3.9810548520952116e-20,0.4641744548286605,0.0,0.9683316231799081,0.0004783963893112354,0.000908215127724984,0.0015056151660434427,0.0044463706593717844,0.0009068096513324153,0.002157579646785316,0.003462538114188053,0.01274930362170249,0.524238101747255,0.6073452857684432,0.6529025869206859,0.6501603393430155,0.5946716329593741,0.7139850352008842,0.7601977114425678,0.8758171227257618,0.46137200971910697,0.0584958217270195,1.2796556950218952e-07,0.15099715099715097,0.5936254980079683,0.7208601866104143,0.9294010134914711,0.9745504324965828,0.018186309036748866,0.847438501185217,1.0,0.12109375,0.08089887640449439,0.11208550287750067,0.39676113360323867,0.08881578947368406,0.1766862170087977,7.835128071524826e-06,1.4418251511764817e-07,1e-12,1e-12,3.795250397832848e-09,0.01501173163350258
1,2,2,1,0.18580196347098285,0.04738941151989911,0.625,0.8125941522678586,0.0003306502607139845,2.916912332588543e-08,1.2697842720017414e-08,0.0001227676816110216,0.9423842261339832,1.0,3.218725199566341e-20,0.5140186915887851,0.05970149253731343,0.37259234828496035,0.0006344856075640814,0.0012022552697667891,0.0019097414581458298,0.004907612891424802,0.0009788749993586774,0.0024528668573898507,0.003806077683450801,0.012235683305994848,0.5054200627766987,0.5855309559386868,0.6291878870535466,0.62157624862897,0.5780498829019092,0.6941380633075295,0.7389553561263927,0.8501373576556198,0.39882229346017883,0.06406685236768808,1.5674142370127225e-07,0.18233618233618232,0.557768924302789,0.6899919206637954,0.893979484843025,0.9720389642654457,0.027135402775370285,0.8202975267312742,1.0,0.12109375,0.08314606741573034,0.10914927768860352,0.43319838056680143,0.05263157894736842,0.28885630498533726,1.1762276233281823e-07,2.997467814287948e-07,1e-12,1e-12,3.795250397832848e-09,0.10154815281372616
1,2,3,1,0.2793581453982126,0.10716864080765409,0.625,0.7303738109873287,0.00033064890188116806,3.856306150037451e-09,1.309488420097646e-08,0.0024909173943881563,0.8765740724100266,1.0,1.3552527156068805e-20,0.5358255451713396,0.02238805970149254,0.6542436235708002,0.00030568291872903517,0.0005160124803617175,0.000845286103343717,0.002711712853753585,0.0006072227245858237,0.0012091125955521107,0.0018818324255847885,0.007478653666599125,0.5341205009845247,0.6187655698178568,0.6652694334568883,0.6647476952717917,0.5962276321739713,0.715789207168754,0.7620712268181308,0.8777617884502302,0.36134621572754533,0.06128133704735377,6.291734377642905e-08,0.1595441595441596,0.48207171314741043,0.7529259527951297,0.9387677745825634,0.9777756863607396,0.030353435565117007,0.8099854536227891,1.0,0.12109375,0.0853932584269663,0.10634962111314349,0.42914979757085,0.07565789473684194,0.21551724137931041,1.252112631284839e-07,7.019373235990766e-07,1e-12,1e-12,1e-12,0.00448726264549622
1,2,4,1,0.2181046337897679,0.05803042726407241,0.625,0.885607406906305,0.0003306524756620167,1.0000188584345457e-08,1.4392744114570857e-08,0.0009255161253109063,0.9616798872676504,1.0,1.6940658945086007e-20,0.44859813084112143,0.09701492537313414,0.23132617162960167,0.0020997936148823377,0.0030224323888718885,0.004325714273138137,0.008253355980598507,0.0044923895873230585,0.007825290146751433,0.011076316513164073,0.025848632473880136,0.5221731802869602,0.6049683449065821,0.6504284155123906,0.6474224239379651,0.5992303962806454,0.7194305190272308,0.7661576670500383,0.8832408898299708,0.5648608107453352,0.06406685236768808,2.3516017113046992e-07,0.1794871794871795,0.6573705179282869,0.7248171266895587,0.940331798719073,0.9761937741657296,0.027728910083043914,0.8731033019433774,1.0,0.12890625,0.12359550561797752,0.07640449438202249,0.41295546558704427,0.05592105263157894,0.2654277699859748,2.428330254613021e-07,1.3659401432198246e-07,3.795250397832847e-09,1e-12,4.894593013204371e-07,0.17997052019292903
1,2,5,1,0.24756467775101365,0.08064117274361246,0.75,0.8574920201951509,0.0003306528969354597,1.3234398372239944e-08,1.4605962032936752e-08,0.0006566408340522188,0.9439415027254294,1.0,6.691560283308973e-20,0.501557632398754,0.052238805970149245,0.3972625329815303,0.0005304305280196436,0.0008436214563815691,0.0014404151268716178,0.0038628776874720596,0.0011135534677702893,0.002202014159620608,0.0036451268559569362,0.012118277556660596,0.5392891236699059,0.624780869620601,0.6718764084994577,0.6728768191437781,0.6024905673316152,0.7233037527378618,0.770185730725229,0.8877528626839655,0.3520261635352635,0.05571030640668521,5.136601811379302e-08,0.15384615384615388,0.5179282868525896,0.6730085903977361,0.8910951871531702,0.9581226770659834,0.0326534106859591,0.8672563587559201,1.0,0.12109375,0.09438202247191012,0.09634233803490315,0.40080971659919024,0.10197368421052631,0.15802092414995647,1.362515417861775e-05,2.0109627108514083e-07,1e-12,1e-12,1e-12,0.0549311273368611
