fid,iid,rep,eval,raw_y
10,6.0,11.0,495,1.5383e-06
10,6.0,11.0,498,1.5346e-06
10,6.0,11.0,499,1.5342e-06
10,6.0,11.0,507,1.4398e-06
10,6.0,11.0,508,1.4394e-06
10,6.0,11.0,511,1.4388e-06
10,6.0,11.0,537,1.3225e-06
10,6.0,11.0,538,1.3217e-06
10,6.0,11.0,549,1.1369e-06
10,6.0,11.0,550,1.1367e-06
10,6.0,11.0,553,1.1356e-06
10,6.0,11.0,555,9.245e-07
10,6.0,11.0,556,9.244e-07
10,6.0,11.0,558,9.238e-07
10,6.0,11.0,559,9.225e-07
10,6.0,11.0,561,7.408e-07
10,6.0,11.0,564,7.304e-07
10,6.0,11.0,565,7.302e-07
10,6.0,11.0,567,6.676e-07
10,6.0,11.0,570,6.652e-07
10,6.0,11.0,571,6.647e-07
10,6.0,12.0,1,7788838.5883378815
10,6.0,12.0,2,786195.3945537141
10,6.0,12.0,9,7210.8962809691
10,6.0,12.0,244,7129.578186748
10,6.0,12.0,248,7037.2862078361
10,6.0,12.0,258,6765.1951728147
10,6.0,12.0,260,4869.2682804968
10,6.0,12.0,275,4017.8115019436
10,6.0,12.0,284,3598.7694333581
10,6.0,12.0,289,3406.0807163709
10,6.0,12.0,310,2505.6656499685
10,6.0,12.0,316,2209.9455612607
10,6.0,12.0,323,1667.4991925421
10,6.0,12.0,334,1575.1221944715
10,6.0,12.0,337,1139.3615666096
10,6.0,12.0,338,1042.5396611136
10,6.0,12.0,347,899.1635600358
10,6.0,12.0,349,780.100634764
10,6.0,12.0,351,533.0809814551
10,6.0,12.0,380,164.0439202815
10,6.0,12.0,402,164.0439131755
10,6.0,12.0,413,46.1105325585
10,6.0,12.0,416,46.1104165837
10,6.0,12.0,417,46.1104083928
10,6.0,12.0,425,36.0525792068
10,6.0,12.0,427,36.0525783094
10,6.0,12.0,428,36.0525655335
10,6.0,12.0,437,34.5781565703
10,6.0,12.0,440,34.5781420589
10,6.0,12.0,443,31.7371275386
10,6.0,12.0,446,31.7371128412
10,6.0,12.0,449,23.0576031725
10,6.0,12.0,452,23.05758725
10,6.0,12.0,455,8.5063887296
10,6.0,12.0,456,8.506387714
10,6.0,12.0,457,8.5063856012
10,6.0,12.0,461,3.5767622548
10,6.0,12.0,462,3.576762113
10,6.0,12.0,466,3.5767616264
10,6.0,12.0,467,0.7143587283
10,6.0,12.0,470,0.7143548806
10,6.0,12.0,471,0.7143536699
10,6.0,12.0,473,0.2428116705
10,6.0,12.0,476,0.2428090726
10,6.0,12.0,477,0.2428089111
10,6.0,12.0,479,0.1039238642
10,6.0,12.0,480,0.1039236072
10,6.0,12.0,481,0.1039232797
10,6.0,12.0,485,0.0754104646
10,6.0,12.0,486,0.075410373
10,6.0,12.0,487,0.075409942
10,6.0,12.0,491,0.0518184159
10,6.0,12.0,492,0.0518183325
10,6.0,12.0,493,0.0518180273
10,6.0,12.0,497,0.0245620101
10,6.0,12.0,498,0.0245619461
10,6.0,12.0,499,0.0245616551
10,6.0,12.0,503,0.0151055086
10,6.0,12.0,506,0.015105006
10,6.0,12.0,507,0.0151049862
10,6.0,12.0,509,0.0023452342
10,6.0,12.0,512,0.0023448466
10,6.0,12.0,515,0.0001694953
10,6.0,12.0,518,0.000169342
10,6.0,12.0,521,2.56326e-05
10,6.0,12.0,522,2.56307e-05
10,6.0,12.0,523,2.56304e-05
10,6.0,12.0,527,1.278e-05
10,6.0,12.0,528,1.27796e-05
10,6.0,12.0,530,1.27794e-05
10,6.0,12.0,531,1.27787e-05
10,6.0,12.0,533,9.8013e-06
10,6.0,12.0,534,9.7991e-06
10,6.0,12.0,536,9.7959e-06
10,6.0,12.0,537,9.7952e-06
10,6.0,12.0,539,4.9962e-06
10,6.0,12.0,542,4.9946e-06
10,6.0,12.0,545,1.6185e-06
10,6.0,12.0,548,1.616e-06
10,6.0,12.0,557,7.619e-07
10,6.0,12.0,560,7.526e-07
10,6.0,13.0,1,390260.0245281296
10,6.0,13.0,2,304682.0704885737
10,6.0,13.0,3,24788.1792417556
10,6.0,13.0,13,24609.4038617143
10,6.0,13.0,62,11619.0149059112
10,6.0,13.0,74,6502.8782040687
10,6.0,13.0,75,5198.6816056894
10,6.0,13.0,85,3087.8077001742
10,6.0,13.0,90,1518.235096147
10,6.0,13.0,151,1342.9234411394
10,6.0,13.0,156,1342.9232128035
10,6.0,13.0,171,1115.7678329002
10,6.0,13.0,172,1115.7678211026
10,6.0,13.0,177,725.869489427
10,6.0,13.0,178,725.8694785546
10,6.0,13.0,189,566.0472052236
10,6.0,13.0,190,566.0471950843
10,6.0,13.0,191,566.0471641696
10,6.0,13.0,195,277.3938989584
10,6.0,13.0,196,277.3938886197
10,6.0,13.0,197,277.3938573364
10,6.0,13.0,201,11.3016848682
10,6.0,13.0,204,11.3016478274
10,6.0,13.0,207,0.4336936423
10,6.0,13.0,208,0.4336932564
10,6.0,13.0,213,0.1123453452
10,6.0,13.0,214,0.1123452758
10,6.0,13.0,215,0.1123449538
10,6.0,13.0,225,0.054300498
10,6.0,13.0,229,0.0543004682
10,6.0,13.0,230,0.0543002316
10,6.0,13.0,231,0.0308441553
10,6.0,13.0,233,0.0308440849
10,6.0,13.0,234,0.0308436759
10,6.0,13.0,237,0.0258302524
10,6.0,13.0,240,0.0258293329
10,6.0,13.0,243,0.0169571004
10,6.0,13.0,245,0.0169570683
10,6.0,13.0,246,0.0169567354
10,6.0,13.0,249,0.0058046586
10,6.0,13.0,251,0.0058046042
10,6.0,13.0,252,0.0058045618
10,6.0,13.0,255,0.0031507149
10,6.0,13.0,257,0.0031506604
10,6.0,13.0,258,0.0031506572
10,6.0,13.0,267,0.0012088791
10,6.0,13.0,268,0.0012088759
10,6.0,13.0,269,0.0012088572
10,6.0,13.0,273,0.0002976025
10,6.0,13.0,274,0.0002976018
10,6.0,13.0,275,0.0002975363
10,6.0,13.0,285,0.0001493112
10,6.0,13.0,287,0.0001492996
10,6.0,13.0,291,5.04555e-05
10,6.0,13.0,293,5.04544e-05
10,6.0,13.0,294,5.04167e-05
10,6.0,13.0,297,2.23259e-05
10,6.0,13.0,298,2.23258e-05
10,6.0,13.0,300,2.23066e-05
10,6.0,13.0,303,5.062e-06
10,6.0,13.0,305,5.0582e-06
10,6.0,13.0,306,5.0515e-06
10,6.0,13.0,309,2.3664e-06
10,6.0,13.0,312,2.3625e-06
10,6.0,13.0,315,1.4381e-06
10,6.0,13.0,317,1.4377e-06
10,6.0,13.0,318,1.4369e-06
10,6.0,13.0,321,5.147e-07
10,6.0,13.0,325,5.14e-07
10,6.0,13.0,326,5.137e-07
10,6.0,13.0,327,3.956e-07
10,6.0,13.0,330,3.953e-07
10,6.0,13.0,331,3.942e-07
10,6.0,13.0,333,2.32e-07
10,6.0,13.0,337,2.314e-07
10,6.0,13.0,338,2.312e-07
10,6.0,13.0,345,1.939e-07
10,6.0,13.0,348,1.937e-07
10,6.0,13.0,349,1.932e-07
10,6.0,13.0,351,1.851e-07
10,6.0,13.0,353,1.842e-07
10,6.0,13.0,357,1.056e-07
10,6.0,13.0,359,1.055e-07
10,6.0,13.0,369,1.023e-07
10,6.0,13.0,371,1.022e-07
10,6.0,13.0,372,1.021e-07
10,6.0,13.0,375,9.71e-08
10,6.0,13.0,377,9.69e-08
10,6.0,13.0,378,9.68e-08
10,6.0,13.0,381,8.08e-08
10,6.0,13.0,383,8.07e-08
10,6.0,13.0,387,6.21e-08
10,6.0,13.0,393,4.81e-08
10,6.0,13.0,398,4.78e-08
10,6.0,13.0,399,3.74e-08
10,6.0,13.0,404,3.72e-08
10,6.0,13.0,405,3.25e-08
10,6.0,13.0,410,3.23e-08
10,6.0,13.0,411,3.09e-08
10,6.0,13.0,415,3.08e-08
10,6.0,13.0,416,3.07e-08
10,6.0,13.0,417,3.06e-08
10,6.0,13.0,418,3.05e-08
10,6.0,13.0,422,3.03e-08
10,6.0,13.0,423,3.01e-08
10,6.0,13.0,427,3e-08
10,6.0,13.0,428,2.99e-08
10,6.0,13.0,435,2.91e-08
10,6.0,13.0,439,2.9e-08
10,6.0,13.0,440,2.89e-08
10,6.0,13.0,441,2.86e-08
10,6.0,13.0,442,2.85e-08
10,6.0,13.0,446,2.83e-08
10,6.0,13.0,451,2.82e-08
10,6.0,13.0,452,2.81e-08
10,6.0,13.0,476,2.8e-08
10,6.0,13.0,477,2.76e-08
10,6.0,13.0,478,2.75e-08
10,6.0,13.0,482,2.74e-08
10,6.0,13.0,483,2.68e-08
10,6.0,13.0,484,2.66e-08
10,6.0,13.0,488,2.65e-08
10,6.0,13.0,490,2.64e-08
10,6.0,13.0,494,2.63e-08
10,6.0,13.0,495,2.61e-08
10,6.0,13.0,496,2.59e-08
10,6.0,13.0,500,2.58e-08
10,6.0,13.0,506,2.57e-08
10,6.0,13.0,511,2.56e-08
10,6.0,13.0,512,2.55e-08
10,6.0,13.0,520,2.54e-08
10,6.0,13.0,524,2.53e-08
10,6.0,14.0,1,11427297.864351967
10,6.0,14.0,2,554203.3185653191
10,6.0,14.0,5,317408.1086717286
10,6.0,14.0,19,115794.8591074459
10,6.0,14.0,21,5714.8251704525
10,6.0,14.0,157,5283.3124398561
10,6.0,14.0,180,4262.8893934761
10,6.0,14.0,233,3945.9997032143
10,6.0,14.0,241,3900.5714383248
10,6.0,14.0,245,3758.9696487243
10,6.0,14.0,256,3381.1326930321
10,6.0,14.0,258,3381.1326824103
10,6.0,14.0,260,3381.1324025056
10,6.0,14.0,269,3036.7344974268
10,6.0,14.0,270,3036.734454395
10,6.0,14.0,271,3036.7344415928
10,6.0,14.0,275,2591.1193247262
10,6.0,14.0,276,2591.1193137732
10,6.0,14.0,279,2591.1192283806
10,6.0,14.0,280,2591.1192105079
10,6.0,14.0,281,1993.0385603112
10,6.0,14.0,284,1993.0384038716
10,6.0,14.0,285,1993.0382756336
10,6.0,14.0,287,1107.7145114975
10,6.0,14.0,290,1107.714434214
10,6.0,14.0,291,1107.7143358867
10,6.0,14.0,293,461.9770189207
10,6.0,14.0,295,461.9769956376
10,6.0,14.0,296,461.9769484327
10,6.0,14.0,299,54.3386193175
10,6.0,14.0,301,54.3386184021
10,6.0,14.0,302,54.3386056165
10,6.0,14.0,305,12.0002929487
10,6.0,14.0,308,12.0002710171
10,6.0,14.0,309,12.0002681439
10,6.0,14.0,311,3.8537896634
10,6.0,14.0,315,3.8537891383
10,6.0,14.0,316,3.8537884672
10,6.0,14.0,323,0.6451181344
10,6.0,14.0,324,0.645117639
10,6.0,14.0,325,0.6451144225
10,6.0,14.0,329,0.3322198621
10,6.0,14.0,330,0.3322196131
10,6.0,14.0,331,0.3322186956
10,6.0,14.0,335,0.1533866552
10,6.0,14.0,336,0.1533863522
10,6.0,14.0,337,0.15338582
10,6.0,14.0,341,0.0895029245
10,6.0,14.0,342,0.0895028646
10,6.0,14.0,347,0.026193849
10,6.0,14.0,350,0.0261932273
10,6.0,14.0,351,0.0261930974
10,6.0,14.0,359,0.0102503353
10,6.0,14.0,362,0.0102474066
10,6.0,14.0,365,0.003626404
10,6.0,14.0,368,0.0036257691
10,6.0,14.0,371,0.0006608236
10,6.0,14.0,372,0.0006608218
10,6.0,14.0,374,0.0006607897
10,6.0,14.0,375,0.0006607864
10,6.0,14.0,377,0.0003226465
10,6.0,14.0,380,0.0003224045
10,6.0,14.0,383,0.0001958168
10,6.0,14.0,384,0.0001958062
10,6.0,14.0,389,6.48841e-05
10,6.0,14.0,390,6.48795e-05
10,6.0,14.0,392,6.48707e-05
10,6.0,14.0,395,5.41081e-05
10,6.0,14.0,398,5.40677e-05
10,6.0,14.0,401,3.80342e-05
10,6.0,14.0,404,3.80077e-05
10,6.0,14.0,407,1.67626e-05
10,6.0,14.0,410,1.67347e-05
10,6.0,14.0,419,1.33978e-05
10,6.0,14.0,422,1.33534e-05
10,6.0,14.0,425,1.1181e-05
10,6.0,14.0,428,1.11506e-05
10,6.0,14.0,431,8.7476e-06
10,6.0,14.0,434,8.72e-06
10,6.0,14.0,437,4.8013e-06
10,6.0,14.0,440,4.7912e-06
10,6.0,14.0,443,2.9502e-06
10,6.0,14.0,447,2.9486e-06
10,6.0,14.0,448,2.9471e-06
10,6.0,14.0,449,1.8233e-06
10,6.0,14.0,453,1.8192e-06
10,6.0,14.0,454,1.8189e-06
10,6.0,14.0,461,1.7001e-06
10,6.0,14.0,462,1.7e-06
10,6.0,14.0,465,1.6986e-06
10,6.0,14.0,466,1.6985e-06
10,6.0,14.0,467,1.587e-06
10,6.0,14.0,470,1.584e-06
10,6.0,14.0,471,1.5826e-06
10,6.0,14.0,489,1.5819e-06
10,6.0,14.0,501,1.5817e-06
10,6.0,14.0,507,1.5816e-06
10,6.0,14.0,519,1.5815e-06
10,6.0,15.0,1,7158137.337267817
10,6.0,15.0,3,1017046.4043130068
10,6.0,15.0,11,142003.6192838633
10,6.0,15.0,27,135677.2577207868
10,6.0,15.0,31,64712.356328645
10,6.0,15.0,44,5811.4389465559
10,6.0,15.0,89,2605.326964815
10,6.0,15.0,171,2512.7877175589
10,6.0,15.0,191,2067.1524783753
10,6.0,15.0,198,1846.961294961
10,6.0,15.0,254,1671.8187914494
10,6.0,15.0,257,1599.9879687918
10,6.0,15.0,278,1508.8010920155
10,6.0,15.0,297,1396.0388541216
10,6.0,15.0,306,1396.0388463146
10,6.0,15.0,307,1396.038798155
10,6.0,15.0,317,1336.5517291709
10,6.0,15.0,318,1336.5517259085
10,6.0,15.0,319,1336.551691227
10,6.0,15.0,323,1260.5055812925
10,6.0,15.0,324,1260.5055775263
10,6.0,15.0,325,1260.5055637218
10,6.0,15.0,329,1232.0159709683
10,6.0,15.0,330,1232.0159427623
10,6.0,15.0,331,1232.0158783497
10,6.0,15.0,335,1176.4126552953
10,6.0,15.0,336,1176.4126284615
10,6.0,15.0,337,1176.4125626065
10,6.0,15.0,341,978.9401897298
10,6.0,15.0,342,978.9401646666
10,6.0,15.0,343,978.9401000432
10,6.0,15.0,347,519.8503259042
10,6.0,15.0,348,519.8503176008
10,6.0,15.0,349,519.8503005861
10,6.0,15.0,353,30.9558547445
10,6.0,15.0,354,30.9558435063
10,6.0,15.0,355,30.9558230667
10,6.0,15.0,359,11.3944914788
10,6.0,15.0,360,11.3944886089
10,6.0,15.0,361,11.3944783006
10,6.0,15.0,365,3.2057793905
10,6.0,15.0,366,3.2057768521
10,6.0,15.0,367,3.2057674383
10,6.0,15.0,377,1.0854349472
10,6.0,15.0,378,1.0854330191
10,6.0,15.0,379,1.0854280708
10,6.0,15.0,383,0.355825659
10,6.0,15.0,384,0.3558245597
10,6.0,15.0,385,0.3558217142
10,6.0,15.0,389,0.062692568
10,6.0,15.0,392,0.0626875482
10,6.0,15.0,395,0.017524584
10,6.0,15.0,396,0.0175245812
10,6.0,15.0,397,0.0175243865
10,6.0,15.0,401,0.0134227404
10,6.0,15.0,402,0.0134227115
10,6.0,15.0,403,0.013422636
10,6.0,15.0,407,0.0070517841
10,6.0,15.0,410,0.0070515975
10,6.0,15.0,411,0.0070515212
10,6.0,15.0,419,0.0067469175
10,6.0,15.0,422,0.006746524
10,6.0,15.0,423,0.006746423
10,6.0,15.0,425,0.0051188844
10,6.0,15.0,426,0.0051188818
10,6.0,15.0,428,0.0051187679
10,6.0,15.0,429,0.0051186934
10,6.0,15.0,437,0.004559327
10,6.0,15.0,438,0.004559304
10,6.0,15.0,439,0.004559301
10,6.0,15.0,443,0.0039951544
10,6.0,15.0,444,0.00399512
10,6.0,15.0,445,0.0039950477
10,6.0,15.0,449,0.003738537
10,6.0,15.0,450,0.0037385235
10,6.0,15.0,451,0.0037384921
10,6.0,15.0,455,0.0036438773
10,6.0,15.0,456,0.0036438713
10,6.0,15.0,461,0.0035095046
10,6.0,15.0,464,0.0035094992
10,6.0,15.0,465,0.0035094878
10,6.0,15.0,466,0.0035094867
10,6.0,15.0,473,0.0031076142
10,6.0,15.0,476,0.0031073012
10,6.0,15.0,477,0.0031072852
10,6.0,15.0,485,0.0030408673
10,6.0,15.0,488,0.0030406867
10,6.0,15.0,489,0.0030406563
10,6.0,15.0,491,0.002975115
10,6.0,15.0,494,0.0029747645
10,6.0,15.0,495,0.0029747427
10,6.0,15.0,497,0.002848947
10,6.0,15.0,500,0.0028486181
10,6.0,15.0,501,0.0028486034
10,6.0,15.0,503,0.0025214573
10,6.0,15.0,506,0.0025212129
10,6.0,15.0,509,0.0021658695
10,6.0,15.0,512,0.0021656411
10,6.0,15.0,513,0.0021656392
10,6.0,15.0,515,0.0017157634
10,6.0,15.0,518,0.0017155342
10,6.0,15.0,521,0.00129322
10,6.0,15.0,524,0.0012927836
10,6.0,15.0,527,0.0012257299
10,6.0,15.0,528,0.0012257234
10,6.0,15.0,530,0.0012256774
10,6.0,15.0,533,0.0011097908
10,6.0,15.0,534,0.0011097884
10,6.0,15.0,536,0.0011097388
10,6.0,15.0,539,0.0010206749
10,6.0,15.0,542,0.001020626
10,6.0,15.0,545,0.0009590996
10,6.0,15.0,548,0.0009590078
10,6.0,15.0,549,0.0009589986
10,6.0,15.0,551,0.0009308898
10,6.0,15.0,554,0.0009308689
10,6.0,15.0,555,0.000930864
10,6.0,15.0,557,0.0008629407
10,6.0,15.0,558,0.0008629369
10,6.0,15.0,559,0.0008629293
10,6.0,15.0,563,0.0007202689
10,6.0,15.0,564,0.0007202398
10,6.0,15.0,565,0.0007201467
10,6.0,15.0,569,0.0005871968
10,6.0,15.0,570,0.0005871704
10,6.0,15.0,571,0.0005870987
10,6.0,15.0,575,0.0004119208
10,6.0,15.0,576,0.0004118993
10,6.0,15.0,577,0.0004118492
10,6.0,15.0,581,0.0003322482
10,6.0,15.0,582,0.0003322381
10,6.0,15.0,583,0.0003322092
10,6.0,15.0,587,0.0002339246
10,6.0,15.0,588,0.0002339146
10,6.0,15.0,589,0.0002338794
10,6.0,15.0,593,0.0001392797
10,6.0,15.0,595,0.0001392548
10,6.0,15.0,596,0.0001392426
10,6.0,15.0,599,6.30877e-05
10,6.0,15.0,600,6.30863e-05
10,6.0,15.0,601,6.30712e-05
10,6.0,15.0,605,4.94366e-05
10,6.0,15.0,606,4.94314e-05
10,6.0,15.0,607,4.94118e-05
10,6.0,15.0,617,4.65666e-05
10,6.0,15.0,618,4.65626e-05
10,6.0,15.0,619,4.65532e-05
10,6.0,15.0,623,3.75397e-05
10,6.0,15.0,624,3.75369e-05
10,6.0,15.0,625,3.75312e-05
10,6.0,15.0,629,7.5108e-06
10,6.0,15.0,630,7.5098e-06
10,6.0,15.0,641,7.3921e-06
10,6.0,15.0,642,7.3902e-06
10,6.0,15.0,647,7.2533e-06
10,6.0,15.0,648,7.2512e-06
10,6.0,15.0,653,6.864e-06
10,6.0,15.0,654,6.8619e-06
10,6.0,15.0,655,6.8611e-06
10,6.0,15.0,659,5.7467e-06
10,6.0,15.0,660,5.7449e-06
10,6.0,15.0,661,5.7435e-06
10,6.0,15.0,665,3.6822e-06
10,6.0,15.0,666,3.6798e-06
10,6.0,15.0,667,3.6751e-06
10,6.0,15.0,671,2.316e-06
10,6.0,15.0,672,2.3148e-06
10,6.0,15.0,673,2.312e-06
10,6.0,15.0,677,1.9147e-06
10,6.0,15.0,678,1.9139e-06
10,6.0,15.0,679,1.9126e-06
10,6.0,15.0,689,1.8569e-06
10,6.0,15.0,690,1.8565e-06
10,6.0,15.0,691,1.8555e-06
10,6.0,15.0,695,1.7834e-06
10,6.0,15.0,696,1.7832e-06
10,6.0,15.0,697,1.7831e-06
10,6.0,15.0,707,1.7719e-06
10,6.0,15.0,708,1.7718e-06
10,6.0,15.0,710,1.7717e-06
10,6.0,15.0,713,1.7615e-06
10,6.0,15.0,716,1.761e-06
10,6.0,15.0,719,1.7608e-06
10,6.0,15.0,722,1.7597e-06
10,6.0,15.0,728,1.759e-06
10,6.0,15.0,734,1.7581e-06
10,6.0,15.0,740,1.7571e-06
10,6.0,15.0,743,1.7565e-06
10,6.0,15.0,746,1.756e-06
10,6.0,15.0,749,1.7552e-06
10,6.0,15.0,755,1.7548e-06
10,6.0,15.0,761,1.7546e-06
10,6.0,15.0,763,1.7545e-06
10,6.0,16.0,1,7599941.509453408
10,6.0,16.0,2,2082366.7250917263
10,6.0,16.0,5,1622332.1427295515
10,6.0,16.0,9,741860.9112014624
10,6.0,16.0,11,140813.9422923564
10,6.0,16.0,15,61660.8975762912
10,6.0,16.0,30,6483.5858349051
10,6.0,16.0,60,2539.6077490624
10,6.0,16.0,175,2421.5517163966
10,6.0,16.0,204,2111.9661879662
10,6.0,16.0,220,1717.7371033004
10,6.0,16.0,226,1136.1933351304
10,6.0,16.0,235,937.1951576527
10,6.0,16.0,243,458.9274857067
10,6.0,16.0,253,262.0397111745
10,6.0,16.0,267,205.0019050393
10,6.0,16.0,289,136.057217389
10,6.0,16.0,306,136.0572157487
10,6.0,16.0,307,136.0572058154
10,6.0,16.0,317,130.2125379877
10,6.0,16.0,319,130.2125363826
10,6.0,16.0,320,130.2125315603
10,6.0,16.0,323,127.704032824
10,6.0,16.0,324,127.7040308364
10,6.0,16.0,325,127.7040236705
10,6.0,16.0,329,122.8165545456
10,6.0,16.0,330,122.8165521709
10,6.0,16.0,331,122.8165459228
10,6.0,16.0,335,105.2663167837
10,6.0,16.0,336,105.2663135773
10,6.0,16.0,337,105.2663101815
10,6.0,16.0,341,53.2406471468
10,6.0,16.0,342,53.2406435751
10,6.0,16.0,343,53.2406411153
10,6.0,16.0,347,33.6997718051
10,6.0,16.0,348,33.6997679508
10,6.0,16.0,349,33.6997667887
10,6.0,16.0,353,4.6577153859
10,6.0,16.0,354,4.6577150513
10,6.0,16.0,357,4.6577146013
10,6.0,16.0,358,4.6577144143
10,6.0,16.0,359,2.7943833891
10,6.0,16.0,360,2.7943827198
10,6.0,16.0,363,2.7943820105
10,6.0,16.0,365,1.8136507132
10,6.0,16.0,366,1.8136507052
10,6.0,16.0,367,1.8136497354
10,6.0,16.0,371,1.5549121633
10,6.0,16.0,373,1.5549107659
10,6.0,16.0,377,1.1271990122
10,6.0,16.0,379,1.1271981836
10,6.0,16.0,383,0.7111227795
10,6.0,16.0,385,0.7111219989
10,6.0,16.0,389,0.3111130421
10,6.0,16.0,392,0.3111118509
10,6.0,16.0,395,0.2718001025
10,6.0,16.0,396,0.2717999553
10,6.0,16.0,398,0.2717994891
10,6.0,16.0,401,0.1858528356
10,6.0,16.0,402,0.1858526642
10,6.0,16.0,404,0.1858518819
10,6.0,16.0,407,0.0899752198
10,6.0,16.0,410,0.0899751595
10,6.0,16.0,411,0.0899749344
10,6.0,16.0,412,0.0899749319
10,6.0,16.0,413,0.0391514285
10,6.0,16.0,416,0.0391509689
10,6.0,16.0,417,0.0391509236
10,6.0,16.0,419,0.0257337528
10,6.0,16.0,420,0.0257336509
10,6.0,16.0,422,0.025733641
10,6.0,16.0,423,0.0257336245
10,6.0,16.0,425,0.0078277942
10,6.0,16.0,426,0.00782777
10,6.0,16.0,428,0.0078277392
10,6.0,16.0,431,0.002849258
10,6.0,16.0,432,0.0028492246
10,6.0,16.0,443,0.0012889528
10,6.0,16.0,444,0.001288937
10,6.0,16.0,449,0.0005906955
10,6.0,16.0,450,0.0005906848
10,6.0,16.0,455,0.0001147997
10,6.0,16.0,456,0.0001147964
10,6.0,16.0,461,4.61486e-05
10,6.0,16.0,464,4.61377e-05
10,6.0,16.0,467,9.679e-07
10,6.0,16.0,470,9.663e-07
10,6.0,16.0,471,9.662e-07
10,6.0,17.0,1,4513377.29271776
10,6.0,17.0,6,2380469.7526776497
10,6.0,17.0,7,511779.0973909711
10,6.0,17.0,15,70055.4218440318
10,6.0,17.0,30,56850.9384513942
10,6.0,17.0,32,22836.6477142503
10,6.0,17.0,86,9098.9831390792
10,6.0,17.0,96,9074.6742280123
10,6.0,17.0,100,4724.1462561999
10,6.0,17.0,104,3953.7125501589
10,6.0,17.0,136,2097.720794631
10,6.0,17.0,150,761.5932979363
10,6.0,17.0,182,474.5732655999
10,6.0,17.0,196,280.4232293893
10,6.0,17.0,197,256.6951889307
10,6.0,17.0,219,155.7372635559
10,6.0,17.0,290,133.8989958448
10,6.0,17.0,306,133.8989903411
10,6.0,17.0,307,133.8989535247
10,6.0,17.0,317,116.7592750485
10,6.0,17.0,320,116.7592520727
10,6.0,17.0,323,112.628532934
10,6.0,17.0,325,112.6285326292
10,6.0,17.0,328,112.6285265287
10,6.0,17.0,329,104.3681586304
10,6.0,17.0,331,104.3681586244
10,6.0,17.0,334,104.3681521635
10,6.0,17.0,335,88.4213698415
10,6.0,17.0,336,88.4213693439
10,6.0,17.0,340,88.4213644849
10,6.0,17.0,341,44.7571004449
10,6.0,17.0,342,44.7570995907
10,6.0,17.0,346,44.7570957863
10,6.0,17.0,347,6.1093251159
10,6.0,17.0,352,6.1093243265
10,6.0,17.0,353,2.9451230442
10,6.0,17.0,356,2.9451216023
10,6.0,17.0,359,0.4954068491
10,6.0,17.0,360,0.4954067402
10,6.0,17.0,361,0.4954066607
10,6.0,17.0,362,0.4954058207
10,6.0,17.0,365,0.0939030011
10,6.0,17.0,366,0.09390296
10,6.0,17.0,367,0.0939029048
10,6.0,17.0,368,0.0939028318
10,6.0,17.0,371,0.0285009673
10,6.0,17.0,372,0.0285008645
10,6.0,17.0,374,0.0285007982
10,6.0,17.0,383,0.0059680911
10,6.0,17.0,384,0.0059680876
10,6.0,17.0,387,0.0059680582
10,6.0,17.0,388,0.0059680488
10,6.0,17.0,389,0.0024153513
10,6.0,17.0,390,0.0024153386
10,6.0,17.0,395,0.0013878428
10,6.0,17.0,396,0.0013878177
10,6.0,17.0,401,0.0008053489
10,6.0,17.0,403,0.0008053318
10,6.0,17.0,404,0.0008053054
10,6.0,17.0,407,0.0002589228
10,6.0,17.0,408,0.0002589137
10,6.0,17.0,413,0.0001507666
10,6.0,17.0,414,0.0001507656
10,6.0,17.0,418,0.0001507646
10,6.0,17.0,419,5.17378e-05
10,6.0,17.0,420,5.17328e-05
10,6.0,17.0,425,4.82564e-05
10,6.0,17.0,426,4.82563e-05
10,6.0,17.0,427,4.82557e-05
10,6.0,17.0,430,4.82548e-05
10,6.0,17.0,431,1.26552e-05
10,6.0,17.0,432,1.26524e-05
10,6.0,17.0,437,9.7957e-06
10,6.0,17.0,438,9.7952e-06
10,6.0,17.0,441,9.7951e-06
10,6.0,17.0,443,4.7777e-06
10,6.0,17.0,446,4.7752e-06
10,6.0,17.0,455,9.094e-07
10,6.0,17.0,457,9.086e-07
10,6.0,17.0,458,9.023e-07
10,6.0,17.0,473,4.28e-07
10,6.0,17.0,476,4.24e-07
10,6.0,18.0,1,7046044.423172485
10,6.0,18.0,4,474336.6743480942
10,6.0,18.0,14,244040.5644234365
10,6.0,18.0,15,48907.2954684453
10,6.0,18.0,27,35139.917702363
10,6.0,18.0,46,8942.5679927183
10,6.0,18.0,96,2775.1425151891
10,6.0,18.0,154,2775.1424988675
10,6.0,18.0,155,2775.14232043
10,6.0,18.0,165,2414.2100835033
10,6.0,18.0,168,2414.2096950743
10,6.0,18.0,171,1710.3793354996
10,6.0,18.0,174,1710.3791135107
10,6.0,18.0,183,1660.7566040989
10,6.0,18.0,186,1660.7563362121
10,6.0,18.0,189,1564.6984820892
10,6.0,18.0,192,1564.6982149702
10,6.0,18.0,195,1218.1941058961
10,6.0,18.0,198,1218.1938437262
10,6.0,18.0,201,571.1536152393
10,6.0,18.0,204,571.1533906764
10,6.0,18.0,207,114.4866059187
10,6.0,18.0,210,114.4865565458
10,6.0,18.0,213,11.8698191769
10,6.0,18.0,215,11.8698178367
10,6.0,18.0,216,11.8698032479
10,6.0,18.0,219,7.7184134335
10,6.0,18.0,220,7.7184120234
10,6.0,18.0,221,7.7184117809
10,6.0,18.0,222,7.718408091
