fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
13,3,14,0.5,0.1711681759030444,0.0252246923365665,0.1666666666666666,0.8440162299340946,0.0174904232807792,4.596803885224354e-07,2.523886894541689e-07,4.969742108173627e-06,0.9276708866734714,0.9525602069792782,4.102322302859123e-05,0.9969351060944228,0.2571428571428576,0.0338983050847457,0.3728813559322034,0.4576271186440677,0.2178217821782178,0.06816,0.1507936507936507,0.0625,0.1350114416475972,0.0615297939600814,0.1163819189328336,0.1620180825252324,0.2199094469318898,0.065842682200552,0.1159632032445828,0.1684030918916606,0.2465190311702836,0.3667735517987351,0.4264246109165036,0.4592313788889032,0.4513291545256035,0.4243944625663904,0.4754819205713591,0.5300932130820527,0.5773588879295946,0.6850750692885863,0.2213541666666666,5.200088060873816e-05,0.3386075949367088,0.4189189189189188,0.7790065808795146,0.6853256639225069,0.946409368596528,0.2827403380982471,0.768721274637469,0.2629440712939271,0.201108609676093,0.2215980771036292,0.3567178547074529,0.4010217049966181,0.1790480681654873,0.4067696535433989,0.4220586284556309,0.7113179381238649,0.7132984785339938,4.3931296188830674e-05,0.1472572856622336,0.0001158830720057,0.1588109319016975,6.850347745894036e-05,0.1563094415030936,3.645759828095816e-06,0.0696051907560559,0.3442957378893246,1.3128893879364862e-05,0.012807360671431,0.0348170602635509,True
13,3,15,0.5,0.1622131624002916,0.0236113276278137,0.1666666666666666,0.8359697065736258,0.0174903103521836,9.743791024231521e-08,2.715464343511467e-07,4.456889876747778e-05,0.8909020658594922,0.9454219973182204,0.0001910432341425,0.9939026251517052,0.1714285714285718,0.0282485875706214,0.364406779661017,0.5084745762711864,0.0792079207920792,0.1985454545454546,0.2936507936507938,0.0624999999999998,0.2361140004160599,0.0412037051372533,0.065738248390301,0.0738258194352722,0.1048095354939908,0.0456382234558024,0.0697506429587005,0.0806352878138414,0.1204781643168497,0.3837014026707495,0.4290445430500747,0.4403129572648309,0.4167822688846584,0.45536227633802,0.4962501879357301,0.5332197790195323,0.5678959045565868,0.7023391911000538,0.2187499999999999,7.051662208764178e-05,0.3417721518987342,0.3648648648648649,0.7674348521385479,0.7191570073635587,0.9678449178802052,0.2154662618488695,0.7856888448122372,0.076828198918626,0.186349945051173,0.1987549750053474,0.2243639547266501,0.4805743771376801,0.1593645991962296,0.470662980052312,0.680209632375795,0.4982871538381288,0.4867166287890924,1.7417172806066656e-05,0.0396834346120861,3.190144274762656e-05,0.0426621379846184,2.588363782655704e-05,0.0552410480522941,1.000000000001134e-12,0.0711594520884651,0.1180080386243153,0.0002131967005575,0.0757229718991748,0.0492663049454046,True
13,3,16,0.5,0.1853886529555367,0.0406297096030565,0.1666666666666666,0.8582912157430523,0.0174903264462138,2.452827979527884e-07,2.1616683040621199e-07,1.0852465192285484e-05,0.9062754132886518,0.9483556895234162,7.32192015157993e-05,0.9948370013875684,0.1714285714285718,0.096045197740113,0.135593220338983,0.3898305084745762,0.2178217821782178,0.06048,0.134920634920635,0.1015625,0.0693649885583524,0.0838496822432677,0.2054204455603124,0.2267212446543597,0.2903971606755425,0.0866659448084719,0.1742065323378173,0.2143754151629028,0.2954936566895652,0.3351284013678441,0.4369879594316659,0.4505920402612531,0.4435101159335772,0.3780201416085283,0.450710198087796,0.4935422520019686,0.5351823178272253,0.7952332428619648,0.2187499999999999,8.638857714523786e-05,0.3544303797468353,0.4324324324324322,0.8432105916548109,0.6996081466482185,0.9450022312670336,0.3111790766102764,0.7204227881843991,0.3040135188637158,0.297249859477178,0.3264818360116411,0.4523361935610763,0.562469950963467,0.3340921485363539,0.5236911678401391,0.3710661850251079,0.7044528580137707,0.7092868481384105,7.095456243370215e-05,0.2271333824332662,0.0001105780669462,0.2140515690664199,6.286736742432376e-05,0.2245937345275332,6.651434237136813e-06,0.0462522651511029,0.4036663674877921,0.0018597090419962,0.0069281072602509,0.004710234305576,False
13,3,17,0.5,0.1777769950699073,0.0321815391944885,0.1666666666666666,0.8350519411001195,0.0174904928663994,1.2075647679447866e-08,3.202767114569254e-07,0.0004645128900585,0.8916312652446601,0.9342189407743098,2.1605574569099093e-05,0.9947540708816224,0.1714285714285718,0.1129943502824857,0.1156963890935888,0.5932203389830505,0.099009900990099,0.1827692307692308,0.2777777777777778,0.1328125,0.1010297482837528,0.0655061011590017,0.1054236046001901,0.1440071750127438,0.1852731615799552,0.0691589765248943,0.106796516168798,0.1506803778313648,0.2068472407178557,0.36824346683826,0.4181295733873514,0.4459893013383999,0.4261541873829738,0.4311977312600922,0.4754904286768303,0.5256633957398975,0.5618281250666106,0.7758532671866938,0.2265624999999998,6.055593983184955e-05,0.3575949367088608,0.3108108108108107,0.8426204848267695,0.7737520161025637,0.9663732938140522,0.2307413411390365,0.7904416770898943,0.1668717871371312,0.2402829329461416,0.2765395286542634,0.2333123207290661,0.6067030978743903,0.2275333690394057,0.5813321387363216,0.5185163818497573,0.3377227256985835,0.3786763047461273,5.27094156705113e-05,0.0866884269596385,5.358187950023872e-05,0.0923006930113,4.925128638261297e-05,0.1332801370868028,8.431336778760862e-06,0.105634810075675,0.1533542677099799,0.0032262523364126,0.0775360040249877,0.0792181381900287,True
13,3,18,0.5,0.1867007311593546,0.0339350932529193,0.1666666666666666,0.8626118333243267,0.0174904419649225,3.1518123734231096e-08,2.614626232296544e-07,0.0001420565012045,0.9200536852393172,0.9399038304335228,2.7822960499499105e-05,0.9960406774356172,0.1714285714285718,0.1016949152542373,0.1283292978208232,0.6271186440677964,0.1485148514851485,0.1306666666666667,0.2301587301587302,0.0390624999999998,0.2817505720823799,0.0371167489413359,0.1297057406049565,0.1610587346271828,0.1859520112161204,0.0373905317099654,0.1314054993825411,0.174921345130698,0.2083816521421238,0.3044272552744585,0.3883852890854737,0.4080135343269548,0.3702092414682163,0.3723114879895719,0.4506773434158861,0.4977668238549542,0.5140435831511894,0.65110357880021,0.2239583333333332,4.0340100770097314e-05,0.3481012658227848,0.189189189189189,0.7797534194836948,0.6553460897898429,0.9158704393611729,0.3893867280333368,0.8129404515843793,0.188017843819537,0.2830572676476026,0.2976340827881142,0.4838256731496553,0.4436426590911928,0.4927344744472113,0.4244407553930716,0.4704041517565465,0.5979387053264699,0.6097377521071068,4.861488823098069e-05,0.1263167700632496,6.348300494894902e-05,0.1348645139013808,3.956662256207794e-05,0.1388186434996546,4.965308694371147e-06,0.0331371386302952,0.1078081753937614,7.155767578726173e-05,0.021989065021987,0.0090054889775411,True
13,3,19,0.5,0.172909933158146,0.0288215419917478,0.3333333333333333,0.8580264464984027,0.0174903903382734,4.896824920454683e-08,3.577389779236737e-07,0.0001244976963868,0.913978057457881,0.9443979187952604,6.346391786789017e-06,0.9950701605810308,0.1714285714285718,0.1129943502824857,0.1156963890935888,0.6101694915254235,0.1782178217821782,0.1062857142857143,0.2777777777777777,0.0624999999999998,0.2248803827751196,0.0585513422568058,0.103537762772422,0.1548223358199743,0.2109641866977965,0.063235022949342,0.0990138508641571,0.1359944103054778,0.2176091121551591,0.3505916539138937,0.4027862678823505,0.4381302365431977,0.4272206003024291,0.405596605578627,0.4478068703746075,0.4921581582483193,0.539852015516814,0.8125111331955139,0.2161458333333332,6.055593983184955e-05,0.3417721518987342,0.3513513513513513,0.7844795134138596,0.6823150810120779,0.920614944666748,0.3308582532958254,0.8084658624105374,0.1745069179921158,0.2044983630329764,0.2177796352747508,0.3548783218210833,0.2786373809531648,0.2759798795717992,0.2956742566777468,0.5224324742259507,0.4833505072385013,0.542558833849603,2.639404386681721e-05,0.1112123303374024,3.2273885520359284e-05,0.102918427949903,4.263424417614437e-05,0.1308285202265887,1.471823076489034e-06,0.041292727606606,0.1212521206485948,0.0144665154855503,0.025574684920234,0.0340888208231124,False
13,4,0,0.5,0.1762839134461584,0.0287515928263962,0.1666666666666666,0.5567156336380236,0.0174907377267869,1.2974983842945558e-07,2.684097858370163e-07,3.1860311609444245e-05,0.7133371841536824,0.8479416191854426,7.808901418366217e-06,0.9901701804316644,0.1714285714285718,0.1016949152542371,0.1283292978208232,0.576271186440678,0.1881188118811881,0.096,0.2777777777777777,0.0390625,0.3280892448512585,0.0142805605144972,0.0355041451164424,0.0465092585470752,0.0882580817469822,0.0183166399683677,0.0404180865718918,0.0533547728316436,0.104414923008302,0.493935333495855,0.5539310431582043,0.5820895772200936,0.5820937073049833,0.5460744107765338,0.5946582710718544,0.6455157000361315,0.7009910608149768,0.7860326606876105,0.2161458333333332,6.055593983184955e-05,0.3544303797468353,0.3918918918918916,0.8996815752342675,0.9327029410325745,0.9929997794908466,0.0800230511038368,0.6747844960196727,0.0473862119584568,0.1167686509367183,0.1026296779904865,0.461295273852406,0.4768817442538551,0.2400852024062421,0.4677087336189525,0.79478867406765,0.4705453628177163,0.4790290523213237,9.15617849828e-06,0.0209384717980767,1.224676023329553e-05,0.0214354312228368,8.4590576700127e-06,0.0199509841969324,1.3420619771546005e-05,0.0507863603532882,0.1034099004988696,0.0451165062407627,0.0513185246443139,0.043516113639625,False
13,4,1,0.5,0.1335673260415925,0.0166269628731873,0.1666666666666666,0.7084067450739212,0.0174905044279082,2.144130538288505e-07,2.2895283819905e-07,1.4152512281002269e-05,0.7860530705060331,0.8755263486549223,0.0001365396618955,0.989117006940422,0.1714285714285718,0.0564971751412429,0.2177314211212516,0.576271186440678,0.0594059405940594,0.2693333333333335,0.2222222222222223,0.0703125,0.1659038901601831,0.0374703972840751,0.050790594754732,0.0597731591287564,0.0981965853405297,0.0408819719741879,0.0474221181435263,0.0568853430926772,0.0968316476440698,0.425345008923648,0.470507857833092,0.487782413823307,0.4750579316833618,0.4638636418593354,0.4976730623655467,0.5353617693828849,0.5721747276891037,0.666320086001496,0.2109374999999999,5.200088060873816e-05,0.3386075949367088,0.3513513513513513,0.7903452129119555,0.7550767844547632,0.9548884023375742,0.2672484328477962,0.665277979405055,0.0661462004189879,0.1422462397441408,0.1290912497534084,0.2428158046843035,0.6347181367869812,0.2052282318005258,0.6213959223272384,0.7376593566641183,0.4125258552418532,0.466551870730937,1.105719204538848e-05,0.0364485614385186,1.783302431603093e-05,0.0296322342868495,1.6089991657293134e-05,0.0447473659504303,9.88479783665572e-06,0.1965284525442952,0.2873871499612296,0.0012574276492033,0.225028574886989,0.2246549842966857,False
13,4,2,0.5,0.2106720327564156,0.048817760175478,0.5,0.8052822212255834,0.0174905785559938,3.803484849234071e-07,2.0813124014211725e-07,4.939478793214771e-06,0.8960501282421656,0.9248964558742112,1.184627297682005e-05,0.9956576218098766,0.1714285714285718,0.0903954802259887,0.143621766280107,0.6610169491525422,0.1485148514851485,0.136,0.0952380952380953,0.0546875,0.1102974828375286,0.0469829505860163,0.0566524573889042,0.0790744479655639,0.1208036841613657,0.0422242058223054,0.0569988546614517,0.0811118900208874,0.1304938860082871,0.477918547661657,0.5279090294135106,0.5576680615202139,0.5539280112494813,0.5140982082448383,0.5561842530207517,0.6061381983672838,0.6547411176464479,0.7860498077442322,0.2109374999999999,4.820284067534809e-05,0.3386075949367088,0.3378378378378377,0.8736091654533911,0.8143156837986814,0.9885690291590288,0.2272071905259742,0.7443262870452014,0.0698560975743393,0.1333464442612197,0.1255924527136972,0.1684152756438827,0.4141706757412909,0.0985325800461183,0.4058414174591068,0.7000727883692462,0.6899627937681566,0.714866915521732,1.016942062226081e-05,0.0282718852440757,1.943709705449914e-05,0.0401943064936877,1.6006283521373292e-05,0.0493719939749763,2.7933829833653424e-05,0.0061901673757664,0.0604759213031447,0.0033310367023337,0.0137093200703835,0.0044600932913909,False
13,4,3,0.5,0.1592882669682049,0.0288349534154597,0.1666666666666666,0.4782380592352602,0.017490519850774,2.128756558984213e-07,1.3234122538595186e-07,6.266298462124466e-06,0.6191839408160827,0.7792588898914932,1.4571170280378771e-05,0.9808859665686664,0.1714285714285718,0.1073446327683615,0.1217257318952234,0.6949152542372881,0.1386138613861386,0.1510588235294118,0.3650793650793651,0.0859374999999998,0.2144491663942465,0.111255877452455,0.1364342677331667,0.1622713499786765,0.2188516129963541,0.1213313823613639,0.1306009055301071,0.1651053960065797,0.2401151919596202,0.4408108059478383,0.4852530489059978,0.5101066189870103,0.5063705158414659,0.4861285435996357,0.5157391655111372,0.5634127150167562,0.6128259953116746,0.8637093562465927,0.2083333333333333,5.755849195684225e-05,0.3417721518987342,0.3918918918918916,0.8344783413668106,0.7356466167783173,0.940563080574176,0.299337750760885,0.5994125835437834,0.1790033589136581,0.2493816394296078,0.2724472530073665,0.4015996382001314,0.5726523011694313,0.2609964616555913,0.5533047794088325,0.5041843396325555,0.4591664454851306,0.4593938310906825,1.5827289948978912e-05,0.1244497599502305,3.895117201635456e-05,0.1162011837325483,2.4711861155636225e-05,0.1209204809312391,1.641545811813835e-05,0.1508137615368009,0.4519077580067267,0.0061408918246008,0.1562960311781276,0.1157313538591438,False
13,4,4,0.5,0.1803829502419478,0.0339726174306851,0.1666666666666666,0.5302007130524832,0.0174906075006055,2.0442615476195123e-08,2.497971758624079e-07,0.0002115046430119,0.7628515731177847,0.848596073124908,1.6555617075497864e-05,0.9881383233311644,0.2000000000000004,0.0677966101694915,0.1966101694915254,0.559322033898305,0.1287128712871287,0.138,0.2936507936507938,0.09375,0.1597254004576659,0.0395770403836944,0.0508474933251167,0.0932623157785428,0.1397891263813949,0.047627479916364,0.0541589394882168,0.1082348971644925,0.1655773937203754,0.4814186193587695,0.5333819017035657,0.5726669914394913,0.5723693583685663,0.5311554270109305,0.57158602371106,0.6336976936373905,0.6871972687156045,0.79051076537174,0.2135416666666665,6.37093006103682e-05,0.3512658227848101,0.3918918918918916,0.8818139131336649,0.8399170326899901,0.9783040215361162,0.2773359392798165,0.6940113569662084,0.0854488836392283,0.2162867765280179,0.2170593853306727,0.2076036942352219,0.4996167487285282,0.0759371302938618,0.4540740991227263,0.6786498201227119,0.2337047650113224,0.2276428998293486,1.6012629159638564e-05,0.0479461893343909,2.090649338068788e-05,0.0391269261620869,1.851058544594905e-05,0.0504811245739728,1.5980721949450698e-05,0.1180730115699781,0.2465249631171268,0.0004440549855749,0.1410704864263449,0.133808431212267,False
13,4,5,0.5,0.1413489681074423,0.0203012626006233,0.0,0.2805002320440269,0.0174904192577818,5.042947564829656e-08,1.2188750633480252e-07,3.807835334401524e-05,0.4637533169048746,0.7874274829567413,7.298764043031999e-06,0.9829771308564864,0.1714285714285718,0.0564971751412429,0.2177314211212516,0.677966101694915,0.2277227722772278,0.0886153846153846,0.4047619047619049,0.1171875,0.1727688787185355,0.0530813464673301,0.1432295425992691,0.2165979694716744,0.3387695130478304,0.0548154475209418,0.1117744521495754,0.1809477409910317,0.320540613763789,0.3808801582300543,0.4636992618978722,0.5156421787111118,0.5527188240884632,0.3923939100380713,0.4472598563616582,0.5104130264540228,0.5911269581535923,0.7175237354331565,0.2213541666666666,6.37093006103682e-05,0.3481012658227848,0.4594594594594594,0.8782467664871958,0.786651643285782,0.9411191403719292,0.2089504146400763,0.5322845238981522,0.23483011509656,0.3159992561668146,0.3177743560869184,0.1962129827536789,0.404817765577973,0.1492519621349392,0.388900205095802,0.4554668742046691,0.3414924210146528,0.3833678883002866,6.377787719084102e-05,0.171385557371661,7.255562566228042e-05,0.1565720190979792,5.971043623657715e-05,0.1858290587848631,1.882858736789637e-05,0.1793367340486009,0.3167548425339716,7.078636856733997e-05,0.1369633444310282,0.0483780181751101,False
13,4,6,0.5,0.143539265816981,0.0223482033499703,0.3333333333333333,0.4611446644128878,0.0174906252417601,1.3302137743523557e-07,2.39875545923828e-07,2.7168042203254788e-05,0.6823580894852644,0.831109250851784,5.718930613978002e-06,0.9876784916925264,0.2857142857142861,0.096045197740113,0.1661016949152542,0.7457627118644068,0.0693069306930693,0.2880000000000001,0.3888888888888889,0.171875,0.1053546910755149,0.0591364217775323,0.085546616912917,0.1660497385659616,0.2576641827988647,0.0517415310777019,0.0780870096655561,0.1326814815482245,0.2355056376999405,0.379339978059486,0.4229558049044998,0.4780676498642153,0.4939173794670621,0.390535446001339,0.4272061793578594,0.4814162308918662,0.5409033980891087,0.7042432316479279,0.2187499999999999,6.055593983184955e-05,0.3512658227848101,0.3513513513513513,0.881150166227656,0.7016818636769955,0.9426028409321072,0.3747617173763111,0.6342339795641656,0.1652440732893698,0.2778651467427733,0.2808310306929501,0.2044038777507688,0.6003171484528793,0.1331870512573712,0.5434385635363945,0.5131165911887744,0.520874697223122,0.5386165681046096,4.1078302923596704e-05,0.1088443299997835,5.734316901933208e-05,0.1109174677313591,5.021884679436512e-05,0.1446998800992619,2.2758941199207555e-05,0.0559977294633112,0.1409013636869496,0.0092527085283744,0.0494307996719216,0.0440594601944617,True
13,4,7,0.5,0.1481155102824517,0.0257742026061426,0.0,0.5519090591066989,0.0174906709577464,1.0512932778071995e-07,2.1968640616261838e-07,3.224068460102543e-05,0.6821366596345606,0.8283377869759833,1.6118042387739878e-05,0.985563269813516,0.2571428571428576,0.0677966101694915,0.2169491525423729,0.6610169491525422,0.0594059405940594,0.2960000000000001,0.3968253968253967,0.109375,0.1822587158433166,0.0965633354890659,0.0937490324391553,0.1371399100429423,0.2033586684992532,0.099847401522056,0.0872502948513633,0.1324186839664384,0.2052469774164587,0.3680812432464773,0.3852154581327152,0.4142382629890075,0.4089535497424903,0.4108218619964193,0.4199286951051482,0.4675946588315873,0.5078781805600562,0.8574078474639526,0.2135416666666665,5.470924812004756e-05,0.360759493670886,0.3783783783783785,0.8368170879060353,0.6720472415030887,0.9451835161180094,0.3501474466038188,0.6297140558110419,0.1865388484911418,0.2575359533972837,0.2777515775579072,0.3140231611167737,0.2956129828766879,0.3403486504841226,0.2568397614616057,0.4994157367568488,0.432835993617916,0.494749157696524,3.7901735576897626e-05,0.1254524124630481,5.055032587465388e-05,0.1107596477320131,4.203157221979656e-05,0.1376039081534995,1.8061975984367555e-05,0.0939121053210471,0.592589043798306,0.0355527592135833,0.1245866735909635,0.0969103028469985,False
13,4,8,0.5,0.1642229960776355,0.0331152298290135,0.3333333333333333,0.4681989955708832,0.0174905173835304,4.681035714768885e-09,2.0873589783785552e-07,0.0007845732769117,0.7659332810844242,0.8418871040915313,7.753836935494482e-06,0.9908802128592576,0.2000000000000004,0.0451977401129943,0.2742681047765793,0.830508474576271,0.1188118811881188,0.2000000000000001,0.1984126984126985,0.0859375,0.121771820856489,0.0438350138518257,0.0546201625437614,0.0738264849822585,0.1417759790561565,0.0432401069408275,0.054449737268703,0.0710480786312627,0.1367279135375303,0.4021952479132645,0.4418747427982389,0.4615709487175151,0.4628562198968368,0.4324599516049186,0.465134547658923,0.5021438309955623,0.54638534443801,0.8912330570571685,0.2239583333333332,6.702668413600402e-05,0.3386075949367088,0.5405405405405403,0.8250442774086566,0.8242469079543291,0.9801779908893924,0.166532848852741,0.6443168675336072,0.0900244257494645,0.1552918085749023,0.1481975750266889,0.3660573188609415,0.5941700470831688,0.283223878442453,0.586415021270075,0.6760489991736458,0.3960320090697882,0.4493053770294519,2.0431646376852312e-05,0.0460247582868574,2.323426858830946e-05,0.0459679339314867,2.8024582307108607e-05,0.0756728217545943,2.182080540324171e-05,0.0192880938940908,0.1211344833058997,0.0209877836263905,0.0232263978250848,0.0230925298098091,False
13,4,9,0.5,0.1489290830788933,0.0236619158091631,0.1666666666666666,0.3188219446706558,0.0174905616866234,3.0216098923015385e-08,1.988249281935024e-07,0.0001117373891025,0.5568790924755721,0.8100974239274794,3.863631583104005e-06,0.986563893561058,0.2571428571428576,0.0564971751412428,0.2529335071707954,0.7796610169491525,0.099009900990099,0.2233846153846155,0.2857142857142858,0.1171875,0.1212814645308924,0.0872596559647352,0.1295025852209526,0.1574208187125565,0.2885085814749554,0.0754178924701818,0.1268128865669896,0.1531971919693789,0.2773676863381297,0.371350865603397,0.4203167322085427,0.4404731713187335,0.4823675710671671,0.3971020919469459,0.4472953988157785,0.4836966517830912,0.5553132093602586,0.8102940406943895,0.2135416666666665,5.470924812004756e-05,0.3512658227848101,0.4729729729729728,0.8435329291970723,0.7673176055917681,0.9535171002745794,0.2391335007254723,0.5833653345159876,0.2577773542830968,0.2900596985912529,0.2809634393783012,0.4074571202901995,0.3886428073833853,0.379572895426743,0.3698992645885075,0.4363870404521169,0.5113344833210333,0.5385282610627329,5.718535322676202e-05,0.1971304038164228,7.421163293690025e-05,0.1646861525616594,6.10120232499716e-05,0.1809001384591119,1.3845381801616402e-05,0.0005854906387106,0.1342932732583577,0.0010609251880988,0.005835517709237,0.003174530155577,False
13,4,10,0.5,0.1880035522288995,0.0335091728307829,0.1666666666666666,0.7647495695691963,0.0174905752886106,1.027762869039706e-08,2.0486233457637081e-07,0.0003480975517688,0.8522874030605474,0.8929607145169628,0.000101199252898,0.9959506115038426,0.2571428571428576,0.0621468926553672,0.2336561743341405,0.6101694915254235,0.1188118811881188,0.1584,0.2222222222222223,0.0625,0.1855627210318286,0.0494975810470578,0.06370322795382,0.0895136825054335,0.1475503246925796,0.055283350799177,0.0712674111136036,0.1003148053853878,0.176614871522607,0.5247347829229924,0.5831826173912638,0.6193846602579147,0.6287554933599762,0.5653215489764413,0.6117514420251039,0.668357706636888,0.7319669394583594,0.8369796761893986,0.2135416666666665,4.9426424017276766e-05,0.3544303797468353,0.4729729729729728,0.8882321120924939,0.8564876308553284,0.9909526131795507,0.1470301958255507,0.7920185010305087,0.0709465285834951,0.1341280224103493,0.1538569653935162,0.2309631254420269,0.6053763217084165,0.1368877929486223,0.5363452469486352,0.7062715444918368,0.3784455673323733,0.4251531169454703,1.5290228906702344e-05,0.0364718291872174,2.010329605889856e-05,0.0347527425497506,1.943236735541378e-05,0.0418060757959305,1.400315154249263e-05,0.0005103874473078,0.0910803438566789,0.0065075694529386,0.0122254801522335,0.0095703827976387,False
13,4,11,0.5,0.1444274475429696,0.0228054568888601,0.1666666666666666,0.4649419061858278,0.0174905691130226,9.509613369968317e-08,1.3185767947124912e-07,1.9816668874409e-05,0.6076078965007411,0.7712865712495488,4.328364032956952e-05,0.9869833437500308,0.228571428571429,0.0508474576271186,0.2627118644067797,0.6440677966101693,0.1980198019801978,0.0991304347826087,0.3174603174603175,0.1171875,0.1350114416475972,0.0713419498490424,0.1148399315976147,0.1563940978642993,0.2640486317476674,0.0764931701942481,0.110294249624299,0.1580342537744406,0.2770397277297078,0.4222397982674483,0.4792758773100588,0.5132542060359537,0.5402609154120885,0.464162116677425,0.507969178812,0.5623510733429259,0.6335208532783684,0.8382479027418435,0.2187499999999999,5.470924812004756e-05,0.3417721518987342,0.4324324324324322,0.7942775130601025,0.711548306326363,0.938008870777558,0.2568321569465123,0.5741750131911358,0.176576890591502,0.2640295420058463,0.2857939452898727,0.2107111367548851,0.4717396083148665,0.0845992664141032,0.4850694602436574,0.5059234574289486,0.4540608750459495,0.5117024654712032,3.5050554968032905e-05,0.1118917559154174,3.556016386193199e-05,0.102349038135056,4.833114789106995e-05,0.1323928402605849,1.3644201871417472e-05,0.470390005801573,0.6013090771006514,0.0001810273419066,0.4452103607235046,0.0157778833805851,False
13,4,12,0.5,0.171653765160248,0.0278119817885658,0.1666666666666666,0.6397949677589811,0.0174904482639246,1.4728676043357466e-07,1.762150311614103e-07,1.6436394922096317e-05,0.8429350981254762,0.8272709792562462,0.0001940512345711,0.994111283627556,0.1714285714285718,0.0677966101694915,0.1864406779661017,0.4406779661016947,0.1584158415841584,0.0947368421052632,0.1825396825396826,0.109375,0.0841297617445147,0.1019387515575574,0.1399284114893057,0.1930783660119273,0.2666439118281003,0.1059212058667746,0.1475281854051837,0.2066339383861504,0.307527240014375,0.5087765336212056,0.569884295856229,0.6151311150536868,0.6288884968295034,0.5455453078829834,0.5960334741461281,0.6597329523706408,0.7269559869328803,0.7824996223856147,0.2083333333333333,4.820284067534809e-05,0.3322784810126583,0.4729729729729728,0.9025144108876582,0.8444107055919527,0.985727487538412,0.1769926802495332,0.6438951024086672,0.1744734016415136,0.2017976895921406,0.2121396318274032,0.302462232756204,0.6838947855471207,0.1969653494524253,0.6088580856267215,0.5317688879575277,0.3868428573008341,0.4479248311765844,2.858524920999597e-05,0.1158258995131141,3.67752305404482e-05,0.1054914989771049,5.399736007084842e-05,0.1197550220117567,2.001124891384452e-05,0.1424561977496899,0.30344983095265,0.0014985053459026,0.1178918872194657,0.183125211433591,True
13,4,13,0.5,0.1405183337379692,0.02259509009225,0.1666666666666666,0.3780414210597215,0.017490448472321,1.085851172908952e-07,1.3284020184104972e-07,1.6925206673954953e-05,0.5950922048785278,0.8674148543325493,5.934321350679011e-06,0.9870174773901612,0.228571428571429,0.0734463276836158,0.1927966101694915,0.6440677966101693,0.1683168316831683,0.1176,0.3650793650793651,0.0781249999999998,0.2348178137651823,0.1114773282300801,0.1824354546695208,0.2120356993613302,0.287712927957462,0.0950928307213364,0.1585760858189892,0.1941849446448205,0.2897062369529061,0.4633529455428751,0.5349338281028624,0.5651640869007997,0.5759736175502881,0.4687399724196319,0.5263222421594551,0.5743279896697788,0.6332447803114019,0.7554594814933715,0.2083333333333333,6.37093006103682e-05,0.3481012658227848,0.3783783783783785,0.8668788425853649,0.8072865339100961,0.9645756999062316,0.2365681580731933,0.5680527161002162,0.2434436968975889,0.3020167483083329,0.299697407575339,0.6332983794697444,0.119750053440828,0.5248337462774197,0.134672593807148,0.4402092590599314,0.6058730493568215,0.5633023155758645,1.808295940569734e-05,0.176759130846445,6.917224199368652e-05,0.1598057451091583,3.684792345725632e-05,0.1523735171563968,1.4502944905580071e-05,0.0306035512374599,0.2323173006305917,0.0004780137765992,0.0369130508221616,0.0171714788279751,True
