fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
1,3,0,0.0,0.3310393390807065,0.1579975615047321,0.6000000000000001,0.7362904192962301,0.0125873228384232,2.513827435697494e-11,7.2819367469904315e-09,0.0903620208150957,0.8883416471788641,0.9999999999999986,4.303921571891488e-12,0.9999999999999994,0.1502057613168723,0.0758426966292135,0.0621627252533136,0.41407867494824,0.0722689075630252,0.0817611757941641,0.5261044176706831,0.077753779697624,0.2027328189799894,9.791081428589335e-06,1.334623126335182e-05,2.5963650039561555e-05,9.681353112443393e-05,3.955104174760394e-05,6.180239615820175e-05,0.0001079416844419,0.0002676773427859,0.6697225287935158,0.6648228281761692,0.7298122252412111,0.6971997535670034,0.7641526705629226,0.7358520630853664,0.8438626840307412,0.6985016017576317,0.4507575141189441,0.0497076023391813,7.86857150693684e-09,0.075,0.6,0.5908460734599643,0.9297989108762884,0.9822394367933426,0.024053120974769,0.8592428430695567,4.757278827200142e-06,0.0080871983441026,0.0130125428979209,0.2721558507178545,0.5683415989138613,0.008125307816418,0.5439958359440886,0.5478597814876344,0.0424566868510329,0.0748968281862217,1.2999243120642171e-14,1.048257263392346e-06,2.697014157204015e-14,1.1289767801595526e-06,1.1611311897420068e-14,1.932872249071945e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,1,0.0,0.254913228838398,0.0789730771102468,0.6000000000000001,0.7162482015537925,0.0125873144823781,4.670258583345608e-10,8.421515454076367e-09,0.0062513086012269,0.9232678312699356,0.9999999999999984,4.694832467667248e-12,0.999999999999999,0.1481481481481481,0.0561797752808989,0.0805057764031656,0.4037267080745341,0.0756302521008403,0.0765847347994825,0.5100401606425705,0.0561555075593952,0.2531428913105221,7.697915967577508e-06,9.004590699631133e-06,1.7559391645053152e-05,7.37880682072354e-05,3.247440386397236e-05,4.231551863685152e-05,7.345826166005539e-05,0.0002087362889578,0.6643007351818659,0.6593322530358408,0.7235566874953634,0.6910979320149452,0.763361402988621,0.7350893027181594,0.8429864467692373,0.6977692044215316,0.4177845838592353,0.0584795321637426,5.517492376129117e-09,0.109375,0.6042105263157895,0.5916205350727144,0.9426261023902788,0.9780446481835322,0.021728326131854,0.865123313875733,4.356908846303638e-06,0.0035523798714602,0.0057613631840032,0.15372460132573,0.4423799486121992,0.0038298901506175,0.5389383113489689,0.5585789671812801,0.0664085825969793,0.1145682134705614,5.506286800818321e-15,6.887241145981672e-07,2.2914125415998483e-14,9.622666428857894e-07,7.276065665799925e-15,1.5768934700507463e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,2,0.0,0.2366209610554269,0.0687383190055213,0.6000000000000001,0.5779137534583084,0.0125873123200254,4.054189507441634e-10,6.372910718808382e-09,0.005490190802925,0.8232019247103226,0.9999999999999964,3.7526363615115405e-12,0.9999999999999968,0.156378600823045,0.0589887640449439,0.0809897207313744,0.4265010351966872,0.0487394957983191,0.1192324277705907,0.56425702811245,0.0453563714902806,0.3241777079545012,7.4439717855943374e-06,8.238459150779934e-06,1.4605476400517498e-05,6.52919393762672e-05,3.868762971272984e-05,4.79998969393554e-05,7.679766815354961e-05,0.0002066285027252,0.6558563812689272,0.6507814469364539,0.713815114366006,0.6815992375646328,0.7666705308040848,0.7382772125348009,0.8466462202647284,0.7008203747375407,0.3968124146310421,0.0555555555555555,7.86857150693684e-09,0.059375,0.6126315789473684,0.6096611847986786,0.9535207800275356,0.9831398088405257,0.0134492183731272,0.8493506535030397,4.178169873296129e-06,0.0030927667989512,0.0049628755104102,0.2574241323890327,0.5829937357259668,0.0041511089243376,0.5437330627467274,0.5612927844912846,0.0464783950330128,0.0807956426576361,9.982102599327568e-15,7.823273359116568e-07,1.4224470233527805e-14,8.969181581977528e-07,4.05921074702277e-15,1.2462830923206616e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,3,0.0,0.1941204316843791,0.0433481455015062,0.6000000000000001,0.7190685203192274,0.0125873157305344,1.676249090692999e-08,5.954394220945891e-09,2.984302764699857e-05,0.8485723261004927,0.999999999999992,5.677539828655457e-12,0.9999999999999976,0.1234567901234567,0.0617977528089888,0.0628231951801495,0.4078674948240164,0.0470588235294117,0.1178276948005278,0.5863453815261047,0.0539956803455723,0.2970536795371989,3.7755222238262768e-06,3.495743943041461e-06,6.235281672654649e-06,3.272884356348614e-05,1.664002079211876e-05,1.7632278178369554e-05,2.8926086311056877e-05,9.138666865087272e-05,0.6609365381785761,0.6559252704674371,0.7196744220990665,0.6873063953421544,0.7644633323067145,0.7361505715532306,0.8442041133688992,0.6987800407288215,0.4106528900469721,0.0584795321637426,5.517492376129117e-09,0.071875,0.5578947368421053,0.6221420728034763,0.9656562693504742,0.992344466654011,0.0817849981386122,0.8123174436082272,1.1495086342870575e-06,0.0037344533595978,0.00610777642239,0.1515080280444679,0.5051669052692372,0.0032857905325012,0.5421288950452068,0.6092868812536109,0.0583311719004378,0.1027854519066928,0.0,2.416548224378027e-07,0.0,2.778335846379651e-07,1.3554507185764013e-18,4.231700983915226e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,4,0.0,0.2392059525498407,0.0674507908763169,0.7000000000000001,0.7320806786103341,0.0125873187779982,3.2386875282021404e-09,8.999637846455568e-09,0.0008847853576915,0.8987718970206046,0.9999999999999976,7.340245781800505e-12,0.9999999999999996,0.1440329218106995,0.0674157303370786,0.0666787955971982,0.3954451345755693,0.0235294117647058,0.1997458069494564,0.5863453815261047,0.060475161987041,0.2731559829211128,5.560715236648427e-06,1.0099204440739095e-05,1.6473597505797816e-05,6.189529170394015e-05,3.840014928935089e-05,7.829263056684832e-05,0.000114308598999,0.0002584266846616,0.6790845552197011,0.6743028371837616,0.7406107978305969,0.7077225374381184,0.7728372429008358,0.7442187839212431,0.8534675793768833,0.7065085815839711,0.428535499646935,0.0526315789473684,5.2446887494951196e-09,0.0312499999999999,0.614736842105263,0.6120894559541479,0.9628484905417484,0.9880076480162736,0.0123142214701332,0.8575489118476155,2.678947808037455e-06,0.008423398205983,0.0134430017019717,0.2098660396949794,0.4864542831699778,0.0061261977234538,0.540425521642596,0.5696085671290744,0.0487694553146088,0.0772413958701566,8.06037913134172e-15,5.519718324824871e-07,1.0714902365309141e-14,6.49580053884171e-07,4.931894447830977e-15,1.2684495255790035e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,5,0.0,0.2042555394000434,0.0481500882781244,0.6000000000000001,0.6934464028837092,0.0125873183837601,5.465106106934294e-09,8.259861689831773e-09,0.0004383224531492,0.9206313724659436,0.999999999999996,1.0933142242832829e-12,0.9999999999999984,0.1502057613168723,0.0519662921348315,0.0872272254060664,0.4057971014492752,0.0705882352941176,0.0819502169864119,0.5502008032128517,0.0647948164146868,0.244080452038208,1.3959859128513071e-05,1.7100745689110946e-05,3.2697061950336444e-05,0.0001512867839978,9.34928455328706e-05,0.000127784971448,0.0002203849164717,0.0007085593323522,0.6629365686652502,0.6579514228699845,0.7219847899549716,0.6895789612714265,0.7711782784098298,0.7426204418354246,0.8516340252499536,0.7049926013652942,0.4544371909845284,0.0760233918128655,6.292146109608856e-08,0.053125,0.6652631578947369,0.5596064567960342,0.9144702923268696,0.9644839407975192,0.0198970299674385,0.8360336754472766,6.815235721565152e-06,0.0075051323582878,0.0122235795712468,0.261963495809508,0.6258595930539118,0.007986670868931,0.547986885123786,0.5345834806287864,0.0754063503370412,0.1253612028495796,2.6328826992166062e-14,1.350478810369699e-06,9.052762361863497e-14,1.9647363022461577e-06,2.3627005485387143e-14,2.8540841549680628e-06,1e-12,1e-12,0.111111111112,1e-12,0.111111111112,1e-12,False
1,3,6,0.0,0.2970773604434504,0.1120725555519443,0.6000000000000001,0.7708489847979324,0.0125873203277301,4.862057684976794e-09,8.448621580267001e-09,0.0005180861138752,0.8914059689799619,0.9999999999999998,2.697066382755702e-12,0.9999999999999998,0.1584362139917695,0.0660112359550562,0.0741265102585942,0.4306418219461697,0.0504201680672268,0.1168483952442555,0.632530120481928,0.0410367170626349,0.3863572048228543,4.882688740005918e-06,4.520865876756607e-06,9.602696273090664e-06,4.499574793103384e-05,4.387770084170044e-05,4.649416228100952e-05,8.814646162623595e-05,0.0002137640751633,0.6799558425824699,0.6751841118785671,0.7416147196255864,0.7086993522252591,0.7757520024808027,0.747026000268657,0.8566905400429032,0.7091949967748253,0.4073526072877453,0.043859649122807,3.495775574363272e-09,0.0812499999999999,0.5684210526315788,0.59626991712485,0.9514425558339454,0.9900867493760722,0.0677815109177309,0.8762352943608475,1.351702111276504e-06,0.0104233705050986,0.0172913036553423,0.2594200484540752,0.5191965021674895,0.0096170318887942,0.54300984241769,0.5917935099737419,0.0486915644314835,0.0830659930182373,0.0,2.902145535458004e-07,0.0,3.59527109782439e-07,1.907390424561267e-15,6.617354879294822e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,7,0.0,0.2282515469070932,0.0638635352486337,0.8,0.8305462182044626,0.0125873176758821,8.001612490232603e-09,1.2249445780970524e-08,0.0004392996395097,0.911771574566106,0.9999999999999964,2.532441860110101e-12,0.9999999999999988,0.1460905349794238,0.0575842696629214,0.0777897623162791,0.3995859213250516,0.0134453781512605,0.2953859422164726,0.5481927710843376,0.0561555075593952,0.2708940610191788,3.260947986935564e-05,3.9875438428690136e-05,8.420886783964728e-05,0.0004387462823888,0.0001150406813714,0.0001571164089071,0.000289646138323,0.0009066451407224,0.6423761286571383,0.6371335648201548,0.6982749816527312,0.6665234616185534,0.7554892724139408,0.7275069968246521,0.8342869947585152,0.6905563417203016,0.3942585221011061,0.0672514619883041,8.97331581458203e-08,0.1437499999999999,0.614736842105263,0.5945815426211309,0.940859600975082,0.9841336455974672,0.0142596957321589,0.8277751209551684,2.050822684854049e-05,0.0088220666398634,0.0142442582068288,0.3570469418159623,0.3677837255396271,0.0119549926590207,0.5315101643858661,0.4905591390985172,0.0449236154525693,0.0806466661279884,4.894345489305244e-13,4.290935980067078e-06,4.968997166211234e-13,5.113030233692627e-06,1.3049280903473252e-13,7.673445754868774e-06,0.111111111112,1e-12,0.444444444445,1e-12,0.444444444445,1e-12,False
1,3,8,0.0,0.3025251350946912,0.1242723812389777,0.6000000000000001,0.8366823655584485,0.012587324242346,9.727642316299954e-09,7.928346022234073e-09,0.0001917550081334,0.9283509095642556,0.999999999999998,4.355621467883389e-12,0.999999999999999,0.0761316872427983,0.0870786516853933,0.0296916219412353,0.4016563146997928,0.0386554621848738,0.1371126717181051,0.5742971887550203,0.0475161987041036,0.3191258576617786,4.408580929471824e-06,4.081890972420441e-06,7.096762026205808e-06,3.546339319257382e-05,3.5286044064916586e-05,3.739017832606893e-05,5.786914403176417e-05,0.0001523585168895,0.6636949565322317,0.6587184294857935,0.7228564547183426,0.6904092046709831,0.7735026835434399,0.7448590215737086,0.8542023342330147,0.707119276966631,0.4354562146024372,0.0497076023391813,3.322932516398968e-09,0.059375,0.6,0.5978497284941338,0.9541177047593664,0.9889681055097556,0.0605747424157831,0.8758010931839841,1.7717714727987432e-06,0.0063659598452597,0.0099256991052342,0.4101132955661556,0.4123513771323028,0.0087618434200244,0.5363307549117124,0.5890592036113402,0.0526625237521198,0.0968906982491413,5.506286800818321e-15,4.3409159154330577e-07,5.2283363991578586e-15,4.5729908399910046e-07,1.7026866348753222e-15,6.655428209881312e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,9,0.0,0.276428477071559,0.0930598166440858,0.6000000000000001,0.7402088280802003,0.0125873208326133,2.352424483190745e-09,8.382556643582177e-09,0.0011646409486226,0.8566802061352708,0.9999999999999986,2.346867996840712e-12,0.999999999999999,0.1255144032921808,0.0870786516853933,0.0462839989083962,0.4078674948240164,0.0638655462184873,0.0901250539025442,0.5823293172690766,0.0431965442764578,0.3452621193775506,8.176568524035283e-06,7.570658626342918e-06,1.28633666864474e-05,4.683284435609906e-05,6.322879954305378e-05,6.699918205363821e-05,0.0001034800702339,0.0002306136476242,0.6730548848576092,0.6681962406301951,0.7336539978902701,0.7009376783152679,0.7739127605583392,0.7452540870043215,0.8546561854184787,0.7074989870143212,0.4384677014557969,0.0614035087719298,6.1064075422320365e-09,0.0,0.5810526315789473,0.6102198449436547,0.9650806067627442,0.990026094045697,0.0057142575530736,0.8704912111369196,2.9985671823931314e-06,0.0054964996854795,0.0084943402464339,0.1606758126888901,0.4971479179531022,0.0037860163827141,0.5415326476087837,0.5705145469024426,0.0421398431102333,0.0713812142419394,8.32472296345501e-15,6.679915027232378e-07,1.0799605111550904e-14,6.899835029173786e-07,4.123451945131134e-15,1.1875798115340306e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,10,0.0,0.2547624340899667,0.0744334699561089,0.8,0.848459847850759,0.0125873213479724,8.373332192924466e-09,7.495526524050984e-09,0.0002208698255545,0.9492894834550736,0.9999999999999968,1.0100023580341972e-11,0.9999999999999998,0.1028806584362138,0.0744382022471911,0.0450033031452205,0.3995859213250516,0.0655462184873948,0.08636167627112,0.5803212851405626,0.036717062634989,0.3830067118106941,4.98621490299146e-06,4.616720419717359e-06,8.095305792734589e-06,3.4253571767307334e-05,4.804270485370958e-05,5.0907528722748165e-05,8.276707978573923e-05,0.0002214287403639,0.6867195198729739,0.68203297372586,0.7494167127628906,0.7163043322321262,0.7769305582053817,0.748161412905589,0.8579938691292477,0.7102818861654359,0.4369515418499838,0.0672514619883041,6.424033659394191e-09,0.0312499999999999,0.5663157894736842,0.6228896474878356,0.9595331986607578,0.9846790229661164,0.0789900424048527,0.889659647835196,1.493650906162264e-06,0.003037880189828,0.0049182043116321,0.1746036285311042,0.4453834953287681,0.0033924698575648,0.5393501981265827,0.6006463463918152,0.0639067671693275,0.1132216486734934,0.0,2.1468947376912258e-07,0.0,3.178785218825748e-07,1.0392658848208037e-15,5.181238011207428e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,11,0.0,0.2235610421188732,0.0627403419820652,0.5000000000000001,0.7987174797143365,0.0125873156494457,4.315835168418223e-09,7.775120880368632e-09,0.0005425191544447,0.950461345431718,0.9999999999999972,2.218516667438662e-12,0.9999999999999988,0.1460905349794238,0.0617977528089887,0.0730604790461062,0.4057971014492752,0.1109243697478991,0.0538114413084804,0.6024096385542169,0.0539956803455723,0.3047414041629028,9.744710568344878e-06,1.0304281084720896e-05,2.0027126168714677e-05,6.900718004247451e-05,5.551466238527249e-05,6.792536277573951e-05,0.0001139005650321,0.0002805168211015,0.6578293041441846,0.6527791987560139,0.7160916147722711,0.6838183647016294,0.7686125288161487,0.7401481581098965,0.8487946676925886,0.7026136333015867,0.4702962656736156,0.0526315789473684,1.86324631193156e-08,0.0187499999999999,0.6315789473684211,0.5803370600936855,0.9245271565073478,0.9647504596711396,0.0243844547946694,0.8733115394059614,5.023600993367712e-06,0.0082472827163794,0.0131017555065117,0.3443237780886067,0.42545895549176,0.0078805723820102,0.5393934708133458,0.5458764785471555,0.034128753676284,0.0540560267596365,1.427096289633306e-14,9.73276499603324e-07,1.97981398509928e-14,1.0890135574520975e-06,7.326836705382635e-15,1.6482900974744008e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,12,0.0,0.1715238544628654,0.0332378753778975,0.4,0.5451388825598072,0.0125873132851502,3.665616434457261e-09,8.355619527897156e-09,0.0007102589439113,0.7563094518165839,0.999999999999994,1.1713660674295221e-12,0.9999999999999964,0.1522633744855966,0.0660112359550562,0.0714868139229095,0.3975155279503104,0.0252100840336134,0.1906209573091849,0.4819277108433736,0.0453563714902807,0.2796943013501257,3.168537601034397e-05,4.502759931518189e-05,9.117235882103862e-05,0.000375331243132,9.376240024089146e-05,0.000152955077142,0.0002762776113186,0.0006816299156281,0.6456001420778452,0.6403996342057615,0.7019957537065217,0.6701327530913994,0.7513996768187362,0.7235685633525778,0.8297656470520256,0.6867743079387223,0.3779913106438439,0.0555555555555555,1.4899550728527318e-07,0.140625,0.5831578947368421,0.6042181675340872,0.9552184666606014,0.9811813113889007,0.0102158230655143,0.7947175955719242,1.7058003296340927e-05,0.0112960945600464,0.0184382408119809,0.1658075661284155,0.4209922321625903,0.0048281362197828,0.5361519874534165,0.4938136895990956,0.0568729366779425,0.1008721132756157,1.5101591060674108e-13,4.101354147836373e-06,3.3745113726820055e-13,5.1361613069655965e-06,1.9008178756523603e-13,8.22713389379371e-06,0.111111111112,1e-12,1.0000000000000002,1e-12,1.0000000000000002,1e-12,False
1,3,13,0.0,0.2016623825903331,0.0460619417180907,0.5000000000000001,0.8504723866383127,0.0125873200543434,1.1304601028868614e-08,9.116679593711224e-09,0.0001873928543856,0.9437818387514706,0.9999999999999956,4.282873121636607e-12,0.9999999999999984,0.176954732510288,0.0547752808988765,0.0967230597420795,0.434782608695652,0.042016806722689,0.1377749029754204,0.632530120481928,0.060475161987041,0.2935132800385195,7.2197528736184945e-06,8.538185338985526e-06,1.7199614952882804e-05,9.48175392375349e-05,3.365465466084824e-05,4.367619592507747e-05,8.040721309948759e-05,0.0002677852834206,0.6634612038343415,0.658482145374316,0.7225882828260468,0.6901583776674496,0.7654667286445958,0.7371175310482599,0.8453151642404665,0.6997133953601243,0.4329982508519021,0.0497076023391813,6.758181168161111e-09,0.075,0.6315789473684211,0.5831789902828395,0.9382047717046696,0.977288276075993,0.0414102696044206,0.8924436704899087,4.166046639202527e-06,0.0047253874757376,0.0078081380542498,0.3120580056888903,0.5528338756400037,0.0068359197013643,0.5425669292594035,0.5579342885114397,0.0488948931003094,0.0813041483704871,5.507851880763528e-15,7.248316507223086e-07,1.3161431633057732e-14,9.024596791372948e-07,1.0608286221518224e-14,1.523004358659159e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,14,0.0,0.1739093911691833,0.0326538799874302,0.5000000000000001,0.7300409287631187,0.0125873152697823,2.239543406358265e-09,7.091922457354761e-09,0.0010308862086488,0.8503893801662558,0.9999999999999948,1.8039252376751953e-12,0.9999999999999984,0.1563786008230452,0.080056179775281,0.0613341357087377,0.4306418219461697,0.0369747899159662,0.1518534489642726,0.560240963855422,0.0388768898488119,0.3571140281755108,1.1138910781501905e-05,1.848291867256297e-05,3.93708051938387e-05,0.0001488859244159,3.2070418881075025e-05,6.165084024591055e-05,0.0001178399907447,0.0002849751165746,0.6484732418740851,0.6433070082651795,0.7053030788864709,0.6733145748696991,0.7512897331653181,0.7234609908293395,0.8296381578128705,0.6866438368890858,0.4175217987695636,0.0614035087719298,3.602106562357066e-08,0.0812499999999999,0.5957894736842105,0.544299164745381,0.9248832323174664,0.9748176755035092,0.0171087442084557,0.8676045637568639,9.76013420740585e-06,0.0043370641679443,0.0070897222408269,0.2245615838896279,0.4791479906023866,0.0049329694800553,0.5412382647171323,0.5262051341717515,0.0394892040411589,0.06705631630288,5.5227189132682816e-14,1.769205326456975e-06,6.696374545012903e-14,1.878642430756752e-06,3.632786154078227e-14,3.48744673612e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,15,0.0,0.2256487100327784,0.0641285609340255,0.7000000000000001,0.7495744487606014,0.0125873162354788,1.1965432660471928e-08,8.598686263386427e-09,0.0001568009480683,0.8494248673793816,0.9999999999999932,6.866135779512103e-12,0.9999999999999986,0.1316872427983538,0.0969101123595506,0.0435814526599571,0.3995859213250516,0.0453781512605042,0.1192324277705907,0.5682730923694782,0.060475161987041,0.2651900840490842,7.9548665926514e-06,9.461235060860016e-06,2.175509960251779e-05,7.242177155705466e-05,3.624708620993098e-05,4.697788515059596e-05,9.954285964287316e-05,0.0002039157647241,0.6657239703844436,0.6607734569953665,0.7251992736362034,0.6926982103987096,0.7653997502353506,0.7370530259771341,0.8452417146704646,0.6996484747357564,0.4414289930037984,0.0526315789473684,7.86857150693684e-09,0.0375,0.6126315789473684,0.6198636917420148,0.9725199285922836,0.993050103211255,0.0194671117192656,0.8420376691839758,4.723517124864811e-06,0.005157242915595,0.0081619326795249,0.146098665890895,0.4821677590837579,0.0028365389489233,0.5397602781962314,0.553143183104176,0.0431403496497169,0.0710970966039462,9.982719207023192e-15,7.564734351354593e-07,1.4224797920398787e-14,9.907879102157838e-07,8.634198165502827e-15,1.5036574941684972e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,16,0.0,0.2905688165297734,0.1111281007682314,0.7000000000000001,0.840752009935273,0.0125873201137803,7.271199124305241e-09,7.749836604170927e-09,0.000281152494586,0.9569386213284508,0.9999999999999962,2.504337374682839e-12,0.9999999999999988,0.1358024691358024,0.0730337078651686,0.0587282816337669,0.3892339544513456,0.0235294117647058,0.1968180477065886,0.5220883534136548,0.0518358531317492,0.2743014062883326,7.70525793074205e-06,9.137804693677398e-06,1.5164478676225562e-05,6.0372803314541234e-05,2.113644686812831e-05,2.9089649692365528e-05,4.350898365080702e-05,9.965917121313666e-05,0.6643545112352225,0.6593867341860287,0.7236182158881564,0.691155552276958,0.7531386621766649,0.7252408663059065,0.8316789632912951,0.6883344713464727,0.4424628298388597,0.0555555555555555,6.424033659394191e-09,0.0781249999999998,0.6126315789473684,0.5860574979193949,0.9346654136240912,0.9782846234562744,0.0242698099052775,0.862863116876832,4.564534684539088e-06,0.0019893522802252,0.0031347899996944,0.3089394954433051,0.4480450335923053,0.0068247036519468,0.5400531556240611,0.5602454480107167,0.0329836811549093,0.0580255671187669,7.209421954164502e-15,6.185988687121979e-07,1.2000091782312831e-14,7.054147364711127e-07,5.108993920333621e-15,1.3012565889624696e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,17,0.0,0.2290915175761798,0.0617686532700327,0.7000000000000001,0.8312313908424772,0.0125873223099143,6.476834469078425e-09,9.346912044357896e-09,0.0004121224648103,0.9249858629292022,0.9999999999999984,6.118673489830797e-12,0.9999999999999996,0.1419753086419751,0.0589887640449439,0.0742145001364504,0.3954451345755693,0.0352941176470588,0.1456197963313099,0.5662650602409641,0.0539956803455723,0.287444023755069,4.066395523939258e-06,6.178702123289738e-06,1.2752490389214182e-05,5.191006326949137e-05,2.6223453681179443e-05,4.4333000523187874e-05,8.595109098974946e-05,0.0002258341897822,0.6625682973616962,0.657578121192862,0.7215580703902026,0.6891456875963241,0.7709088032296304,0.7423605276937134,0.8513344537552928,0.7047297191080202,0.4256767705959234,0.064327485380117,6.424033659394191e-09,0.075,0.5599999999999998,0.5900111352415831,0.9411952305758862,0.9826662759787896,0.0137851013546682,0.8549097360985344,2.8580728490154265e-06,0.0045901369462468,0.0072756918021534,0.0228178093955331,0.4850414356576305,0.0011226471040213,0.5404802146108892,0.5734130428888459,0.0386840260026267,0.0657386744979784,0.0,3.761260255875586e-07,9.352732881240348e-15,4.7014422310729284e-07,3.3190837773822093e-15,9.685510137183968e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,18,0.0,0.183248142431727,0.040639907286865,0.6000000000000001,0.8483733133579492,0.0125873250055697,8.865260997654476e-09,1.0542177201236605e-08,0.0003209785996657,0.9220527651765744,0.9999999999999976,1.833846378381356e-12,0.999999999999998,0.133744855967078,0.0702247191011237,0.0600633004702051,0.383022774327122,0.0403361344537815,0.1265854782828508,0.5100401606425705,0.0410367170626349,0.3156102562199326,7.401597263570631e-06,9.027152315441462e-06,2.0239079983486584e-05,8.684363089338214e-05,3.507382876890252e-05,4.9117774878870295e-05,9.970603133954032e-05,0.0002664435757002,0.6166912291303849,0.6111233539957963,0.6686376067719655,0.6375582341770897,0.7604768184918231,0.7323105453985038,0.8397972203445757,0.6951125814789242,0.4514380912220819,0.0701754385964912,5.804485942768972e-09,0.090625,0.6210526315789474,0.6199185164305387,0.9717860836182176,0.9930819903166088,0.005351348993087,0.836402228505913,4.414155961385913e-06,0.0090877017692016,0.0149840250261275,0.1382522575337441,0.4597633176444334,0.0056736126377242,0.5374709069747201,0.5485375863690123,0.0431259298077705,0.0781088972788541,9.982102599327568e-15,8.069789884305344e-07,1.6591875054575147e-14,1.0172366655935904e-06,6.327242154015657e-15,1.7047839444706703e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,3,19,0.0,0.2819245151225743,0.1033420207550013,0.6000000000000001,0.7587205255684676,0.0125873181390461,3.517028716997588e-09,6.121152990921477e-09,0.0005267413287791,0.8831814143025644,0.999999999999996,3.732125258794003e-12,0.999999999999999,0.1502057613168723,0.0884831460674158,0.0537525160057039,0.4161490683229813,0.0504201680672268,0.1131399002032896,0.5461847389558236,0.0475161987041034,0.3044110722453923,5.556429470052475e-06,7.685889209307396e-06,1.4023911628982794e-05,4.569607798084302e-05,3.39493468309837e-05,5.368250407474206e-05,8.629490787732178e-05,0.0001748202704452,0.6812934088453295,0.6765390217343458,0.7431583607755919,0.7102036762815351,0.7717676047532281,0.7431878922535434,0.8522840366158022,0.7055197845146912,0.4117397978721353,0.0497076023391813,7.109709432312424e-09,0.0312499999999999,0.5726315789473683,0.5961272458542779,0.953557042825043,0.9849737742895496,0.020978510053852,0.8526866503836098,3.0347782585591877e-06,0.0025750407337656,0.0039473900601368,0.2149524265884995,0.5881301033555832,0.0041549362754982,0.5446325043398444,0.575031554164532,0.0525335712429623,0.0932726545629684,7.209421954164502e-15,4.252691814783436e-07,1.0456673699535144e-14,5.91518476397615e-07,2.729044815472084e-15,8.96558129892451e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
