fid,iid,rep,a1_budget,algname,achieved_regret
1,6,7,0,MLSL,282.26370746388966
1,6,8,0,MLSL,283.76423681888616
1,6,9,0,MLSL,269.70007326267614
1,6,10,0,MLSL,302.2095093992554
1,6,11,0,MLSL,227.80922667149648
1,6,12,0,MLSL,279.5826774302484
1,6,13,0,MLSL,268.232432716963
1,6,14,0,MLSL,227.0165776303788
1,6,15,0,MLSL,266.6430497113819
1,6,16,0,MLSL,225.22445763079423
1,6,17,0,MLSL,270.0878189458665
1,6,18,0,MLSL,259.79745199790483
1,6,19,0,MLSL,266.54673002050424
1,7,0,0,MLSL,290.5745618708395
1,7,1,0,MLSL,290.96450200393497
1,7,2,0,MLSL,280.3813338742111
1,7,3,0,MLSL,230.83651788878342
1,7,4,0,MLSL,298.04378618770806
1,7,5,0,MLSL,288.36710477092527
1,7,6,0,MLSL,277.2159744934869
1,7,7,0,MLSL,258.5711338053552
1,7,8,0,MLSL,278.81364255668495
1,7,9,0,MLSL,256.14404325563464
1,7,10,0,MLSL,269.0403122918416
1,7,11,0,MLSL,291.72783923962993
1,7,12,0,MLSL,254.5884505975032
1,7,13,0,MLSL,288.7335699381781
1,7,14,0,MLSL,304.2436498395292
1,7,15,0,MLSL,250.7707590204136
1,7,16,0,MLSL,251.2354132627903
1,7,17,0,MLSL,262.6339123507954
1,7,18,0,MLSL,265.07620155708287
1,7,19,0,MLSL,300.22130485310277
2,1,0,0,MLSL,8331876.123492876
2,1,1,0,MLSL,7396048.354812242
2,1,2,0,MLSL,4721144.959151939
2,1,3,0,MLSL,5666433.952092958
2,1,4,0,MLSL,5945429.785140164
2,1,5,0,MLSL,5549002.650471863
2,1,6,0,MLSL,5757319.580474937
2,1,7,0,MLSL,5982030.842254542
2,1,8,0,MLSL,4186384.0732735647
2,1,9,0,MLSL,7395708.203604143
2,1,10,0,MLSL,5501103.1950626
2,1,11,0,MLSL,6070219.616631307
2,1,12,0,MLSL,5046285.69355144
2,1,13,0,MLSL,5357778.995180525
2,1,14,0,MLSL,6866990.951356519
2,1,15,0,MLSL,4150639.482919461
2,1,16,0,MLSL,6533878.875643207
2,1,17,0,MLSL,5152052.849144832
2,1,18,0,MLSL,5785006.451025572
2,1,19,0,MLSL,6376709.642734909
2,2,0,0,MLSL,5306702.647607174
2,2,1,0,MLSL,3838593.1411046702
2,2,2,0,MLSL,4436499.2459922
2,2,3,0,MLSL,6012245.061754752
2,2,4,0,MLSL,4248477.04629078
2,2,5,0,MLSL,7175651.18471718
2,2,6,0,MLSL,7545094.229173544
2,2,7,0,MLSL,6632703.857001139
2,2,8,0,MLSL,8527984.439852823
2,2,9,0,MLSL,4616997.73402723
2,2,10,0,MLSL,4241742.964317881
2,2,11,0,MLSL,6914919.669887075
2,2,12,0,MLSL,8658013.775511969
2,2,13,0,MLSL,9153551.177575964
2,2,14,0,MLSL,7443894.135866225
2,2,15,0,MLSL,9127692.379834916
2,2,16,0,MLSL,4840730.744152579
2,2,17,0,MLSL,6709146.244818347
2,2,18,0,MLSL,5673675.037415406
2,2,19,0,MLSL,5263969.20351452
2,3,0,0,MLSL,6809642.953009152
2,3,1,0,MLSL,4430339.828703674
2,3,2,0,MLSL,4943221.261611066
2,3,3,0,MLSL,5300000.425733101
2,3,4,0,MLSL,6935855.146000968
2,3,5,0,MLSL,5911997.612025706
2,3,6,0,MLSL,4541957.148426766
2,3,7,0,MLSL,5191075.37783492
2,3,8,0,MLSL,5409500.640803354
2,3,9,0,MLSL,5949799.546787976
2,3,10,0,MLSL,6408689.383166865
2,3,11,0,MLSL,5281494.613042053
2,3,12,0,MLSL,5612997.714658686
2,3,13,0,MLSL,5779564.18430067
2,3,14,0,MLSL,6683736.775023992
2,3,15,0,MLSL,5908546.723170558
2,3,16,0,MLSL,5917764.999101005
2,3,17,0,MLSL,4490270.994063684
2,3,18,0,MLSL,5509217.072015047
2,3,19,0,MLSL,4791557.862312183
2,4,0,0,MLSL,7369930.516278284
2,4,1,0,MLSL,5207393.246709066
2,4,2,0,MLSL,4261085.383854093
2,4,3,0,MLSL,6937787.27002254
2,4,4,0,MLSL,6549010.037496729
2,4,5,0,MLSL,5309765.304975524
2,4,6,0,MLSL,6561140.806961952
2,4,7,0,MLSL,7015777.1190118175
2,4,8,0,MLSL,6887630.077918667
2,4,9,0,MLSL,8088015.2714672955
2,4,10,0,MLSL,5922105.714306721
2,4,11,0,MLSL,7108361.424203576
2,4,12,0,MLSL,7331264.936121042
2,4,13,0,MLSL,5383505.030546574
2,4,14,0,MLSL,6757615.926237274
2,4,15,0,MLSL,6928189.229376502
2,4,16,0,MLSL,5864139.43274276
2,4,17,0,MLSL,5604434.024265691
2,4,18,0,MLSL,5651137.74824038
2,4,19,0,MLSL,5566014.371910952
2,5,0,0,MLSL,7203448.888794843
2,5,1,0,MLSL,7616954.942950734
2,5,2,0,MLSL,6823905.523432666
2,5,3,0,MLSL,5016450.609148983
2,5,4,0,MLSL,5483275.7373064915
2,5,5,0,MLSL,6087653.5924164215
2,5,6,0,MLSL,3927869.1701888284
2,5,7,0,MLSL,7085929.428051645
2,5,8,0,MLSL,7890377.471855165
2,5,9,0,MLSL,5665663.491070883
2,5,10,0,MLSL,7273658.103274451
2,5,11,0,MLSL,7063108.651969366
2,5,12,0,MLSL,7131435.526224893
2,5,13,0,MLSL,5818522.2925133845
2,5,14,0,MLSL,6752720.7777359225
2,5,15,0,MLSL,5627194.866185203
2,5,16,0,MLSL,4692654.639690171
2,5,17,0,MLSL,5388532.773643723
2,5,18,0,MLSL,7435025.1216552
2,5,19,0,MLSL,5132934.7227530535
2,6,0,0,MLSL,8774110.507148596
2,6,1,0,MLSL,5536536.117759
2,6,2,0,MLSL,5115975.014411387
2,6,3,0,MLSL,4821832.151504398
2,6,4,0,MLSL,5541128.570559323
2,6,5,0,MLSL,6752166.308655635
2,6,6,0,MLSL,5304977.56971905
2,6,7,0,MLSL,6524549.985092926
2,6,8,0,MLSL,4884811.190549492
2,6,9,0,MLSL,7769393.973237216
2,6,10,0,MLSL,5302328.380825014
2,6,11,0,MLSL,7805637.548045115
2,6,12,0,MLSL,7150471.163339731
2,6,13,0,MLSL,7221316.384290592
2,6,14,0,MLSL,6691779.84800632
2,6,15,0,MLSL,5644137.212065122
2,6,16,0,MLSL,5233400.237044948
2,6,17,0,MLSL,5353231.714207187
2,6,18,0,MLSL,5544680.99291148
2,6,19,0,MLSL,4853023.85135761
2,7,0,0,MLSL,6954485.928012964
2,7,1,0,MLSL,6360937.233569485
2,7,2,0,MLSL,6496582.208151585
2,7,3,0,MLSL,4120591.1658269726
2,7,4,0,MLSL,8581960.35901782
2,7,5,0,MLSL,4002381.2622048836
2,7,6,0,MLSL,6921728.6095427405
2,7,7,0,MLSL,6715325.88953792
2,7,8,0,MLSL,4438187.350729341
2,7,9,0,MLSL,6121178.833899775
2,7,10,0,MLSL,5526157.7798166685
2,7,11,0,MLSL,4916988.556516064
2,7,12,0,MLSL,6790621.600997817
2,7,13,0,MLSL,6047445.5326924035
2,7,14,0,MLSL,6235997.799541471
2,7,15,0,MLSL,5269744.417826271
2,7,16,0,MLSL,6086372.080644485
2,7,17,0,MLSL,5953815.897713853
2,7,18,0,MLSL,6116640.345795483
2,7,19,0,MLSL,5703782.0189380795
3,1,0,0,MLSL,1546.7286261457634
3,1,1,0,MLSL,1495.619512144034
3,1,2,0,MLSL,1635.5436192734562
3,1,3,0,MLSL,1625.8813951543775
3,1,4,0,MLSL,1543.576744481579
3,1,5,0,MLSL,1770.3756256595377
3,1,6,0,MLSL,1674.3130695936882
3,1,7,0,MLSL,1645.7435063467256
3,1,8,0,MLSL,1404.498210128376
3,1,9,0,MLSL,1713.3609039130952
3,1,10,0,MLSL,1177.9593387435643
3,1,11,0,MLSL,1627.2447535206034
3,1,12,0,MLSL,1807.6913352273996
3,1,13,0,MLSL,1398.023993051852
3,1,14,0,MLSL,1583.958143207214
3,1,15,0,MLSL,1745.9866703013006
3,1,16,0,MLSL,1446.2925717047647
3,1,17,0,MLSL,1565.506438241168
3,1,18,0,MLSL,2039.855716644635
3,1,19,0,MLSL,1641.9638042916124
3,2,0,0,MLSL,1600.9899256813096
3,2,1,0,MLSL,1699.4094626365827
3,2,2,0,MLSL,1829.2090231643679
3,2,3,0,MLSL,1368.8786745911646
3,2,4,0,MLSL,1352.6464667658947
3,2,5,0,MLSL,1691.6354069234164
3,2,6,0,MLSL,1672.8525023642528
3,2,7,0,MLSL,1636.3615923973775
3,2,8,0,MLSL,1489.517262819295
3,2,9,0,MLSL,1671.3397466550728
3,2,10,0,MLSL,1516.4549827302642
3,2,11,0,MLSL,1675.0260381404182
3,2,12,0,MLSL,1363.2062024761194
3,2,13,0,MLSL,1709.582900925307
3,2,14,0,MLSL,1763.0893926183724
3,2,15,0,MLSL,1662.6267535508339
3,2,16,0,MLSL,1610.3880770062071
3,2,17,0,MLSL,1731.0128734774112
3,2,18,0,MLSL,1605.2234551477063
3,2,19,0,MLSL,1666.7195405501438
3,3,0,0,MLSL,2017.06284129736
3,3,1,0,MLSL,1626.9657314485432
3,3,2,0,MLSL,1547.4251036377493
3,3,3,0,MLSL,1819.910441402034
3,3,4,0,MLSL,1600.4430523697456
3,3,5,0,MLSL,1526.8879448668126
3,3,6,0,MLSL,1212.496207898651
3,3,7,0,MLSL,1844.8048576137596
3,3,8,0,MLSL,1860.8312834670828
3,3,9,0,MLSL,1335.7066687501044
3,3,10,0,MLSL,1608.3066149886029
3,3,11,0,MLSL,1793.0229720050625
3,3,12,0,MLSL,1788.583204913776
3,3,13,0,MLSL,1961.582639273642
3,3,14,0,MLSL,1849.8688740413209
3,3,15,0,MLSL,1674.3917743627592
3,3,16,0,MLSL,2082.5342064509423
3,3,17,0,MLSL,1851.1427774159067
3,3,18,0,MLSL,1818.2845728153177
3,3,19,0,MLSL,1695.3431264535366
3,4,0,0,MLSL,1435.8724815656751
3,4,1,0,MLSL,1414.4956054124139
3,4,2,0,MLSL,1589.9129937517341
3,4,3,0,MLSL,1299.3613652543468
3,4,4,0,MLSL,1455.6367675079575
3,4,5,0,MLSL,1690.3474416763813
3,4,6,0,MLSL,1363.800120450589
3,4,7,0,MLSL,1449.6160945143945
3,4,8,0,MLSL,1583.7736488749651
3,4,9,0,MLSL,1573.7878520390896
3,4,10,0,MLSL,1612.8537456518757
3,4,11,0,MLSL,1673.6182137107126
3,4,12,0,MLSL,1366.9987158721895
3,4,13,0,MLSL,1563.6614147634818
3,4,14,0,MLSL,1528.8172229350846
3,4,15,0,MLSL,1589.2438915349185
3,4,16,0,MLSL,1468.244091263003
3,4,17,0,MLSL,1199.5187522918297
3,4,18,0,MLSL,1375.6218360100565
3,4,19,0,MLSL,1351.5233831093738
3,5,0,0,MLSL,1747.6293024360334
3,5,1,0,MLSL,1519.3885434005826
3,5,2,0,MLSL,1732.3796224485654
3,5,3,0,MLSL,1724.9323834521288
3,5,4,0,MLSL,1670.2349344875893
3,5,5,0,MLSL,1718.0308525458659
3,5,6,0,MLSL,1747.0285609629611
3,5,7,0,MLSL,1680.6620611595467
3,5,8,0,MLSL,1596.1442152347763
3,5,9,0,MLSL,1926.0466483277148
3,5,10,0,MLSL,1898.791845912205
3,5,11,0,MLSL,1783.8303685764367
3,5,12,0,MLSL,1693.8240804109355
3,5,13,0,MLSL,1551.0472949726695
3,5,14,0,MLSL,1422.833135930054
3,5,15,0,MLSL,1466.3970624593626
3,5,16,0,MLSL,1810.7024850757066
3,5,17,0,MLSL,1681.755425906443
3,5,18,0,MLSL,1773.2521517291311
3,5,19,0,MLSL,1873.3006052458118
3,6,0,0,MLSL,1795.5032122210794
3,6,1,0,MLSL,1559.8001465912507
3,6,2,0,MLSL,1637.3908030609477
3,6,3,0,MLSL,1701.2858774655124
3,6,4,0,MLSL,1600.768387950108
3,6,5,0,MLSL,1564.9147053223805
3,6,6,0,MLSL,1604.5599466973158
3,6,7,0,MLSL,1635.671275323392
3,6,8,0,MLSL,1488.163478178791
3,6,9,0,MLSL,1672.0652152366747
3,6,10,0,MLSL,1257.2596765099722
3,6,11,0,MLSL,1580.3501490261988
3,6,12,0,MLSL,1802.8071776670995
3,6,13,0,MLSL,1602.86583183098
3,6,14,0,MLSL,1555.2250383829298
3,6,15,0,MLSL,1819.1191714572371
3,6,16,0,MLSL,1801.575964515379
3,6,17,0,MLSL,1600.608475324591
3,6,18,0,MLSL,1817.8812420303345
3,6,19,0,MLSL,1643.3145066191078
3,7,0,0,MLSL,1514.6248492765615
3,7,1,0,MLSL,1479.1213827750605
3,7,2,0,MLSL,1629.4165564133432
3,7,3,0,MLSL,1673.250719246201
3,7,4,0,MLSL,1619.3433520386347
3,7,5,0,MLSL,1579.9558233573612
3,7,6,0,MLSL,1551.4984055176901
3,7,7,0,MLSL,1616.798278575378
3,7,8,0,MLSL,1550.7966628044924
3,7,9,0,MLSL,1358.83749211614
3,7,10,0,MLSL,1605.606124036795
3,7,11,0,MLSL,1513.8095618651455
3,7,12,0,MLSL,1650.5490689903477
3,7,13,0,MLSL,1452.6669725981515
3,7,14,0,MLSL,1471.068249696004
3,7,15,0,MLSL,1493.5030393961697
3,7,16,0,MLSL,1551.1527519742715
3,7,17,0,MLSL,1504.7694043403164
3,7,18,0,MLSL,1562.2167541679469
3,7,19,0,MLSL,1332.909435910386
4,1,0,0,MLSL,2299.8993253324734
4,1,1,0,MLSL,1963.4518283252075
4,1,2,0,MLSL,2550.4207660619636
4,1,3,0,MLSL,2015.6318799242035
4,1,4,0,MLSL,2396.847212530504
4,1,5,0,MLSL,2639.0153591827066
4,1,6,0,MLSL,2234.293861973797
4,1,7,0,MLSL,2468.3610055952126
4,1,8,0,MLSL,1940.4991692060185
4,1,9,0,MLSL,2129.398276418154
4,1,10,0,MLSL,2670.5182842170448
4,1,11,0,MLSL,2522.044329665571
4,1,12,0,MLSL,2353.8962887065504
4,1,13,0,MLSL,2420.221157103798
4,1,14,0,MLSL,2571.5941928804073
4,1,15,0,MLSL,1832.324037571007
4,1,16,0,MLSL,2408.940123379345
4,1,17,0,MLSL,2605.3697337597728
4,1,18,0,MLSL,2067.7867123119663
4,1,19,0,MLSL,1920.473334402366
4,2,0,0,MLSL,2320.403900157046
4,2,1,0,MLSL,2483.9120671723426
4,2,2,0,MLSL,2503.573984301979
4,2,3,0,MLSL,2361.438506768469
4,2,4,0,MLSL,2553.8599599400577
4,2,5,0,MLSL,2583.066609960116
4,2,6,0,MLSL,2162.817307005478
4,2,7,0,MLSL,1982.806013133759
4,2,8,0,MLSL,2441.7023168953983
4,2,9,0,MLSL,2949.0338891719525
4,2,10,0,MLSL,1860.3913065122401
4,2,11,0,MLSL,2453.729132253255
4,2,12,0,MLSL,2636.8592194612024
4,2,13,0,MLSL,2480.3830559442977
4,2,14,0,MLSL,2245.218047362002
4,2,15,0,MLSL,1703.770829384546
4,2,16,0,MLSL,2213.119368446005
4,2,17,0,MLSL,2546.002936623975
4,2,18,0,MLSL,1913.9618011934936
4,2,19,0,MLSL,1841.1569765605439
4,3,0,0,MLSL,2227.8983919709235
4,3,1,0,MLSL,1846.4942911768292
4,3,2,0,MLSL,2324.270652402543
4,3,3,0,MLSL,1935.1327859892692
4,3,4,0,MLSL,2094.755548123899
4,3,5,0,MLSL,1848.6294887378494
4,3,6,0,MLSL,2266.1338698717273
4,3,7,0,MLSL,2057.245250958446
4,3,8,0,MLSL,1904.5164801201574
4,3,9,0,MLSL,2100.9965039102544
4,3,10,0,MLSL,2049.54856866675
4,3,11,0,MLSL,2051.0717444954744
4,3,12,0,MLSL,2032.0025166218481
4,3,13,0,MLSL,1785.5414077616808
4,3,14,0,MLSL,2449.90966726629
4,3,15,0,MLSL,1746.9677625565787
4,3,16,0,MLSL,2215.273432490151
4,3,17,0,MLSL,2306.455478792854
4,3,18,0,MLSL,2052.3571155357313
4,3,19,0,MLSL,2108.579722280607
4,4,0,0,MLSL,2310.624297389694
4,4,1,0,MLSL,2134.1096061629337
4,4,2,0,MLSL,2173.4097546924218
4,4,3,0,MLSL,2363.307134229995
4,4,4,0,MLSL,1852.8947705889716
4,4,5,0,MLSL,2146.8181749744695
4,4,6,0,MLSL,1889.027436547072
4,4,7,0,MLSL,1992.6846915679043
4,4,8,0,MLSL,1992.0549899947673
4,4,9,0,MLSL,1820.5268013538011
4,4,10,0,MLSL,2229.461049964985
4,4,11,0,MLSL,2027.4869555720009
4,4,12,0,MLSL,2249.25767274152
4,4,13,0,MLSL,2234.146897689012
4,4,14,0,MLSL,2414.1140608252836
4,4,15,0,MLSL,1974.7438347857826
4,4,16,0,MLSL,2316.623735282325
4,4,17,0,MLSL,2509.250714437925
4,4,18,0,MLSL,2365.688139701245
4,4,19,0,MLSL,2311.104262755074
4,5,0,0,MLSL,2354.472321719493
4,5,1,0,MLSL,1901.081047182399
4,5,2,0,MLSL,2083.632872090677
4,5,3,0,MLSL,1932.7035157695761
4,5,4,0,MLSL,2478.0335220872544
4,5,5,0,MLSL,1807.246623505171
4,5,6,0,MLSL,2425.1038682451863
4,5,7,0,MLSL,2083.7249508495665
4,5,8,0,MLSL,2429.8678846649273
4,5,9,0,MLSL,2107.4612653449467
4,5,10,0,MLSL,2316.1502186335015
4,5,11,0,MLSL,2092.256355004922
4,5,12,0,MLSL,2196.6478775920045
4,5,13,0,MLSL,1758.4991390944192
4,5,14,0,MLSL,2321.9078913758217
4,5,15,0,MLSL,1975.4593145987772
4,5,16,0,MLSL,2072.605184725375
4,5,17,0,MLSL,2512.308121501064
4,5,18,0,MLSL,2146.0985391959152
4,5,19,0,MLSL,2238.6882377163884
4,6,0,0,MLSL,2510.0919858237967
4,6,1,0,MLSL,2074.1418880695874
4,6,2,0,MLSL,2227.471615923442
4,6,3,0,MLSL,1907.0522444755404
4,6,4,0,MLSL,2521.7900577957857
4,6,5,0,MLSL,2282.0517800433536
4,6,6,0,MLSL,2130.976821561267
4,6,7,0,MLSL,2174.247184756775
4,6,8,0,MLSL,2630.7459598285864
4,6,9,0,MLSL,2192.3720311318248
4,6,10,0,MLSL,2309.7796973759678
4,6,11,0,MLSL,2311.721518936988
4,6,12,0,MLSL,2331.3657384838334
4,6,13,0,MLSL,2107.2284338648633
4,6,14,0,MLSL,2300.7076143776594
4,6,15,0,MLSL,2242.5499019598738
4,6,16,0,MLSL,2399.8122201767655
4,6,17,0,MLSL,2403.948085537016
4,6,18,0,MLSL,2456.6049256504252
4,6,19,0,MLSL,2224.483158173022
4,7,0,0,MLSL,2129.0939299938623
4,7,1,0,MLSL,2049.64881962552
4,7,2,0,MLSL,2533.3088800094283
4,7,3,0,MLSL,2182.556018994552
4,7,4,0,MLSL,2530.8630088722293
4,7,5,0,MLSL,2372.0788640483206
4,7,6,0,MLSL,2628.313437629543
4,7,7,0,MLSL,2306.7501666575413
4,7,8,0,MLSL,2293.323742128715
4,7,9,0,MLSL,2009.7697242764164
4,7,10,0,MLSL,2465.042119698991
4,7,11,0,MLSL,2168.7713729285315
4,7,12,0,MLSL,2152.915060742874
4,7,13,0,MLSL,2265.95657558892
4,7,14,0,MLSL,2225.444069958248
4,7,15,0,MLSL,2241.6896702527224
4,7,16,0,MLSL,2217.261136532492
4,7,17,0,MLSL,1996.7977130191393
4,7,18,0,MLSL,1898.1224146306197
4,7,19,0,MLSL,1677.7291253907974
5,1,0,0,MLSL,460.726353560397
5,1,1,0,MLSL,541.4990314251492
5,1,2,0,MLSL,543.7454747727875
5,1,3,0,MLSL,544.832066132804
5,1,4,0,MLSL,527.4277745186033
5,1,5,0,MLSL,531.4053808133422
5,1,6,0,MLSL,501.7246105773998
5,1,7,0,MLSL,499.8476680938272
5,1,8,0,MLSL,557.5707946305914
5,1,9,0,MLSL,506.30888494958907
5,1,10,0,MLSL,492.13176236685996
5,1,11,0,MLSL,537.8003320998912
5,1,12,0,MLSL,504.91079509418296
5,1,13,0,MLSL,555.407411776221
5,1,14,0,MLSL,500.9808545842782
5,1,15,0,MLSL,525.7965095717893
5,1,16,0,MLSL,550.1378420649085
5,1,17,0,MLSL,513.8320181899694
5,1,18,0,MLSL,532.4739767054937
5,1,19,0,MLSL,551.0012629157044
5,2,0,0,MLSL,509.5509711470511
5,2,1,0,MLSL,550.8563803059374
5,2,2,0,MLSL,525.6547108928296
5,2,3,0,MLSL,506.9203312805771
5,2,4,0,MLSL,540.692253463945
5,2,5,0,MLSL,522.9086096191693
5,2,6,0,MLSL,533.8105890362481
5,2,7,0,MLSL,526.1243516204358
5,2,8,0,MLSL,509.97103182805085
5,2,9,0,MLSL,515.3642229508034
5,2,10,0,MLSL,507.5536263787867
5,2,11,0,MLSL,533.6646216767174
5,2,12,0,MLSL,544.4740405877999
5,2,13,0,MLSL,516.4969571196928
5,2,14,0,MLSL,581.1195627904888
5,2,15,0,MLSL,475.5039232564957
5,2,16,0,MLSL,452.6085123211144
5,2,17,0,MLSL,548.2115680852319
5,2,18,0,MLSL,553.4215590483802
5,2,19,0,MLSL,510.6947399909245
5,3,0,0,MLSL,524.2641723630461
5,3,1,0,MLSL,526.4692927394299
5,3,2,0,MLSL,502.5781242308495
5,3,3,0,MLSL,542.2221067111273
5,3,4,0,MLSL,563.1689637493755
5,3,5,0,MLSL,521.6500939422641
5,3,6,0,MLSL,563.2722349371405
5,3,7,0,MLSL,444.0816420172974
5,3,8,0,MLSL,544.1564382584628
5,3,9,0,MLSL,529.6371734835799
5,3,10,0,MLSL,416.1731676587264
5,3,11,0,MLSL,523.0183886012633
5,3,12,0,MLSL,428.54442219654777
5,3,13,0,MLSL,490.4166637925627
5,3,14,0,MLSL,529.2074473670947
5,3,15,0,MLSL,484.7551810032605
5,3,16,0,MLSL,518.9259654292102
5,3,17,0,MLSL,547.5633981946469
5,3,18,0,MLSL,434.30635871200536
5,3,19,0,MLSL,523.197176163257
5,4,0,0,MLSL,484.512894535333
5,4,1,0,MLSL,507.451129034837
5,4,2,0,MLSL,538.6043600253369
5,4,3,0,MLSL,547.2541771839484
5,4,4,0,MLSL,525.1556933579701
5,4,5,0,MLSL,517.6068841314406
5,4,6,0,MLSL,544.245096828152
5,4,7,0,MLSL,443.6395363858866
5,4,8,0,MLSL,527.3971725071552
5,4,9,0,MLSL,475.6071175810158
5,4,10,0,MLSL,509.85960289761545
5,4,11,0,MLSL,529.7197144207936
5,4,12,0,MLSL,526.1904772909974
5,4,13,0,MLSL,505.60558387934736
5,4,14,0,MLSL,541.255500765552
5,4,15,0,MLSL,466.12339299852385
5,4,16,0,MLSL,483.8499448946203
5,4,17,0,MLSL,528.617595391407
5,4,18,0,MLSL,507.29100359426104
5,4,19,0,MLSL,544.4994506128884
5,5,0,0,MLSL,534.8738141086245
5,5,1,0,MLSL,545.505144930763
5,5,2,0,MLSL,509.52647238705606
5,5,3,0,MLSL,521.9836629434716
5,5,4,0,MLSL,513.2328736728309
5,5,5,0,MLSL,461.83876245163617
5,5,6,0,MLSL,478.3156079246775
5,5,7,0,MLSL,538.3941532819017
5,5,8,0,MLSL,486.6709531942349
5,5,9,0,MLSL,530.5094572495823
5,5,10,0,MLSL,519.7107482945081
5,5,11,0,MLSL,498.1127331237437
5,5,12,0,MLSL,517.8526199707361
5,5,13,0,MLSL,511.7994428140167
5,5,14,0,MLSL,478.13494467285716
