fid,iid,rep,eval,raw_y
11,7.0,9.0,141,0.7638611201
11,7.0,9.0,143,0.7638609576
11,7.0,9.0,147,0.2391227477
11,7.0,9.0,148,0.2391222912
11,7.0,9.0,150,0.2391222535
11,7.0,9.0,151,0.2391221762
11,7.0,9.0,153,0.0834961829
11,7.0,9.0,154,0.083494264
11,7.0,9.0,156,0.0834941396
11,7.0,9.0,157,0.0834938459
11,7.0,9.0,159,0.0159305021
11,7.0,9.0,160,0.0159287366
11,7.0,9.0,162,0.0159286204
11,7.0,9.0,163,0.0159283522
11,7.0,9.0,171,0.0029209192
11,7.0,9.0,172,0.0029205326
11,7.0,9.0,174,0.002920506
11,7.0,9.0,175,0.0029204487
11,7.0,9.0,177,0.0004462557
11,7.0,9.0,178,0.0004461848
11,7.0,9.0,180,0.0004461795
11,7.0,9.0,181,0.0004461689
11,7.0,9.0,183,5.84466e-05
11,7.0,9.0,184,5.84133e-05
11,7.0,9.0,186,5.8411e-05
11,7.0,9.0,187,5.84058e-05
11,7.0,9.0,189,3.3254e-05
11,7.0,9.0,190,3.32536e-05
11,7.0,9.0,195,1.28886e-05
11,7.0,9.0,197,1.28883e-05
11,7.0,9.0,201,6.3799e-06
11,7.0,9.0,203,6.3796e-06
11,7.0,9.0,207,1.7039e-06
11,7.0,9.0,209,1.7038e-06
11,7.0,9.0,219,1.673e-07
11,7.0,9.0,220,1.665e-07
11,7.0,9.0,223,1.664e-07
11,7.0,9.0,231,1.504e-07
11,7.0,9.0,232,1.496e-07
11,7.0,9.0,234,1.495e-07
11,7.0,9.0,235,1.494e-07
11,7.0,9.0,243,1.417e-07
11,7.0,9.0,244,1.408e-07
11,7.0,9.0,247,1.406e-07
11,7.0,9.0,249,1.176e-07
11,7.0,9.0,250,1.167e-07
11,7.0,9.0,252,1.166e-07
11,7.0,9.0,253,1.165e-07
11,7.0,9.0,255,5.65e-08
11,7.0,9.0,256,5.62e-08
11,7.0,9.0,259,5.61e-08
11,7.0,9.0,267,3.65e-08
11,7.0,9.0,268,3.64e-08
11,7.0,9.0,291,3.63e-08
11,7.0,9.0,297,3.59e-08
11,7.0,9.0,309,3.57e-08
11,7.0,9.0,315,3.56e-08
11,7.0,9.0,326,3.55e-08
11,7.0,10.0,1,7509013.247315218
11,7.0,10.0,3,3793265.7353460426
11,7.0,10.0,4,1391919.9583043214
11,7.0,10.0,5,496767.474758735
11,7.0,10.0,6,224269.0174217449
11,7.0,10.0,15,4602.7567667167
11,7.0,10.0,40,2245.2042353461
11,7.0,10.0,60,1393.9571575038
11,7.0,10.0,74,1370.3880452383
11,7.0,10.0,84,926.7598970849
11,7.0,10.0,122,542.855445375
11,7.0,10.0,136,33.8003998701
11,7.0,10.0,196,32.3718465062
11,7.0,10.0,229,28.7146948341
11,7.0,10.0,258,28.7146625304
11,7.0,10.0,260,28.7146605124
11,7.0,10.0,261,28.7146553566
11,7.0,10.0,275,26.5139572408
11,7.0,10.0,276,26.5139526551
11,7.0,10.0,278,26.5139524312
11,7.0,10.0,279,26.5139515225
11,7.0,10.0,281,22.1986711479
11,7.0,10.0,282,22.1986653892
11,7.0,10.0,284,22.1986650822
11,7.0,10.0,285,22.1986640086
11,7.0,10.0,287,10.8246653675
11,7.0,10.0,288,10.8246648622
11,7.0,10.0,291,10.8246647067
11,7.0,10.0,293,5.7437733468
11,7.0,10.0,294,5.743773155
11,7.0,10.0,297,5.7437730702
11,7.0,10.0,299,4.9630442313
11,7.0,10.0,301,4.9630441323
11,7.0,10.0,305,3.3938406594
11,7.0,10.0,307,3.3938405829
11,7.0,10.0,317,2.8360958361
11,7.0,10.0,318,2.836095062
11,7.0,10.0,320,2.8360950257
11,7.0,10.0,321,2.8360948971
11,7.0,10.0,335,2.7786176398
11,7.0,10.0,336,2.7786173008
11,7.0,10.0,338,2.7786172995
11,7.0,10.0,339,2.7786172178
11,7.0,10.0,341,2.6719459132
11,7.0,10.0,342,2.6719455408
11,7.0,10.0,344,2.6719455383
11,7.0,10.0,345,2.6719454558
11,7.0,10.0,347,2.4512085392
11,7.0,10.0,348,2.4512081111
11,7.0,10.0,351,2.4512080297
11,7.0,10.0,353,1.2193768624
11,7.0,10.0,354,1.2193760821
11,7.0,10.0,357,1.2193759405
11,7.0,10.0,359,1.0621420171
11,7.0,10.0,360,1.0621398181
11,7.0,10.0,362,1.0621396532
11,7.0,10.0,363,1.0621393785
11,7.0,10.0,365,0.4019461896
11,7.0,10.0,366,0.4019443879
11,7.0,10.0,368,0.4019442952
11,7.0,10.0,369,0.4019440207
11,7.0,10.0,377,0.3377165385
11,7.0,10.0,378,0.3377159445
11,7.0,10.0,380,0.3377159043
11,7.0,10.0,381,0.3377158359
11,7.0,10.0,383,0.2501781801
11,7.0,10.0,384,0.2501776554
11,7.0,10.0,386,0.2501776283
11,7.0,10.0,387,0.2501775534
11,7.0,10.0,389,0.1703198385
11,7.0,10.0,390,0.1703198123
11,7.0,10.0,395,0.04176831
11,7.0,10.0,397,0.0417682853
11,7.0,10.0,401,0.0197788123
11,7.0,10.0,403,0.0197787954
11,7.0,10.0,407,0.0082345837
11,7.0,10.0,409,0.0082345781
11,7.0,10.0,413,0.0032714937
11,7.0,10.0,415,0.0032714927
11,7.0,10.0,419,0.0010119084
11,7.0,10.0,420,0.0010119083
11,7.0,10.0,422,0.0010119077
11,7.0,10.0,423,0.0010119073
11,7.0,10.0,425,0.0002454257
11,7.0,10.0,426,0.000245416
11,7.0,10.0,428,0.0002454151
11,7.0,10.0,429,0.0002454134
11,7.0,10.0,431,6.82872e-05
11,7.0,10.0,433,6.8287e-05
11,7.0,10.0,437,8.5157e-06
11,7.0,10.0,439,8.5155e-06
11,7.0,10.0,443,7.3849e-06
11,7.0,10.0,449,5.5487e-06
11,7.0,10.0,451,5.5486e-06
11,7.0,10.0,455,2.8177e-06
11,7.0,10.0,456,2.8171e-06
11,7.0,10.0,459,2.817e-06
11,7.0,10.0,467,2.4879e-06
11,7.0,10.0,468,2.4867e-06
11,7.0,10.0,470,2.4866e-06
11,7.0,10.0,471,2.4864e-06
11,7.0,10.0,473,1.9903e-06
11,7.0,10.0,474,1.9883e-06
11,7.0,10.0,476,1.9882e-06
11,7.0,10.0,477,1.9879e-06
11,7.0,10.0,485,1.9076e-06
11,7.0,10.0,486,1.9052e-06
11,7.0,10.0,488,1.9051e-06
11,7.0,10.0,489,1.9048e-06
11,7.0,10.0,491,1.9027e-06
11,7.0,10.0,492,1.9017e-06
11,7.0,10.0,494,1.9016e-06
11,7.0,10.0,495,1.9015e-06
11,7.0,10.0,497,1.889e-06
11,7.0,10.0,498,1.8879e-06
11,7.0,10.0,501,1.8877e-06
11,7.0,10.0,503,1.8374e-06
11,7.0,10.0,504,1.8365e-06
11,7.0,10.0,507,1.8364e-06
11,7.0,10.0,509,1.7423e-06
11,7.0,10.0,515,1.7418e-06
11,7.0,10.0,521,1.7265e-06
11,7.0,10.0,527,1.7263e-06
11,7.0,10.0,529,1.7262e-06
11,7.0,10.0,533,1.7259e-06
11,7.0,10.0,535,1.7258e-06
11,7.0,10.0,539,1.7242e-06
11,7.0,10.0,545,1.7174e-06
11,7.0,10.0,551,1.7049e-06
11,7.0,10.0,557,1.7008e-06
11,7.0,10.0,558,1.7007e-06
11,7.0,10.0,563,1.6897e-06
11,7.0,10.0,564,1.6895e-06
11,7.0,10.0,567,1.6894e-06
11,7.0,10.0,569,1.6475e-06
11,7.0,10.0,570,1.6465e-06
11,7.0,10.0,573,1.6463e-06
11,7.0,11.0,1,20422921.97387024
11,7.0,11.0,2,8514590.13156634
11,7.0,11.0,4,7774357.305035771
11,7.0,11.0,5,2366589.5489771697
11,7.0,11.0,11,400163.9781786418
11,7.0,11.0,12,22280.3540377999
11,7.0,11.0,18,3637.0770047018
11,7.0,11.0,76,1551.8792010843
11,7.0,11.0,107,1551.8791781611
11,7.0,11.0,123,123.05697786
11,7.0,11.0,124,123.0568611115
11,7.0,11.0,126,123.0568538523
11,7.0,11.0,127,123.0568357598
11,7.0,11.0,129,38.491282901
11,7.0,11.0,130,38.4912768206
11,7.0,11.0,132,38.4912762562
11,7.0,11.0,133,38.4912754029
11,7.0,11.0,135,2.8182039536
11,7.0,11.0,137,2.8182039025
11,7.0,11.0,141,2.7219669053
11,7.0,11.0,143,2.7219668922
11,7.0,11.0,147,2.5457040113
11,7.0,11.0,149,2.5457040013
11,7.0,11.0,153,1.9946463965
11,7.0,11.0,155,1.9946463613
11,7.0,11.0,159,0.2551886008
11,7.0,11.0,160,0.2551885794
11,7.0,11.0,163,0.2551885738
11,7.0,11.0,171,0.1620804508
11,7.0,11.0,172,0.1620803795
11,7.0,11.0,174,0.1620803649
11,7.0,11.0,175,0.1620803532
11,7.0,11.0,177,0.0619027505
11,7.0,11.0,179,0.0619027443
11,7.0,11.0,183,0.0348898577
11,7.0,11.0,184,0.0348898549
11,7.0,11.0,189,0.0029717695
11,7.0,11.0,191,0.0029717689
11,7.0,11.0,195,0.0021250734
11,7.0,11.0,201,0.0011317829
11,7.0,11.0,202,0.0011317629
11,7.0,11.0,204,0.0011317599
11,7.0,11.0,205,0.0011317571
11,7.0,11.0,207,0.0001440565
11,7.0,11.0,208,0.0001440461
11,7.0,11.0,210,0.0001440452
11,7.0,11.0,211,0.0001440437
11,7.0,11.0,213,3.85335e-05
11,7.0,11.0,214,3.85328e-05
11,7.0,11.0,216,3.85327e-05
11,7.0,11.0,217,3.85325e-05
11,7.0,11.0,219,5.1876e-06
11,7.0,11.0,221,5.1875e-06
11,7.0,11.0,225,1.8471e-06
11,7.0,11.0,231,8.945e-07
11,7.0,11.0,237,6.221e-07
11,7.0,11.0,238,6.22e-07
11,7.0,11.0,243,4.971e-07
11,7.0,11.0,244,4.97e-07
11,7.0,11.0,249,2.663e-07
11,7.0,12.0,1,11789996.313514115
11,7.0,12.0,3,7728964.733780531
11,7.0,12.0,5,2636383.808081789
11,7.0,12.0,9,1527326.382821671
11,7.0,12.0,18,1125956.6557353537
11,7.0,12.0,19,18591.4099470382
11,7.0,12.0,30,15074.6757388649
11,7.0,12.0,45,2635.6406605817
11,7.0,12.0,66,82.903392026
11,7.0,12.0,114,33.7576069193
11,7.0,12.0,199,8.062710942
11,7.0,12.0,259,8.0627108819
11,7.0,12.0,275,8.0546732197
11,7.0,12.0,276,8.0546730928
11,7.0,12.0,281,8.0384485329
11,7.0,12.0,282,8.0384484084
11,7.0,12.0,287,7.9738689239
11,7.0,12.0,288,7.9738688083
11,7.0,12.0,293,7.7210933308
11,7.0,12.0,294,7.7210932397
11,7.0,12.0,299,6.8212844874
11,7.0,12.0,300,6.8212843453
11,7.0,12.0,305,4.655379515
11,7.0,12.0,306,4.6553794432
11,7.0,12.0,311,2.4822295846
11,7.0,12.0,312,2.4822294814
11,7.0,12.0,315,2.4822294714
11,7.0,12.0,317,2.1470269194
11,7.0,12.0,318,2.1470268236
11,7.0,12.0,321,2.1470268169
11,7.0,12.0,323,1.7302789581
11,7.0,12.0,325,1.7302789137
11,7.0,12.0,329,1.5622982319
11,7.0,12.0,331,1.5622982105
11,7.0,12.0,335,1.2458499216
11,7.0,12.0,337,1.2458498736
11,7.0,12.0,347,1.1790719183
11,7.0,12.0,348,1.179071871
11,7.0,12.0,353,0.9215167975
11,7.0,12.0,354,0.9215167547
11,7.0,12.0,359,0.6136407453
11,7.0,12.0,360,0.6136405382
11,7.0,12.0,363,0.6136405135
11,7.0,12.0,365,0.5424224064
11,7.0,12.0,367,0.5424223963
11,7.0,12.0,371,0.5046231161
11,7.0,12.0,372,0.5046230995
11,7.0,12.0,377,0.3142576481
11,7.0,12.0,378,0.314257248
11,7.0,12.0,380,0.3142572458
11,7.0,12.0,381,0.3142571764
11,7.0,12.0,389,0.2246101604
11,7.0,12.0,390,0.224609426
11,7.0,12.0,392,0.224609378
11,7.0,12.0,393,0.2246092604
11,7.0,12.0,395,0.1392156052
11,7.0,12.0,396,0.1392152154
11,7.0,12.0,398,0.1392151872
11,7.0,12.0,399,0.1392151209
11,7.0,12.0,401,0.0680120189
11,7.0,12.0,402,0.0680116896
11,7.0,12.0,404,0.0680116752
11,7.0,12.0,405,0.0680116187
11,7.0,12.0,407,0.0360198265
11,7.0,12.0,409,0.0360198183
11,7.0,12.0,413,0.0154510535
11,7.0,12.0,414,0.0154509614
11,7.0,12.0,416,0.0154509572
11,7.0,12.0,417,0.015450945
11,7.0,12.0,419,0.0080428198
11,7.0,12.0,420,0.0080427118
11,7.0,12.0,422,0.0080427055
11,7.0,12.0,423,0.0080426878
11,7.0,12.0,425,0.0046512216
11,7.0,12.0,427,0.0046512169
11,7.0,12.0,431,0.0014324693
11,7.0,12.0,433,0.0014324623
11,7.0,12.0,437,0.0006345153
11,7.0,12.0,438,0.0006344832
11,7.0,12.0,440,0.0006344818
11,7.0,12.0,441,0.0006344764
11,7.0,12.0,443,6.73573e-05
11,7.0,12.0,444,6.73373e-05
11,7.0,12.0,446,6.73361e-05
11,7.0,12.0,447,6.73328e-05
11,7.0,12.0,449,4.41428e-05
11,7.0,12.0,450,4.4135e-05
11,7.0,12.0,452,4.41346e-05
11,7.0,12.0,453,4.41332e-05
11,7.0,12.0,461,3.76626e-05
11,7.0,12.0,463,3.76625e-05
11,7.0,12.0,467,2.75008e-05
11,7.0,12.0,469,2.75007e-05
11,7.0,12.0,473,7.022e-06
11,7.0,12.0,475,7.0216e-06
11,7.0,12.0,479,5.8355e-06
11,7.0,12.0,481,5.8354e-06
11,7.0,12.0,485,3.7965e-06
11,7.0,12.0,486,3.7944e-06
11,7.0,12.0,488,3.7942e-06
11,7.0,12.0,489,3.7938e-06
11,7.0,12.0,497,3.4368e-06
11,7.0,12.0,498,3.4175e-06
11,7.0,12.0,500,3.4163e-06
11,7.0,12.0,501,3.4133e-06
11,7.0,12.0,503,1.9753e-06
11,7.0,12.0,504,1.9569e-06
11,7.0,12.0,506,1.9557e-06
11,7.0,12.0,507,1.9529e-06
11,7.0,12.0,509,5.781e-07
11,7.0,12.0,510,5.744e-07
11,7.0,12.0,512,5.742e-07
11,7.0,12.0,513,5.737e-07
11,7.0,12.0,521,4.574e-07
11,7.0,13.0,1,4189632.04588826
11,7.0,13.0,2,104985.6095741469
11,7.0,13.0,18,7410.9945700833
11,7.0,13.0,37,160.0398253378
11,7.0,13.0,82,34.7357405767
11,7.0,13.0,167,33.9457703419
11,7.0,13.0,258,33.945769497
11,7.0,13.0,261,33.9457694554
11,7.0,13.0,275,33.9424460406
11,7.0,13.0,276,33.9424460291
11,7.0,13.0,281,33.9357320221
11,7.0,13.0,282,33.9357320107
11,7.0,13.0,287,33.9088940487
11,7.0,13.0,288,33.9088940378
11,7.0,13.0,293,33.8018306621
11,7.0,13.0,294,33.8018306535
11,7.0,13.0,299,33.3781195791
11,7.0,13.0,305,31.7504789457
11,7.0,13.0,311,25.7756546108
11,7.0,13.0,317,10.6118212404
11,7.0,13.0,323,4.5771007658
11,7.0,13.0,325,4.5771007143
11,7.0,13.0,329,1.4670674497
11,7.0,13.0,335,1.0028486745
11,7.0,13.0,336,1.0028486327
11,7.0,13.0,341,0.7127665983
11,7.0,13.0,347,0.4684849132
11,7.0,13.0,349,0.4684849059
11,7.0,13.0,353,0.2372677287
11,7.0,13.0,354,0.2372677019
11,7.0,13.0,356,0.2372676891
11,7.0,13.0,359,0.1151497414
11,7.0,13.0,360,0.1151495924
11,7.0,13.0,362,0.1151495832
11,7.0,13.0,363,0.1151495717
11,7.0,13.0,365,0.0300920092
11,7.0,13.0,371,0.0083138421
11,7.0,13.0,372,0.0083138145
11,7.0,13.0,374,0.0083138142
11,7.0,13.0,375,0.0083138074
11,7.0,13.0,377,0.0061201834
11,7.0,13.0,379,0.0061201833
11,7.0,13.0,383,0.0044648304
11,7.0,13.0,389,0.0034478189
11,7.0,13.0,391,0.0034478176
11,7.0,13.0,395,0.0026999461
11,7.0,13.0,397,0.0026999459
11,7.0,13.0,401,0.0015331581
11,7.0,13.0,402,0.0015331578
11,7.0,13.0,403,0.0015331573
11,7.0,13.0,407,0.0011014599
11,7.0,13.0,408,0.0011014563
11,7.0,13.0,411,0.0011014559
11,7.0,13.0,413,0.001012018
11,7.0,13.0,414,0.0010120171
11,7.0,13.0,419,0.0009606576
11,7.0,13.0,420,0.000960657
11,7.0,13.0,425,0.0008983493
11,7.0,13.0,426,0.000898349
11,7.0,13.0,431,0.0007255871
11,7.0,13.0,432,0.0007255866
11,7.0,13.0,433,0.0007255862
11,7.0,13.0,443,0.0005771098
11,7.0,13.0,445,0.0005771092
11,7.0,13.0,449,0.0004764674
11,7.0,13.0,451,0.0004764669
11,7.0,13.0,455,0.0003322295
11,7.0,13.0,457,0.0003322291
11,7.0,13.0,461,0.0002283161
11,7.0,13.0,462,0.000228316
11,7.0,13.0,463,0.0002283157
11,7.0,13.0,467,6.04977e-05
11,7.0,13.0,468,6.04939e-05
11,7.0,13.0,471,6.04934e-05
11,7.0,13.0,473,8.3486e-06
11,7.0,13.0,479,2.2032e-06
11,7.0,13.0,491,1.1637e-06
11,7.0,13.0,492,1.1635e-06
11,7.0,13.0,497,9.24e-07
11,7.0,13.0,498,9.238e-07
11,7.0,13.0,501,9.237e-07
11,7.0,13.0,509,9.081e-07
11,7.0,13.0,510,9.08e-07
11,7.0,13.0,513,9.079e-07
11,7.0,13.0,515,8.892e-07
11,7.0,13.0,516,8.891e-07
11,7.0,13.0,521,8.208e-07
11,7.0,13.0,522,8.207e-07
11,7.0,13.0,527,6.866e-07
11,7.0,13.0,528,6.865e-07
11,7.0,13.0,533,6.252e-07
11,7.0,13.0,534,6.251e-07
11,7.0,13.0,539,5.627e-07
11,7.0,13.0,551,5.468e-07
11,7.0,13.0,557,5.413e-07
11,7.0,13.0,563,5.345e-07
11,7.0,14.0,1,7030620.530425107
11,7.0,14.0,2,5583662.543927088
11,7.0,14.0,5,2443556.2339232555
11,7.0,14.0,11,802402.5387601996
11,7.0,14.0,17,524614.9502499704
11,7.0,14.0,18,281185.2158521797
11,7.0,14.0,21,6363.8120629061
11,7.0,14.0,33,2419.548962182
11,7.0,14.0,55,1522.8998731919
11,7.0,14.0,72,310.4474174375
11,7.0,14.0,107,310.4474096372
11,7.0,14.0,123,75.538639296
11,7.0,14.0,124,75.5386340842
11,7.0,14.0,126,75.5386340781
11,7.0,14.0,127,75.5386332863
11,7.0,14.0,129,29.8424781645
11,7.0,14.0,130,29.8424406289
11,7.0,14.0,132,29.8424380778
11,7.0,14.0,133,29.8424322599
11,7.0,14.0,135,2.6449129325
11,7.0,14.0,136,2.6449062846
11,7.0,14.0,138,2.6449058649
11,7.0,14.0,139,2.6449048187
11,7.0,14.0,141,0.7534292606
11,7.0,14.0,143,0.7534290399
11,7.0,14.0,147,0.130028502
11,7.0,14.0,149,0.1300284828
11,7.0,14.0,153,0.0179935145
11,7.0,14.0,155,0.0179935081
11,7.0,14.0,159,0.0022932225
11,7.0,14.0,160,0.0022929726
11,7.0,14.0,162,0.0022929541
11,7.0,14.0,163,0.002292916
11,7.0,14.0,165,0.0019208111
11,7.0,14.0,166,0.0019207176
11,7.0,14.0,168,0.0019207131
11,7.0,14.0,169,0.0019206988
11,7.0,14.0,171,0.0011857511
11,7.0,14.0,172,0.0011855962
11,7.0,14.0,174,0.0011855872
11,7.0,14.0,175,0.0011855642
11,7.0,14.0,177,0.0001343939
11,7.0,14.0,179,0.000134393
11,7.0,14.0,183,5.74571e-05
11,7.0,14.0,184,5.74425e-05
11,7.0,14.0,186,5.74415e-05
11,7.0,14.0,187,5.74395e-05
11,7.0,14.0,189,1.98291e-05
11,7.0,14.0,190,1.98232e-05
11,7.0,14.0,192,1.98229e-05
11,7.0,14.0,193,1.9822e-05
11,7.0,14.0,195,4.7439e-06
11,7.0,14.0,196,4.7347e-06
11,7.0,14.0,198,4.7341e-06
11,7.0,14.0,199,4.7326e-06
11,7.0,14.0,201,6.057e-07
11,7.0,14.0,207,2.758e-07
11,7.0,14.0,213,9.32e-08
11,7.0,14.0,215,9.31e-08
11,7.0,14.0,279,8.51e-08
11,7.0,14.0,280,8.49e-08
11,7.0,14.0,292,8.47e-08
11,7.0,14.0,303,8.32e-08
11,7.0,14.0,309,8.26e-08
11,7.0,14.0,315,8.21e-08
11,7.0,15.0,1,12988524.758567551
11,7.0,15.0,3,4843450.578414436
11,7.0,15.0,4,137911.8568792779
11,7.0,15.0,6,119846.1824210364
11,7.0,15.0,10,20370.9624795346
11,7.0,15.0,23,13681.6085198111
11,7.0,15.0,51,383.4574974111
11,7.0,15.0,68,108.1206590771
11,7.0,15.0,195,93.7307142406
11,7.0,15.0,259,93.730713544
11,7.0,15.0,275,90.7332512429
11,7.0,15.0,277,90.7332512239
11,7.0,15.0,281,84.6869048999
11,7.0,15.0,283,84.686904881
11,7.0,15.0,287,47.2085706475
11,7.0,15.0,288,47.2085684911
11,7.0,15.0,291,47.208568266
11,7.0,15.0,293,22.1808066938
11,7.0,15.0,294,22.1807983636
11,7.0,15.0,296,22.1807976458
11,7.0,15.0,297,22.1807964021
11,7.0,15.0,299,9.9956198427
11,7.0,15.0,301,9.9956197919
11,7.0,15.0,305,3.9698927543
11,7.0,15.0,307,3.9698927296
11,7.0,15.0,311,3.2679686591
11,7.0,15.0,313,3.2679686586
11,7.0,15.0,317,1.1600361764
11,7.0,15.0,318,1.1600353359
11,7.0,15.0,320,1.1600352894
11,7.0,15.0,321,1.1600351118
11,7.0,15.0,323,0.9427857405
11,7.0,15.0,324,0.9427821216
11,7.0,15.0,326,0.9427818917
11,7.0,15.0,327,0.9427813029
11,7.0,15.0,329,0.7770326912
11,7.0,15.0,331,0.7770326208
11,7.0,15.0,335,0.6325678498
11,7.0,15.0,337,0.6325678413
11,7.0,15.0,341,0.4007861354
11,7.0,15.0,342,0.4007843723
11,7.0,15.0,344,0.4007842662
11,7.0,15.0,345,0.400783978
11,7.0,15.0,347,0.2543076467
11,7.0,15.0,348,0.2543069044
11,7.0,15.0,350,0.2543068695
11,7.0,15.0,351,0.2543067471
11,7.0,15.0,353,0.0813524227
11,7.0,15.0,355,0.081352404
11,7.0,15.0,359,0.0156742785
11,7.0,15.0,361,0.0156742364
11,7.0,15.0,365,0.0092554673
11,7.0,15.0,367,0.0092554435
11,7.0,15.0,371,0.0021152542
11,7.0,15.0,373,0.0021152395
11,7.0,15.0,377,0.0001818605
11,7.0,15.0,379,0.0001818575
11,7.0,15.0,383,1.89697e-05
11,7.0,15.0,385,1.89688e-05
11,7.0,15.0,395,5.6214e-06
11,7.0,15.0,397,5.6208e-06
11,7.0,15.0,401,1.4795e-06
11,7.0,15.0,403,1.4788e-06
11,7.0,15.0,413,2.233e-07
11,7.0,15.0,414,2.23e-07
11,7.0,15.0,416,2.229e-07
11,7.0,15.0,417,2.228e-07
11,7.0,15.0,425,5.84e-08
11,7.0,15.0,426,5.81e-08
11,7.0,15.0,429,5.8e-08
11,7.0,16.0,1,15704174.331776667
11,7.0,16.0,2,12993422.063565124
11,7.0,16.0,4,3642153.3364178953
11,7.0,16.0,5,53960.6249706301
11,7.0,16.0,9,319.695339712
11,7.0,16.0,34,117.4942866782
11,7.0,16.0,107,117.4942827298
11,7.0,16.0,123,53.6853391763
11,7.0,16.0,124,53.6853341214
11,7.0,16.0,126,53.6853338694
11,7.0,16.0,127,53.6853332792
11,7.0,16.0,129,10.9449293353
11,7.0,16.0,130,10.9449289069
11,7.0,16.0,132,10.9449288941
11,7.0,16.0,133,10.9449287237
11,7.0,16.0,135,0.5382687924
11,7.0,16.0,136,0.5382683939
11,7.0,16.0,138,0.5382683639
11,7.0,16.0,139,0.5382682922
11,7.0,16.0,141,0.032995932
11,7.0,16.0,143,0.0329959266
11,7.0,16.0,147,0.0048827241
11,7.0,16.0,149,0.0048827214
11,7.0,16.0,153,0.0008971459
11,7.0,16.0,154,0.0008971278
11,7.0,16.0,156,0.0008971271
11,7.0,16.0,157,0.0008971247
11,7.0,16.0,165,3.58317e-05
11,7.0,16.0,171,1.8346e-06
11,7.0,16.0,172,1.8345e-06
11,7.0,16.0,175,1.8344e-06
11,7.0,16.0,183,3.617e-07
11,7.0,16.0,184,3.615e-07
11,7.0,16.0,189,3.263e-07
11,7.0,16.0,190,3.261e-07
11,7.0,16.0,193,3.26e-07
11,7.0,16.0,195,3.176e-07
11,7.0,16.0,196,3.174e-07
11,7.0,16.0,201,3.153e-07
11,7.0,16.0,202,3.152e-07
11,7.0,16.0,205,3.151e-07
11,7.0,16.0,207,3.115e-07
11,7.0,16.0,208,3.113e-07
11,7.0,16.0,213,2.973e-07
11,7.0,16.0,214,2.971e-07
11,7.0,16.0,219,2.606e-07
11,7.0,16.0,220,2.604e-07
11,7.0,16.0,225,1.255e-07
11,7.0,16.0,226,1.253e-07
11,7.0,16.0,231,4.55e-08
11,7.0,16.0,243,1.62e-08
11,7.0,16.0,249,9.8e-09
11,7.0,16.0,255,9e-09
11,7.0,16.0,262,8.9e-09
11,7.0,16.0,274,8.8e-09
11,7.0,16.0,279,8.7e-09
11,7.0,16.0,280,8.6e-09
11,7.0,16.0,285,7.8e-09
11,7.0,16.0,286,7.7e-09
11,7.0,16.0,291,5.1e-09
11,7.0,16.0,292,4.9e-09
11,7.0,16.0,297,3.8e-09
11,7.0,16.0,298,3.5e-09
11,7.0,16.0,303,2.5e-09
11,7.0,16.0,304,1.9e-09
11,7.0,16.0,307,1.8e-09
11,7.0,17.0,1,124740.4216614604
11,7.0,17.0,17,3523.7239037275
11,7.0,17.0,19,65.5444063387
11,7.0,17.0,227,50.8911478788
11,7.0,17.0,248,45.7383026371
11,7.0,17.0,253,45.5408850783
11,7.0,17.0,258,45.5408750939
11,7.0,17.0,260,45.5408744735
11,7.0,17.0,261,45.5408727416
11,7.0,17.0,269,45.5262967134
11,7.0,17.0,271,45.5262959056
11,7.0,17.0,275,44.1748741585
11,7.0,17.0,276,44.1748691259
11,7.0,17.0,278,44.1748688259
11,7.0,17.0,279,44.1748678529
11,7.0,17.0,281,41.4061919929
11,7.0,17.0,282,41.4061852528
11,7.0,17.0,284,41.4061848595
11,7.0,17.0,285,41.4061836215
11,7.0,17.0,287,31.3430114833
11,7.0,17.0,288,31.3430113177
11,7.0,17.0,291,31.3430111616
11,7.0,17.0,293,13.4182232633
11,7.0,17.0,294,13.4182224563
11,7.0,17.0,296,13.4182223892
11,7.0,17.0,297,13.4182221723
11,7.0,17.0,299,1.085956321
11,7.0,17.0,300,1.085951691
11,7.0,17.0,302,1.0859513686
11,7.0,17.0,303,1.085950666
11,7.0,17.0,305,0.8145028704
11,7.0,17.0,307,0.8145027801
11,7.0,17.0,311,0.6263657528
11,7.0,17.0,313,0.6263657024
11,7.0,17.0,317,0.526846437
11,7.0,17.0,318,0.5268442857
11,7.0,17.0,320,0.5268441376
11,7.0,17.0,321,0.5268438088
11,7.0,17.0,323,0.4877887393
11,7.0,17.0,325,0.487788723
11,7.0,17.0,329,0.303978425
11,7.0,17.0,331,0.3039783733
11,7.0,17.0,335,0.2608904092
11,7.0,17.0,337,0.2608902409
11,7.0,17.0,341,0.1718350675
11,7.0,17.0,343,0.1718349968
11,7.0,17.0,353,0.1480869938
11,7.0,17.0,355,0.1480869144
11,7.0,17.0,359,0.1066486146
11,7.0,17.0,361,0.1066485459
11,7.0,17.0,365,0.0505157687
11,7.0,17.0,367,0.0505157014
11,7.0,17.0,371,0.0126463854
11,7.0,17.0,372,0.0126455556
11,7.0,17.0,374,0.0126455027
11,7.0,17.0,375,0.0126453765
11,7.0,17.0,377,0.0089337596
11,7.0,17.0,379,0.008933759
11,7.0,17.0,383,0.008376438
11,7.0,17.0,385,0.008376426
11,7.0,17.0,389,0.0070827423
11,7.0,17.0,391,0.0070827367
